ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
43254726;362-21-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=362-21-SE21;ZOPICLONA 7,5MG;CONVENIO MEDICAMENTOS E INSUMOS DESDE 362-16-LE20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-01-13;2021-01-13;2021-01-13;2021-01-13;2021-01-13;;1;3,27027027027027;37;142800;CLP;142800;22800;IVA;0;0;120000;1359;61.606.915-2;H_Chanco;7279;SERVICIO DE SALUD DEL MAULE HOSPITAL DE;Salud;;Chanco;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;362-16-LE20;;114750957.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;zopiclona comprimidos 7,5mg;"ZPCL07.5COMP. BE ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 11-2021 - LOTE K190901 Entrega en 2 dias. Se adjunta CANJE . Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.
";6000;Comprimido;CLP;20;0;0;0.0;120000;30 dias contra la recepcion conforme de la factura
43258794;2015-170-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2015-170-SE21;Medicamentos Usados en Policlínico de Psiquiatría 	;"DESDE 5184-107-LQ20

Sr. Proveedor: Se agradece ver documentos adjuntos para la buena emisión de sus DTE y NO FACTURAR antes de aceptar la Orden de Compra, ya que esta será rechazada por Sistema Acepta. Así como tampoco se deberá realizar aproximacion";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-01-13;2021-01-13;2021-01-13;2021-01-13;2021-01-13;;1;3,8375;16;208131;CLP;208131;33231;IVA;0;0;174900;3010;61.606.917-9;CONTRATOS-SUMINISTRO;7258;SERVICIO DE SALUD DEL MAULE HOSPITAL DE LINARES;Salud;HOSPITALES Y CLINICAS;Linares;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;5184-107-LQ20;;114764610.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS RECUBIERTOS. ENVASE ALUMINIO/PVC.;"881851 VALNOC COMP. REC. 3 MG X 30, VENCIMIENTO: 11-09-2022  REGISTRO ISP F-1673518  
precio indicado por comp";480;Unidad;CLP;80;0;0;0.0;38400;
43259419;3692-12-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3692-12-SE21;ORDEN DE COMPRA DESDE 3692-28-L120;ADQUISICIÓN DE MEDICAMENTOS SALUD MENTAL  DESDE 3692-28-L120;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-13;2021-01-20;2021-01-13;2021-01-13;2021-02-23;;1;4,40377358490566;53;721140;CLP;721140;115140;IVA;0;0;606000;4612;69.061.700-5;Departamento de Salud;116298;I MUNICIPALIDAD DE EL QUISCO;Municipalidades;;El Quisco;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;3692-28-L120;;114766670.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ESZOPICLONA 3 MG COMPRIMIDOS   X   30   OFERTAR PRECIO POR CAJA, ENVASE COMERCIAL
";120-10-74721 ZOPINOM 3 MG 30 CR, venc: Aug22 F-17137/18   -, SE ADJUNTA DOCUMENTACION TECNICA. CERTIFICADO DE FARMACOVIGILANCIA Y NORMA GMP. POLITICAS DE CANJE Y DEVOLUCION PLAZO ENTREGA 2 DIAS;40;Caja;CLP;1950;0;0;0.0;78000;30 dias contra la recepcion conforme de la factura
43259431;3692-24-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3692-24-SE21;ORDEN DE COMPRA DESDE 3692-28-L120;"ADQUISICIÓN DE MEDICAMENTOS SALUD MENTAL  DESDE 3692-28-L120
 ENVIAR LINEA "" FENOBARBITAL 15 MG COMPRIMIDOS X 1000"" A DIRECCION: ISIDORO DUBOURNAIS 250 ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-13;2021-01-20;2021-01-13;2021-01-13;2021-01-25;;1;3,89333333333333;15;352180,5;CLP;352180,5;56230,5;IVA;0;0;295950;4612;69.061.700-5;Departamento de Salud;116298;I MUNICIPALIDAD DE EL QUISCO;Municipalidades;;El Quisco;Región de Valparaíso ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;3692-28-L120;;114766708.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 MG COMPRIMIDOS   X 30    OFERTAR PRECIO  POR CAJA, ENVASE COMERCIAL
";"4242016	ZOPLICONA 7,5 MG 30 COMP	Nº REGISTRO ISP:F-878311	EUROMED	ZOPERIL	30-06-2023
VALOR INCLUYE FLETE DESPACHO   2 DIAS
INCLUYE  IVA SE GARANTIZA SERV POST VENTA
NO EXIGE MONTO MINIMO DESPACHO
";200;Caja;CLP;520;0;0;0.0;104000;30 dias contra la recepcion conforme de la factura
43259478;1058094-78-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-78-AG21;EB MEDICAMENTOS;"favor despachar a nuestras bodegas de lunes a viernes de 8:30 a 13:00 hrs contacto qf erika baeza 225767298
LA ORDEN DE COMPRA DEBE VENIR IMPRESA EN ESTADO ACEPTADA JUNTO CON LA FACTURA ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-01-13;2021-01-13;2021-01-13;2021-01-13;2021-01-13;;1;4,23157894736842;76;128520;CLP;128520;20520;IVA;0;0;108000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;114766809.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;eszopiclona 3 mg COMPRIMIDO;eszopiclona 3 mg COMPRIMIDO;600;Comprimido;CLP;180;0;0;0.0;108000;30 dias contra la recepcion conforme de la factura
43259573;2274-12-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2274-12-SE21;Adquisicion Medicamentos DEC. 244;"cesfam comunales
carlos soto cano
223896604
csotoc@pintana.cl";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-13;2021-01-14;2021-01-14;2021-01-14;2021-01-14;;1;3,69354838709677;62;6450180,8;CLP;6450180,8;1029860,8;IVA;0;0;5420320;3268;69.253.800-5;DEPARTAMENTO ADQUISICIONES SALUD;83825;I MUNICIPALIDAD DE LA PINTANA;Municipalidades;GOBIERNO CENTRAL;La Pintana;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2;19;CL;7;2.0;2274-75-LE20;;114767163.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;Zopiclona 7,5 mg;MIN0215 ZOPICLONA 7,5  COMP. CAJA X1000 B  Entrega 24-48 HR ZOPICLONA F-12586 MINTLAB  VENC. 31-10-2022  ;64400;Comprimido;CLP;20;0;0;0.0;1288000;30 dias contra la recepcion conforme de la factura
43266149;898-115-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=898-115-SE21;ORDEN DE COMPRA DESDE 898-102-LP20,Res.Adj.Nº 3118 23.11.20;Facturar y Despachar a: Hospital Claudio Vicuña, Rut 61.602.126-5 Carmen Guerrero nº 945 San Antonio Bodega Central de Farmacia Lunes a jueves 8:00 a 16:30 hrs Viernes 8:00 a 15:30 hrs   ID Nº 15029300/340 Vigencia de esta orden de compra es de 20 dias co;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-01-14;2021-01-14;2021-01-14;2021-01-14;2021-01-15;;1;3,28888888888889;9;94248;CLP;94248;15048;IVA;0;0;79200;1894;61.602.126-5;Hospital Claudio Vicuña;7239;HOSPITAL CLAUDIO VICUNA;Salud;HOSPITALES Y CLINICAS;San Antonio;Región de Valparaíso ;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;340;19;CL;7;48.0;898-102-LP20;;114789729.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszpiclona comprimido recubierto 3 MG en blister. vencimiento mayor a 18 meses desde el envió de la oc;22100231 ESZOP COM TRISECTADO - ESZOPICLONA 3 MG - CAJA X 30 COM., CAJA X 30, REGISTRO ISP F-16677/18, FECHA DE VENCIMIENTO 30-04-2023, DESPACHO EN 24 HRS;400;Comprimido;CLP;198;0;0;0.0;79200;
43267126;3178-199-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-199-SE21;ADQUISICIÓN DESDE LICITACIÓN  ID- 5839-36-LR19;"SE SOLICITA QUE LOS PRODUCTOS VENGAN CON UN MÍNIMO DE 18 MESES DE VENCIMIENTO CON FACTURA, FLETE PAGADO Y PUESTO 
EN BODEGA DEL HOSPITAL. 

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROV";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-01-14;2021-01-15;2021-01-14;2021-05-25;2021-01-18;;1;3,27027027027027;37;783615;CLP;783615;125115;IVA;0;0;658500;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004000;19;CL;7;2.0;5839-36-LR19;;114793559.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG   GRA.;ZOPICLONA 7,5 MG   GRA.;26000;Gragea;CLP;24;0;0;0.0;624000;30 dias contra la recepcion conforme de la factura
43272328;2274-26-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2274-26-SE21;Convenio Suministro Medicamento 2274-79-lr18;"farmacia comunitaria
carlos soto cano
223896604
csotoc@pintana.cl";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-01-15;2021-01-25;2021-01-25;2021-01-25;2021-01-25;;1;4,40377358490566;53;2640399,132;CLP;2640399,132;421576,332;IVA;0;0;2218822,8;3268;69.253.800-5;DEPARTAMENTO ADQUISICIONES SALUD;83825;I MUNICIPALIDAD DE LA PINTANA;Municipalidades;GOBIERNO CENTRAL;La Pintana;Región Metropolitana de Santiago;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;73;19;CL;7;2.0;2275-79-LR18;;114808449.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ESZOPICLONA 30 MG
";"ESZOPICLONA 30 MG
";420;Comprimido;CLP;128,56;0;0;0.0;53995,2;30 dias contra la recepcion conforme de la factura
43277140;3019-50-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-50-SE21;ORDEN DE COMPRA DESDE 3019-2-LE21;MEDICAMENTOS 1 DESDE 3019-2-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-18;2021-01-18;2021-01-18;2021-01-18;2021-01-18;;1;3,69354838709677;62;1016188,6;CLP;1016188,6;162248,6;IVA;0;0;853940;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;certificado 28;19;CL;7;2.0;3019-2-LE21;;114818260.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg Comprimidos, envase clínico x 1000 un.;MIN0215 ZOPICLONA 7,5  COMP. CAJA X1000 B  Entrega 24-48 HR ZOPICLONA F-12586 MINTLAB  VENC. 31-10-2022  ;10000;Comprimido;CLP;21;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
43277614;2026-93-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-93-SE21;PEDIDO N°2 CESAM CONCON;"Convenio suministro de Medicamentos para Programa DESDE 2026-74-LR20
REFERENTE QF. DANIELA GARCÍA DONOSO
CESAM Con-Con: Santa Laura N° 500, Concón o Contacto: Gabriela Ordoñez Vega, fono: 32-2815886
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-18;2021-01-18;2021-01-18;2021-01-18;2021-01-18;;1;3,27027027027027;37;74494;CLP;74494;11894;IVA;0;0;62600;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48.0;2026-74-LR20;;114819409.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"95. ZOPICLONA 7,5 MG	Principio activo: ZOPICLONA
Forma farmacéutica:  comprimidos
Dosis: 7.5 mg
Vía de administración: oral
Envase primario: blister
Especificación: vencimiento a la fecha de entrega no menor de 18 meses
Despacho: según orden de comp";"ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 11-2021 - LOTE K190901
Entrega en 2 días. Se adjunta ISP, CANJE y anexos técnicos. Vigencia 90 días. Sin costo por flete. Sin monto mínimo de despacho.";1200;Comprimido;CLP;23;0;0;0.0;27600;
43278011;3019-51-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-51-SE21;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-18;2021-01-20;2021-01-20;2021-01-20;2021-01-27;;1;0;0;1147655,04;CLP;1147655,04;183239,04;IVA;0;0;964416;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;60314;96.599.510-2;MEDIPHARM S.A.;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;FUNCIONAMIENTO BOTICA;19;CL;7;2.0;;;114822006.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;PLESSIR 3 MG X 30 COMPRIMIDOS ;;5;Caja;CLP;3209;0;0;0.0;16045;30 dias contra la recepcion conforme de la factura
43278011;3019-51-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-51-SE21;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-18;2021-01-20;2021-01-20;2021-01-20;2021-01-27;;1;0;0;1147655,04;CLP;1147655,04;183239,04;IVA;0;0;964416;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;60314;96.599.510-2;MEDIPHARM S.A.;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;FUNCIONAMIENTO BOTICA;19;CL;7;2.0;;;114821526.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;LOSOPIL 7,5 MG  30 COMPRIMIDOS (FECHA DE VENICMIENTO 30-03-2023);;20;Caja;CLP;1400;0;0;0.0;28000;30 dias contra la recepcion conforme de la factura
43278124;2026-94-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-94-SE21;PEDIDO N°2 CESAM LIMACHE;"Convenio suministro de Medicamentos para Programa DESDE 2026-74-LR20
REFERENTE QF. DANIELA GARCÍA DONOSO
DESPACHO CESAM Limache: Dolores 258, Limache; o Contacto: Daniela García, fono: 33-2298472
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-18;2021-01-18;2021-01-18;2021-01-18;2021-01-18;;1;3,8375;16;503191,5;CLP;503191,5;80341,5;IVA;0;0;422850;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;2026-74-LR20;;114820768.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"38. ESZOPICLONA 3 MG	Principio activo: ESZOPICLONA
Forma farmacéutica:  COMPRIMIDOS
Dosis: 3 MG
Vía de administración:  ORAL
Envase primario: blister
Especificación: vencimiento a la fecha de entrega no menor de 18 meses
Despacho: según orden de com";"881851 - P. ACTIVO ESZOPICLONA - MARCA VALNOC COMP. REC. 3 MG, VENCIMIENTO: 13-04-2025; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de vencimiento; Presentación caja 30 comprimidos;";1200;Comprimido;CLP;100;0;0;0.0;120000;
43280023;3019-52-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-52-SE21;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-18;2021-01-20;2021-01-20;2021-01-20;2021-01-27;;1;4,82222222222222;9;1911915,88;CLP;1911915,88;305263,88;IVA;0;0;1606652;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;FUNCIONAMIENTO BOTICA;19;CL;7;2.0;;;114826330.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPERIL 7,5 MG X 30 COMPRIMIDOS ;;20;Caja;CLP;950;0;0;0.0;19000;30 dias contra la recepcion conforme de la factura
43284884;924-35-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=924-35-SE21;Fármacos para Residencias Sanitarias;"Stock de medicamentos para Residencias Sanitarias RM y devolución de fármacos de comodato a los Servicios de Salud. 
CRP 57
Indicar N° de OC en factura. Se le solicita que todos los documentos tributarios que sean emitidos a nombre de Subsecretarias de ";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-01-19;2021-01-20;2021-01-19;2021-02-16;2021-01-20;;1;0;0;56808919,72;CLP;56808919,72;9070331,72;IVA;0;0;47738588;1920;61.601.000-K;Seremi Salud R.M.;7079;SUBSECRETARIA DE SALUD PUBLICA;Salud;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Santiago;Región Metropolitana de Santiago;CL;1033856;76.880.563-6;Diego harry;1627523;CLICKMEDICAL SPA; Importación de insumos médicos y asesorías y VENT;Providencia;Región Metropolitana de Santiago;Chile;59;19;CL;7;2.0;;;114844420.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5mg;ZOPICLONA 7,5 MG 30 COMP.REC.;51;Caja;CLP;1560;0;0;0.0;79560;30 dias contra la recepcion conforme de la factura
