ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
43379534;4344-92-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4344-92-SE21;medicamentos;COMPRA MES DE FEBRERO  LICITACION 4344-8-LP20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-05;2021-02-08;2021-02-05;2021-02-05;2021-02-08;;1;3,27027027027027;37;355464,9;CLP;355464,9;56754,9;IVA;0;0;298710;5261;61.606.912-8;FARMACIA HSJAVIER;7262;SERVICIO DE SALUD DEL MAULE HOSPITAL SAN JAVIER;Salud;HOSPITALES Y CLINICAS;San Javier;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;4344-8-LP20;;115097989.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICONA 7,5 MG COMPRIMIDO RECUBIERTO ENVASE CONTENIENDO 30 UNIDADES;"ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 10-2022 - LOTE J201308 Entrega en 2 dias. Se adjunta CANJE . Validez de la oferta 60 dÃ­as. Sin costo por flete. Monto mÃ­nimo de despacho 50.000.
";1000;Comprimido;CLP;21;0;0;0.0;21000;30 dias contra la recepcion conforme de la factura
43379770;1523-464-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1523-464-SE21;1523-42-le20 ETHON;1523-42-le20 ETHON;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-05;2021-02-05;2021-02-05;2021-02-05;2021-02-06;;1;3,27027027027027;37;80325;CLP;80325;12825;IVA;0;0;67500;2519;61.602.236-9;Hospital Dr. Abraham Godoy Peña;7289;SERVICIO NACIONAL ARAUCANIA SUR HOSPITAL DR ABRAHAM GODOY PENA LAUTARO;Salud;;Lautaro;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1523-42-LE20;;115098168.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO;ZOPICLONA 7,5 MG COMPRIMIDO;3000;Unidad no definida;CLP;22,5;0;0;0.0;67500;30 dias contra la recepcion conforme de la factura
43381950;4090-35-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4090-35-SE21;ORDEN DE COMPRA DESDE 4090-33-LE20;FARMACOS E INSUMOS FARMACIA POPULAR MAULLIN DESDE 4090-33-LE20.  DECRETO EXENTO N°  519 DEL 05/02/2021;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-05;2021-02-10;2021-02-10;2021-02-10;2021-02-10;;1;3,8375;16;451248;CLP;451248;72048;IVA;0;0;379200;5010;69.220.500-6;Departamento de Salud  ;120791;I MUNICIPALIDAD DE MAULLIN;Municipalidades;OTROS TIPOS DE HOSPEDAJE TEMPORAL (CAMPING, ALBERGUES, POSADAS)| TRANSPORTE MARITIMO Y DE CABOTAJE DE PASAJEROS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Maullín;Región de los Lagos ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204004 - 2152204005;19;CL;7;2;4090-33-LE20;;115104055.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;eszopiclona 3 mg, caja de 30 comprimidos;"881851 VALNOC COMP. REC. 3 MG, VENCIMIENTO: 02-10-2022; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de vencimiento; Valor cotizado corresponde a caja 30 comprimidos; registro ISP F-";15;Caja;CLP;3000;0;0;0.0;45000;30 dias contra la recepcion conforme de la factura
43382242;2274-137-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2274-137-SE21;Convenio Suministro Medicamento 2275-79-LR18;Convenio Suministro Medicamento 2274-79-LR18. Gestion Clinica CESFAM Flor Fernandez (DESPACHAR A AVENIDA CIUDAD DE MEXICO # 1503);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-06;2021-02-11;2021-02-11;2021-02-11;2021-02-11;;1;3,8375;16;9861530;CLP;9861530;1574530;IVA;0;0;8287000;3268;69.253.800-5;DEPARTAMENTO ADQUISICIONES SALUD;83825;I MUNICIPALIDAD DE LA PINTANA;Municipalidades;GOBIERNO CENTRAL;La Pintana;Región Metropolitana de Santiago;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;12;2;2275-79-LR18;;115105210.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ESZOPICLONA 3mg
";"ESZOPICLONA 3mg
";11000;Comprimido;CLP;80;0;0;0.0;880000;30 dias contra la recepcion conforme de la factura
43382838;2015-482-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2015-482-SE21;Medicamentos Usados en Policlínico de Psiquiatría;"DESDE 5184-107-LQ20

Sr. Proveedor: Se agradece ver documentos adjuntos para la buena emisión de sus DTE y NO FACTURAR antes de aceptar la Orden de Compra, ya que esta será rechazada por Sistema Acepta.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-07;2021-02-08;2021-02-07;2021-02-07;2021-02-08;;1;3,8375;16;45696;CLP;45696;7296;IVA;0;0;38400;3010;61.606.917-9;CONTRATOS-SUMINISTRO;7258;SERVICIO DE SALUD DEL MAULE HOSPITAL DE LINARES;Salud;HOSPITALES Y CLINICAS;Linares;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48;5184-107-LQ20;;115107072.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS RECUBIERTOS. ENVASE ALUMINIO/PVC.;"881851 VALNOC COMP. REC. 3 MG X 30, VENCIMIENTO: 11-09-2022  REGISTRO ISP F-1673518  
precio indicado por comp";480;Unidad;CLP;80;0;0;0.0;38400;
43384236;3946-126-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3946-126-AG21;Orden de Compra generada por invitación a compra ágil: 3946-40-COT21 (MEDICAMENTOS FARMACIA SOLIDARIA DSM);"MEDICAMENTOS FARMACIA SOLIDARIA , DESPACHO URGENTE FLETE INCLUIDO EN CHORRILLOS N°46 DEPARTAMENTO DE SALUD PICHIDEGUA SEXTA REGIÓN. CONTACTO PARA ENTREGA MIGUEL RIVEROS; FONO:722299690. COMPRA SOLICITADA POR Q.F. VIVIANA MEDINA.
Orden de Compra generada ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-02-08;2021-02-09;2021-02-08;2021-02-08;2021-02-22;;1;4,82222222222222;9;1430344,3;CLP;1430344,3;228374,3;IVA;0;0;1201970;4866;69.081.100-6;Administración y Finanzas;118621;I MUNICIPALIDAD DE PICHIDEGUA;Municipalidades;;Pichidegua;Región del Libertador General Bernardo O´Higgins;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;2152204004001001 ;19;CL;7;2;;;115110583.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"COTIZAR SEGÚN  LISTADO ADJUNTO;INDICAR: FECHA VENCIMIENTO LA QUE DEBE SER SUPERIOR A 12 MESES, POLITICA DE CANJE, DESPACHO INCLUIDO EN DIRECCIÓN INDICADA + ADJUNTAR FORMATO DATOS PROVEEDOR Y COTIZACIÓN + TOTAL DE COTIZACIÓN NETO.";Cotización 3946-40-COT21. Se adjunta cotización adjunta por proveedor para respaldo.;1;Unidad;CLP;1201970;0;0;0.0;1201970;30 dias contra la recepcion conforme de la factura
43384707;1058131-92-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058131-92-AG21;Eszopiclona CM compra ágil: 1058131-17-COT21;;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-08;2021-02-08;2021-02-08;2021-02-08;2021-02-08;;1;3,8375;16;357000;CLP;357000;57000;IVA;0;0;3e+05;1058131;61.607.201-3;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;7315;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;Salud;Servicio Público;Tomé;Región del Biobío ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;115111919.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO RANURADO;ESZOPICLONA 3 MG COMPRIMIDO RANURADO;3000;Comprimido;CLP;100;0;0;0.0;3e+05;30 dias contra la recepcion conforme de la factura
43385526;1380-1666-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-1666-AG21;Orden de Compra generada por invitación a compra ágil: 1380-442-COT21;CORRESPONDE A RESOLUCION EXENTA N°2005 STOCK BODEGA,PPTA-591  FAVOR DESPACHAR BODEGA FÁRMACOS EN SU TOTALIDAD, PARA EVITAR RECHAZOS, TOMESE EN CUENTA LO SIGUIENTE: - ENVIAR MERCADERIA CON GUIA DE DESPACHO DONDE SE SEÑALE CLARAMENTE EL ID DE LA OC DE LA CO;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-08;2021-02-08;2021-02-08;2021-02-23;2021-02-08;;1;3,27027027027027;37;745416;CLP;745416;119016;IVA;0;0;626400;2376;61.602.232-6;HOSPITAL HERNAN HENRIQUEZ ARAVENA - ABASTECIMIENTO;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;12;48;;;115114366.0;51161600.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Antihistamínicos o bloqueadores H30;51161630.0;Maleato de clorfeniramina;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Antihistamínicos o bloqueadores H30; 214-0452 ESZOPICLONA 3 MG COMPRIMIDO;ESZP0003COMP. PLESSIR 3 MG X 30 COMP.REC;3600;Comprimido;CLP;174;0;0;0.0;626400;
43386814;3251-85-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-85-SE21;MEDICAMENTOS ETHON;ABASTECER BODEGA DE FARMCIA DEL DEPARTAMENTO DE SALUD MUNICIPAL PELLUHUE ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-08;2021-02-08;2021-02-08;2021-02-08;2021-02-08;;1;3,27027027027027;37;221304,3;CLP;221304,3;35334,3;IVA;0;0;185970;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;PRESUPUESTO SALUD;19;CL;7;2;3251-18-LP20;;115118900.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5mg.;ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 10-2022 - LOTE J201308 Entrega en 3 dias. Se adjunta CANJE . Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;5000;Unidad no definida;CLP;21;0;0;0.0;105000;30 dias contra la recepcion conforme de la factura
43387915;1076710-52-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1076710-52-SE21;OC DESDE 1076710-1-LE21 MEDICAENTOS;"ADQUISICIÓN DE MEDICAMENTOS PARA EL CRS HPC DESDE 1076710-1-LE21

Entrega de productos en Bodega de Abastecimiento del CRS en Avenida Eyzaguirre N° 2061, Puente Alto. En n Jose Curin o Ernesto Rozas. Lunes a jueves: 8:00 am a 16:00 pm. Viernes: 8:00 am ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-08;2021-02-09;2021-02-09;2021-02-09;2021-02-09;;1;0;0;406980;CLP;406980;64980;IVA;0;0;342000;1076710;61.980.620-4;FÁRMACOS CRS HPC;1530575;CENTRO DE REFERENCIA DE SALUD HOSPITAL PROVINCIA CORDILLERA;Salud;SALUD ;Puente Alto;Región Metropolitana de Santiago;CL;951192;76.453.466-2;GADORPHARMA SPA;1544085;GADORPHARMA SPA;COMERCIALIZACIÓN DE PRODUCTOS FARMACÉUTICOS;;;;;19;CL;7;2;1076710-1-LE21;;115121129.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;FA01-0184	ESZOPICLONA 3 MG COMP;NOVOINSOMNIUM® 3 mg  Registro ISP: F- 1887816. Estuche Contiene  30 Comprimidos recuerbiertos de 3 mg. Producto Fabricado en planta Gador S.A. Argentina, bajo normas GMPFDA. Despacho 3 días, Monto mínimo 100.000;3420;Comprimido;CLP;100;0;0;0.0;342000;30 dias contra la recepcion conforme de la factura
43393506;3921-76-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3921-76-SE21;ORDEN DE COMPRA DESDE 3921-3-L121;INSUMOS DE MEDICAMENTOS FARMACIA MUNCIPAL VILLARRICA DESDE 3921-3-L121, DESPACHAR EN ANFION MUÑOZ #405;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-09;2021-02-09;2021-02-09;2021-02-09;2021-02-10;;1;4,66666666666667;3;1498739,55;CLP;1498739,55;239294,55;IVA;0;0;1259445;4841;69.191.500-K;salud;118084;I MUNICIPALIDAD DE VILLARRICA;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL| HOSPITALES Y CLINICAS;Villarrica;Región de la Araucanía ;CL;1001738;76.031.071-9;Distribuidora Salcobrand;14555;SALCOBRAND S.A;Farmacia;San Bernardo;Región Metropolitana de Santiago;;DEPARTAMENTO DE SALUD;19;CL;12;2;3921-3-L121;;115135993.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona de 3 mg cajas de 30 comprimido;SB2818877 - NOVO INSOMNIUM 3mg X30COM.REC., ESZOPICLONA 3mg COMPRIMIDOS RECUBIERTOS. ISP: F-18878-16. Fabricante: GADORPHARMA SPA. Vencimiento mayor a 12 meses. Valor cotizado por caja. Unidad mínima de venta CAJA X 30 COMPRIMIDOS. Mínimo de facturación 8;40;Caja;CLP;3667;0;0;0.0;146680;30 dias contra la recepcion conforme de la factura
43394647;1070620-876-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1070620-876-SE21;JIF-PROGRAMA MEDICAMENTOS Y OTROS FEBRERO 2021.;jif-SUMINISTRO ARSENAL 2020 COMPRIMIDOS DESDE 1070620-26-LE20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-09;2021-02-10;2021-02-09;2021-02-09;2021-02-10;;1;3,8375;16;80110,8;CLP;80110,8;12790,8;IVA;0;0;67320;1070620;62.000.530-4;Hospital Dr. Ernesto Torres Galdames;1662264;HOSPITAL DOCTOR ERNESTO TORRES GALDAMES;Salud;SERVICIO PUBLICO;Iquique;Región de Tarapacá  ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;1491;19;CL;7;2;1070620-26-LE20;;115138996.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPLICONA 3 MG (2210144);"881851 VALNOC COMP. REC. 3 MG X 30, VENCIMIENTO: -  REGISTRO ISP F-1673518
Precio indicado por Comprimido.
Montos indicados en Neto, se debe incorporar impuesto IVA.  Plazo de entrega: 48 horas.  Se adjuntan documentos Administrativos, Técnicos y Económ";210;Unidad;CLP;72;0;0;0.0;15120;30 dias contra la recepcion conforme de la factura
43397625;5350-142-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5350-142-SE21;ORDEN DE COMPRA DESDE 5350-65-LQ19	;Contrato de Suministro de Medicamentos  DESDE 5350-65-LQ19;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-02-10;2021-02-10;2021-02-10;2021-02-10;2021-02-10;;1;3,27027027027027;37;294168;CLP;294168;46968;IVA;0;0;247200;6263;69.030.500-3;DEPTO DE SALUD MUNICIPAL;86491;I MUNICIPALIDAD DE VALLENAR;Municipalidades;VENTA AL POR MENOR DE FLORES, PLANTAS, ARBOLES, SEMILLAS, ABONOS| GOBIERNO CENTRAL;Vallenar;Región de Atacama ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;5350-65-LQ19;;115151424.0;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905.0;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;Zopiclona 7.5 mg. comprimidos;Zopiclona 7.5 mg. comprimidos;3000;Unidad no definida;CLP;19;0;0;0.0;57000;30 dias contra la recepcion conforme de la factura
43400404;835727-19-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=835727-19-AG21;Adquisición de insumos farmacéuticos para atención en terreno de rondas medicas - Departamento de Salud;Adquisición de insumos farmacéuticos para atención en terreno de rondas medicas - Departamento de Salud;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;No;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-02-10;2021-02-10;2021-02-10;2021-02-10;2021-02-12;;1;4,52;10;914278,19;CLP;914278,19;145977,19;IVA;0;0;768301;835727;69.250.700-2;Administracion Municipal;118859;Ilustre Municipalidad de General Lagos;Municipalidades;;General Lagos;Región de Arica y Parinacota;CL;289721;76.527.650-0;Drogueria Antofagasta (Vtas);203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;Municipal Salud;19;CL;22;2;;;115156924.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Noctidem 7.5MG 30CM;Noctidem 7.5MG 30CM;6;Unidad no definida;CLP;1500;0;0;0.0;9000;30 dias contra la recepcion conforme de la factura
43403164;2688-74-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2688-74-SE21;ADQUISICION MEDICAMENTOS CESFAM;ADQUISICION MEDICAMENTOS PRIMER CUATRIMESTRE 2021 DESDE 2688-2-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-02-10;2021-02-15;2021-02-15;2021-02-15;2021-02-15;;1;3,69354838709677;62;6493024,965;CLP;6493024,965;1036701,465;IVA;0;0;5456323,5;3677;69.061.600-9;MUNICIPALIDAD DE ALGARROBO-SALUD;7294;I MUNICIPALIDAD DE ALGARROBO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Algarrobo;Región de Valparaíso ;  ;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;  ;7;2;2688-2-LE21;;115164545.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg;MIN0215 ZOPICLONA 7,5  COMP. CAJA X1000 B  Entrega 24-48 HR ZOPICLONA F-12586 MINTLAB  VENC. 31-10-2022  ;2000;Comprimido;CLP;21;0;0;0.0;42000;30 dias contra la recepcion conforme de la factura
