ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
44365773;3507-1170-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3507-1170-AG21;Orden de Compra generada por invitación a compra ágil: 3507-322-COT21;"FARMACIA CESFAM - SOLICITUD DE PEDIDO 407.
ENTREGAR EN EULOGIO GOYCOLEA 432 - CALBUCO";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-08-10;2021-08-10;2021-08-10;2021-08-10;2021-08-12;;1;3,69354838709677;62;877030;CLP;877030;140030;IVA;0;0;737000;4428;65.321.890-7;Departamento de Salud;115011;I MUNICIPALIDAD DE CALBUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Calbuco;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004001;19;CL;7;2.0;;;117804678.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;eszopiclona 3mg comprimidos;;2000;Unidad;CLP;108;0;0;0.0;216000;30 dias contra la recepcion conforme de la factura
44365997;3980-215-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3980-215-AG21;Adquisición medicamentos Farmacia Comunitaria;Necesidad de adquirir medicamentos Farmacia Comunitaria;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;No;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-08-10;2021-08-12;2021-08-12;2021-08-12;2021-08-12;;1;3,8375;16;461660,5;CLP;461660,5;73710,5;IVA;0;0;387950;4900;69.080.900-1;Salud;118861;I MUNICIPALIDAD DE PEUMO;Municipalidades;;Peumo;Región del Libertador General Bernardo O´Higgins;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;;;117853435.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;VALNOC 3 MG X 30 COMPRIMIDOS;VALNOC 3 MG X 30 COMPRIMIDOS;6;Caja;CLP;4049;0;0;0.0;24294;30 dias contra la recepcion conforme de la factura
44367035;1058094-1314-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1314-AG21;dc medicamentos ;"Favor despachar a bodega de lunes a viernes de 8:30 a 13:00 hrs 
contacto Daniela Carrasco Torres 5767353 
La orden de compra debe venir adjunta en estado aceptada";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-10;2021-08-10;2021-08-10;2021-08-10;2021-08-10;;1;3,69354838709677;62;104720;CLP;104720;16720;IVA;0;0;88000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;117808637.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;zopiclona 7,5;zopiclona 7,5;4000;Comprimido;CLP;22;0;0;0.0;88000;30 dias contra la recepcion conforme de la factura
44376968;2762-801-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-801-SE21;ADQUISICIÓN FÁRMACOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°7.153 DEL 05 DE Agosto DE 2021.
SOL/MAT N°178, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-11;2021-08-11;2021-08-11;2021-08-11;2021-08-12;;1;4,08;10;131566,4;CLP;131566,4;21006,4;IVA;0;0;110560;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;5-361/2021;19;CL;7;2.0;;;117837946.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7.5 MG X 30 COMPRIMIDOS ;ZOMETIC 7.5 MG X 30 COMPRIMIDOS ;10;Caja;CLP;990;0;0;0.0;9900;30 dias contra la recepcion conforme de la factura
44377987;1057996-59-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057996-59-SE21;ORDEN DE COMPRA DESDE 1057996-14-L121;MEDICAMENTOS PARA PROGRMAA ATENCION INTEGRAL DESDE 1057996-14-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-11;2021-08-11;2021-08-11;2021-08-11;2021-08-11;;1;3,27027027027027;37;372946;CLP;372946;59546;IVA;0;0;313400;1057996;61.606.203-4;Fármarcos;7385;SERVICIO DE SALUD ANTOFAGASTA HOSPITAL M;Salud;Servicio Público;Tocopilla;Región de Antofagasta ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;1057996-14-L121;;117840036.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG;"ESZP0003COMP. BEESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496 - VTO 2-2023-LOTE ESZ21004--8903726195628
Se adjunta ISP, anexos
Entrega en 2 días
Vigencia 60 días ";200;Unidad;CLP;107,5;0;0;0.0;21500;30 dias contra la recepcion conforme de la factura
44378326;1069417-1184-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1184-AG21;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 20, 38
Nº DE PRE-OBLIGACION: 2054, 3813
PROVENIENTE DE 1069417-513-COT21
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004, CdeC:
SRN 010102: $ 549.530 (3813)
IR 010103: $ 299.880 (3813)
UE 0";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-11;2021-08-11;2021-08-11;2021-08-11;2021-08-12;;1;4,08;10;1435675,5;CLP;1435675,5;229225,5;IVA;0;0;1206450;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;2152204004;19;;7;2.0;;;117841187.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;;57450;Comprimido;CLP;21;0;0;0.0;1206450;30 dias contra la recepcion conforme de la factura
44380075;2335-763-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-763-SE21;MEDICAMENTOS F.C. (C. SUMINISTRO) OP 484;MEDICAMENTOS PARA FARMACIA COMUNITARIA DEL DEPTO. DE SALUD DE LINARES  OP 484  C/S   D. EXENTO N°2093 ( 215-22-04-004-003) (FARMACIA COMUNITARIA). . .. . . . .DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-12;2021-08-12;2021-08-12;2021-08-12;2021-08-12;;1;4,40377358490566;53;1817127,62;CLP;1817127,62;290129,62;IVA;0;0;1526998;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;117847227.0;51141900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141922.0;Temazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Tranquilizantes y fármacos ansiolíticos y antimaníacos;"Eszopiclona 3 mg. Caja x 30 comp. rec. Similar a ZOPINOM
";"Eszopiclona 3 mg. Caja x 30 comp. rec. Similar a ZOPINOM
";45;Caja;CLP;4049;0;0;0.0;182205;30 dias contra la recepcion conforme de la factura
44380606;2274-447-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2274-447-SE21;convenio suministro medicamentos 2274-79-lr18;"cesfam comunales
hernan nilo
223896604
hnilo@pintana.cl
JUNIO - DICIEMBRE";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-12;2021-08-16;2021-08-16;2021-08-16;2021-08-16;;1;3,8375;16;14691359,2;CLP;14691359,2;2345679,2;IVA;0;0;12345680;3268;69.253.800-5;DEPARTAMENTO ADQUISICIONES SALUD;83825;I MUNICIPALIDAD DE LA PINTANA;Municipalidades;GOBIERNO CENTRAL;La Pintana;Región Metropolitana de Santiago;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2275-79-LR18;;117847415.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ESZOPICLONA 3mg
";"ESZOPICLONA 3mg
";7867;Comprimido;CLP;80;0;0;0.0;629360;30 dias contra la recepcion conforme de la factura
44384231;1552-815-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1552-815-SE21;Adquisición de Medicamentos beneficiario Prais	;Adquisición Medicamentos Beneficiario Prais según Resolución Exenta N°2177/11.08.2021;SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-12;2021-08-16;2021-08-12;2021-08-12;2021-08-23;;1;0;0;228299,99703;CLP;228299,99703;36451,26003;IVA;0;0;191848,737;2548;61.606.300-6;Servicio de Salud Atacama;7409;SERVICIO DE SALUD ATACAMA;Salud;-;Copiapó;Región de Atacama ;CL;665633;76.159.906-2;farmacia la botika;1267723;SOCIEDAD FARMACEUTICA Y PERFUMERIA LA BOTIKA LIMITADA;-;Copiapó;Región de Atacama ;Chile;;19;CL;12;2.0;;;117858220.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7,5 MG;ZOMETIC 7,5 MG;3;Caja;CLP;5126,05;0;0;0.0;15378,15;30 dias contra la recepcion conforme de la factura
44385517;1754-681-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-681-SE21;ORDEN DE COMPRA DESDE 1754-11-LQ20;"CONTRATO SUMINISTRO DE MEDICAMENTOS 2021 DESDE 1754-11-LQ20
Adquisición de medicamentos para el Departamento de Salud de Parral.
Se solicita despacho urgente a CESFAM Arrau Méndez, Calle 3 Sur N° 0115, Parral.
SOLICITUD DE COMPRA: 439
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-12;2021-08-12;2021-08-12;2021-08-12;2021-08-12;;1;3,8375;16;5360474;CLP;5360474;855874;IVA;0;0;4504600;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Municipalidades;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;1754-11-LQ20;;117862502.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 2mg
comprimido";"881570 VALNOC
COMP. REC. 2 MG,
VENCIMIENTO: 20-08-
2025; Plazo de entrega
48 horas hábiles;
políticas de canje:
cambio de producto 30
días antes y 30 días
después de la fecha de
vencimiento;
Presentación caja 30
comprimidos; valor
cotizad";7800;Comprimido;CLP;110;0;0;0.0;858000;30 dias contra la recepcion conforme de la factura
44385517;1754-681-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-681-SE21;ORDEN DE COMPRA DESDE 1754-11-LQ20;"CONTRATO SUMINISTRO DE MEDICAMENTOS 2021 DESDE 1754-11-LQ20
Adquisición de medicamentos para el Departamento de Salud de Parral.
Se solicita despacho urgente a CESFAM Arrau Méndez, Calle 3 Sur N° 0115, Parral.
SOLICITUD DE COMPRA: 439
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-12;2021-08-12;2021-08-12;2021-08-12;2021-08-12;;1;3,8375;16;5360474;CLP;5360474;855874;IVA;0;0;4504600;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Municipalidades;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;1754-11-LQ20;;117862541.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3mg
comprimido";"881851 VALNOC
COMP. REC. 3 MG,
VENCIMIENTO: 02-10-
2022; Plazo de entrega
48 horas hábiles;
políticas de canje:
cambio de producto 30
días antes y 30 días
después de la fecha de
vencimiento;
Presentación caja 30
comprimidos; valor
cotizad";900;Comprimido;CLP;74;0;0;0.0;66600;30 dias contra la recepcion conforme de la factura
44385894;1754-683-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-683-SE21;Medicamentos (1754-11-LQ20);"Adquisición de medicamentos para el Departamento de Salud de Parral.
Se solicita despacho urgente a CESFAM Arrau Méndez, Calle 3 Sur N° 0115, Parral.
Solicitud de Compras 439";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-08-12;2021-08-12;2021-08-12;2021-08-12;2021-08-12;;1;4,08;10;2324070;CLP;2324070;371070;IVA;0;0;1953000;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Municipalidades;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;1754-11-LQ20;;117863211.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7,5mg
comprimido";"C-PT4741 ZOPICLONA.
7,5 MG. MARCA
ZOMETIC. ENV. 30
COMP.
BIOEQUIVALENTE N°
DE REGISTRO ISP:F-
8783-16. FECHA DE
VENCIMIENTO:30-06-
2023";36000;Comprimido;CLP;22;0;0;0.0;792000;30 dias contra la recepcion conforme de la factura
44387534;2335-779-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-779-SE21;MEDICAMENTOS F.C. (C. SUMINISTRO)  OP 491;MEDICAMENTOS PARA FARMACIA COMUNITARIA DEL DEPTO. DE SALUD DE LINARES   OP 491   C. SUMINISTRO D. E. N°2725   (215-22-04-004-003)  (FARMACIA COMUNITARIA)  . . .. ..  . .. .DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-13;2021-08-13;2021-08-13;2021-08-13;2021-08-20;;1;4,66666666666667;3;1630692,7;CLP;1630692,7;260362,7;IVA;0;0;1370330;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;1001738;76.031.071-9;Distribuidora Salcobrand;14555;SALCOBRAND S.A;Farmacia;San Bernardo;Región Metropolitana de Santiago;;;19;CL;7;2.0;;;117868002.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7.5 mg. Caja x 30 comp. 
";"Zopiclona 7.5 mg. Caja x 30 comp. 
";150;Caja;CLP;1120;0;0;0.0;168000;30 dias contra la recepcion conforme de la factura
44387622;3251-431-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-431-SE21;Medicamentos;Abastecer la farmacia del Dpto. de Salud Municipal de Pelluhue.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-13;2021-08-16;2021-08-16;2021-08-16;2021-08-16;;1;3,27027027027027;37;127449;CLP;127449;20349;IVA;0;0;107100;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;PRESUPUESTO SALUD;19;CL;7;2.0;3251-18-LP20;;117899441.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICONA 7,5 MG;;2000;Unidad;CLP;21;0;0;0.0;42000;30 dias contra la recepcion conforme de la factura
44389690;4075-458-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4075-458-SE21;ORDEN DE COMPRA DESDE 4075-33-LE21;COMPRA FÁRMACOS PARA CESFAM FRANCISCO VIDAL MUÑOZ DESDE 4075-33-LE21, DESPACHO A CESFAM CALLE LA CONCEPCION N° 275 YUMBEL ESTACION - PLAZO DE ENTREGA OFERTADO 2 DIAS HABILES ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-13;2021-08-13;2021-08-13;2021-08-13;2021-08-26;;1;4,23157894736842;76;2271067,4;CLP;2271067,4;362607,4;IVA;0;0;1908460;4995;69.150.901-K;Depto. Salud Municipal;120004;I MUNICIPALIDAD DE YUMBEL;Municipalidades;;Yumbel;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2.0;4075-33-LE21;;117873782.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA COMP 7,5 MG;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 VENCIMIENTO SEPTIEMBRE 2023 SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 24 HORAS
 EL DESPACHO NO TIENE COSTO ADICIONAL.
 MONTO MINIMO FACTURACION 50.000.";10000;Comprimido;CLP;21,73;0;0;0.0;217300;30 dias contra la recepcion conforme de la factura
44397406;2381-1126-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-1126-SE21;ORDEN DE COMPRA DESDE 2381-33-LE21;ADQUISICIÓN SEPTIMA COMPRA 2021 DE FARMACOS DESDE 2381-33-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-08-16;2021-08-16;2021-08-16;2021-08-16;2021-08-16;;1;4,23157894736842;76;2224482,3748;CLP;2224482,3748;355169,4548;IVA;0;0;1869312,92;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2381-33-LE21;;117894421.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;LOSOPRIL 7.5 MG X 30;273269 ZOPICLONA COMPRIMIDO 7.5MG, EQUIVALENTE TERAPEUTICO, PRINCPIO ACTIVO: ZOPICLONA 7,50MG, CAJA X 30, REG.ISP F-12586-17 MINTLAB,VCTO 31-10-2023. SE ADJUNTA DOCUMENTACIÓN TÉCNICA. DESPACHO EN 48 HORAS, SIN COSTO ADICIONAL. MONTO MÍNIMO DE FACTURACIÓN ;60;Caja;CLP;1125;0;0;0.0;67500;30 dias contra la recepcion conforme de la factura
