ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47067018;3789-690-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-690-SE22;MEDICAMENTOS FARMACIA DEL PUEBLO;Suministro Medicamento Farmacia Popular DESDE 3789-25-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-18;2022-11-28;2022-11-18;2022-11-22;2022-11-29;;1;3,69354838709677;62;1289613,71;CLP;1289613,71;205904,71;IVA;0;0;1083709;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-25-LP21;;125477372;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"VOL0222	MELATONINA 3MG X 30 COMP.	Melatonina 3 mg	EUROFARMA	HIPNÓTICO	7800046004733	30-07-2024	NO	 $1.099 
";"VOL0222	MELATONINA 3MG X 30 COMP.	Melatonina 3 mg	EUROFARMA	HIPNÓTICO	7800046004733	30-07-2024	NO	 $1.099 
";20;Unidad no definida;CLP;1099;0;0;0;21980;30 dias contra la recepcion conforme de la factura
47072929;748201-1602-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-1602-SE22;T.D. EUROFARMA CITRIX 50439 VALPARAISO;"SOL.N°50439
RESOLUCION N° 3358 FECHA 25/11/2022
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO.
DESPACHO: YUNGAY N° 1951 VALPARAISO  
MENCIONAR Nº OC EN LA FACTURA
DEBE ACEPTAR LA OC ANTES DE FACTURAR
NO SE RECEPCIONAN MERCAD. C/VENC.INF.12MESES
D.T.Q.F: SIGRID NEUMANN H.  FONO: 32/ 2455428
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503.
Recordar que antes de Facturar, debe ACEPTAR la O.C. en el portal, evitando reclamo del DTE.  
Enviar  ""archivo XML"" del DTE a la casilla de correo de CAPREDENA: dipresrecepción@custodium.com
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-21;2022-11-25;2022-11-21;2022-11-25;2022-12-05;;1;4,82222222222222;9;859325,18;CLP;859325,18;137203,18;IVA;0;0;722122;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;125493171;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG 30 COMP;MELATONINA 3 MG 30 COMP;50;Unidad no definida;CLP;961;0;0;0;48050;30 dias contra la recepcion conforme de la factura
47080178;1058106-658-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-658-SE22;COMPRA DE MEDICAMENTOS;"COMPRAS DE MEDICAMENTOS SOLICITADOS POR QUIMICO FARMACEUTICO, DESPACHO A DOMICILIO, FLETE CANCELADO.
LICITACIÓN 1058101-2-LR20
           1.- Requisitos obligatorios:
-	Dirección envió documento tributario eléctronico DTE al a casilla de intercambio en SII es dipresrecepcion@custodium.com .el DTE que no se encuentre direccionado a dicha casilla de intercambio en SII será reclamado de forma automática trascurrida 72 horas desde la recepción del DTE en SII (FORMATO XML) .
-	EL DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente, esto dado que el sistema se encuentra integrado con mercado publico SIGFE  y SII. Orden de compra  en estado aceptada  en mercado  Publico 
-	DTE al crédito 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-21;2022-11-22;2022-11-22;2022-11-22;2022-11-24;;1;0;0;89535,6;CLP;89535,6;14295,6;IVA;0;0;75240;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;Quirihue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;HCSF QUIRIHUE PRESUPUESTO OPERACIONAL ;19;CL;7;2;;;125513875;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CM PROGRAMA SALUD MENTAL  CAJA X 30;MELATONINA 3 MG CM PROGRAMA SALUD MENTAL CAJA X 30;1980;Unidad no definida;CLP;38;0;0;0;75240;30 dias contra la recepcion conforme de la factura
47080206;1058044-1585-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058044-1585-SE22;Fármacos Stock Diciembre 2022;"La Recepción de Mercaderia se realizará SÓLO CONTRA GUÍA DE DESPACHO en conformidad a Ley de Pago Oportuno N°21.131 en Bodega de Farmacia, ubicada en Av. Videla S/N° de Lunes a Viernes de las 08:30 a las 13:00. Posterior a Recepción Conforme en Portal de Mercado Público
Facturar y enviar dcto. Electrónico: facturas.hspcoquimbo@redsalud.gov.cl  
O/C IBM Nº 22211534
VCTO. SUPERIOR A 1 AÑO


Mª CECILIA FERNÁNDEZ PIZARRO       QF. CRISTIAN GONZALEZ HINOSTROZA
ADQUISICIONES FARMACIA                        JEFE  U. ABASTECIMIENTO

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-21;2022-11-22;2022-11-22;2022-11-22;2022-11-25;;1;0;0;542283;CLP;542283;86583;IVA;0;0;455700;1058044;61.606.403-7;Fármarcos;7416;SERVICIO DE SALUD COQUIMBO HOSPITAL DE COQUIMBO;Salud;Servicio Público;Coquimbo;Región de Coquimbo ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2126-78-LQ21;;125534780;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"214-0403   PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCE 02.2023, PLAZO DE ENTREGA 1,95 DIAS, 47 HORAS, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS.
";"214-0403   PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCE 02.2023, PLAZO DE ENTREGA 1,95 DIAS, 47 HORAS, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS.
";13020;Cápsula;CLP;35;0;0;0;455700;30 dias contra la recepcion conforme de la factura
47085001;812030-2590-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-2590-SE22;ORDEN DE COMPRA DESDE 812030-31-LQ22;"***Previa coordinación con bodega al correo; calendarizaciones@hospitallaflorida.cl***
TAMARA 982185487
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-22;2022-11-22;2022-11-22;2022-11-22;2022-11-23;;1;3,27027027027027;37;724424,4;CLP;724424,4;115664,4;IVA;0;0;608760;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;812030-31-LQ22;;125528773;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;FANN05040  MELATONINA 3 mg cápsula dura de liberación prolongada;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 10-2023. LOTE 1002521 -- 7800046004733, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;16020;Unidad;CLP;38;0;0;0;608760;30 dias contra la recepcion conforme de la factura
47087513;1058132-3186-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058132-3186-SE22;OC desde Licitación 1058132-34-LQ22;"Compra Suministro Medicamentos Tabla N 3 Grupo J DESDE 1058132-34-LQ22
Programa de compras de DICIEMBRE 2022, despachar mercaderías con vencimientos superiores a 12 meses.
Lugar de Entrega: Bodega de Farmacos del Hospital Las Higueras de Talcahuano, de Lunes a Viernes de 08:00 a 13:00 Horas
Todo DTE emitido debe hacer referencia a la orden de compra asociada y generada en mercado público, en el campo 801 destinada para ello
El DTE debe ser enviado en un plazo no mayor a 48 horas a la casilla de correo dipresrecepcion@custodium.com, Las facturas deben tener como forma de pago crédito
CUENTA N° 1
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-22;2022-11-23;2022-11-22;2022-11-22;2022-11-25;;1;0;0;87465;CLP;87465;13965;IVA;0;0;73500;1058132;61.607.202-1;Fármarcos;7419;SERVICIO DE SALUD DE TALCAHUANO HOSPITAL;Salud;Servicio Público;Talcahuano;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;19658;19;CL;7;48;1058132-34-LQ22;;125536369;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;004-0511 MELATONINA 3 MG COMPRIMIDO O CÁPSULA;PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE MELATONINA REG. F-23544-22, CAJA X 30, VENCE 09-2023. DESPACHO EN 3 DIAS HABILES 72 HRS MONTO MINIMO DE DESPACHO 180.000, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS;1500;Comprimido;CLP;49;0;0;0;73500;
47087686;2727-1377-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2727-1377-SE22;MEDICAMENTOS DROGUERIA;"SUMINISTRO DE MEDICAMENTOS POR 24 MESES DROGUERIA DESDE 2727-55-LQ22
SOLICITUD 9821
OBLIGACION 8699
RECIBE PAULO LARA VENEGAS";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-22;2022-11-22;2022-11-22;2022-11-22;2022-11-24;;1;0;0;2082500;CLP;2082500;332500;IVA;0;0;1750000;3716;69.140.500-1;COMPRAS Y CONTRATACIONES DE SALUD;100107;ILUSTRE MUNICIPALIDAD DE SAN CARLOS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;San Carlos;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;22-04-004-001;19;CL;7;2;2727-55-LQ22;;125536926;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;;50000;Comprimido;CLP;35;0;0;0;1750000;30 dias contra la recepcion conforme de la factura
47088780;1058105-126-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058105-126-SE22;MEDICAMENTOS DICIEMBRE 2022.;"LICITACION ID:1058101-2-LR20, RES. EXTA. 0579/05.02.21.
ITEM: FARMACIA.
USO: STOCK BODEGA FARMACIA.
Requisitos al momento de emitir la factura:
Orden de compra en estado aceptada por el proveedor en Mercado Público
El DTE debe contener el campo 801 correctamente, ejemplo: 1077204-790-SE20
Casilla de intercambio en la página del SII, dipresrecepcion@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-22;2022-11-24;2022-11-22;2022-12-30;2022-11-25;;1;0;0;90892,2;CLP;90892,2;14512,2;IVA;0;0;76380;1058105;61.607.004-5;Hospital Pedro Morales C.;7053;SERVICIO DE SALUD NUBLE HOSPITAL DE YUNG;Salud;HOSPITALES Y CLINICAS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Yungay;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;125540263;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg CM		Caja x 30 Cap.	;"Melatonina 3 mg CM		Caja x 30 Cap.	
";67;Caja;CLP;1140;0;0;0;76380;30 dias contra la recepcion conforme de la factura
47095833;4555-375-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4555-375-SE22;Compra fármacos 4555-29-LP21 Ethon;"Sol 378.
Entrega en CESFAM Zapallar de Lunes a Jueves de 08.00 a 16.00, Viernes de 08.00 a 15.00
At. Natalia Reyes";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-23;2022-11-24;2022-11-24;2022-11-24;2022-11-24;;1;3,27027027027027;37;2105566,96;CLP;2105566,96;336182,96;IVA;0;0;1769384;5471;69.050.400-6;SALUD_ZAPALLAR;132199;I MUNICIPALIDAD DE ZAPALLAR;Municipalidades;;Zapallar;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;300;19;CL;7;2;4555-29-LP21;;125564828;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;"LINEA 210 MELATONINA COMPRIMIDOS 3 Mg		
";900;Comprimido;CLP;39;0;0;0;35100;30 dias contra la recepcion conforme de la factura
47095969;748201-1622-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-1622-SE22;T.D. EUROFARMA CITRIX 50.660 SANTIAGO;"SOL.N°50660
RESOLUCION N° 3360 FECHA 25/11/2022
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO
DESPACHO: PASEO BULNES N°284
MENCIONAR OC EN LA FACTURA	
DEBE ACEPTAR OC ANTES DE FACTURAR
NO SE RECEPCIONAN MERCAD.C/VENC.INF.12MESES
D.T.Q.F: ISLEN MANCILLA C., FONO: 24227810.
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503
Recordar que antes de Facturar, debe ACEPTAR la O.C. en el portal, evitando reclamo del DTE.  
Enviar  ""archivo XML"" del PDF a la casilla de correo de CAPREDENA: dipresrecepción@custodium.com
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-23;2022-11-25;2022-11-25;2022-12-30;2022-12-05;;1;4,82222222222222;9;2322275,48;CLP;2322275,48;370783,48;IVA;0;0;1951492;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;125562927;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG 30 COMP;MELATONINA 3 MG 30 COMP;80;Unidad no definida;CLP;961;0;0;0;76880;30 dias contra la recepcion conforme de la factura
47100093;1208129-494-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-494-SE22;MEDICAMENTOS;MEDICAMENTOS FUNCIONAMIENTO DICIEMBRE Y ENERO, DESPACHAR A CALLE LA VIRGEN N°420 CONCEPCION, ENVIAR XML A CASILLA DIPRESRECEPCION@CUSTODIUM.COM. CDP N°668. DIRECCION FACTURACION CAUPOLICAN N°518, PISO 7, CONCEPCIÓN.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-23;2022-11-29;2022-11-24;2022-11-24;2022-12-02;;1;0;0;863976,89;CLP;863976,89;137945,89;IVA;0;0;726031;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;;7;2;1208129-6-LE22;;125589750;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 50 COMPRIMIDOS;MELATONINA 3 MG X 50 COMPRIMIDOS;13;Caja;CLP;2995;0;0;0;38935;30 dias contra la recepcion conforme de la factura
47101015;1058012-3041-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058012-3041-SE22;STOCK CRITICO /MELATONINA 3 MG CAP;"PEDIDO STOCK CRITICO NOVIEMBRE. ID 1058012-44-LE21
TRASLADO (AEREO) CARGO DEL PROVEEDOR
(214-8928)
ZGEN 100004066";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-23;2022-11-24;2022-11-23;2022-11-23;2022-11-24;;1;3,27027027027027;37;278460;CLP;278460;44460;IVA;0;0;234000;1058012;61.607.901-8;Fármarcos;7297;HOSPITAL CLINICO DE MAGALLANES DR. LAUTARO NAVARRO AVARIA;Salud;ACTIVIDADES DE HOSPITALES Y CLINICAS PUBLICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1058012-44-LE21;;125577962;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CAP
";;6000;Comprimido;CLP;39;0;0;0;234000;30 dias contra la recepcion conforme de la factura
47103618;1062456-364-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1062456-364-SE22;COMPRA DE FARMACOS;"Adquisición de Medicamentos para uso en pacientes de nuestro Establecimiento. De acuerdo a Programación de Fármacos Año 2022,solicitado por Unidad de Farmacia. Compra Via licitación 1058101-2-LR20
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-23;2022-11-24;2022-11-23;2022-11-23;2022-11-28;;1;0;0;746130;CLP;746130;119130;IVA;0;0;627000;1062456;61.931.800-5;Fármacos;7144;CONSULTORIO GENERAL URBANO VIOLETA PARRA;Salud;Fármacos;Chillán;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;125585856;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg CM
(Caja x 30 Comp)";"Melatonina 3 mg CM
(Caja x 30 Comp)
";550;Caja;CLP;1140;0;0;0;627000;
47113239;1058042-42-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058042-42-SE22;ORDEN DE COMPRA DESDE 1058042-2-LE22;Medicamentos Servicio de Farmacia DESDE 1058042-2-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-24;2022-11-30;2022-11-30;2023-01-03;2022-11-30;;1;3,69354838709677;62;2012536,925;CLP;2012536,925;321329,425;IVA;0;0;1691207,5;1058042;61.606.401-0;Fármarcos;7329;SERVICIO DE SALUD COQUIMBO HOSPITAL VICUNA;Salud;Servicio Público;Vicuña;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;1389;19;CL;7;2;1058042-2-LE22;;125613865;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA ;VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, Venc: 30-07-2024, Plazo de entrega de 24-48 hrs;3000;Unidad;CLP;35,42;0;0;0;106260;30 dias contra la recepcion conforme de la factura
47113781;1063535-2499-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1063535-2499-SE22;FARMACOS NOVIEMBRE;FÁRMACOS ONCOLÓGICOS Y OTROS DESDE 1063535-5-LQ20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-24;2022-11-24;2022-11-24;2022-11-24;2022-11-24;;1;3,27027027027027;37;72828;CLP;72828;11628;IVA;0;0;61200;1063535;61.602.260-1;Fármacos;7393;HOSPITAL BASE OSORNO;Salud;Salud Pública;Osorno;Región de los Lagos ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48;1063535-5-LQ20;;125615226;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"214-9580| MELATONINA 3 MG CM

Estimado proveedor: Favor ACEPTAR y ADJUNTAR orden de compra a factura comercial";"MLTN0003COMP. MELATONINA 3MG X 30 CAP.. ARAMA. MELATONINA. REG ISP F-23523 - VTO 9-2021 - LOTE G019433
Vigencia de la Oferta 90 días ";1200;Unidad;CLP;51;0;0;0;61200;
