ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52671261;1216062-332-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-332-SE25;sol 276/req 40-25-conv / Requerimientos mensuales;"sol 276/req 40-25-conv / Requerimientos mensuales


 *SE DEBE FACTURAR POR PROGRAMA.
 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-08;2025-05-14;2025-05-14;2025-05-14;2025-05-15;;1;0;0;1699320;CLP;1699320;271320;IVA;0;0;1428000;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;CUIDADO PALIATIVO UNIVERSAL;19;CL;7;2.0;1216062-39-LR24;;142062854;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;" CESFAM Santa Anita 	3004	CUIDADO PALIATIVO UNIVERSAL	Melatonina 3 mg Comprimidos
";"PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F- 2354422, CAJA X 30 CÃPSULAS, VENCE 30-03-2026. PLAZO DE ENTREGA 3 DÃAS HÃBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MÃNIMO DE FACTURACIÃN, SIN COSTOS DE ENVÃO.
 CESFAM Santa Anita 	3004	CU";9000;Comprimido;CLP;34;0;0;0.0;306000;30 dias contra la recepcion conforme de la factura
52672071;2395-413-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-413-AG25;DROGUERIA /MELATONINA 3MG CAPSULAS ;"EL PROVEEDOR DEBERA ADJUNTAR EN LA FACTURA DATOS BANCARIOS PARA TRANSFERENCIA E INDICAR NUMERO DE ORDEN DE COMPRA EN LA FACTURA
 
HORARIO RECEPCION: LUNES A JUEVES  08:30 HRS A 13:00 HRS
                                                                          14:00 HRS A 16:00 HRS 
			        VIERNES    08:30 HRS A 13:00 HRS
			                           14:00 HRS A 15:30 HRS

";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-08;2025-05-14;2025-05-08;2025-05-08;2025-05-14;;1;0;0;514080;CLP;514080;82080;IVA;0;0;432000;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;2471;19;Extranjero;7;2.0;;;142065203;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;/ MELATONINA 3MG CAPSULAS;VENBCIMIENTO OFERTADO AGOSTO 2026;12000;Unidad;CLP;36;0;0;;432000;30 dias contra la recepcion conforme de la factura
52674906;1038999-52-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1038999-52-TD25;Orden de Compra generada por Trato Directo ID 1038999-45-FTD25;ADQUISICION DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL DE LICANTEN;TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-09;2025-05-09;2025-05-09;2025-05-09;2025-05-12;;1;0;0;579622,82;CLP;579622,82;92544,82;IVA;0;0;487078;1038999;69.100.500-3;FARMACIA MUNICIPAL;114398;I MUNICIPALIDAD DE LICANTEN;Municipalidades;Comprador;Licantén;Región del Maule ;Extranjero;60314.0;96.599.510-2;EUROFARMA CHILE SPA;58731.0;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;María Elena;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;142073130;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG X 30 COMPRIMIDOS;;30;Unidad;CLP;1170;0;0;;35100;30 dias contra la recepcion conforme de la factura
52677929;3251-1402-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-1402-SE25;Medicamento farmacia ;medicamento para abastecer bodega de farmacia del depto de salud pelluhue ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-09;2025-05-09;2025-05-09;2025-05-09;2025-05-20;;1;0;0;92820;CLP;92820;14820;IVA;0;0;78000;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;1152378.0;76.986.924-7;MDC HEALTH;1741827.0;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;3251-33-LQ24;;142082314;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3 mg comprimidos;"MELATONINA 3 MG CAJAS X 30 CAP. ;VENCIMIENTO JUNIO/2026 ; REG- ISP F-27758/23; DESPACHO 48 HRS.";3000;Comprimido;CLP;26;0;0;0.0;78000;30 dias contra la recepcion conforme de la factura
52681105;1979-1935-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1979-1935-SE25;FARMACOS DESDE ID 1979-22-LQ25;"SOLICITUD BODEGA FARMACOS
RESOL. EXENTA DE COMPRAS N° 1376
DESDE ID 1979-22-LQ25
VENCIMIENTO NO MENOR A 12 MESES
*RECEPCION DE PRODUCTOS EN BODEGA
LUNES A VIERNES DESDE LAS 08:00 HASTA LAS 14:00 HRS.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-12;2025-05-12;2025-05-12;2025-08-28;2025-05-14;;1;0;0;417333;CLP;417333;66633;IVA;0;0;350700;2974;61.607.401-6;Hospital Nueva Imperial;7060;SERVICIO DE SALUD ARAUCANIA SUR HOSPITAL DE NUEVA IMPERIAL;Salud;;Nueva Imperial;Región de la Araucanía ;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1979-22-LQ25;;142105578;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CP
";"MELATONINA 3 MG CP
";10020;Unidad no definida;CLP;35;0;0;0.0;350700;30 dias contra la recepcion conforme de la factura
52683789;643553-289-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=643553-289-AG25;MEDICAMENTOS GENERICOS;"Orden de Compra codigo: 643553-289-AG25 dirigida a BECRUX LABS SPA

Justificación selección de cotización menos económica: Según unidad proveedor cumple con los requisitos técnicos";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-12;2025-05-14;2025-05-12;2025-05-14;2025-05-15;;1;0;0;2198334,6;CLP;2198334,6;350994,6;IVA;0;0;1847340;643553;71.455.500-6;Corporación Municipal de Desarrollo Social San Joaquín;1246426;CORP MUNICIPAL DE DESARROLLO SOCIAL DE SN JOAQUIN;Municipalidades;Corporación Municipal;San Joaquín;Región Metropolitana de Santiago;Extranjero;1189038.0;77.354.932-K;BECRUX;1777426.0;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2.0;;;142100015;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG X30 CAPSULAS
";;500;Caja;CLP;1137;0;0;;568500;30 dias contra la recepcion conforme de la factura
52684844;1058141-1254-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-1254-AG25;(JBR) PEDIDO EXTRA FARMACIA PNH 14369: 1058141-452-COT25;"PEDIDO EXTRA FARMACIA PNH 14369
 fecha de entrega ((16/05/2025)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs..
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
	Pago de www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-12;2025-05-14;2025-05-14;2025-05-14;2025-05-14;;1;0;0;386131,2;CLP;386131,2;61651,2;IVA;0;0;324480;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;668273.0;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266.0;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;142103435;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM LP 2MG [4004043];MELATONINA CM LP 2MG NOMBRE COMERCIAL VIGISOM 2 MG CM LP PRESENTACION CAJA X 30 CM ;390;Comprimido;CLP;832;0;0;;324480;30 dias contra la recepcion conforme de la factura
52685590;2921-25-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2921-25-AG25;Orden de Compra generada por invitación a compra ágil: 2921-28-COT25;"Orden de Compra codigo: 2921-25-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Oferta cumple de mejor manera las especificaciones técnicas solicitadas.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-12;2025-05-12;2025-05-12;2025-05-12;2025-05-13;;1;0;0;738038;CLP;738038;117838;IVA;0;0;620200;3907;69.252.300-8;Salud;108932;I MUNICIPALIDAD DE JUAN FERNANDEZ;Municipalidades;;Juan Fernández;Región de Valparaíso ;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004.000.000;19;Extranjero;12;2.0;;;142105694;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Melatonina en formato de comprimidos con vigencia superior a 14 meses.;;900;Unidad;CLP;38;0;0;;34200;30 dias contra la recepcion conforme de la factura
52685977;3750-151-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3750-151-AG25;MEDICAMENTOS RED DE SALUD;"Orden de Compra codigo: 3750-151-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: cumple con la totalidad de lo solicitado";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-12;2025-05-12;2025-05-12;2025-05-12;2025-05-13;;1;0;0;1928478,3;CLP;1928478,3;307908,3;IVA;0;0;1620570;4670;69.040.200-9;Salud;116410;I MUNICIPALIDAD DE LA HIGUERA;Municipalidades;MUNICIPALIDADES| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS);La Higuera;Región de Coquimbo ;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;2152204004;19;Extranjero;9;2.0;;;142106787;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG.;;4980;Comprimido;CLP;38;0;0;;189240;30 dias contra la recepcion conforme de la factura
52688931;4594-348-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-348-SE25;Adquisición medicamentos  05/24;"Adquisición de suministro medicamentos Droguería  para los establecimientos de Salud de la comuna de Coihueco. Lic 4594-97-LR24. Solicitud N°014213.
Los productos deben ser enviados a Calle 18 de Septiembre N°1643, Coihueco. Droguería DESAMU.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-05-12;2025-05-13;2025-05-13;2025-05-13;2025-05-15;;1;0;0;27738,9;CLP;27738,9;4428,9;IVA;0;0;23310;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;Presupuesto 2025;19;CL;7;2.0;4594-97-LR24;;142116998;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Línea N°116 Melatonina 3 mg comprimidos y/o capsulas
";"Línea N°116 Melatonina 3 mg comprimidos y/o capsulas
";900;Unidad no definida;CLP;25,9;0;0;0.0;23310;30 dias contra la recepcion conforme de la factura
52693441;1058107-99-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058107-99-CC25;MELATONINA 3MG;SOLICITUD DE COMPRA N°471 DEL 05-05-2025 POR JEFE DE FARMACIA DE HCSF EL CARMEN, LICITACIÓN ID 1058101-1-LR24, P.A.C MEDICAMENTOS EXTRASISTEMA;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-13;2025-05-13;2025-05-13;2025-05-13;2025-05-14;;1;0;0;304378,2;CLP;304378,2;48598,2;IVA;0;0;255780;1058107;61.607.006-1;Fármacos;7139;SERVICIO DE SALUD NUBLE HOSPITAL DE EL C;Salud;Servicio Público;El Carmen;Región del Ñuble;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-1-LR24;;142131872;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG COMP CAJA X 30 CAP;MELATONINA 3MG COMP CAJA X 30 CAP;174;Caja;CLP;1470;0;0;0.0;255780;30 dias contra la recepcion conforme de la factura
52695764;4584-91-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-91-AG25;Orden de Compra generada por invitación a compra ágil: 4584-36-COT25;"Orden de Compra codigo: 4584-91-AG25 dirigida a FARMANA SPA

Justificación selección de cotización menos económica: PROVEEDOR OFERTA TODOS LOS MEDICAMENTOS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-13;2025-05-13;2025-05-13;2025-05-13;2025-05-15;;1;0;0;281435;CLP;281435;44935;IVA;0;0;236500;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;Extranjero;1432990.0;78.089.355-9;FARMANA SPA;2014739.0;FARMANA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Las Condes;Región Metropolitana de Santiago;;215-22-04-004;19;Extranjero;7;2.0;;;142139282;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X 30 COMPRIMIDOS;;30;Caja;CLP;1000;0;0;;30000;30 dias contra la recepcion conforme de la factura
52696126;2703-477-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2703-477-SE25;SC 9507 Fármacos. CESFAM DESDE 2703-140-L125;"SC 9507 Fármacos. CESFAM DESDE 2703-140-L125
CONTACTO:

QF: CRISTIAN VALENZUELA FERNÁNDEZ,  crvalenzuela@talasalud.cl, fono: 227317506.

Calle Esmeralda #2049, Talagante.
Horario: Lunes a Jueves 08:00 a 16:30 hrs, Viernes 08:00 a 15:30 hrs.

NOTA:
Se procederá a Cancelar la OC cuando no se realice la aceptación y/o el despacho por parte del proveedor, dentro de un plazo de 10 días hábiles, excepcionando casos coordinados previamente.  

Se ruega en las facturas señalar N° de orden de compra. 

Para pago por transferencia electrónica, y consultas sobre pago de facturas señalar datos: al correo electrónico vaguilar@talagante.cl Sr. Víctor Aguilar Ordenes Encargado de Contabilidad), fono 233038346, +56949470138)
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-13;2025-05-15;2025-05-14;2025-05-14;2025-05-15;;1;3,27027027027027;37;1852830;CLP;1852830;295830;IVA;0;0;1557000;3692;69.071.800-6;Dirección de Salud;99765;I MUNICIPALIDAD DE TALAGANTE;Municipalidades;-;Talagante;Región Metropolitana de Santiago;CL;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;2703-140-L125;;142140443;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg comprimidos, envasados en blister PVC y/o simliar y aluminio impreso, Certificación GMP de planta productora, vigencia superior a 1 año.;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROFARMA. MELATONINA. REG ISP F-25847. VCTO 12-2026. LOTE 1201024 -- 7800046005167, Entrega en 24 horas una vez aceptada la orden de compra. Sin costo por despacho.  Se adjuntan anexos solicitados. Pedido minimo 5;30000;Comprimido;CLP;37,9;0;0;0.0;1137000;30 dias contra la recepcion conforme de la factura
52710778;1058043-1034-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058043-1034-AG25;MELATONINA CM 3 MG;Despachar Bodega Farmacos. YOVANKA RODRIGUEZ Encargada de bodega Lunes a jueves:08:00 A 16:00 Viernes:08:00 A 15:00 NO SE ACEPTAN VENCIMIENTOS MENORES A 1 AÑO FAVOR ADJUNTAR COTIZACIONES Y FICHA TECNICA DANIELA HERRERA PIZARRO;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-15;2025-05-19;2025-05-15;2025-05-15;2025-05-20;;1;0;0;257325,6;CLP;257325,6;41085,6;IVA;0;0;216240;1058043;61.606.402-9;Fármacos;7312;SERVICIO DE SALUD COQUIMBO HOSPITAL LA SERENA;Salud;Servicio Público;La Serena;Región de Coquimbo ;Extranjero;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;12;2.0;;;142186745;42192600.0;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Dosificadores y medidores de medicamentos y suministros;42192602;Dosificadores de medicamentos y pastillas o accesorios;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Dosificadores y medidores de medicamentos y suministros;"[[214-0336]]	MELATONINA CM 3 MG
";[[214-0336]]	MELATONINA CM 3 MG;6360;Comprimido;CLP;34;0;0;;216240;30 dias contra la recepcion conforme de la factura
52713617;948356-10625-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-10625-SE25;	948356-50-LE23;"Despacho Inmediato 
Recepción de mercadería en la Bodega Central será el siguiente:
	Lunes a jueves de 08:00 a 15:00 hrs.
	Viernes de 08:00 a 13:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-15;2025-05-15;2025-05-15;2025-05-15;2025-05-15;;1;0;0;324727,2;CLP;324727,2;51847,2;IVA;0;0;272880;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;* ;Región Metropolitana de Santiago;CL;668273.0;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266.0;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;16460;19;CL;7;2.0;948356-50-LE23;;142196179;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402 ;Laboratorios Biopas S.A. Nombre comercial Vigisom 2 mg LP Caja x 30 comprimidos;360;Comprimido;CLP;758;0;0;0.0;272880;30 dias contra la recepcion conforme de la factura
