ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53791668;1704-6287-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-6287-AG25;MELATONINA Orden de Compra generada por invitación a compra ágil: 1704-4305-COT25;"COMPRA SEGÚN PEDIDO[465393]
ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCIÓN CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL, EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM. Despachar producto con guía de despacho o factura, estos documentos deben contener: Nombre del producto, Número de Lote, Numero de Serie, Fecha de vencimiento del producto y Modelo cuando corresponda
En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar la corrección correspondiente";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-11;2025-11-12;2025-11-12;2025-11-11;2025-11-12;;1;0;0;389344,2;CLP;389344,2;62164,2;IVA;0;0;327180;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;14389;19;Extranjero;7;2;;;145528707;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;[CodInt:214P136|7.980,0] MELATONINA 3 MG CM (PEDIATRIA);[CodInt:214P136|7.980,0] MELATONINA 3 MG CM (PEDIATRIA);7980;Comprimido;CLP;41;0;0;;327180;30 dias contra la recepcion conforme de la factura
53797031;2125-4313-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2125-4313-AG25;Compra de farmacos;"Orden de Compra codigo: 2125-4313-AG25 dirigida a 3CC SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.
Orden de Compra generada por invitación a compra ágil: 2125-1389-COT25
Solicitado por encargado de BFI";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-11;2025-11-12;2025-11-11;2025-11-11;2025-11-14;;1;0;0;3548237,28;CLP;3548237,28;566525,28;IVA;0;0;2981712;3120;61.606.407-k;Hospital de Illapel;7468;SERVICIO DE SALUD COQUIMBO HOSPITAL DR. HUMBERTO ELORZA CORTES;Salud;Salud;Illapel;Región de Coquimbo ;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145545150;51212400.0;Medicamentos y productos farmacéuticos / Medicamentos varios / Fármacos para tratar la disfunción sexual;51212401;Citrato de sildenafil;Medicamentos y productos farmacéuticos;Medicamentos varios;Fármacos para tratar la disfunción sexual;MELATONINA 3 MG CM/CP;;5100;Comprimido;CLP;31;0;0;;158100;30 dias contra la recepcion conforme de la factura
53810371;1261592-4533-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1261592-4533-SE25;ORDEN DE COMPRA DESDE 1261592-27-LP25;"CONVENIO DE SUMINISTRO MEDICAMENTOS FARMACIA COMUNAL ESTABLECIMIENTO DEPENDIENTE DE LA CMDS DESDE 1261592-27-LP25
Indicar orden de compra en la guía
Despacho inmediato.
Avenida Séptimo de Línea #3505
Horario de recepción de lunes a viernes de 08:00 a 15:00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-13;2025-11-13;2025-11-13;2025-11-13;2025-11-13;;1;3,69354838709677;62;5887820,12;CLP;5887820,12;940072,12;IVA;0;0;4947748;1261592;71.102.600-2;UNIDAD TÉCNICA DIRECCIÓN DE SALUD;1111614;CORP MUNICIPAL DE DESARROLLO SOCIAL DE A;Municipalidades;Suministros Salud;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;22-04-004 Productos Farmacéuticos;19;CL;7;2;1261592-27-LP25;;145585393;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"61	.	MELATONINA 3 MG X 30 COMPRIMIDOS 	, revisar especificaciones técnicas en Anexo N°4
";MDC0028 MELATONINA 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-27758, MDC HEALTH, 31-08-2026, venc: 31-08-2026, Plazo de entrega de 48 hrs;29;Caja;CLP;980;0;0;0.0;28420;30 dias contra la recepcion conforme de la factura
53811014;1058141-2082-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-2082-AG25;(APM) PEDIDO EXTRA FARMACIA PNH 16230, 16372, 16457, 16458, 16459 MELATONINA CM LP 2 MG ID: 1058141-1221-COT25;" PEDIDO EXTRA FARMACIA PNH 16230, 16372, 16457, 16458, 16459
 fecha de entrega ((28/11/2025)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
 Pago de factura www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-13;2025-11-26;2025-11-26;2025-11-26;2025-11-28;;1;4,55238095238095;21;1570407,3;CLP;1570407,3;250737,3;IVA;0;0;1319670;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;549508;76.055.804-4;INVERSIONES PHARMAVISAN S.A.;1095641;INVERSIONES PHARMAVISAN S.A;VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Ñuñoa;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145587225;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM LP 2 MG [4004043] ;VIGISOM (MELATONINA) LP 2 MG X 30 COMPRIMIDOS. ISP: F-25415/25. Laboratorio: BIOPAS. (Cod. PH: 10116503) VENCIMIENTO 31-10-2026;1290;Comprimido;CLP;1023;0;0;;1319670;30 dias contra la recepcion conforme de la factura
53812647;1213444-601-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1213444-601-AG25;MEDICAMENTOS APOYO A LOS CUIDADOS PALIATIVOS 1213444-434-COT25;"Orden de Compra codigo: 1213444-601-AG25 dirigida a MS-CLINICS SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-11-13;2025-11-13;2025-11-13;2025-11-13;2025-11-24;;1;0;0;5243140;CLP;5243140;837140;IVA;0;0;4406000;1213444;71.328.600-1;Adquisiciones;1801205;CORP MUNICIPAL SAN FERNANDO PARA LA ATENCION MENORES Y LAS A DE E Y S;Otros;Atención en la area de Salud Municipal;San Fernando;Región del Libertador General Bernardo O´Higgins;Extranjero;1118480;77.125.064-5;MS-CLINICS SPA;1708842;MS-CLINICS SPA;"VENTA AL POR MAYOR DE MAQUINARIA Y EQUIPO DE OFICINA; VENTA AL POR MAY";Puente Alto;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145592201;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG COMPRIMIDOS (SEGUN REQUERIMIENTO ADJUNTO);;1500;Unidad;CLP;44;0;0;;66000;30 dias contra la recepcion conforme de la factura
53815387;4493-803-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-803-AG25;Orden de Compra generada por invitación a compra ágil: 4493-620-COT25, Adquisición de Fármacos para Farmacia Comunal de Penco;"Orden de Compra codigo: 4493-803-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Q.F. INDICA QUE EL PROVEEDOR MAS ECONOMICO

Responsable: Carlos González Inostroza
Despachar a Calle Maipú N° 201, Penco
De Lunes a Jueves de 08:30 a 13:00 y de 14:00 a 16:00 hrs.
Viernes de 08:30 a 13:00 y de 14:00 a 15:30 hrs.
Teléfono 41-2261409

IMPORTANTE: Para dar cumplimiento a la ley n°19.983, Art. 3, se solicita enviar sólo con guía de despacho. Una vez recibidos los productos de manera conforme se solicitará factura a través de correo electrónico, la cual se deberá enviar a facturas@saludpenco.cl o ser entregada en las dependencias del DAS Penco, Calle O'Higgins 670, Penco.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-13;2025-11-14;2025-11-14;2025-11-14;2025-11-14;;1;0;0;437039;CLP;437039;69779;IVA;0;0;367260;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;5366;19;Extranjero;7;2;;;145601254;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA GOTAS	SUGERENCIA, MELATONINA GOTAS 3MG/ML	ENVASE CONTENIENDO FRASCO
";;10;Frasco;CLP;5252;0;0;;52520;30 dias contra la recepcion conforme de la factura
53817219;2766-1241-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-1241-SE25;ETHON PHARMACEUTICALS DESDE 2766-104-L125;Adquisición Medicamentos Farmacia Municipal DESDE 2766-104-L125;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-13;2025-11-13;2025-11-13;2025-11-13;2025-11-14;;1;3,27027027027027;37;622965;CLP;622965;99465;IVA;0;0;523500;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;Ilustre Municipalidad De La Cisterna;19;CL;7;2;2766-104-L125;;145606532;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;Melatonina 3 mg 	30 Cápsulas Simil a	 Circalife;MLTN0003CAPS. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 12-2027. LOTE CML015025 -- 7804673040447, Entrega en 24 horas una vez aceptada la orden de compra. Sin costo por despacho.  Se adjuntan anexos solicitados.;500;Caja;CLP;1047;0;0;0.0;523500;30 dias contra la recepcion conforme de la factura
53824817;2780-524-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-524-SE25;ORDEN DE COMPRA DESDE 2780-53-L125;MEDICAMENTOS PROGRAMA AIDIA COMUNA LA LIGUA DESDE 2780-53-L125;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-11-14;2025-11-17;2025-11-17;2025-11-17;2025-12-03;;1;3,69354838709677;62;114466,1;CLP;114466,1;18276,1;IVA;0;0;96190;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-53-L125;;145628629;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA EN CAPSULAS DE 3 MG, FECHA DE VENCIMIENTO MAYOR A 12 MESES , ENVIO ENTRE 24 A 72 HRS INCLUYENDO ENVIO	;BES0142 MELATONINA 3 MG X 30 COMP., MELATONINA, F-2711022, BPH S.A., 31-03-2027;990;Cápsula;CLP;31;0;0;0.0;30690;30 dias contra la recepcion conforme de la factura
53828961;1673-255-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1673-255-AG25;Orden de Compra generada por invitación a compra ágil: 1673-316-COT25;Orden de Compra codigo: 1673-255-AG25 dirigida a DROGUERIA FARMACEUTICA DEL PACIFICO SPA;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-17;2025-11-24;2025-11-19;2025-11-24;2025-11-26;;1;0;0;925820;CLP;925820;147820;IVA;0;0;778000;2669;61.606.401-0;Hospital Vicuña;7329;SERVICIO DE SALUD COQUIMBO HOSPITAL VICUNA;Salud;SALU;Vicuña;Región de Coquimbo ;Extranjero;1226297;77.477.947-7;Droguería del Pacifico;1813739;DROGUERIA FARMACEUTICA DEL PACIFICO SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Santiago;Región Metropolitana de Santiago;;2396;19;Extranjero;7;2;;;145640952;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg capsula/comprimido (Proveedor debe demostrar registro sanitario vigente y vencimiento igual o mayor a noviembre 2026);ENVIAMOS COTIZACION POR PRODUCTOS OFERTADOS, DESPACHO DENTRO DE 24 HORAS, DESPUES DE RECEPCIONAR LA OC. ENVIO SIN COSTO ADICIONAL. CREDITO DE 30 DIAS. CLAUDILIA MORENO 996874847;24000;Comprimido;CLP;27;0;0;;648000;30 dias contra la recepcion conforme de la factura
53840373;4123-453-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-453-SE25;Compra de Medicamentos para Cesfam de Ninhue;"Adquisición Medicamentos para CESFAM Ninhue de acuerdo con solicitud de requerimiento Nº439 de fecha 13/11/2025.

convenio ID 4123-31-LP24";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-11-18;2025-11-19;2025-11-18;2025-11-19;2025-11-21;;1;0;0;292311,6;CLP;292311,6;46671,6;IVA;0;0;245640;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;4123-31-LP24;;145676817;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CM/CP;MELATONINA 3MG CM/CP;5640;Unidad no definida;CLP;29;0;0;0.0;163560;30 dias contra la recepcion conforme de la factura
53840373;4123-453-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-453-SE25;Compra de Medicamentos para Cesfam de Ninhue;"Adquisición Medicamentos para CESFAM Ninhue de acuerdo con solicitud de requerimiento Nº439 de fecha 13/11/2025.

convenio ID 4123-31-LP24";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-11-18;2025-11-19;2025-11-18;2025-11-19;2025-11-21;;1;0;0;292311,6;CLP;292311,6;46671,6;IVA;0;0;245640;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;4123-31-LP24;;145676818;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;CETRIZINA 10 MG CP/CM/CM REC.;CETRIZINA 10 MG CP/CM/CM REC.;4560;Unidad no definida;CLP;18;0;0;0.0;82080;30 dias contra la recepcion conforme de la factura
53842555;3019-943-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-943-AG25;MEDICAMENTOS VARIOS, SOLICITUD 180 BOTICA;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGUN SOLICITUD DE COMPRA N°180 A PETICION DE Q.F.;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-11-18;2025-11-19;2025-11-19;2025-11-19;2025-11-19;;1;0;0;1860541,2;CLP;1860541,2;297061,2;IVA;0;0;1563480;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145682929;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141821;Succinato de doxilamina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;MELATONINA 3 MG X 30 COMPRIMIDOS;;50;Unidad;CLP;1170;0;0;;58500;30 dias contra la recepcion conforme de la factura
53844827;769-4969-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=769-4969-SE25;769-78-LR25 MEDICAMENTOS COSAM - SC 823 - 2.4;"CONVENIO DE SUMINISTRO MEDICAMENTOS E INSUMOS PARA CENTROS COMUNITARIOS DE SALUD MENTAL-COSAM, PP 67-25

Despachar a Simón Bolívar 523 (u otra), Antofagasta; en horario de lunes a viernes de 08:00 a 16:00.

Plazo de Entrega: 10 días hábiles desde 24 horas de enviada la OC.
Despachar con Guías de Despacho.
Serán RECLAMADAS las facturas que acompañen despachos parciales sin Recepción Conforme del área Técnica.

SOL: 823-25
DEPTO. APOYO DIAGNÓSTICO Y TERAPÉUTICO - 2.4
Unidad de Farmacia";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-18;2025-11-24;2025-11-18;2025-11-18;2025-11-24;;1;3,27027027027027;37;1126335;CLP;1126335;179835;IVA;0;0;946500;1765;61.606.200-k;SERVICIO DE SALUD ANTOFAGASTA DIRECCION;7185;SERVICIO DE SALUD ANTOFAGASTA DIRECCION;Salud;;Antofagasta;Región de Antofagasta ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;769-78-LR25;;145690180;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 MG CM LP;Melatonina 3 MG CM LP;15000;Unidad no definida;CLP;37,9;0;0;0.0;568500;30 dias contra la recepcion conforme de la factura
53849186;1216062-1123-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-1123-SE25;req 103/sol 423/ farmacia comunal ;"req 103/sol 423/ farmacia comunal 


NOTA: LA FACTURACIÓN, DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS:
 OFICINADEPARTES@CORPORACIONLOPRADO.CL EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
 El artículo 13 Ley 19886, establece que el organismo público tiene 30 días para realizar el pago a partir de la fecha de RECEPCION 
CONFORME
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-11-19;2025-11-25;2025-11-21;2025-11-21;2025-11-26;;1;0;0;578340;CLP;578340;92340;IVA;0;0;486000;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;FARMACIA COMUNAL;19;CL;7;2;1216062-39-LR24;;145703304;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"3010	Farmacia Comunal	 Melatonina 3 mg Capsula o Comprimido 
";"PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F- 2354422, CAJA X 30 CÃPSULAS, VENCE 30-03-2026. PLAZO DE ENTREGA 3 DÃAS HÃBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MÃNIMO DE FACTURACIÃN, SIN COSTOS DE ENVÃO.
";150;Caja;CLP;1020;0;0;0.0;153000;30 dias contra la recepcion conforme de la factura
53850319;2677-14863-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2677-14863-AG25;ADQUISICIÓN FÁRMACOS CESFAM MOSTAZAL;"ADQUISICIÓN DE FÁRMACOS PARA USUARIOS DE LA COMUNA DE MOSTAZAL, PROGRAMA AIDIA, DESDE COMPRA ÁGIL ID 2677-185-COT25.

Información de Despacho:
ENTREGA EN BODEGA, DE LUNES A VIERNES, DE 08:00 A 13:15 Y DE 14:15 A 15:30 HORAS";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-19;2025-11-19;2025-11-19;2025-11-19;2025-11-20;;1;0;0;2756040;CLP;2756040;440040;IVA;0;0;2316000;3666;69.080.500-6;Departamento de Salud;99101;I MUNICIPALIDAD DE MOSTAZAL;Municipalidades;GOBIERNO CENTRAL;Mostazal;Región del Libertador General Bernardo O´Higgins;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;05-901;19;Extranjero;7;2;;;145706468;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg CM, Envase clínico o formato comercial.;Melatonina 3mg CM, Envase clínico o formato comercial.;30000;Unidad;CLP;31;0;0;;930000;30 dias contra la recepcion conforme de la factura
