ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53993614;1057536-5113-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057536-5113-AG25;ADQUISICION MELATONINA 3 MG CM;"16/12/2025? ORDEN DE COMPRA CORRESPONDIENTE A 6.000 COMPRIMIDOS DE MELATONINA 3 MG SEGUN SOLICITUD DE COMPRA 1706-2025 DE SECCIÓN FARMACIA, DROGERIA Y DECOMISOS. REFERENTE TECNICO ALLYSON VARAS.
 DESPACHO DEBE SER A BODEGA DE DROGUERIA UBICADA EN CALLE SEMINARIO S/N PROVEEDOR DEBE CONSIDERAR ENTREGA EN HORARIO HABIL DE LUNES A JUEVES 08:00AM A 12:45 HRS EN LA MAÑANA Y EN TARDE 14:00 A 15:45 EN LA TARDE,VIERNES HASTA LAS 14:30 HORAS .
*ORDEN DE COMPRA ESTA SUJETA A COBRO DE MULTA EN CASO DE NO CUMPLIR EL PLAZO DE ENTREGA*
-PROVEEDOR DEBE COMPLETAR EL CAMPO DE REFERENCIA 801 DE LA FACTURA CON EL ID DE LA ORDEN DE COMPRA Y ENVIAR A LA CASILLA DIPRESRECEPCION@CUSTODIUM.COM, CON EL ARCHIVO XML, PARA EL CORRECTO PAGO DE ESTA A DEL SERVICIO SALUD
RELONCAVI *
DIPRESRECEPCION@CUSTODIUM.CL


Orden de Compra generada por invitación a compra ágil: 1057536-1768-COT25";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-11;2025-12-11;2025-12-11;2025-12-11;2025-12-11;;1;0;0;192780;CLP;192780;30780;IVA;0;0;162000;1057536;61.607.700-7;Servicio de Salud del Reloncaví;7104;SERVICIO SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;Extranjero;1226297;77.477.947-7;Droguería del Pacifico;1813739;DROGUERIA FARMACEUTICA DEL PACIFICO SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Santiago;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146154005;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"6.000 COMPRIMIDOS DE MELATONINA 3 MG,  Los fármacos deben ser ofertados por establecimiento sanitario que cuente con autorización sanitaria ante el ISP Chile como laboratorios o droguerías, deben tener registro sanitario vigente y medicamento contar con vencimiento
superior a 12 meses.";6.000 COMPRIMIDOS DE MELATONINA 3 MG,fármacos deben ser ofertados por establecimiento sanitario que cuente con autorización sanitaria ante el ISP Chile como laboratorios o droguerías,deben tener registro sanitario vigente y vencimiento superior a 12 meses;6000;Comprimido;CLP;27;0;0;;162000;30 dias contra la recepcion conforme de la factura
53995534;3087-236-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3087-236-AG25;MEDICAMENTOS (CPU) ENTREGA PARCIAL;"Orden de Compra codigo: 3087-236-AG25 dirigida a 3CC SPA

Justificación selección de cotización menos económica: especificado en certificado de adjudicacion";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-12-11;2025-12-11;2025-12-11;2025-12-11;2025-12-17;;1;0;0;1811835;CLP;1811835;289285;IVA;0;0;1522550;4017;69.050.800-1;Dpto. Salud;113618;I MUNICIPALIDAD DE PANQUEHUE;Municipalidades;-;Panquehue;Región de Valparaíso ;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;1140585053000000;19;Extranjero;12;2;;;146159952;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO (REGISTRO ISP);;1800;Comprimido;CLP;35;0;0;;63000;30 dias contra la recepcion conforme de la factura
53996829;2335-6609-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-6609-SE25;MEDICAMENTOS F.C OP. 915;"MEDICAMENTOS Y PRODUCTOS FARMACÉUTICOS PARA FARMACIA COMUNITARIA DEL DEPTO. DE SALUD DE LINARES OP. 915  CONTRATO DE SUMINISTROS D. E. N° 6745 (2337-42-LQ23) 
I.C 215-22 -04 -004-003 (FARMACIA COMUNITARIA)
- DESPACHAR A BODEGA DE CALLE FREIRE N°495 LINARES **OBSERVACIÓN: FACTURAR AL GIRO COMERCIAL  VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS**
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-12-11;2025-12-11;2025-12-11;2025-12-11;2025-12-15;;1;0;0;7169750;CLP;7169750;1144750;IVA;0;0;6025000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004-003;19;CL;7;2;2337-42-LQ23;;146164067;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;"Melatonina 3 mg. Caja x 30 cápsulas. Similar a CIRCALIFE
";"Melatonina 3 mg. Caja x 30 cápsulas. Similar a CIRCALIFE
";2500;Caja;CLP;990;0;0;0.0;2475000;30 dias contra la recepcion conforme de la factura
53997360;3486-2683-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3486-2683-AG25;Orden de Compra generada por invitación a compra ágil: 3486-639-COT25;"Orden de Compra código: 3486-2683-AG25 dirigida a BECRUX LABS SPA (SP. 736)

COMPRA ÁGIL SEGÚN ART. 10 BUS DEL REGLAMENTO DE COMPRAS PUBLICAS, REQUERIMIENTO SOLICITADO MEDIANTE MERCADO PÚBLICO, JUSTIFICACIÓN DE LA COMPRA: LOS PRODUCTOS O SERVICIOS SOLICITADOS COTIZADOS CUMPLEN DE MEJOR MANERA CON LOS REQUISITOS TÉCNICOS SOLICITADOS. 

ENVIAR A GOROSTIAGA Nº258, COMUNA DE NVA IMPERIAL DE 8.15 A 12.45 Y DE 14.00 A 16.50 HRS DE LUNES A VIERNES CON ENC. BODEGA SR. JAVIER CAMPOS

SE SOLICITA ENVIAR CON GUÍA DE DESPACHO, UNA VEZ RECEPCIONADO CONFORME SE SOLICITARA FACTURA.
TENER ESPECIAL CUIDADO AL FACTURAR YA QUE DEBERÁ ENVIAR: EN REFERENCIA DEBE DECIR: OCDS 3486-XX-XXX recepcion-dte@blueline.cl

ESTAMOS HABILITANDO UN NUEVO SISTEMA DE FACTURACION.
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-12-11;2025-12-11;2025-12-11;2025-12-12;2025-12-11;;1;0;0;5759254,9;CLP;5759254,9;919544,9;IVA;0;0;4839710;4407;69.190.400-8;Departamento De Salud;114924;I MUNICIPALIDAD DE NUEVA IMPERIAL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EDUCACION EXTRAESCOLAR (ESCUELA DE CONDUCCION, MUSICA, MODELAJE, ETC);Nueva Imperial;Región de la Araucanía ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;2152204004001;19;Extranjero;7;2;;;146165633;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Comprimido Melatonina 3mg, vía de administración oral, envasado en blister resistente con sello que asegure la inviolabilidad del contenido. (vencimiento superior a un año);;1590;Comprimido;CLP;38;0;0;;60420;30 dias contra la recepcion conforme de la factura
53997811;3092-155-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3092-155-SE25;ADQUISICION DE INSUMOS y FARMACOS PARA EL PROGRAMA CUIDADOS PALIATIVOS UNIVERSAL DE LA DIRECCION DE SALUD MUNICIPAL; ADQUISICION DE INSUMOS y FARMACOS PARA EL PROGRAMA CUIDADOS PALIATIVOS UNIVERSAL DE LA DIRECCION DE SALUD MUNICIPAL DESDE 3092-34-L125;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-11;2025-12-11;2025-12-11;2025-12-11;2025-12-11;;1;0;0;225112,3;CLP;225112,3;35942,3;IVA;0;0;189170;4022;69.061.400-6;Depto de Salud;113614;I MUNICIPALIDAD DE CASABLANCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| RECOGIDA Y ELIMINACION DE DESECHOS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Casablanca;Región de Valparaíso ;;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;;19;;7;2;3092-34-L125;;146166681;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG 30 COMPRIMIDOS POR CAJA ;Melatonina 3 Mg X 30 Caps, Lab. Mdc, Vence 29-02-2028.;10;Caja;CLP;1040;0;0;0.0;10400;30 dias contra la recepcion conforme de la factura
53998412;2805-674-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2805-674-AG25;MEDICAMENTOS PARA FARMACIA COMUNITARIA;"Orden de Compra codigo: 2805-674-AG25 dirigida a ADN FARMACEUTICA SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-11;2025-12-15;2025-12-11;2025-12-17;2025-12-15;;1;0;0;28417,2;CLP;28417,2;4537,2;IVA;0;0;23880;3794;69.220.302-K;ILUSTRE MUNICIPALIDAD DE LLANQUIHUE-DEPTO. DE SALUD;7064;I MUNICIPALIDAD DE LLANQUIHUE;Municipalidades;;Llanquihue;Región de los Lagos ;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;2152204004;19;Extranjero;7;2;;;146168353;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X 30 COMP;MELATONINA 3MG X 30 COMP;20;Caja;CLP;1194;0;0;;23880;30 dias contra la recepcion conforme de la factura
54000897;1058097-1162-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058097-1162-AG25;Orden de Compra generada por invitación a compra ágil: 1058097-860-COT25;"Correo V°B°_ Fármacos, Sueros , otros No Intermediados_Diciembre_2025
ID-1058097-860-COT25
DESPACHO: Lunes a Jueves de 09 a 16:30 y Viernes de 09 a 15:30 horas
ADJUNTAR OC AL DESPACHAR
CONTACTO: HERIBERTO ARCE VALENZUELA
TELEFONO: 22-5760578
VCTO. IGUAL O SUPERIOR A 12 MESES SI NO CARTA DE CANJE
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-11;2025-12-12;2025-12-11;2025-12-12;2025-12-12;;1;0;0;485520;CLP;485520;77520;IVA;0;0;408000;1058097;61.958.500-3;Fármarcos;7331;HOSPITAL PADRE ALBERTO HURTADO;Salud;Servicio Público;San Ramón;Región Metropolitana de Santiago;Extranjero;1442377;78.068.123-3;INTERCONTINENTAL GROUP;2024029;INTERCONTINENTAL GROUP SPA;ACTIVIDADES DE CONSULTORIA DE GESTION;Santiago;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146175315;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"50-214-800-061-00 MELATONINA 3 MG CP
";;12000;Cápsula;CLP;34;0;0;;408000;30 dias contra la recepcion conforme de la factura
54003993;2281-8000-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2281-8000-AG25;Orden de Compra generada por invitación a compra ágil: 2281-2289-COT25 / COMPRA DE MEDICAMENTOS PARA TRATAMIENTO DE USUARIOS DEPTO. DE PROMOCIÓN Y PROTECCIÓN INFANTOJUVENIL;Compra ágil: 2281-2289-COT25 / COMPRA DE MEDICAMENTOS PARA TRATAMIENTO DE USUARIOS DEPTO. DE PROMOCIÓN Y PROTECCIÓN INFANTOJUVENIL / SP. 2167;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-12;2025-12-12;2025-12-12;2025-12-12;2025-12-12;;1;0;0;1801001,93;CLP;1801001,93;287554,93;IVA;0;0;1513447;3275;69.200.100-1;UNIDAD ADQUISICIONES MUNICIPAL VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;GOBIERNO CENTRAL;Valdivia;Región de Los Ríos;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;5-5759/1140509002001001;19;Extranjero;7;2;;;146184802;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"Melatonina 3 mg (caja de 30 comprimidos)
";;70;Unidad;CLP;1040;0;0;;72800;30 dias contra la recepcion conforme de la factura
54006381;1704-6853-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-6853-AG25;MELATONINA Orden de Compra generada por invitación a compra ágil: 1704-4728-COT25;"COMPRA SEGÚN PEDIDO[469195]
ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCIÓN CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL, EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM. Despachar producto con guía de despacho o factura, estos documentos deben contener: Nombre del producto, Número de Lote, Numero de Serie, Fecha de vencimiento del producto y Modelo cuando corresponda
En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar la corrección correspondiente";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-12;2025-12-12;2025-12-12;2025-12-12;2025-12-15;;1;0;0;809604,6;CLP;809604,6;129264,6;IVA;0;0;680340;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;1487862;77.909.181-3;DV;2067659;DROGUERIA VALPARAISO SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Quilpué;Región de Valparaíso ;;15885;19;Extranjero;7;2;;;146191850;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"[CodInt:214P136|20.000,0] MELATONINA 3 MG CM (PEDIATRÍA)
";[CodInt:214P136|20.000,0] MELATONINA 3 MG CM (PEDIATRÍA);20010;Comprimido;CLP;34;0;0;;680340;30 dias contra la recepcion conforme de la factura
54017255;1058104-280-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-280-CC25;FARMACOS DIC 2025;"Res. Ex. 3D N° 0405 04.02.2025 ID: 1058101-1-LR24
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-15;2025-12-15;2025-12-15;2025-12-15;2025-12-22;;1;0;0;349860;CLP;349860;55860;IVA;0;0;294000;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;* ;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;146226351;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CM CAJA X 30CAP
";"MELATONINA 3 MG CM CAJA X 30CAP
";200;Caja;CLP;1470;0;0;0.0;294000;30 dias contra la recepcion conforme de la factura
54019043;1099899-221-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1099899-221-SE25;MELATONINA 3 MG FARMACIA PROGRAMA PAIM - COSAM LOS ANDES ORDEN DE COMPRA DESDE 1099899-1-LP25;"Cosam Los Andes, requiere adquisición de los siguientes medicamentos del Centro de Salud Mental Comunitaria Los Andes, con el objetivo de garantizar y dar cumplimiento a los Tratamientos de Salud Mental Ambulatoria del Valle del Aconcagua, es que requiere Convenio de Suministro Medicamentos, por un periodo de 10 meses con vencimiento posterior a 12 meses, con registro sanitario en el Instituto de Salud Pública de Chile, solicitados para Stock de la farmacia Convenio Suministro, por un periodo de 10 meses, según Solicitud de Compra N°20250234 de Farmacia CONVENIO SUMINISTRO MEDICAMENTOS COSAM LOS ANDES DESDE 1099899-1-LP25

DESPACHO:
Calle O´Higgins N°470 Los Andes (Frente PDI.) Horario: L/J: 16:30 y V 15:30. RECEPCIÓN CON GUÍA DE DESPACHO Y FACTURAR UNA VEZ RECIBIDO LOS ARTICULOS CON ARCHIVOS XML QUE DEBEN SER REENVIADOS A: dipresrecepcion@custodium.com";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-15;2025-12-17;2025-12-15;2025-12-15;2025-12-23;;1;0;0;785400;CLP;785400;125400;IVA;0;0;660000;1099899;62.000.630-0;BIENES Y SERVICIOS;1688788;CENTRO SALUD MENTAL COMUNITARIA LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1099899-1-LP25;;146232179;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG Producto de Referencia o Bioequivalente, con vencimiento igual o posterior a 12 meses, adjuntar ficha del medicamento, se adjuntan Bases Administrativas, Especificaciones Técnicas y Anexos.;PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F-23544/22, CAJA X 30 CÁPSULAS, VENCIMIENTO 30-04-2026. PLAZO DE ENTREGA 1 A 3 DIAS HÁBILES (IGUAL O MENOR A 72 HORAS HÁBILES), MONTO MINIMO DE DESPACHO $150.000 NETO, SIN COSTOS DE ENVÍO (FLETE INCLUÍDO).;20000;Comprimido;CLP;33;0;0;0.0;660000;30 dias contra la recepcion conforme de la factura
54019296;1058014-185-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058014-185-AG25;Orden de Compra generada por invitación a compra ágil: 1058014-99-COT25;"Orden de Compra codigo: 1058014-185-AG25 dirigida a SCM PHARMA SPA
SOLICITUD DE COMPRA ABEX Nº 2672
FARMACIA";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-15;2025-12-17;2025-12-15;2025-12-15;2025-12-17;;1;0;0;385560;CLP;385560;61560;IVA;0;0;324000;1058014;61.602.209-1;Fármarcos;7398;SERVICIO DE SALUD ARAUCO HOSPITAL DE ARAUCO;Salud;Servicio Público;Arauco;Región del Biobío ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;4750;19;Extranjero;12;2;;;146232921;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG COMPRIMIDOS, CON FECHA VENCIMIENTO SUPERIOR A 12 MESES
F043-013";MELATONINA 3 MG COMPRIMIDOS, CON FECHA VENCIMIENTO SUPERIOR A 12 MESES;12000;Comprimido;CLP;27;0;0;;324000;30 dias contra la recepcion conforme de la factura
54022120;1058001-704-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058001-704-AG25;Melatonina 3 mg comprimidos;"1. Campo 801 Folio de Referencia"" informar OC sin anteponer números ni palabras: xxxxxxx-xx-xx25
2.-Enviar archivo XML a la casilla de intercambio: dipresrecepcion@custodium.com 
3.-En caso de Dispositivos Médicos se debe indicar en DTE esta condición y los datos de trazabilidad según circular N°226 
4.- Plazo de entrega: 1 dia
5.- N° Tarea: 8432
6.- Otra observación: Programacion farmacos 
Recepción de Mercadería en bodegas de lunes a jueves desde 8:00 a 16:00 hrs.
Viernes desde 08:00 a 15:00 hrs ";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-16;2025-12-16;2025-12-16;2026-01-02;2026-01-02;;1;0;0;128520;CLP;128520;20520;IVA;0;0;108000;1058001;61.602.229-6;Fármarcos;7288;SERVICIO SALUD ARAUCANIA NORTE HOSPITAL VICTORIA;Salud;Servicio Público;Victoria;Región de la Araucanía ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146241750;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg comprimidos;;4000;Unidad;CLP;27;0;0;;108000;30 dias contra la recepcion conforme de la factura
54022745;2682-497-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2682-497-AG25;Melatonina 3 mg ;"Orden de Compra codigo: 2682-497-AG25 dirigida a COMERCIALIZADORA E-COMCHILE SPA
Orden de Compra generada por invitación a compra ágil: 2682-469-COT25";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-16;2025-12-18;2025-12-18;2025-12-18;2025-12-29;;1;0;0;2856000;CLP;2856000;456000;IVA;0;0;2400000;3671;69.255.500-7;DEPARTAMENTO DE SALUD;99105;I MUNICIPALIDAD DE INDEPENDENCIA;Municipalidades;-;Independencia;Región Metropolitana de Santiago;Extranjero;1083547;77.027.029-4;ECOMCH;1674633;Bastian Ignacio;VENTAS Y SERVICIOS;Quilicura;Región Metropolitana de Santiago;;215.22.04.004.002;19;Extranjero;7;2;;;146244139;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER, VENCIMIENTO SUPERIOR A 12 MESES. adjuntar ficha técnica u oferta será considerada inadmisible;MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER, VENCIMIENTO SUPERIOR A 12 MESES. adjuntar ficha técnica u oferta será considerada inadmisible;80000;Comprimido;CLP;30;0;0;;2400000;30 dias contra la recepcion conforme de la factura
