ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52502223;2202-335-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2202-335-SE25;ORDEN DE COMPRA DESDE 2202-31-LE25;Adquisición de Medicamentos Hospital de Curacautí DESDE 2202-31-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-09;2025-04-09;2025-04-09;2025-04-09;2025-04-10;;1;3,69354838709677;62;577340,4;CLP;577340,4;92180,4;IVA;0;0;485160;3197;61.602.241-5;SERVICIO SALUD ARAUCANIA NORTE HOSPITAL CURACAUTIN;7433;SERVICIO SALUD ARAUCANIA NORTE HOSPITAL CURACAUTIN;Salud;salud;Curacautín;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2202-31-LE25;;141526015;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CP;MDC0020 MELATONINA 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-25890/20, MDC HEALTH, 31-08-2026, venc: 31-08-2026, PLAZO DE ENTREGA: 2-3 DIAS;1020;Unidad;CLP;39;0;0;0.0;39780;30 dias contra la recepcion conforme de la factura
52502984;1216062-232-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-232-SE25;SOL 211, REQ 031/ mensuales de fármacos ;"SOL 211, REQ 031/ mensuales de fármacos 

 *SE DEBE FACTURAR POR PROGRAMA.

 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-09;2025-04-22;2025-04-22;2025-04-22;2025-04-24;;1;0;0;450319,8;CLP;450319,8;71899,8;IVA;0;0;378420;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;APOYO A LOS CUIDADO PALIATIVO UNIVERSALE;19;CL;7;2;1216062-39-LR24;;141529067;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg Comprimidos/CUIDADO PALIATIVO UNIVERSAL
/3002/ CESFAM Yazigi 


";"PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG.
 REG. F- 2354422, CAJA X 30 CÁPSULAS, VENCE 30
03-2026. PLAZO DE ENTREGA 3 DÍAS HÁBILES, SIN
 MONTO MINIMO DE DESPACHO, SIN MONTO MÍNIMO
 DE FACTURACIÓN, SIN COSTOS DE ENVÍO.";11130;Comprimido;CLP;34;0;0;0.0;378420;30 dias contra la recepcion conforme de la factura
52504534;4090-71-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4090-71-SE25;MEDICAMENTOS E INSUMOS PARA FARMACIA POPULAR ;MEDICAMENTOS E INSUMOS PARA FARMACIA POPULAR, decreto exento 1106;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-09;2025-04-09;2025-04-09;2025-04-09;2025-04-10;;1;3,27027027027027;37;704641,84;CLP;704641,84;112505,84;IVA;0;0;592136;5010;69.220.500-6;Departamento de Salud  ;120791;I MUNICIPALIDAD DE MAULLIN;Municipalidades;OTROS TIPOS DE HOSPEDAJE TEMPORAL (CAMPING, ALBERGUES, POSADAS)| TRANSPORTE MARITIMO Y DE CABOTAJE DE PASAJEROS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Maullín;Región de los Lagos ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004 - 2152204005;19;CL;7;2;4090-5-LE25;;141533573;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg comprimidos caja x 30 comprimidos						
";MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROFARMA. MELATONINA. REG ISP F-25847. VCTO 10-2026. LOTE . LOTE 1001124 -- 7800046005167;12;Caja;CLP;1047;0;0;0.0;12564;30 dias contra la recepcion conforme de la factura
52506014;3019-294-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-294-AG25; MEDICAMENTOS BOTICA, SOLICITUD 39;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGÚN SOLICITUD DE COMPRA N°39 CON FECHA 27-03-2025 A PETICIÓN DE Q.F. FARMACIA BOTICA DEL CARBÓN. SE SOLICITA ADJUNTAR AUTORIZACIÓN SANITARIA, FICHA TÉCNICA DE LOS FÁRMACOS, VENCIMIENTO MAYOR A 12 MESES.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-04-09;2025-04-14;2025-04-14;2025-04-14;2025-04-14;;1;0;0;2327885,14;CLP;2327885,14;371679,14;IVA;0;0;1956206;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141538445;51212000.0;Medicamentos y productos farmacéuticos / Medicamentos varios / Fármacos herbales;51212006;Valeriana;Medicamentos y productos farmacéuticos;Medicamentos varios;Fármacos herbales;MELATONINA 3 MG X 30 COMPRIMIDOS;;50;Caja;CLP;1170;0;0;;58500;30 dias contra la recepcion conforme de la factura
52508173;525800-120-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-120-AG25;Orden de Compra generada por invitación a compra ágil: 525800-105-COT25 NP 238;Orden de Compra codigo: 525800-120-AG25 dirigida a DISTRIBUIDORA COMERCIAL PHARMASAN LIMITADA, COMPRA DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL SEGÚN NP238, DESPACHAR A CALLE SALINAS Nº1201 SAN FELIPE, EN EL SIGUIENTE HORARIO: DE LUNES A JUEVES DE 09:00 A 17:00 HRS Y VIERNES DE 09:00 A 16:00 HRS. FONO 323244952.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-10;2025-04-10;2025-04-10;2025-04-10;2025-04-10;;1;0;0;1109298,96;CLP;1109298,96;177114,96;IVA;0;0;932184;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;Extranjero;247603;96.895.110-6;PHARMASAN;242458;DISTRIBUIDORA COMERCIAL PHARMASAN LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Macul;Región Metropolitana de Santiago;;2152204004020;19;Extranjero;7;2;;;141544808;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Passiflora incarnata - Avena sativa - Coffea arabica - Zincum isovalerianicum / Forma Farmacéutica: Comprimido/ Dosis por Forma Farmacéutica: 0,6mg - 0,6mg - 0,6mg - 0,6mg.
CAJA CON 50 COMP. SUBLINGUALES";Productos con vencimientos mayor a 12 meses. Despacho 3 días hábiles después de recibir la OC. Consultas contactar a asistente.comercial@pharmasan.cl. Adjunto fichas técnicas y cotización;41;Caja;CLP;9294;0;0;;381054;30 dias contra la recepcion conforme de la factura
52508465;3871-76-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3871-76-SE25;ORDEN DE COMPRA DESDE 3871-6-LE25;"CONVENIO SUMINISTROS MEDICAMENTOS PRIMER SEMESTRE AÑO 2025 DESDE 3871-6-LE25
ORDEN DE COMPRA ADJUDICACION 
NO FACTURAR";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-10;2025-04-15;2025-04-15;2025-04-15;2025-04-23;;1;0;0;2621,57;CLP;2621,57;418,57;IVA;0;0;2203;4791;72.632.100-0;Salud;117587;I MUNICIPALIDAD DE PEMUCO;Municipalidades;;Pemuco;Región del Ñuble;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;2204004;19;CL;12;2;3871-6-LE25;;141545961;51191600.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Electrolitos;51191601;Dextrosa;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Electrolitos;"MELATONINA	Comprimido 3mg
";"MELATONINA 3 MG CAJAS X 30 CAPSULAS; VENCIMIENTO JUNIO/2026 ; REG- ISP  F-27758/23; DESPACHO 5 DIAS.";1;Unidad;CLP;27;0;0;0.0;27;30 dias contra la recepcion conforme de la factura
52510693;1069417-1298-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1298-TD25;Orden de Compra generada por Trato Directo ID 1069417-25-FTD25;"Compra de fármacos para farmacia comunal, según listado adjunto
Centro de costo: 01.01.12
Cuenta: 2152204004001 
Certificado Disponibilidad: 727
Dirección de entrega: Constitución 952, Chillan.
Contacto para entrega: Eduardo Chandia 422341492
listado de medicamentos en adjuntos
Farmacia Comunal entrada por puerta lateral en calle Sargento Aldea 641
";TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-04-10;2025-04-10;2025-04-10;2025-04-10;2025-04-11;;1;0;0;14984979,8;CLP;14984979,8;2392559,8;IVA;0;0;12592420;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;María Elena;Región Metropolitana de Santiago;;727;19;Extranjero;12;2;;;141553422;51171800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Agentes antivértigo, antinauseantes y antieméticos;51171806;Metoclopramida;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Agentes antivértigo, antinauseantes y antieméticos;"Ver detalle de compra en adjuntos:
AEROGASTROL. ALTAD, ANFEBUTAMONA XL, BETINA, BILATEN-D, BISOPRIL, 
DESVENLAFAXINA, DIRTOP, ESC, MELATONINA, MI VIT C, 
OLMESARTAN, OLMESARTAN+HCTZ, PARODOX, PIETRA ED, TIRIZ, TRAMAVOLTA, 
VERALPRES, VESNIDAN
";;1;Unidad no definida;CLP;12592420;0;0;;12592420;30 dias contra la recepcion conforme de la factura
52513830;1216062-241-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-241-SE25;SOL 177,REQ 029/FARMACIA COMUNAL ;"SOL 177,REQ 029/FARMACIA COMUNAL 
*SE DEBE FACTURAR POR PROGRAMA.
 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-10;2025-04-22;2025-04-21;2025-04-21;2025-04-24;;1;0;0;425782;CLP;425782;67982;IVA;0;0;357800;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;Farmacia comunal;19;CL;7;2;1216062-39-LR24;;141565246;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg Capsula o Comprimido
 Farmacia Comunal 	3010	Farmacia comunal
";"PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG.
 REG. F- 2354422, CAJA X 30 CÁPSULAS, VENCE 30
03-2026. PLAZO DE ENTREGA 3 DÍAS HÁBILES, SIN
 MONTO MINIMO DE DESPACHO, SIN MONTO MÍNIMO
 DE FACTURACIÓN, SIN COSTOS DE ENVÍO.";300;Unidad no definida;CLP;1020;0;0;0.0;306000;30 dias contra la recepcion conforme de la factura
52517946;3932-2411-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2411-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2025-04-11;2025-04-14;2025-04-11;2025-04-11;;;1;0;0;214200;CLP;214200;34200;IVA;0;0;180000;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;141576336;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 CAPSULAS ;PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE MELATONINA  F-23544 VENCE: 30-11-2024;150;Caja;CLP;1200;0;0;0.0;180000;30 dias contra la recepcion conforme de la factura
52529792;1658-2577-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1658-2577-TD25;Orden de Compra generada por Trato Directo ID 1658-47-FTD25;TD.28-2025;TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-04-14;2025-04-23;2025-04-23;2025-04-23;2025-04-24;;1;4,76842105263158;19;654202,5;CLP;654202,5;104452,5;IVA;0;0;549750;2654;69.190.700-7;I MUNICIPALIDAD DE TEMUCO;7321;I MUNICIPALIDAD DE TEMUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Temuco;Región de la Araucanía ;Extranjero;237561;76.669.630-9;OPKO CHILE S.A.;232638;OPKO CHILE S.A.;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;María Elena;Región Metropolitana de Santiago;;2152204004003;19;Extranjero;7;2;;;141611793;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"TRATO DIRECTO 28-2025 ""CONTRATO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA MUNICIPAL II. SEGÚN D.A N° 153 DEL 06-03-2025 SLP N° 438 DEL 14/04/2025 ID 1658-2577-TD25. O.C N° 3389 DEL 21-04-2025 PLAZO DE ENTREGA 7 DIAS FAVOR DESPACHAR AL MALL EASTON UBICADO EN RUDECINDO ORTEGA N° 01738 LOCAL 150-151";"TRATO DIRECTO 28-2025 ""CONTRATO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA MUNICIPAL II. SEGÚN D.A N° 153 DEL 06-03-2025 SLP N° 438 DEL 14/04/2025 ID 1658-2577-TD25. O.C N° 3389 DEL 21-04-2025 PLAZO DE ENTREGA 7 DIAS";1;Global;CLP;549750;0;0;;549750;30 dias contra la recepcion conforme de la factura
52541773;1058043-797-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058043-797-AG25;MELATONINA CM 3 MG;"Despachar Bodega Farmacos. YOVANKA RODRIGUEZ Encargada de bodega
Lunes a jueves:08:00 A 16:00
Viernes:08:00 A 15:00
NO SE ACEPTAN VENCIMIENTOS MENORES A 1 AÑO SIN PREVIA
AUTORIZACION VIA CORREO ELECTRONICO
MARIA JOSE GONZALEZ V.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-16;2025-04-24;2025-04-16;2025-04-16;2025-04-29;;1;0;0;214200;CLP;214200;34200;IVA;0;0;180000;1058043;61.606.402-9;Fármacos;7312;SERVICIO DE SALUD COQUIMBO HOSPITAL LA SERENA;Salud;Servicio Público;La Serena;Región de Coquimbo ;Extranjero;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;12;2;;;141651858;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"[[214-0336]] MELATONINA CM 3 MG

";"MELATONINA 3MG X 30 CAP BAROQUE ( CIRCALIFE 3 MG X 30 C.) 
VENCIMIENTO MAYOR A 1 AÑO
DESPACHO INMEDIATO
";6000;Unidad no definida;CLP;30;0;0;;180000;30 dias contra la recepcion conforme de la factura
52543304;1058035-177-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058035-177-AG25; FARMACOS;"FARMACOS
SOLICITUD DE REPOSICION DE STOCK N° 133 DE FECHA 11/04/2025
PLAZO DE ENTREGA 48 HORAS
REPOSICION DE STOCK

ACEPTAR ORDEN DE COMPRA EN PORTAL MERCADO PUBLICO
Recepción de Mercadería en BODEGA DE FARMACIA DE Lunes a Jueves 08,30 a 13,00 hrs y de 13,45 a 16,30 hrs Viernes 08,30 a 13,00 hrs y de 13,45 a 15,30 hrs Fono 41-2723272
             Para recepción en nuestra Plataforma electrónica, debe necesariamente indicar la referencia (campo 801). Se gestionará el pago sólo si se ha aceptado la orden de Compra. El pago se realizará desde Tesorería General de la República. https://pagos.sigfe.gob.cl/
             Productos se recibirán sólo con Guía de Despacho..
.  Factura debe ser emitida posterior a recepción conforme de productos.
             En guía y factura, se debe hacer mención a Orden de Compra.
             Factura en formato XML al correo: dipresrecepcion@custodium.com
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-16;2025-04-16;2025-04-16;2025-04-16;2025-04-16;;1;0;0;1120980;CLP;1120980;178980;IVA;0;0;942000;1058035;61.602.201-6;Fármacos;7332;SERVICIO NACIONAL DE SALUD HOSPITAL DE CORONEL;Salud;Servicio Público;Coronel;Región del Biobío ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141656625;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO O CAPSULA (10-100-214-499-00);MELATONINA 3 MG COMPRIMIDO O CAPSULA (10-100-214-499-00);5000;Unidad;CLP;38;0;0;;190000;30 dias contra la recepcion conforme de la factura
52543308;1208129-197-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-197-SE25;ARRULLO MEDICAMENTOS ABRIL;CORRESPONDE A MEDICAMENTOS PARA USO CON LOS NNA EN CIRCUITO TERAPEUTICO LA VIRGEN. DESPACHAR A CALLE LA VIRGEN N°420 CONCEPCION, ENVIAR XML A CASILLA DIPRESRECEPCION@CUSTODIUM.COM. CDP N309. DIRECCION FACTURACION CAUPOLICAN N°518, PISO 7, CONCEPCIÓN.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-16;2025-04-16;2025-04-16;2025-04-16;2025-04-17;;1;0;0;2925428,17;CLP;2925428,17;467085,17;IVA;0;0;2458343;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;;7;2;1208129-11-LE24;;141658894;51101900.0;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos contra la malaria;51101901;Aminoquinolinas;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Medicamentos contra la malaria;MELATONINA 3 MG X 3 TABLETA;MELATONINA 3 MG X 3 TABLETA;18;Unidad;CLP;3150;0;0;0.0;56700;30 dias contra la recepcion conforme de la factura
