ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
49527783;1704-4974-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-4974-AG23;Orden de Compra generada por invitación a compra ágil: 1704-2535-COT23;"COMPRA SEGÚN PEDIDO [399112] BODEGA FARMACIA

ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCION CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL,
EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA
FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM.
Despachar producto con guía de despacho o Factura, estos documentos deben contener: Nombre del producto, Número de Lote, Número de Serie, Fecha de vencimiento del Producto y Modelo cuando corresponda
En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar lacorrección correspondiente.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-12-13;2023-12-13;2023-12-13;2023-12-13;2024-03-01;;1;4,8;4;57120;CLP;57120;9120;IVA;0;0;48000;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;658977.0;76.167.536-2;Medikar Ltda;1261270.0;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;San Felipe;Región de Valparaíso ;;10289;19;Extranjero;7;2.0;;;132643970;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"[CodInt:214P136|1.000,0] MELATONINA 3 MG CM

";MELATONINA 3MG CM®, MELATONINA, Envase de: 30 COMPRIMIDO, EUROFARMA, Reg.ISP: F-25847, Vence: 2025-06-30;1000;Comprimido;CLP;48;0;0;;48000;30 dias contra la recepcion conforme de la factura
49535249;2854-1185-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2854-1185-AG23;COMPRA FARMACOS CESFAM DIC 2023 (ESPECIAL);"1.-PROYECCION INVENTARIO ESPECIAL CESFAM DIC 2023
2.-DESPACHO: ERRAZURIZ ESQ. ANTONIO VARAS S/N - CESFAM PUERTO VARAS
3.-CONTACTO: CAMILA SANTANA - ESTELA TORRES - CLAUDIA SEGUEL - NICOLETTA RIVILLO - GABRIEL MUÑOZ
4.-COMPRA ÁGIL ID 2854-541-COT23
5.-HORARIO DE DESPACHO: LUNES A JUEVES DESDE LAS 8:00 HASTA LAS 12:30 Y LA TARDE DE LAS 14:00 HASTA 16:00 HRS. LOS VIERNES DE 8:00-12:30 Y DE 14:00 A 15:00 HRS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-12-14;2023-12-14;2023-12-14;2023-12-14;2023-12-19;;1;0;0;745969,35;CLP;745969,35;119104,35;IVA;0;0;626865;3840;69.220.200-7;Departamento de Salud Municipal;102868;I MUNICIPALIDAD DE PUERTO VARAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Varas;Región de los Lagos ;Extranjero;1265254.0;77.673.367-9;GOAT PHARMA;1851150.0;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Macul;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;132666237;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 [mg];;2000;Comprimido;CLP;45;0;0;;90000;30 dias contra la recepcion conforme de la factura
49536779;3901-431-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3901-431-AG23;MEDICAMENTOS FARMACIA: 3901-272-COT23;"DEPARTAMENTO DE SALUD BULNES
HORARIO DE ATENCION
LUNES  A JUEVES 8:30-17:30 HRS
VIERNES 8:30-14:00 HRS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-12-14;2023-12-14;2023-12-14;2023-12-14;2023-12-15;;1;3,27027027027027;37;156128;CLP;156128;24928;IVA;0;0;131200;4821;69.141.200-8;DESAMU;118069;I MUNICIPALIDAD DE BULNES;Municipalidades;GOBIERNO CENTRAL| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Bulnes;Región del Ñuble;Extranjero;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;PRESUPUESTO ITEM 22.04.004;19;Extranjero;7;2.0;;;132671196;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;ANFEBUTAMONA (BUPROPION) 150 M, COMPRIMIDOS RECUBIERTOS DE LIBERACION PROLONGADA O EXTENDIDA.;;500;Comprimido;CLP;206;0;0;;103000;30 dias contra la recepcion conforme de la factura
49536779;3901-431-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3901-431-AG23;MEDICAMENTOS FARMACIA: 3901-272-COT23;"DEPARTAMENTO DE SALUD BULNES
HORARIO DE ATENCION
LUNES  A JUEVES 8:30-17:30 HRS
VIERNES 8:30-14:00 HRS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-12-14;2023-12-14;2023-12-14;2023-12-14;2023-12-15;;1;3,27027027027027;37;156128;CLP;156128;24928;IVA;0;0;131200;4821;69.141.200-8;DESAMU;118069;I MUNICIPALIDAD DE BULNES;Municipalidades;GOBIERNO CENTRAL| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Bulnes;Región del Ñuble;Extranjero;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;PRESUPUESTO ITEM 22.04.004;19;Extranjero;7;2.0;;;132671195;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA O COMPRIMIDO;;600;Comprimido;CLP;47;0;0;;28200;30 dias contra la recepcion conforme de la factura
49541256;2320-640-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2320-640-SE23;MEDICAMENTOS FARMACIA COMUNITARIA;Adquisición medicamentos : aerogastrol,betina,bisopril,gesidol,letico y otros .;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-15;2023-12-15;2023-12-15;2023-12-15;2023-12-15;;1;0;0;2325020,81;CLP;2325020,81;371221,81;IVA;0;0;1953799;3313;69.130.100-1;ADQUISICIONES SALUD MUNICIPAL;86407;I MUNICIPALIDAD DE SAN JAVIER;Municipalidades;CULTIVO DE TRIGO| CULTIVO FORRAJEROS EN PRADERAS MEJORADAS O SEMBRADAS| CULTIVO DE OTRAS OLEAGINOSAS N.C.P.| OTROS SERVICIOS AGRICOLAS N.C.P.| MUNICIPALIDADES| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| INSTITUTOS PROFESIONALES| ESTABLECIMIENTOS MEDICOS DE A;San Javier;Región del Maule ;CL;60314.0;96.599.510-2;EUROFARMA CHILE SPA;58731.0;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;;;132685679;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg x 30 comp.;;35;Caja;CLP;1259;0;0;0.0;44065;30 dias contra la recepcion conforme de la factura
49551261;1692-808-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1692-808-SE23;fármacos por falta stock;"RES. 4779 DEL 15 DE DICIEMBRE DE 2023 QUE AUTORIZA ADQUISICIÓN FARMACOS PARA EL HOSPITAL COCHRANE.
ORDEN DE COMPRA SEGÚN PEDIDO DE MATERIALES N° 763 DE FECHA 29 DE NOVIEMBRE DE 2023.

 COTIZACIÓN  N° 141220DE FECHA 14 DE DICIEMBRE DE 2023 DEL PROVEEDOR LABORATORIO BIOSANO S.A.
";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-12-17;2023-12-20;2023-12-19;2023-12-19;2023-12-20;;1;3,69354838709677;62;4903824,59;CLP;4903824,59;782963,59;IVA;0;0;4120861;2688;61.602.292-k;Hospital Cochrane;7480;SERVICIO NACIONAL DE SALUD HOSPITAL DE COCHRANE;Salud;;Cochrane;Región Aysén del General Carlos Ibáñez del Campo;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;1710;19;CL;7;2.0;;;132740075;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;circalife 3 Mg estch x 30 cap;circalife 3 Mg estch x 30 cap;166;Unidad no definida;CLP;1190;0;0;0.0;197540;30 dias contra la recepcion conforme de la factura
49557009;2335-1947-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-1947-SE23;MEDICAMENTOS F.C OP. 1232;"MEDICAMENTOS Y PRODUCTOS FARMACÉUTICOS PARA FARMACIA COMUNITARIA DEL DEPTO. DE SALUD DE LINARES OP. 1232 CONTRATO DE SUMINISTROS D. E. N° 3529 (2337-14-LQ22) 
I.C 215-22 -04 -004-003 (FARMACIA COMUNITARIA)
- DESPACHAR A BODEGA DE CALLE FREIRE N°495 LINARES **OBSERVACIÓN: FACTURAR AL GIRO COMERCIAL  VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS**
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-18;2023-12-18;2023-12-18;2023-12-18;2023-12-20;;1;0;0;2070600;CLP;2070600;330600;IVA;0;0;1740000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004-003;19;CL;7;2.0;2337-14-LQ22;;132729140;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg. Caja x 30 cápsulas. Similar a CIRCALIFE
";"Melatonina 3 mg. Caja x 30 cápsulas. Similar a CIRCALIFE
";1200;Caja;CLP;1450;0;0;0.0;1740000;30 dias contra la recepcion conforme de la factura
49557800;2548-1391-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-1391-AG23;ADQ. DE MEDICAMENTOS ANTIHIPERTENSIVOS PARA FARMACIA MUNICIPAL DE LA COMUNA DE PADRE LAS CASAS. SEGUN COTIZACION DE COMPRA AGIL ID: 2548-984-COT23;"ADQ. DE MEDICAMENTOS ANTIHIPERTENSIVOS PARA FARMACIA MUNICIPAL DE LA COMUNA DE PADRE LAS CASAS. SEGUN OC ID: 2548-1391-AG23 dirigida a EUROFARMA CHILE SPA.
""ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR. DESPACHO A  LA FARMACIA MUNICIPAL UBICADA EN AV MAQUEHUE 1441, PADRE LAS CASAS.""
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-12-18;2023-12-18;2023-12-18;2023-12-18;2023-12-19;;1;0;0;772411,15;CLP;772411,15;123326,15;IVA;0;0;649085;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;Extranjero;60314.0;96.599.510-2;EUROFARMA CHILE SPA;58731.0;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;15-1391;19;Extranjero;7;2.0;;;132731590;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 MG 	30 comprimidos /capsulas por caja
";"MELATONINA 3 MG X 30 COMP.
";40;Caja;CLP;1259;0;0;;50360;30 dias contra la recepcion conforme de la factura
49561284;1058087-1456-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058087-1456-AG23;JLB/PROGRAMA/FARMACIA/ENERO 2024;"DESPACHAR EL 27-12-2023

(Central de Distribución permanecerá cerrada por inventario día 18 al 22 diciembre)


Proveedores: A contar desde el 13 de marzo será obligatorio incluir información que permita la trazabilidad de insumos médicos, que incluye nombre, lote y fecha de vencimiento. 

Horario de Bodega lunes a jueves 09:00 a 15:00 horas, viernes 09:00 a 14:00 horas, adjuntar la Factura copia de orden de compra estado aceptada e incluir en Factura el número de ésta. Teléfono: 225756290 Bodega Central.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-12-18;2023-12-19;2023-12-18;2023-12-18;2023-12-20;;1;0;0;121380;CLP;121380;19380;IVA;0;0;102000;1058087;61.608.408-9;Fármarcos;6918;SERVICIO DE SALUD ORIENTE HOSPITAL LUIS CALVO MACKENNA;Salud;HOSPITAL ;Providencia;Región Metropolitana de Santiago;Extranjero;651991.0;76.133.312-7;HOSPIFARMA;1254490.0;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;;20093;19;Extranjero;7;2.0;;;132742348;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"119-0054	MELATONINA CPS 3MG  


FARMACIA	
                         
";HOF0111 MELATONINA CÁPS 3 mg. REG ISP F-24825/19. PRESENTACIÓN: CAJA X 30 CÁPS. MARCA: HOSPIFARMA. FAB: BIOMYLZ PVT. LTD., INDIA. VENC: 01-05-2026. STOCK INMEDIATO. DESP: 1 DÍA HÁB.;3000;Unidad;CLP;34;0;0;;102000;30 dias contra la recepcion conforme de la factura
49562122;748201-1458-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-1458-SE23;TD: Eurofarma Chile SPA Stgo. Citrix 53.301;"CITRIX N°53.301
RESOLUCION N°3362 FECHA 21/12/2023
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 SANTIAGO.
DIRECCIÓN DESPACHO: PASEO BULNES N°284
MENCIONAR OC EN LA FACTURA	
NO SE RECEPCIONAN MERCAD.C/VENC.INF.12MESES
D.T.Q.F: ISLEN MANCILLA C., FONO: 24227810.
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503
RECORDAR QUE ANTES DE FACTURAR, DEBE ACEPTAR LA O.C. EN EL PORTAL, EVITANDO RECLAMO DEL DTE.
ENVIAR ARCHIVO XML"" DEL DTE A LA CASILLA DE CORREO DE CAPREDENA: dipresrecepción@custodium.com
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-12-19;2023-12-22;2023-12-22;2023-12-22;2023-12-27;;1;0;0;2234836,66;CLP;2234836,66;356822,66;IVA;0;0;1878014;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;60314.0;96.599.510-2;EUROFARMA CHILE SPA;58731.0;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;132763305;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG. 30 (EUROFARMA);MELATONINA 3 MG. 30 (EUROFARMA);250;Caja;CLP;1259;0;0;0.0;314750;30 dias contra la recepcion conforme de la factura
49570285;2664-1438-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1438-SE23;MEDICAMENTO FARMACIA POPULAR, S/P N° 12-16-23;"MEDICAMENTO FARMACIA POPULAR, S/P N° 12-16-23
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-19;2023-12-19;2023-12-19;2023-12-19;2023-12-20;;1;0;0;970045,16;CLP;970045,16;154881,16;IVA;0;0;815164;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;60314.0;96.599.510-2;EUROFARMA CHILE SPA;58731.0;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004011;19;CL;7;2.0;;;132770621;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";180;Caja;CLP;1259;0;0;0.0;226620;30 dias contra la recepcion conforme de la factura
49572555;2404-2383-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2404-2383-SE23;NP 330 DIDECO ADQ DE MEDICAMENTOS;"NP 330 DIRECCION DE DESARROLLO COMUNITARIO ADQ DE MEDICAMENTOS PARA CASOS SOCIALES SEGUN R/C 1849 DE FECHA 15.12.23
D.A. 754/23";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-20;2023-12-20;2023-12-20;2023-12-20;2023-12-21;;1;5;1;1383097,73;CLP;1383097,73;220830,73;IVA;0;0;1162267;3396;69.010.300-1;IMUNI_IQUIQUE ADQUISICIONES;87175;I MUNICIPALIDAD DE IQUIQUE;Municipalidades;;Iquique;Región de Tarapacá  ;;17494.0;77.066.190-0;COMERCIAL FARMABIZA LIMITADA;18235.0;COMERCIAL FARMABIZA LIMITADA;ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| FARMACIAS;Iquique;Región de Tarapacá  ;Chile;6684;19;;7;2.0;;;132778328;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;GEA MELATONINA CAP.3MG.3;;2;Unidad;CLP;9654;0;0;0.0;19308;30 dias contra la recepcion conforme de la factura
49572555;2404-2383-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2404-2383-SE23;NP 330 DIDECO ADQ DE MEDICAMENTOS;"NP 330 DIRECCION DE DESARROLLO COMUNITARIO ADQ DE MEDICAMENTOS PARA CASOS SOCIALES SEGUN R/C 1849 DE FECHA 15.12.23
D.A. 754/23";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-20;2023-12-20;2023-12-20;2023-12-20;2023-12-21;;1;5;1;1383097,73;CLP;1383097,73;220830,73;IVA;0;0;1162267;3396;69.010.300-1;IMUNI_IQUIQUE ADQUISICIONES;87175;I MUNICIPALIDAD DE IQUIQUE;Municipalidades;;Iquique;Región de Tarapacá  ;;17494.0;77.066.190-0;COMERCIAL FARMABIZA LIMITADA;18235.0;COMERCIAL FARMABIZA LIMITADA;ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| FARMACIAS;Iquique;Región de Tarapacá  ;Chile;6684;19;;7;2.0;;;132777718;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;GEA MELATONINA CAP.3MG.3;;1;Unidad;CLP;8492;0;0;0.0;8492;30 dias contra la recepcion conforme de la factura
49574292;2434-251-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2434-251-SE23;Suministro de Medicamentos licitación 2434-4-LQ23;SUMINISTRO DE MEDICAMENTOS FARMACIA EST. CENTRAL DESDE 2434-4-LQ23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-20;2023-12-20;2023-12-20;2023-12-20;2023-12-27;;1;3,69354838709677;62;2426148,2;CLP;2426148,2;387368,2;IVA;0;0;2038780;3426;69.254.300-9;SECRETARIA COMUNAL DE PLANIFICACION;87824;I MUNICIPALIDAD ESTACION CENTRAL;Municipalidades;ACTIVIDADES DE OTRAS ASOCIACIONES N.C.P.;Estación Central;Región Metropolitana de Santiago;CL;261744.0;76.830.090-9;Caribean Pharma Ltda;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;2434-4-LQ23;;132781897;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Línea 235.	Melatonina 3 mg cápsulas;VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, 30-06-2024, venc: 30-06-2024, Plazo de entrega de 24-48 hrs;3000;Unidad;CLP;40;0;0;0.0;120000;30 dias contra la recepcion conforme de la factura
