ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48128065;1058094-682-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-682-AG23;av medicantos ;"FAVOR ENVIAR A NUESTRAS BODEGAS  DE LUNES  A VIERNES DESDE LAS 8:30 HASTA LAS 13:00 HRS. CONTACTO ANA MARIA VERA  225767353 COMPRADORA DE FARMACOS  IMPORTANTE;  ENVIAR ORDEN DE COMPRA IMPRESA EN ESTADO ACEPTADO  DE NO VENIR CON ELLA, PROVEEDOR SERA RECHAZADO DESDE NUESTRAS BODEGAS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-15;2023-05-15;2023-05-15;2023-05-15;2023-05-15;;1;3,69354838709677;62;590716;CLP;590716;94316;IVA;0;0;496400;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;128581409;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG  CAPSULAS;MELATONINA 3 MG  CAPSULAS;1800;Unidad;CLP;47;0.0;0;;84600;30 dias contra la recepcion conforme de la factura
48137501;4584-144-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-144-SE23;Medicamentos DSM;"la necesidad de realizar compra para cubrir las necesidades de patologías agudas y crónicas.
Estos medicamentos son para las 2 postas de salud rural y 6 estaciones ";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-16;2023-05-16;2023-05-16;2023-05-16;2023-05-16;;1;0;0;3121279,56;CLP;3121279,56;498355,56;IVA;0;0;2622924;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;CL;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;Chile;172;19;CL;7;2;;;128610002;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X 30 COMPRIMIDOS;;50;Caja;CLP;1613;0.0;0;0.0;80650;30 dias contra la recepcion conforme de la factura
48148868;1058129-156-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058129-156-AG23;COMPRA FARMACOS PLANIFICADOS MAYO JUNIO;"Orden de Compra codigo: 1058129-156-AG23 dirigida a FARMACEUTICA CARIBEAN SPA
HORARIO DE BODEGA: LUNES A JUEVES DE 8:30 A 12:30 Y DE 14:00 A 16:30 HRS y VIERNES DE 8:30 A 12:30 Y 14:00 A 15:30 HRS, NO SE RECIBIRAN BULTOS FUERA DE HORARIO
	
TODO DOCUMENTO TRIBUTARIO ELECTRÓNICO (DTE) DEBE SER INGRESADO  A PORTAL DE SII Y PROGRAMA ACEPTA, PARA EL INGRESO DEL PAGO A TRAVES LA TESORERÍA GENERAL DE LA REPUBLICA ADEMÁS DEBERÁ SER ENVIADO AL SIGUIENTE CORREO dipresrecepcion@custodium.com
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-17;2023-05-17;2023-05-17;2023-05-17;2023-05-17;;1;3,69354838709677;62;1679685;CLP;1679685;268185;IVA;0;0;1411500;1058129;61.602.198-2;Fármarcos;7446;SERVICIO SALUD TALCAHUANO HOSPITAL PENCO-LIRQUEN;Salud;Servicio Público;Penco;Región del Biobío ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;128643944;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG ORAL
";;3000;Comprimido;CLP;47;0.0;0;;141000;30 dias contra la recepcion conforme de la factura
48149466;2389-304-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2389-304-SE23;ADQUISICIÓN DE MEDICAMENTOS FARMACIA MUNICIPAL;ADQUISICIÓN DE MEDICAMENTOS FARMACIA MUNICIPAL;SE;Proveniente de convenio marco;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-17;2023-05-18;2023-05-17;2023-05-17;2023-05-19;;1;0;0;1089011,84;CLP;1089011,84;173875,84;IVA;0;0;915136;3381;69.191.600-6;Departamento de Salud;86943;I MUNICIPALIDAD DE PUCON;Municipalidades;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| HOTELES| RESTAURANTES| GOBIERNO CENTRAL| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Pucón;Región de la Araucanía ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;303;19;CL;7;2;;;128648669;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 Mg x 30 comp.;Melatonina;100;Unidad;CLP;961;0.0;0;0.0;96100;30 dias contra la recepcion conforme de la factura
48154745;2548-462-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-462-AG23;ADQ. DE MEDICAMENTOS ANTIALERGICOS, PARA LA FARMACIA MUNICIPAL DE LA COMUNA DE PADRE LAS CASAS 2548-429-COT23;"ADQ. DE MEDICAMENTOS ANTIALERGICOS, PARA LA FARMACIA MUNICIPAL DE LA COMUNA DE PADRE LAS CASAS 2548-429-COT23.

ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
DESPACHO A  LA FARMACIA MUNICIPAL UBICADA EN AV MAQUEHUE 1441, PADRE LAS CASAS.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-05-17;2023-05-18;2023-05-18;2023-05-18;2023-05-18;;1;3,27027027027027;37;1312611,65;CLP;1312611,65;209576,65;IVA;0;0;1103035;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;15-462;19;Extranjero;7;2;;;128661796;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"melatonina 3 mg	30 capsulas por caja
";"MLTN0003COMP. MELATONINA 3MG X 30 COMP..
EUROMED. MELATONINA. REG ISP F-11438. VCTO 03-
2025. LOTE 0302823 -- 7800046005167";6;Caja;CLP;1059;0.0;0;;6354;30 dias contra la recepcion conforme de la factura
48166675;4162-269-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4162-269-SE23;ORDEN DE COMPRA DESDE 4162-5-LE23;"COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DESDE 4162-5-LE23

CONTAR CON LOS MEDICAMENTOS NECESARIOS PARA EL NORMAL FUNCIONAMIENTO DE FARMACIA POPULAR";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-19;2023-05-19;2023-05-19;2023-05-19;2023-05-19;;1;3,69354838709677;62;7102875,57;CLP;7102875,57;1134072,57;IVA;0;0;5968803;5081;69.080.600-2;Salud;123788;I MUNICIPALIDAD DE DONIHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Doñihue;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;FARMACIA POPULAR;19;CL;7;2;4162-5-LE23;;128696618;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULAS O COMPRIMIDOS EN ENVASE COMERCIAL;VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, 30-06-2024, venc: 30-06-2024, Plazo de entrega de 24-48 hrs;57;Unidad;CLP;1062;0.0;0;0.0;60534;30 dias contra la recepcion conforme de la factura
48168018;4594-366-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-366-SE23;4594-4-LQ23;"MEDICAMENTOS 
DIRECCION DE DESPACHO 18 DE SEPTIEMBRE N°1643, COIHUECO
SOLICITUD N°9246";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-19;2023-05-19;2023-05-19;2023-05-19;2023-05-24;;1;0;0;1356600;CLP;1356600;216600;IVA;0;0;1140000;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;4594-4-LQ23;;128701115;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162201.0;Ácido ascórbico;Productos químicos industriales;Aditivos;Anti-oxidantes;Linea Nº 123 MELATONINA 3 MG COMPRIMIDOS ;Linea Nº 123 MELATONINA 3 MG COMPRIMIDOS ;30000;Unidad no definida;CLP;38;0.0;0;0.0;1140000;30 dias contra la recepcion conforme de la factura
48175204;2832-495-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2832-495-SE23;ORDEN DE COMPRA DESDE 2832-42-LR22;"CONTRATO DE SUMINISTRO MEDICAMENTOS DESDE 2832-42-LR22
Se deberá aceptar la respectiva orden de compra dentro de las 48 horas hábiles siguientes a la fecha de envío. ESTA ORDEN ES SÓLO DE INFORMACIÓN, según lo establecido en artículo Nro. 9 de bases";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-22;2023-05-23;2023-05-22;2023-05-22;2023-05-24;;1;0;0;53,55;CLP;53,55;8,55;IVA;0;0;45;3818;69.260.400-8;DEPARTAMENTO DE SALUD;88203;I MUNICIPALIDAD DE QUILLOTA;Municipalidades;MUNICIPALIDADES;Quillota;Región de Valparaíso ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004;19;CL;22;2;2832-42-LR22;;128722559;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3mg cápsulas;PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCIMIENTO SUPERIOR A 18 MESES;1;Cápsula;CLP;45;0.0;0;0.0;45;30 dias contra la recepcion conforme de la factura
48176214;1979-1511-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1979-1511-SE23;FARMACOS EN CONVENIO DESDE ID 1979-5-LE23	;"SOLICITUD BODEGA FARMACOS
RESOL. EXENTA DE COMPRAS N°1359
DESDE ID 1979-5-LE23
MAYO 2023";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-22;2023-05-22;2023-05-22;2023-05-22;2023-05-22;;1;0;0;1522434,592;CLP;1522434,592;243077,792;IVA;0;0;1279356,8;2974;61.607.401-6;Hospital Nueva Imperial;7060;SERVICIO DE SALUD ARAUCANIA SUR HOSPITAL DE NUEVA IMPERIAL;Salud;;Nueva Imperial;Región de la Araucanía ;CL;852575;76.037.073-8;JUAN ANTONIO ;1448320;JUAN ANTONIO ;FARMACIA Y PERFUMERIA;Nueva Imperial;Región de la Araucanía ;;;19;CL;7;2;1979-5-LE23;;128725984;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina GNC
";"Melatonina GNC
";360;Unidad no definida;CLP;290;0.0;0;0.0;104400;30 dias contra la recepcion conforme de la factura
48176905;1058141-776-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-776-AG23;(APM) PEDIDO EXTRA FARMACIA PNH 10281 - 10288 MELATONINA CMP LP 2 MG ID: 1058141-708-COT23;" PEDIDO EXTRA FARMACIA PNH 10281 - 10288
 fecha de entrega ((19/05/2023)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 revisar condiciones de incumplimientos y multas.
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
 Pago de www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-22;2023-05-22;2023-05-22;2023-05-22;2023-05-23;;1;0;0;324727,2;CLP;324727,2;51847,2;IVA;0;0;272880;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;128727674;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM LP 2 MG [4004043] ;MELATONINA CM LP 2 MG NOMBRE COMERCIAL VIGISOM 2 MG COMP LP CAJA X 30 COMP. REGISTRO SANITARIO F-17679/19;360;Comprimido;CLP;758;0.0;0;;272880;30 dias contra la recepcion conforme de la factura
48177428;1058106-276-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-276-SE23;COMPRA DE MEDICAMENTOS ;"Requisitos al momento de emitir factura:
- Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
- La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
- Factura debe contener correctamente el número de la Orden de Compra en el campo 801.
- Envío de la factura en formato XML a la casilla de intercambio en página SII: dipresrecepcion@custodium.com
- Factura debe ser emitida al Crédito y no al Contado
- El incumplimiento de cualquiera de los puntos anteriores dará lugar a la reclamación del DTE en el sistema.

COMPRA DE INSUMOS SOLICITADOS POR QUIMICO FARMACEUTICO, DESPACHO A DOMICILIO, FLETE CANCELADO, COMPRA PROVENIENTE DE LICITACION PÚBLICA 1058101-2-LR22.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-22;2023-05-30;2023-05-30;2023-05-30;2023-06-02;;1;0;0;58548;CLP;58548;9348;IVA;0;0;49200;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;Quirihue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;HCSF QUIRIHUE PRESUPUESTO OPERACIONAL ;19;CL;7;2;;;128729738;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CM.
CAJA X 30 CAPS.";"MELATONINA 3 MG CM.
CAJA X 30 CAPS.";1200;Unidad no definida;CLP;41;0.0;0;0.0;49200;30 dias contra la recepcion conforme de la factura
48191132;1058044-676-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058044-676-SE23;Fármacos Stock Junio 2023;"La Recepción de Mercaderia se realizará SÓLO CONTRA GUÍA DE DESPACHO en conformidad a Ley de Pago Oportuno N°21.131 en Bodega de Farmacia, ubicada en Av. Videla S/N° de Lunes a Viernes de las 08:30 a las 13:00. Posterior a Recepción Conforme en Portal de Mercado Público
Facturar y enviar dcto. Electrónico: facturas.hspcoquimbo@redsalud.gov.cl  
O/C IBM Nº 22305663
VCTO. SUPERIOR A 1 AÑO


Mª CECILIA FERNÁNDEZ PIZARRO       QF. CRISTIAN GONZALEZ HINOSTROZA
ADQUISICIONES FARMACIA                        JEFE  U. ABASTECIMIENTO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-23;2023-05-24;2023-05-24;2023-05-24;2023-05-29;;1;0;0;1042083;CLP;1042083;166383;IVA;0;0;875700;1058044;61.606.403-7;Fármarcos;7416;SERVICIO DE SALUD COQUIMBO HOSPITAL DE COQUIMBO;Salud;Servicio Público;Coquimbo;Región de Coquimbo ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2126-78-LQ21;;128797470;41106500.0;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Productos de expresión proteínica;41106503.0;Inductores o reguladores;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Productos de expresión proteínica;"214-0403   PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCE 02.2023, PLAZO DE ENTREGA 1,95 DIAS, 47 HORAS, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS.
";"214-0403   PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCE 02.2023, PLAZO DE ENTREGA 1,95 DIAS, 47 HORAS, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS.
";25020;Comprimido;CLP;35;0.0;0;0.0;875700;30 dias contra la recepcion conforme de la factura
48191720;2766-498-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-498-SE23;DROGUERIA ACONCAGUA SPA 	23.05.2023;"MEMO 2893 DEL 10/05/2023 PO 5/403 DEL 11/05/2023 
DESPACHADO A PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE MOVIL: 997015316
HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:30 HRS
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-23;2023-05-23;2023-05-23;2023-05-29;2023-05-23;;1;0;0;392700;CLP;392700;62700;IVA;0;0;330000;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;La Granja;Región Metropolitana de Santiago;Chile;2152204004002;19;CL;7;2;;;128772132;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG X30;MELATONINA 3 MG X30;300;Caja;CLP;1100;0.0;0;0.0;330000;30 dias contra la recepcion conforme de la factura
48193919;1208129-149-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-149-SE23;ARRULLO MEDICAMENTOS JUNIO;CORRESPONDE A MEDICAMENTOS EN GENERAL PARA FUNCIONAMIENTO MES DE JUNIO. DESPACHAR A CALLE LA VIRGEN N°420 CONCEPCION,  ENVIAR XML A CASILLA DIPRESRECEPCION@CUSTODIUM.COM. CDP N°279. DIRECCION FACTURACION CAUPOLICAN N°518, PISO 7, CONCEPCIÓN.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-24;2023-05-24;2023-05-24;2023-05-24;2023-05-29;;1;0;0;1305318,14;CLP;1305318,14;208412,14;IVA;0;0;1096906;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;;7;2;1208129-6-LE22;;128780667;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MGX 30 TABLETA;MELATONINA 3 MGX 30 TABLETA;12;Unidad;CLP;2995;0.0;0;0.0;35940;30 dias contra la recepcion conforme de la factura
