ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47962807;1075963-4695-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-4695-AG23;Orden de Compra generada por invitación a compra ágil: 1075963-1313-COT23;"Orden de Compra codigo: 1075963-4695-AG23 dirigida a LABORATORIOS BIOPAS S.A
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
OCI 70311.
Orden de compra vigencia 45 dias.
El proveedor deberá enviar la Factura Electrónica a la casilla asociada al Hospital Regional de Arica y Parinacota,
dipresrecepcion@custodium.com, dentro de las 48 horas posteriores a la emisión del documento en el SII, incorporando en los campos
respectivos (801) el número de Orden de Compra del Portal, asociado al proceso y su archivo en el formato XML. La factura mal extendida
o que no incorpore los antecedentes propios del servicio contratado o bien adquirido, será causal de devolución al Proveedor dentro del
plazo de 8 días corridos desde su recepción.
Por motivo de consultas deberán comunicarse a los siguientes correos: zunilda.flores@hjnc.cl y herman.geraldo@hjnc.cl ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-18;2023-04-18;2023-04-18;2023-04-18;2023-04-18;;1;0;0;81181,8;CLP;81181,8;12961,8;IVA;0;0;68220;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;Arica;Región de Arica y Parinacota;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;128087247;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG CM LP (VIGISOM) SUO  - 2149966;MELATONINA 2 MG CM LP (VIGISOM) SUO - 2149966 NOMBRE COMERCIAL VIGISOM 2 MG LP CAJA X 30 COMPRIMIDOS REGISTRO SANITARIO F-17679/14;90;Comprimido;CLP;758;0;0;;68220;30 dias contra la recepcion conforme de la factura
47966023;3829-76-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3829-76-CC23;ADQUISICION DE FARMACOS MES DE ABRIL 2023;ADQUISICION DE FARMACOS MES DE ABRIL 2023 SOLICITADO POR LA SRA. GABRIELA LAVANDEROS A., DIRECTORA(S) CESFAM ÑIPAS;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2023-04-18;2023-04-28;2023-04-28;2023-04-28;2023-05-03;;1;0;0;94962;CLP;94962;15162;IVA;0;0;79800;4749;69.150.300-3;Departamento de Salud;7418;Ilustre Municipalidad de Ranquil;Municipalidades;;Ranquil;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004-004-000;19;CL;7;2;1058101-1-LR22;;128097332;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CM X 30 UNIDADES;;70;Caja;CLP;1140;0;0;0.0;79800;30 dias contra la recepcion conforme de la factura
47966434;2676-279-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2676-279-SE23;FARMACIA MUNICIPAL - MEDICAMENTOS;"FARMACIA MUNICIPAL - MEDICAMENTOS 
RUV";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-18;2023-04-18;2023-04-18;2023-04-18;2023-04-19;;1;0;0;1652231,7;CLP;1652231,7;263801,7;IVA;0;0;1388430;3665;69.255.500-7;DEPARTAMENTO DE ADQUISICIONES;99105;I MUNICIPALIDAD DE INDEPENDENCIA;Municipalidades;-;Independencia;Región Metropolitana de Santiago;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;24.01.007.001.002-922;19;CL;7;2;;;128098629;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;LETICO 100 MG X 30 COMP;MELATONINA 3 MG X 30 COMP;30;Caja;CLP;961;0;0;0.0;28830;30 dias contra la recepcion conforme de la factura
47969865;3636-110-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3636-110-SE23;ORDEN DE COMPRA DESDE 3636-7-LE23;COMPRA DE MEDICAMENTOS CANASTA BASICA DESDE 3636-7-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-19;2023-04-19;2023-04-19;2023-04-19;2023-04-20;;1;0;0;606900;CLP;606900;96900;IVA;0;0;510000;4556;69.081.500-1;I. Municipalidad de Malloa - Departamento de Salud;115609;I MUNICIPALIDAD DE MALLOA;Municipalidades;;Malloa;Región del Libertador General Bernardo O´Higgins;CL;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;2152204004;19;CL;12;2;3636-7-LE23;;128109550;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;HOF0111 MELATONINA CÁPS 3 mg. REG ISP F-2482519. PRESENTACIÓN: CAJA X 30 CÁPS. MARCA: HOSPIFARMA. FAB: BIOMYLZ PVT. LTD., INDIA. VENC: 01-08-2024. STOCK INMEDIATO. DESP: 2 DÍAS HÁB. MONTO MÍN. FACT. 100.000 NETOS;15000;Comprimido;CLP;34;0;0;0.0;510000;30 dias contra la recepcion conforme de la factura
47970285;1069417-383-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-383-SE23;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 33
Nº DE PRE-OBLIGACION: 696
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004, CdeC:
SRN 010102: $ 1.465.128 
IR 010103: $ 542.640 
UE 010104: $ 162.792 
LV 010105: $ 325.584 
Q 010106: $ 67.830 
CATO 010107: $ 94.962 
SDO 010110: $ 162.792 
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-1-LR22, se contará desde el día hábil siguiente a la fecha de emisión.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-19;2023-04-19;2023-04-19;2023-05-11;2023-04-21;;1;0;0;2821728;CLP;2821728;450528;IVA;0;0;2371200;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;5-696;19;;7;2;1069417-1-LR22;;128110874;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina comprimido 3mg;;62400;Comprimido;CLP;38;0;0;0.0;2371200;30 dias contra la recepcion conforme de la factura
47974222;722640-34-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=722640-34-SE23;Adquisicion de medicamentos AGL MIGRANTES;Adquisicion de medicamentos AGL MIGRANTES;SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-19;2023-04-20;2023-04-19;2023-04-20;2023-04-20;;1;3,69354838709677;62;4270951,65;CLP;4270951,65;681916,65;IVA;0;0;3589035;722640;69.250.400-3;DEPTO SALUD;1053458;I MUNICIPALIDAD DE COLCHANE;Municipalidades;PUBLICA;Colchane;Región de Tarapacá  ;;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004;19;;7;2;;;128126718;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X 30 COMP.;;300;Unidad no definida;CLP;35;0;0;0.0;10500;30 dias contra la recepcion conforme de la factura
47975438;1058045-495-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058045-495-AG23;MELATONINA;"Orden de Compra codigo: 1058045-495-AG23 dirigida a OPKO CHILE S.A.
C.COSTO 580
FORM 10 ABAST ABRIL
OBS: SE SOLICITA UNA VEZ REVISADA LA ORDEN DE COMPRA, DEJAR EN ESTADO ACEPTADA EN PORTAL MERCADO PUBLICO PARA ASÍ TENER UN DEVENGO OPORTUNO DE FACTURAS.
SE INFORMA QUE LA DISPONIBILIDAD PRESUPUESTARIA, ASOCIADA AL FOLIO DE COMPROMISO SIGFE, TIENE VIGENCIA DE 30 DÍAS CORRIDOS, DESDE ENVIADA LA ORDEN DE COMPRA TRANSCURRIDO ESTE PLAZO, SIN DESPACHO DE BIENES Y/O PRESTACIÓN DE SERVICIOS, FORMALIZADOS CON SU RESPECTIVA FACTURA, SE PROCEDERÁ A CANCELAR EN EL SISTEMA DE COMPRAS PÚBLICAS WWW.MERCADOPUBLICO.CL LA ORDEN DE COMPRA Y RECHAZAR TODO DOCUMENTO TRIBUTARIO ASOCIADO A ESTA.

ENTREGA: BODEGA ABASTECIMIENTO DE LUNES A VIERNES DE 08:00-14:00 HRS. INGRESO POR CALLE TALHUEN TUQUI SECTOR DE URGENCIAS ENVIAR FACTURA DE MANERA VISIBLE NO SE ACEPTARÁN GUIAS DE DESPACHO. 

FACTURAS ELECTRÓNICAS ENVIAR A CORREO: dipresrecepcion@custodium.com
FONO PAGO PROVEEDORES (53) 2 421 047
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;5;En proceso;3;Cancelacion solicitada;2023-04-20;2023-04-20;2023-04-20;2023-04-20;;;1;4,76842105263158;19;974610;CLP;974610;155610;IVA;0;0;819000;1058045;61.606.404-5;Fármarcos;7417;SERVICIO DE SALUD COQUIMBO HOSPITAL DE O;Salud;Servicio Público;Ovalle;Región de Coquimbo ;Extranjero;237561;76.669.630-9;OPKO CHILE S.A.;232638;OPKO CHILE S.A.;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;128127094;42192600.0;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Dosificadores y medidores de medicamentos y suministros;42192604.0;Sistemas de administración de fármacos o accesorios;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Dosificadores y medidores de medicamentos y suministros;10000406600047 MELATONINA 3 MG.;MELATONINA 3 MG.;21000;Cápsula;CLP;39;0;0;;819000;30 dias contra la recepcion conforme de la factura
47976112;3606-68-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3606-68-SE23;ORDEN DE COMPRA DESDE 3606-4-LE23;MEDICAMENTOS FARMACIA MUNICIPAL MARZO 2023 DESDE 3606-4-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-20;2023-04-20;2023-04-20;2023-04-20;2023-04-21;;1;0;0;634170,04;CLP;634170,04;101254,04;IVA;0;0;532916;4526;61.967.400-6;SALUD;115311;I MUNICIPALIDAD DE MULCHEN;Municipalidades;;Mulchén;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004002;19;CL;7;2;3606-4-LE23;;128128881;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Caja de 30 comprimido recubierto contiene: Melatonina 3mg;"MELATONINA 3 MG X 30 COMP.	GE GENÉRICO	 MELATONINA 	REGISTRO ISP F-2584720	 VENCIMIENTO	28.02.2025
";40;Caja;CLP;961;0;0;0.0;38440;30 dias contra la recepcion conforme de la factura
47979926;3019-308-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-308-AG23; MEDICAMENTOS BOTICA, SOLICITUD 189;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGÚN SOLICITUD DE COMPRA 189 FECHA 06-04-2023 A PETICIÓN DE Q.F. CLAUDIA FUENZALIDA.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-04-20;2023-04-20;2023-04-20;2023-04-20;2023-04-24;;1;3,69354838709677;62;299772,9;CLP;299772,9;47862,9;IVA;0;0;251910;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;256;19;Extranjero;7;2;;;128140388;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG POR 30 COMP., SE REQUIERE ADJUNTAR AUTORIZACIÓN SANITARIA, FICHA TÉCNICA DE LOS FÁRMACOS, VENCIMIENTO MAYOR A 12 MESES. ;;15;Caja;CLP;1414;0;0;;21210;30 dias contra la recepcion conforme de la factura
47984542;2688-154-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2688-154-AG23;ADQUISICION MEDICAMENTO CESFAM;"Orden de Compra generada por invitación a compra ágil: 2688-54-COT23.
DESPACHO CESFAM ALGARROBO
CONTACTO: MARIA JOSE CALDERON";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-21;2023-04-21;2023-04-21;2023-04-21;2023-04-21;;1;3,27027027027027;37;420784;CLP;420784;67184;IVA;0;0;353600;3677;69.061.600-9;MUNICIPALIDAD DE ALGARROBO-SALUD;7294;I MUNICIPALIDAD DE ALGARROBO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Algarrobo;Región de Valparaíso ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;2152204004;19;Extranjero;7;2;;;128153980;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;MELATONINA 3 MG;1000;Comprimido;CLP;44;0;0;;44000;30 dias contra la recepcion conforme de la factura
47986365;748201-420-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-420-SE23;748201-6-LR21 Ethon Pharma Valpo ( sinfa 12706)  abril 2023;"SINFA N°12706
RESOLUCION 3055 15 NV 2023
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO.
DESPACHO: YUNGAY N° 1951 VALPARAISO  
MENCIONAR Nº OC EN LA FACTURA
DEBE ACEPTAR LA OC ANTES DE FACTURAR
NO SE RECEPCIONAN MERCAD. C/VENC.INF.12MESES
D.T.Q.F: LESLIE AEDO, FONO: 32/ 2455428
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503.
Recordar que antes de Facturar, debe ACEPTAR la O.C. en el portal, evitando reclamo del DTE.
Enviar ""archivo XML"" del DTE a la casilla de correo de CAPREDENA: dipresrecepción@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-21;2023-04-21;2023-04-21;2023-04-21;2023-04-21;;1;3,27027027027027;37;129591;CLP;129591;20691;IVA;0;0;108900;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;748201-6-LR21;;128159170;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG 30 (EUROFARMA);MELATONINA 3 MG 30 (EUROFARMA);30;Caja;CLP;1170;0;0;0.0;35100;30 dias contra la recepcion conforme de la factura
47989160;1058044-493-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058044-493-SE23;Farmacos stock Mayo 2023;"La Recepción de Mercaderia se realizará SÓLO CONTRA GUÍA DE DESPACHO en conformidad a Ley de Pago Oportuno N°21.131 en Bodega de Farmacia, ubicada en Av. Videla S/N° de Lunes a Viernes de las 08:30 a las 13:00. Posterior a Recepción Conforme en Portal de Mercado Público
Facturar y enviar dcto. Electrónico: facturas.hspcoquimbo@redsalud.gov.cl  
O/C IBM Nº 22304192
VCTO. SUPERIOR A 1 AÑO


DIANA GONZALEZ SILVA       QF. CRISTIAN GONZALEZ HINOSTROZA
ADQUISICIONES FARMACIA                        JEFE  U. ABASTECIMIENTO

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-21;2023-04-21;2023-04-21;2023-04-21;2023-05-03;;1;0;0;1249500;CLP;1249500;199500;IVA;0;0;1050000;1058044;61.606.403-7;Fármarcos;7416;SERVICIO DE SALUD COQUIMBO HOSPITAL DE COQUIMBO;Salud;Servicio Público;Coquimbo;Región de Coquimbo ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2126-78-LQ21;;128167592;41106500.0;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Productos de expresión proteínica;41106503.0;Inductores o reguladores;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Productos de expresión proteínica;"214-0403  PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCE 02.2023, PLAZO DE ENTREGA 1,95 DIAS, 47 HORAS, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS.
";"214-0403  PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCE 02.2023, PLAZO DE ENTREGA 1,95 DIAS, 47 HORAS, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS.
";30000;Cápsula;CLP;35;0;0;0.0;1050000;30 dias contra la recepcion conforme de la factura
47991170;1661-182-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1661-182-SE23;Compra Medicamentos II;"1.- ) LA EMISION DE BOLETA, FACTURA ELECTRONICA EXCENTA O AFETA Y/O NOTA DE CREDITO (D.T.E.) SERÁ A NOMBRE DEL HOSPITAL DE LLANQUIHUE, RUT NRO. 61.602.268-7, CALLE ERARDO WERNER N° 645, COMUNA DE LLANQUIHUE, TENIENDO RELLENAR EL CAMPO 801  DE LA ORDEN DE COMPRA Y LA EMISIÓN DE ARCHIVO XML AL CORREO DIPRESRECEPCIÓN@CUSTODIUM.COM
 
2.-) ENTREGAR PRODUCTOS Y/O PRESTACIÓN DE SERVICIOS, CON GUÍA DE DESPACHO ELECTRÓNICA, HORARIO DE ATENCIÓN DE LUNES A JUEVES DE 08:30 A 17:00 HORAS Y VIERNES DESDE LAS 08:30 A 16:00 HORAS.
 
3.-) ESTIMADO/A PROVEEDOR: TENER PRESENTE QUE LA FACTURACIÓN DEBE SER CRÉDITO PLAZO 30 DÍAS. ASIMISMO, DESDE EL AÑO PASADO Y ACORDE A CAMBIO DE LAS FORMALIDADES Y OBLIGACIONES DE PAGO A PROVEDORES DEÑ ESTADO INSERTAS EN LAS LEYES N° 21.125 Y N° 21.131, TODAS LAS CONSULTAS RELATIVAS AL PAGO DE LA FACTURA SE REALIZAN DIRECTAMENTE EN LA PÁGINA WEB HTTPS://TGR.CL/PAGO-A-PROVEEDORES-DEL-ESTADO/ .
 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-21;2023-04-26;2023-04-26;2023-04-21;2023-04-26;;1;3,69354838709677;62;108194,8;CLP;108194,8;17274,8;IVA;0;0;90920;2657;61.602.268-7;HOSPITAL DE LLANQUIHUE;7104;SERVICIO SALUD DEL RELONCAVI;Salud;HOSPITALES Y CLINICAS;Llanquihue;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1057536-65-LR22;;128176138;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina  3 mg comprimidos;Melatonina  3 mg comprimidos;120;Comprimido;CLP;36;0;0;0.0;4320;30 dias contra la recepcion conforme de la factura
47994876;788110-240-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=788110-240-SE23;MEDICAMENTOS PARA FARMACIA POPULAR;MEDICAMENTOS PARA FARMACIA POPULAR;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-24;2023-04-28;2023-04-28;2023-04-28;2023-04-28;;1;0;0;2999375,96;CLP;2999375,96;478891,96;IVA;0;0;2520484;788110;69.081.000-k;Departamento de Salud;135559;I MUNICIPALIDAD DE SAN VICENTE;Municipalidades;SERVICIOS;San Vicente de Tagua Tagua;Región del Libertador General Bernardo O´Higgins;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-999 CERTIFICADO N°365;19;CL;7;2;;;128185521;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101703.0;Servicios de producción de productos para farmacéu;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 COMP.;MELATONINA 3 MG X 30 COMP.;29;Unidad no definida;CLP;961;0;0;0.0;27869;30 dias contra la recepcion conforme de la factura
