ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47570029;1058078-338-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058078-338-SE23;medicamentos e insumos- OCI ;"1.	Horario de atención de lunes a viernes de 08:00 a 14:00 horas
2.	bodega fono: 22-5745725
3.	La factura deberá indicar N° de Orden de Compra de lo contrario será cancelada por forma.
4.	La Factura NO PODRÁ SUPERAR el monto de la orden de compra de lo contrario también se cancelará por forma.
5.	PAC RES N° 75/2023
6.	Facturas electrónicas enviarlas al correo: facturas.hsjm@redsalud.gov.cl con copia al correo dipresrecepcion@custodium.com (En formato PDF y XML)
";SE;OC para informar, Art. 3° y 20° Ley de Compras;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-08;2023-02-08;2023-02-08;2023-02-08;2023-02-08;;1;3,89333333333333;15;139230;CLP;139230;22230;IVA;0;0;117000;1058078;61.602.123-0;Fármarcos;7458;Hospital de Melipilla;Salud;Servicio Público;Melipilla;Región Metropolitana de Santiago;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;39.0;;;126888126;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"212-7399	ZOPICLONA 7,5 MG
";273269 ZOPICLONA [BE] 7,5 MG 30 COMP.REC.;100;Unidad no definida;CLP;1170;0;0;0.0;117000;Otro, Ver Instrucciones
47570583;4429-126-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4429-126-SE23;MEDICAMENTOS DROGUERIA COMUNAL 4429-62-LQ21;"CONVENIO SUMINISTRO MEDICAMENTOS SISTEMA NERVIOSO DESDE 4429-62-LQ21
opi 136";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-08;2023-02-08;2023-02-08;2023-02-08;2023-02-09;;1;4,23157894736842;76;2380000;CLP;2380000;380000;IVA;0;0;2e+06;5345;69.264.400-k;Dirección de Salud;123786;MUNICIPALIDAD DE HUALPEN;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Hualpén;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;2152204004001001;19;CL;7;2.0;4429-62-LQ21;;126889825;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG COMPRIMIDOS;225187 ZOPICLONA BIOEQUIVALENTE MIN COMPRIMIDO 7.5MG, CAJA X  1000, MINTLAB, EVCTO 10-2023. SE ADJUNTA DOCUMENTACIÓN TÉCNICA. DESPACHO EN 3 DIAS HABILES, SIN COSTO ADICIONAL EN LAS DEPENDENCIAS DE LA DROGUERÍA COMUNAL, UBICADA EN BULGARIA 2845, COMUNA DE ;1e+05;Comprimido;CLP;20;0;0;0.0;2e+06;30 dias contra la recepcion conforme de la factura
47572052;3987-10-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3987-10-SE23;ORDEN DE COMPRA DESDE 3987-1-LE23;ADQUISICIÓN DE MEDICAMENTOS DESAM 2023 DESDE 3987-1-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-08;2023-02-10;2023-02-10;2023-02-10;2023-03-20;;1;4;31;4480592,165;CLP;4480592,165;715388,665;IVA;0;0;3765203,5;4907;69.200.200-8;Salud;119089;MUNICIPALIDAD DE CORRAL;Municipalidades;GOBIERNO CENTRAL;Corral;Región de Los Ríos;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;215-22-04-004;19;CL;7;2.0;3987-1-LE23;;126894212;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDO 7.5MG, ENVASE CLINICO, CAJA X 1000, GENERICOS CLINICOS. DESPACHO EN 3 DIAS HABILES, SIN COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE.;10000;Comprimido;CLP;21;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
47573567;3778-112-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3778-112-SE23;ORDEN DE COMPRA DESDE 3778-6-LE22;MEDICAMENTOS  ARSENAL FARMACOLOGICO PARA EL DEPARTAMENTO DE SALUD  HIJUELAS 2022. DESDE 3778-6-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-09;2023-02-10;2023-02-10;2023-02-09;2023-02-10;;1;4,23157894736842;76;3292629,683;CLP;3292629,683;525713,983;IVA;0;0;2766915,7;4698;69.060.500-7;Departamento de Salud Municipal;116733;I MUNICIPALIDAD DE HIJUELAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Hijuelas;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;79 2023;19;CL;7;2.0;3778-6-LE22;;126898560;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3 MG COMPRIMIDOS BIOEQUIVALENTES

";257789 VALNOC COM.3MG.30, CAJA X 30, RECALCINE, COMPRIMIDO RECUBIERTO. F-16735. Despacho en 48 horas, sin costo adicional. Monto mínimo de facturación 50.000. Se adjunta carta de canje. Fecha Vencimiento: 04-2025;990;Comprimido;CLP;247,53;0;0;0.0;245054,7;30 dias contra la recepcion conforme de la factura
47573750;2332-137-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2332-137-AG23;FARMACOS FC CHEMOPHARMA S A;"S-1450 CER 139
EMITIR FACTURA una vez realizada la RECEPCIÓN CONFORME.
Sr. Proveedor: Se solicita que el número de Orden de Compra se indique en las facturas relacionadas a esta compra, caso contrario; el documento será rechazado ante el SII.
Todos los productos adquiridos en esta OC deben contar con rotulado, indicar vencimiento y lote, Resolución Sanitaria vigente de elaboración, distribución y almacenaje para cada caso si es fármaco o insumo (clínico o dental).  De no contar con lo solicitado su producto no será recepcionado, y/o rechazado.
La aceptación de la presente orden de compra por parte del proveedor constituye una declaración de que éste no es funcionario directivo, de este Servicio; no está unido a los funcionarios directivos de este servicio por los vínculos de parentesco descritos en el artículo 54 , letra, b, de la Ley N° 18.575; no es una sociedad de personas en la que los funcionarios directivos de este Servicio o las personas unidas a ellos, por los vínculo";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-02-09;2023-02-10;2023-02-09;2023-02-09;2023-02-10;;1;4,08;10;1261162;CLP;1261162;201362;IVA;0;0;1059800;3325;69.220.100-0;Oficina de Adquisiciones del Departamento de Salud;86507;I MUNICIPALIDAD DE PUERTO MONTT;Municipalidades;GOBIERNO CENTRAL;Puerto Montt;Región de los Lagos ;Extranjero;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Santiago;Región Metropolitana de Santiago;;2152204004005;19;Extranjero;7;2.0;;;126899083;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA DE 7,5 MG POR 30 COMPRIMIDOS RECUBIERTOS. IGUAL O PARECIDO A ZOMETIC DE 7,5 MG POR 30 COMPRIMIDOS RECUBIERTOS.;;400;Caja;CLP;990;0;0;;396000;30 dias contra la recepcion conforme de la factura
47577176;514847-135-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=514847-135-SE23;MEDICAMENTOS FALTANTES DSM LAUTARO;"MEDICAMENTOS FALTANTES DSM LAUTARO
DIRECCION DESPACHO MANUEL RODRIGUEZ 955 LAUTARO
PERSONA CONTACTO YANARA QUIÑILEO 
FONO CONTACTO 452591497";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-09;2023-02-09;2023-02-09;2023-02-09;2023-02-10;;1;3,27027027027027;37;2641800;CLP;2641800;421800;IVA;0;0;2220000;514847;69.190.100-9;Salud;124577;I MUNICIPALIDAD DE LAUTARO;Municipalidades;GOBIERNO CENTRAL| EDUCACION EXTRAESCOLAR (ESCUELA DE CONDUCCION, MUSICA, MODELAJE, ETC.)| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS)| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Lautaro;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004004;19;CL;7;2.0;514847-6-LQ21;;126909256;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7.5MG X 1000
COMP.REC";"ZOPICLONA 7.5MG X 1000
COMP.REC";20000;Unidad no definida;CLP;22;0;0;0.0;440000;30 dias contra la recepcion conforme de la factura
47580986;3932-76-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-76-SE23;ORDEN DE COMPRA DESDE 3932-19-LE22;Adquisición de Medicamentos Generales Cesfam Placilla Región de OHiggins. DESDE 3932-19-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-09;2023-02-09;2023-02-09;2023-02-09;2023-02-10;;1;4,23157894736842;76;1441209;CLP;1441209;230109;IVA;0;0;1211100;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;12;2.0;3932-19-LE22;;126919561;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X 1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA VENCIMIENTO OCTUBRE 2024 SE ADJUNTA FICHA TECNICA. DESPACHO EN 1 DIA HABIL EL DESPACHO NO TIENE COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000.
";;9000;Unidad no definida;CLP;21;0;0;0.0;189000;30 dias contra la recepcion conforme de la factura
47583088;3829-27-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3829-27-CC23;ADQUISICIÓN DE FÁRMACOS MES DE FEBRERO;"ADQUISICIÓN DE FÁRMACOS CORRESPONDIENTE AL MES DE FEBRERO SOLICITADO POR EL Q.F VÍCTOR FREIRE PARA
EL CESFAM ÑIPAS DE LA COMUNA DE RANQUIL, REGIÓN DE ÑUBLE";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;4;Enviada a proveedor;1;Nueva orden de compra;2023-02-10;2023-02-21;2023-02-21;2023-02-21;;;1;4,62857142857143;7;260729;CLP;260729;41629;IVA;0;0;219100;4749;69.150.300-3;Departamento de Salud;7418;Ilustre Municipalidad de Ranquil;Municipalidades;;Ranquil;Región del Ñuble;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215-22-04-004-004;19;CL;7;2.0;1058101-1-LR22;;126925308;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ESZOPICLONA 3 MG X 40 UNIDADES ;;20;Caja;CLP;3920;0;0;0.0;78400;30 dias contra la recepcion conforme de la factura
47583199;1058106-108-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-108-SE23;COMPRA DE MEDICAMENTOS;"      Requisitos obligatorios:
-	Dirección envió documento tributario electrónico DTE al a casilla de intercambio en SII es dipresrecepcion@custodium.com .el DTE que no se encuentre direccionado a dicha casilla de intercambio en SII será reclamado de forma automática trascurrida 72 horas desde la recepción del DTE en SII (FORMATO XML).
-	EL DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente, esto dado que el sistema se encuentra integrado con mercado publico SIGFE  y SII. Orden de compra  en estado aceptada  en mercado  Público 
-	DTE al crédito 

COMPRAS DE INSUMOS MÉDICOS SOLICITADOS POR LA ENCARGADA DE BODEGA FARMACIA COMPRA PROVENIENTE DE LICITACIÓN PÚBLICA 1058101-2-LR20.  DESPACHO A  DOMICILIO FLETE CANCELADO.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-10;2023-02-13;2023-02-10;2023-02-13;2023-02-13;;1;3,8375;16;209202;CLP;209202;33402;IVA;0;0;175800;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;Quirihue;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;126926058;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3 MG COMP.
CAJA X 30 COMP. ";"ESZOPICLONA 3 MG COMP.
CAJA X 30 COMP. ";300;Unidad no definida;CLP;90;0;0;0.0;27000;30 dias contra la recepcion conforme de la factura
47586452;3983-30-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3983-30-SE23;ORDEN DE COMPRA DESDE 3983-3-LE23;CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNITARIA PAREDONES DESDE 3983-3-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-10;2023-02-13;2023-02-13;2023-02-13;2023-02-20;;1;4,40377358490566;53;246754,83;CLP;246754,83;39397,83;IVA;0;0;207357;4903;69.090.900-6;Salud;118971;I MUNICIPALIDAD DE PAREDONES;Municipalidades;;Paredones;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.002.011;19;CL;7;2.0;3983-3-LE23;;126934851;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5MG X 30 COMP;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 - Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-03-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 48 horas.;1;Unidad;CLP;840;0;0;0.0;840;30 dias contra la recepcion conforme de la factura
47588030;1058141-262-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-262-AG23;(APM) PEDIDO FARMACIA FEBRERO ID: 1058141-147-COT23;" PEDIDO FARMACIA FEBRERO
 fecha de entrega ((14/02/2023)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 revisar condiciones de incumplimientos y multas.
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
 Pago de facturas www.tgr.cl, link https://comprobantes.tgr.cl.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-11;2023-02-13;2023-02-11;2023-02-11;2023-02-13;;1;3,69354838709677;62;559240,5;CLP;559240,5;89290,5;IVA;0;0;469950;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;126939688;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA CM 3 MG [214P533];MPH0007 PLESSIR 3MG X30 COMP, Eszopiclona 3 mg, F-17564/19, MEDIPHARM, 31-01-2025;1710;Comprimido;CLP;181;0;0;;309510;30 dias contra la recepcion conforme de la factura
47589093;3983-44-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3983-44-SE23;MEDICAMENTOS PARA FARMACIA COMUNITARIA;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNITARIA PAREDONES DESDE 3983-3-LE23
PRODUCTOS DEBEN SER ENTREGADOS EN DEPENDENCIAS DE FARMACIA COMUNITARIA PAREDONES, UBICADA EN PRESIDENTE MONTERO SIN NUMERO FRENTE A MUNICIPALIDAD DE PAREDONES.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-13;2023-02-13;2023-02-13;2023-02-13;2023-02-14;;1;4,40377358490566;53;3738361,2;CLP;3738361,2;596881,2;IVA;0;0;3141480;4903;69.090.900-6;Salud;118971;I MUNICIPALIDAD DE PAREDONES;Municipalidades;;Paredones;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.002.011;19;CL;7;2.0;3983-3-LE23;;126942658;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5MG X 30 COMP;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 - Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-03-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 48 horas.;5;Unidad;CLP;840;0;0;0.0;4200;30 dias contra la recepcion conforme de la factura
47591700;4051-41-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4051-41-SE23;Medicamentos Posta Rural de Ollague;Se solicita enviar productos por el medio de transporte que habitualmente usa su empresa a nombre de I. Municipalidad de Ollagüe, OFICINA CALAMA para retiro, una vez enviado informar a adquisiciones.ollague@gmail.com número de despacho y medio de transporte para realizar seguimiento.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-13;2023-02-15;2023-02-13;2023-02-13;2023-02-28;;1;3,27027027027027;37;1206920,61;CLP;1206920,61;192701,61;IVA;0;0;1014219;4971;69.252.600-7;Municipalidad de Ollagüe;119996;I MUNICIPALIDAD DE OLLAGUE;Municipalidades;;Ollague;Región de Antofagasta ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215-22-04-004;19;CL;9;2.0;4051-4-L123;;126950907;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA comp 7.5 mg;"ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 06-2024. LOTE F220758 -- 7800063611822
Se adjunta ISP, anexos
Entrega en 2 días
Vigencia 60 días ";20;Caja;CLP;25,9;0;0;0.0;518;30 dias contra la recepcion conforme de la factura
47592321;2421-184-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2421-184-SE23;FARMACOS DAS;"BODEGA FARMACIA MEGACENTRO 
DIRECCIÓN: CAMINO LOS CARROS Nº 1955, BODEGAS Nº3 Y Nº4, GALPÓN 5, CONCEPCIÓN.
CONTACTO: Q.F. JOSÉ CARTES
FONO: 41-2449217 / 41-2449287
HORARIO: LUNES A VIERNES DE 09:00 A 15:00 HRS.
PLAZO ENTREGA : 1 DIA HABIL.
""SE SOLICITA LA ACEPTACIÓN DE ESTA ORCOM A TRAVÉS DE LA PLATAFORMA
 MERCADO PUBLICO ANTES DE REALIZAR LA ENTREGA DEL BIEN""";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-13;2023-02-17;2023-02-13;2023-02-17;2023-02-20;;1;4,23157894736842;76;821718,8;CLP;821718,8;131198,8;IVA;0;0;690520;3413;69.256.900-8;DIRECCION DE SALUD MUNICIPAL DE CONCEPCION;87382;I MUNICIPALIDAD DE CONCEPCION;Municipalidades;;Concepción;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;7;2.0;2421-53-LR21;;126953357;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg Comp. (Zopiclona 7,5 mg Comp.)	CAJA X 1000 
";;24000;Comprimido;CLP;21,73;0;0;0.0;521520;30 dias contra la recepcion conforme de la factura
