ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48073263;3789-242-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-242-SE23;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR DESDE 3789-47-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-05;2023-05-08;2023-05-05;2023-05-08;2023-05-08;;1;3,27027027027027;37;318006,08;CLP;318006,08;50774,08;IVA;0;0;267232;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204005004;19;CL;7;2;3789-47-LP22;;128446434;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"7804633500738	ZOLPIDEM	ZLPD0010COMP. (C)(BE)ZOLPIDEM 10 MG X 30 COMP.REC.. ETHON. ZOLPIDEM. REG ISP F-26458. VCTO 04-2027. LOTE . LOTE 1092933 -- 7804633500738	ETHON	3183	106,1	04-2027
";"7804633500738	ZOLPIDEM	ZLPD0010COMP. (C)(BE)ZOLPIDEM 10 MG X 30 COMP.REC.. ETHON. ZOLPIDEM. REG ISP F-26458. VCTO 04-2027. LOTE . LOTE 1092933 -- 7804633500738	ETHON	3183	106,1	04-2027
";10;Unidad no definida;CLP;3183;0.0;0;0.0;31830;30 dias contra la recepcion conforme de la factura
48073496;2762-498-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-498-SE23;ADQUISICION DE MEDICAMENTOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°5.188 DEL 3 DE ABRIL DE 2023.
SOL/MAT N°53, FARMACIA MUNICIPAL DE CORONEL.
";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-05;2023-05-05;2023-05-05;2023-05-05;2023-05-10;;1;4,2;1;635995,5;CLP;635995,5;101545,5;IVA;0;0;534450;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;854608;76.437.991-8;Seven Pharma Chile;1450283;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;Chile;05-170/2023;19;CL;7;2;;;128418773;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG X 30 COMPRIMIDOS;ESZOPICLONA 3MG X 30 COMPRIMIDOS;6;Caja;CLP;4140;0.0;0;0.0;24840;30 dias contra la recepcion conforme de la factura
48078522;1058134-743-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058134-743-AG23;Orden de Compra generada por invitación a compra ágil: 1058134-573-COT23/MAYO 2023.;"Orden de Compra codigo: 1058134-743-AG23 dirigida a FARMACEUTICA CARIBEAN SPA.
De acuerdo a compra HBV mayo 2023.
$OC$0523$CAB$220400400102";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-05;2023-05-05;2023-05-05;2023-05-05;2023-05-08;;1;3,69354838709677;62;39984;CLP;39984;6384;IVA;0;0;33600;1058134;61.607.502-0;Fármarcos;7410;SERVICIO DE SALUD VALDIVIA HOSPITAL BASE;Salud;Servicio Público;Valdivia;Región de Los Ríos;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;48;;;128434059;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA CM 7,5 MG.
Código Interno $2017000$CM";ZOPICLONA CM 7,5 MG / Código Interno $2017000$CM;1200;Comprimido;CLP;28;0.0;0;0.0;33600;
48079574;1038999-67-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1038999-67-AG23;MEDICAMENTOS ;ADQUISICION DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL DE LICANTEN;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-05;2023-05-17;2023-05-17;2023-05-17;2023-05-18;;1;3,27027027027027;37;442851,36;CLP;442851,36;70707,36;IVA;0;0;372144;1038999;69.100.500-3;FARMACIA MUNICIPAL;114398;I MUNICIPALIDAD DE LICANTEN;Municipalidades;Comprador;Licantén;Región del Maule ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;215.22.04.004;19;Extranjero;7;2;;;128437102;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG CAJA POR 30 COMPRIMIDOS EQUIVALENTE A ZOPERIL;;10;Caja;CLP;895;0.0;0;;8950;30 dias contra la recepcion conforme de la factura
48082303;1641-5396-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1641-5396-AG23;ODP-CP 05-2023/ZOPICLONA 7,5 MG CM REC/compra ágil: 1641-1598-COT23;"PROGRAMA FARMACIA MAYO 2023. DESPACHAR URGENTE. FAVOR INDICAR EN LA FACTURA LA ORDEN DE COMPRA Y NUMERO DE PREFACTURA SI CORRESPONDE. 
Las facturas deben ser enviadas en formato XML a dipresrecepcion@custodium.com, e indicar la orden de compra, Y las que no vengan con orden de compra serán rechazadas, y aquellas que emiten facturas mensuales de la misma orden de compra, deben traer la pre factura para poder asociarla al mes que corresponde, si no se cumplen con ambos requisitos las facturas serán rechazadas por finanzas.

_______________________                   ___________________________
JEFE CR. ABASTECIMIENTO                 SUBDIRECCION ADMINISTRATIVA.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-08;2023-05-08;2023-05-08;2023-05-08;2023-05-08;;1;3,69354838709677;62;66640;CLP;66640;10640;IVA;0;0;56000;2637;61.608.204-3;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE D;7316;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE DIOS;Salud;HOSPITALES Y CLINICAS;Santiago;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;48;;;128444855;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"01-001-212-023 @ ZOPICLONA 7,5 MG CM REC
";01-001-212-023 @ ZOPICLONA 7,5 MG CM REC;2000;Comprimido;CLP;28;0.0;0;;56000;
48093640;812030-781-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-781-SE23;ORDEN DE COMPRA DESDE 812030-30-LQ22;"***Previa coordinación con bodega al correo; calendarizaciones@hospitallaflorida.cl***
TAMARA 982185487";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-09;2023-05-10;2023-05-09;2023-05-09;2023-05-10;;1;3,8375;16;110670;CLP;110670;17670;IVA;0;0;93000;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;812030-30-LQ22;;128479240;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141604.0;Mirtazapina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;"FANN05045	ESZOPICLONA 3 MG COM
";"FANN05045	ESZOPICLONA 3 MG COM

";930;Unidad;CLP;100;0.0;0;0.0;93000;30 dias contra la recepcion conforme de la factura
48095068;3674-484-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3674-484-SE23;FARMACOS LAB.CHILE;FARMACOS LAB.CHILE;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-09;2023-05-09;2023-05-09;2023-05-09;2023-05-09;;1;4,40377358490566;53;18715130;CLP;18715130;2988130;IVA;0;0;15727000;4594;69.266.500-7;Salud;116221;ILUSTRE MUNICIPALIDAD DE CHILLAN VIEJO;Municipalidades;;Chillán Viejo;Región del Ñuble;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;CDP484SE;19;CL;7;2;3674-2-LQ22;;128488901;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812.0;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;ESZOPICLONA 3 MG CM;ESZOPICLONA 3 MG CM;2000;Unidad;CLP;85;0.0;0;0.0;170000;30 dias contra la recepcion conforme de la factura
48100647;4493-354-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-354-AG23;Orden de Compra generada por invitación a compra ágil: 4493-366-COT23, Adquisición de Fármacos para Farmacia Comunal de Penco;"Orden de Compra codigo: 4493-354-AG23 dirigida a ADN FARMACEUTICA SPA

Responsable: Carlos González Inostroza

Despachar a Calle Maipú N° 201, Penco

De Lunes a Jueves de 08:30 a 13:00 y de 14:00 a 16:00 hrs.
Viernes de 08:30 a 13:00 y de 14:00 a 15:30 hrs.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-05-10;2023-05-10;2023-05-10;2023-05-10;2023-05-11;;1;0;0;89133,38;CLP;89133,38;14231,38;IVA;0;0;74902;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;2568;19;Extranjero;7;2;;;128499681;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3MG	SUGERENCIA, NIRVAN 3MG	ENVASE CONTENIENDO 30 O 40 COMPRIMIDOS RECUBIERTOS
";"ESZOPICLONA 3MG	SUGERENCIA, NIRVAN 3MG	ENVASE CONTENIENDO 30 O 40 COMPRIMIDOS RECUBIERTOS
";6;Caja;CLP;5946;0.0;0;;35676;30 dias contra la recepcion conforme de la factura
48110106;4828-201-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4828-201-SE23;ORDEN DE COMPRA DESDE 4828-16-LE23;ADQUISICIÓN DE FARMACOS UNIDAD DE FARMACIA DESDE 4828-16-LE23, SEGÚN OP 154,155;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-11;2023-05-12;2023-05-12;2023-05-12;2023-05-12;;1;3,27027027027027;37;12251949,64;CLP;12251949,64;1956193,64;IVA;0;0;10295756;5742;65.478.760-3;Departamento de Salud;182336;ILUSTRE MUNICIPALIDAD DE ALTO BIOBIO;Municipalidades;;Alto Bio Bio;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2;4828-16-LE23;;128527902;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5MG;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 07-2024. LOTE F220758 -- 7800063611822, Entrega en 2 días. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 90 días. Sin costo por flete. Monto míni;5000;Comprimido;CLP;25,9;0.0;0;0.0;129500;30 dias contra la recepcion conforme de la factura
48110437;642028-877-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=642028-877-AG23;Orden de Compra generada por invitación a compra ágil: 642028-1125-COT23;MEMO N°55 - COMPRA DE MEDICAMENTOS - VENTAS FARMACIA - FARMACIA SOLIDARIA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-11;2023-05-24;2023-05-24;2023-05-24;2023-05-25;;1;3,69354838709677;62;1300908;CLP;1300908;207708;IVA;0;0;1093200;642028;71.293.900-1;Corporación Municipal de Melipilla;1244947;CORP MUNICIPAL MELIPILLA PARA LA ED SALUD;Municipalidades;-;Melipilla;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;215-22-04-004;19;Extranjero;7;2;;;128528750;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7.5 MG CAJA X 30 COMPRIMIDOS;;200;Caja;CLP;1253;0.0;0;;250600;30 dias contra la recepcion conforme de la factura
48116718;1057438-108-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057438-108-SE23;ORDEN DE COMPRA DESDE 1057438-22-LE23;Medicamentos Servicio de Farmacia DESDE 1057438-22-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-11;2023-05-15;2023-05-12;2023-05-12;2023-05-16;;1;3,27027027027027;37;2668604,75;CLP;2668604,75;426079,75;IVA;0;0;2242525;1057438;61.606.401-0;Bienes y Servicios;7329;SERVICIO DE SALUD COQUIMBO HOSPITAL VICUNA;Salud;Servicio Público;Vicuña;Región de Coquimbo ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;526;19;CL;7;2;1057438-22-LE23;;128547992;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO (VENCIMIENTO MAYOR O IGUAL A ABRIL 2024. PROVEEDOR DEBE DEMOSTRAR REGISTRO SANITARIO)
";ESZP0003COMP. PLESSIR 3 MG X 30 COMP.REC.. MEDIPHARM. ESZOPICLONA. REG ISP F-17564. VCTO 01-2025. LOTE 000522 -- 7800050001452, Entrega en 2 días. Se adjunta ISP, CANJE y anexos técnicos. Vigencia de 2 meses, contados desde la fecha de cierre de la Licita;500;Unidad;CLP;200;0.0;0;0.0;1e+05;30 dias contra la recepcion conforme de la factura
48118884;1058094-667-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-667-AG23;"av medicantos FAVOR ENVIAR A NUESTRAS BODEGAS  DE LUNES  A VIERNES DESDE LAS 8:30 HASTA LAS 13:00 HRS. CONTACTO ANA MARIA VERA  225767353 COMPRADORA DE FARMACOS  IMPORTANTE;  ENVIAR ORDEN DE COMPRA IMPRESA EN ESTADO ACEPTADO  DE NO VENIR CON ELLA, PROVEED";"FAVOR ENVIAR A NUESTRAS BODEGAS  DE LUNES  A VIERNES DESDE LAS 8:30 HASTA LAS 13:00 HRS. CONTACTO ANA MARIA VERA  225767353 COMPRADORA DE FARMACOS  IMPORTANTE;  ENVIAR ORDEN DE COMPRA IMPRESA EN ESTADO ACEPTADO  DE NO VENIR CON ELLA, PROVEEDOR SERA RECHAZADO DESDE NUESTRAS BODEGAS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-12;2023-05-12;2023-05-12;2023-05-12;2023-05-12;;1;0;0;247520;CLP;247520;39520;IVA;0;0;208000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;128554114;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG FAVOR SE SOLICITA EMPAQUE DE 500 O 1000 UNIDADES .;ZOPICLONA 7.5MG FAVOR SE SOLICITA EMPAQUE DE 500 O 1000 UNIDADES .;8000;Comprimido;CLP;26;0.0;0;;208000;30 dias contra la recepcion conforme de la factura
48120950;2360-321-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2360-321-AG23;Adquisición de fármacos farmacia municipal compra ágil: 2360-275-COT23;"Orden de Compra codigo: 2360-321-AG23 dirigida a EUROFARMA CHILE SPA
LA NECESIDAD DE ABASTECER CON FARMACOS A LA FARMACIA MUNICIPAL.

DESPACHAR A FARMACIA MUNICIPAL. DIRECCION: SARGENTO ALDEA 250, PRIMER PISO, TALCAHUANO.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-12;2023-05-12;2023-05-12;2023-05-12;2023-05-15;;1;0;0;1252183,45;CLP;1252183,45;199928,45;IVA;0;0;1052255;3352;69.150.800-5;DISAM;86586;I MUNICIPALIDAD DE TALCAHUANO;Municipalidades;GOBIERNO CENTRAL;Talcahuano;Región del Biobío ;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;265;19;Extranjero;9;2;;;128560009;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 MG  Y/O SIMILAR. UNIDAD DE ENVASE POR 30 COMPRIMIDOS.
";"ZOPICLONA 7,5 MG  Y/O SIMILAR. UNIDAD DE ENVASE POR 30 COMPRIMIDOS.
";80;Caja;CLP;980;0.0;0;;78400;30 dias contra la recepcion conforme de la factura
48121153;1069417-503-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-503-AG23;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 33
Nº DE PRE-OBLIGACION: 696
PROVENIENTE DE 1069417-308-COT23
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA  2152204004, CdeC:
SRN 010102: $ 499.800 
IR 010103: $ 549.780 
UE 010104: $ 174.930 
LV 010105: $ 299.880 
Q 010106: $ 49.980 
CATO 010107: $ 24.990 
SDO 010110: $ 249.900 
DESPACHAR A VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DIAS HABILES, a contar del día hábil siguiente del envío de la OC a proveedor.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-12;2023-05-12;2023-05-12;2023-05-12;2023-05-14;;1;4,40377358490566;53;1849260;CLP;1849260;295260;IVA;0;0;1554000;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;5-696;19;Extranjero;7;2;;;128560605;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ZOPICLONA  COMPRIMIDOS 7,5 MG;;74000;Comprimido;CLP;21;0.0;0;;1554000;30 dias contra la recepcion conforme de la factura
