ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48320742;4828-274-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4828-274-AG23;Orden de Compra generada por invitación a compra ágil: 4828-201-COT23;Orden de Compra codigo: 4828-274-AG23 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA, SEGÚN OP278/306;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-06-12;2023-06-12;2023-06-12;2023-06-12;2023-06-13;;1;3,27027027027027;37;1820938;CLP;1820938;290738;IVA;0;0;1530200;5742;65.478.760-3;Departamento de Salud;182336;ILUSTRE MUNICIPALIDAD DE ALTO BIOBIO;Municipalidades;;Alto Bio Bio;Región del Biobío ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;2152204004;19;Extranjero;7;2;;;129152335;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3MG, COMPRIMIDOS;;1000;Comprimido;CLP;307;0;0;;307000;30 dias contra la recepcion conforme de la factura
48323089;5512-188-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5512-188-AG23;Compra de medicamentos de salud mental;"1.-OC 2023060236, f/entrega corresp (20-06-23). La acept. OC. constit. declarar que proveedor no es func. UTA y no está afecto prohib. contenidas en inc.6 art.4° Ley 19886.Yconoce y da cumplimiento a Norma Ley 21369, Manual Decr. U. 369/21y Cód. Ética Decr.U.360/21 y Decr.U.630/22

2.-La aceptación de la OC. Constituye una declaración de que el proveedor no es funcionario directivo de la UTA; así como también lo dispuesto en el inc.6 del art.4 ley 19866. Se Adjunta Decreto.


Orden de Compra codigo: 5512-188-AG23 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-06-13;2023-06-14;2023-06-14;2023-06-14;2023-06-15;;1;3,27027027027027;37;903924;CLP;903924;144324;IVA;0;0;759600;6425;70.770.800-k;Convenio de Desempeño;204439;UNIVERSIDAD DE TARAPACA;Gob. Central, Universidades;UNIVERSIDADES;Arica;Región de Arica y Parinacota;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;2023060218;19;Extranjero;7;2;;;129159431;51142900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos anestésicos, complementos relacionados y analépticos;51142909.0;Benzocaína;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos anestésicos, complementos relacionados y analépticos;ZOPICLONA 7.5mg / comprimido;;2000;Comprimido;CLP;28;0;0;;56000;30 dias contra la recepcion conforme de la factura
48324108;1058128-1383-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-1383-AG23;pedido hpm;"reposicion km
despachar vencimiento superior a12 meses";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-13;2023-06-14;2023-06-13;2023-06-13;2023-06-23;;1;4,2;1;128520;CLP;128520;20520;IVA;0;0;108000;1058128;61.975.100-0;Fármarcos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;Extranjero;854608;76.437.991-8;Seven Pharma Chile;1450283;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;;12192;19;Extranjero;12;2;;;129162523;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"1141101	ESZOPICLONA 3 MG
";CL40048 ESZOPICLONA 3 MG, COMPRIMIDOS RECUBIERTOS. ESTUCHE 1 X 30 HDP- BOT. REGISTRO F-22496/21. FECHA VENC. 31/01/25. DISPONEMOS DE STOCK PARA DESPACHO EN 24 HRS,;900;Comprimido;CLP;120;0;0;;108000;30 dias contra la recepcion conforme de la factura
48325981;2335-674-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-674-SE23;MEDICAMENTOS OP 348;MEDICAMENTOS PARA BODEGA DE FARMACIA DEL DEPTO. DE SALUD DE LINARES  (OP 348.) DESDE (2335-46-LE23)   (215-22-04-004-002) (UNIVERSALIZACION) C/CH 845.  .  . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES)  FACTURAR AL GIRO COMERCIAL: ACTIVIDADES DE LA ADMINISTRACION PUBLICA EN GENERAL;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-13;2023-06-13;2023-06-13;2023-06-13;2023-06-13;;1;4,40377358490566;53;2951200;CLP;2951200;471200;IVA;0;0;2480000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004-002-000;19;CL;7;2;2335-46-LE23;;129168464;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7.5 mg. Comprimidos. . . . .. . . .. .. . . .. .. . .(Se adjuntan bases administrativas y técnicas ""leerlas p/ofertar"")
";120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;1e+05;Comprimido;CLP;21;0;0;0.0;2100000;30 dias contra la recepcion conforme de la factura
48327642;1384-674-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1384-674-AG23;SM 2462 ESZOPICLONA DE 3MG COMPRIMIDO, BODEGA DE FÁRMACOS ;"REPOSICIÓN STOCK BODEGA DE FÁRMACOS.

1. Contacto de despacho: 
	QF Marianela Cabezón , fono : 993891833
2. Dirección de despacho:
	Teniente Juan Colipi 670, comuna de Recoleta      
3. Contacto de compra:
	Nicolas Astudillo : nastudillo@recoleta.cl 
4. Contacto seguimiento de factura:   
	Eduardo Leon: fono: 229457460, eleon@recoleta.cl
Eduardo Cabas: ecabas@recoleta.cl
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-06-13;2023-06-13;2023-06-13;2023-06-13;2023-06-13;;1;0;0;744345;CLP;744345;118845;IVA;0;0;625500;2380;69.254.800-0;Dirección de Salud ;7325;I MUNICIPALIDAD DE RECOLETA;Municipalidades;MUNICIPALIDADES| INSTITUTOS PROFESIONALES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Recoleta;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;12/800;19;Extranjero;7;2;;;129173075;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;SE SOLICITA ESZOPICLONA DE 3MG COMPRIMIDOS CON VENCIMIENTO SOBRE LOS 12 MESES Y CON REGISTRO ISP AL DÍA,  FAVOR DE ADJUNTAR DOCUMENTACIÓN SOLICITADA. ;SCM PHARMA SPA, F:2-25104550-SE ADJUNTA COTIZACION DETALLADA, COTIZACION VALIDA POR 15 DIAS,DESPACHO INCLUIDO, BUEN DIA. -REGISTRO ISP ADJUNTO.-ENVIO EN 48 HRS.PREVIA CONFIRMACIÓN CON ORDEN DE COMPRA, monto mínimo de despacho $ 50.000.;4500;Comprimido;CLP;139;0;0;;625500;30 dias contra la recepcion conforme de la factura
48328317;1380-7470-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-7470-AG23;Orden de Compra generada por invitación a compra ágil: 1380-5107-COT23;"Orden de Compra codigo: 1380-7470-AG23 dirigida a LABORATORIOS RECALCINE SA PPTA-4923 STOCK BODEGA
-	- RESOLUCIÓN EXENTA DE COMPRA N°9539
-	- DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
-	
-	- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.


";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-13;2023-06-13;2023-06-13;2023-06-22;2023-06-13;;1;3,8375;16;1594933,2;CLP;1594933,2;254653,2;IVA;0;0;1340280;2376;61.602.232-6;HOSPITAL HERNAN HENRIQUEZ ARAVENA - ABASTECIMIENTO;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;129175010;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"214-0452 ESZOPICLONA 3 MG COMPRIMIDO

"; ESZOPICLONA 3 MG COMPRIMIDO X 30 ;6570;Comprimido;CLP;204;0;0;;1340280;30 dias contra la recepcion conforme de la factura
48331003;1058043-884-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058043-884-AG23;ESZOPICLONA CM 3 MG COMPRIMIDO;"ENVIAR URGENTE  A BODEGA DE FARMACOS, ENCARGADA ELIZABETH OLIVARES
DE LUNES  AJUEVES DE 8:00  A  16:00 HORAS, VIERNES DE 8:00 A 15:00 HORAS.
NO SE ACEPTAN VENCIMIENTOS INFERIORES A 1 AÑO SIN PREVIA AUTORIZACION VIA CORREO ELECTRONICO.
EJECUTIVO COMPRAS: AMERICA FUENTES
CONTACTO: 512333606
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-13;2023-06-13;2023-06-13;2023-06-13;2023-06-13;;1;4,40377358490566;53;234406,2;CLP;234406,2;37426,2;IVA;0;0;196980;1058043;61.606.402-9;Fármarcos;7312;SERVICIO DE SALUD COQUIMBO HOSPITAL LA SERENA;Salud;Servicio Público;La Serena;Región de Coquimbo ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;129182691;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;[[214-0300]]ESZOPICLONA CM 3 MG COMPRIMIDO;120-10-74721 ZOPINOM 3 MG 30 CR;2010;Comprimido;CLP;98;0;0;;196980;30 dias contra la recepcion conforme de la factura
48334328;3501-146-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3501-146-AG23;Acta de evaluación de medicamentos junio ;Orden de Compra codigo: 3501-146-AG23 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-06-14;2023-06-17;2023-06-14;2023-06-14;2023-06-19;;1;3,27027027027027;37;1613640;CLP;1613640;257640;IVA;0;0;1356000;4422;69.081.700-4;Departamento de Salud;115010;I MUNICIPALIDAD DE QUINTA DE TILCOCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ACTIVIDADES DE CLUBES DE DEPORTES Y ESTADIOS;Quinta de Tilcoco;Región del Libertador General Bernardo O´Higgins;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;215.22.04.004;19;Extranjero;7;2;;;129192234;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Zopiclona 7,5 mg comprimidos Indicar presentación y fecha ;;8000;Comprimido;CLP;28;0;0;;224000;30 dias contra la recepcion conforme de la factura
48334433;1099402-445-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1099402-445-AG23;OC DESDE 1099402-119-COT23 MEDICAMENTOS;"CESFAM REQUIERE MEDICAMENTOS
PROGRAMA APOYO A LA GESTION APS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-14;2023-06-14;2023-06-14;2023-06-14;2023-06-15;;1;0;0;1654100;CLP;1654100;264100;IVA;0;0;1390000;1099402;62.000.620-3;Bienes y Servicios;1688785;CENTRO DE SALUD FAMILIAR CESFAM LLAY LLAY;Salud;Servicio Público;Llay-Llay;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;129192449;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG COMPRIMIDOS;Eszopiclona 3 Mg X COM. (CAJAS X 30 Comp.), Lab. Seven, vence 30-06-2025, Envio en 48 horas;10000;Comprimido;CLP;139;0;0;;1390000;30 dias contra la recepcion conforme de la factura
48338891;1058104-153-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-153-SE23;Adquisición de Farmacos Junio 2023;"Fármacos mes de junio 2023, emitido por Jefe de Farmacia, autorizado por Director.ID 1058101-2-LR22 3D N° 485/30.01.2023
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-14;2023-06-19;2023-06-14;2023-06-14;2023-08-02;;1;4,62857142857143;7;69972;CLP;69972;11172;IVA;0;0;58800;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;Bulnes;Región del Ñuble;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;129205517;51151500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso autónomo / Clorinérgicos e inhibidores de la colinesterasa;51151509.0;Clorhidrato de donepezilo;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso autónomo;Clorinérgicos e inhibidores de la colinesterasa;"ESZOPICLONA 3 MG
";"ESZOPICLONA 3 MG

";15;Caja;CLP;3920;0;0;0.0;58800;30 dias contra la recepcion conforme de la factura
48341431;1058133-67-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058133-67-SE23;Eszopiclona 3 mg CPU;"Solicitud compra medicamentos Ord N°17, Cuidados Paliativos Universales

Despachar a Chacabuco #700

IMPORTANTE: Enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII. debe ser formato Envío DTE al correo: dipresrecepcion@custodium.com. Este archivo debe incluir el ID N° de la Orden de compra en el campo de referencia 801.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-15;2023-06-15;2023-06-15;2023-06-15;2023-06-16;;1;3,69354838709677;62;158079,6;CLP;158079,6;25239,6;IVA;0;0;132840;1058133;61.607.500-4;Fármarcos;7106;SERVICIO DE SALUD LOS RIOS;Salud;Servicio Público;Valdivia;Región de Los Ríos;;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;;7;2;1058133-11-LR22;;129213046;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 Mg;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3mg, F-22496/21;1620;Comprimido;CLP;82;0;0;0.0;132840;30 dias contra la recepcion conforme de la factura
48343348;4401-281-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-281-SE23;SC 418 Adquisición de medicamentos para farmacia DESDE 4401-46-LE23;"Sr. proveedor, favor despachar artículos con atención a Sr. Rodrigo Gaete Ruano, Químico Farmacéutico de Bodega de Medicamentos del Depto. de Salud, en horario de 08:30 - 12:30 en la mañana y 14:00 a 16:30 horas en la tarde de Lunes a Viernes.

EL DEPTO. DE SALUD NO HARA RETIRO DE PRODUCTOS EN AGENCIAS DE TRANSPORTE.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-15;2023-06-15;2023-06-15;2023-06-15;2023-06-15;;1;4,40377358490566;53;1641747,8;CLP;1641747,8;262127,8;IVA;0;0;1379620;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;22.04.004;19;CL;7;2;4401-46-LE23;;129219189;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CAJA X 30 COMPRIMIDOS;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;50;Unidad;CLP;850;0;0;0.0;42500;30 dias contra la recepcion conforme de la factura
48343365;4401-298-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-298-SE23;SC 418 Adquisición de medicamentos para farmacia DESDE 4401-46-LE23;"Sr. proveedor, favor despachar artículos con atención a Sr. Rodrigo Gaete Ruano, Químico Farmacéutico de Bodega de Medicamentos del Depto. de Salud, en horario de 08:30 - 12:30 en la mañana y 14:00 a 16:30 horas en la tarde de Lunes a Viernes.
EL DEPTO. DE SALUD NO HARA RETIRO DE PRODUCTOS EN AGENCIAS DE TRANSPORTE.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-15;2023-06-15;2023-06-15;2023-06-15;2023-07-14;;1;3;2;1160666,5;CLP;1160666,5;185316,5;IVA;0;0;975350;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;CL;883972;76.537.264-k;Droguería Concepción Ltda;1478801;Droguería Concepción Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Concepción;Región del Biobío ;Chile;Departamento de Salud;19;CL;7;2;4401-46-LE23;;129219295;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG CAJA X 30 COMPRIMIDOS
";"ESZOPICLONA [BE] 3 MG 30 COMPRIMIDOS RECUBIERTOS	 VT  12-2024
";80;Unidad;CLP;4380;0;0;0.0;350400;30 dias contra la recepcion conforme de la factura
