ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
49035767;4856-388-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4856-388-SE23;Fármacos e Insumos para Farmacia del Cesfam;Fármacos e Insumos para Farmacia del Cesfam DESDE 4856-77-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-10-10;2023-10-10;2023-10-10;2023-10-10;2023-10-10;;1;4,40377358490566;53;173740;CLP;173740;27740;IVA;0;0;146000;5770;69.160.700-3;Salud;183037;I MUNICIPALIDAD DE TIRUA;Municipalidades;;Tirúa;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;220400422040051140523012002;19;CL;7;2;4856-77-LE23;;131223637;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;zopiclona 7.5 mg.-;"120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos VENCE; DICIEMBRE,2025 DESPACHO A 72 HORAS";3000;Comprimido;CLP;22;0;0;0.0;66000;30 dias contra la recepcion conforme de la factura
49036983;3507-762-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3507-762-AG23;Orden de Compra generada por invitación a compra ágil: 3507-539-COT23;"Orden de Compra codigo: 3507-762-AG23 dirigida a FARMACEUTICA CARIBEAN SPA
Despachar a: Eulogio Goycolea N° 132 Calbuco - valor incluye flete con entrega a domicilio - Fecha de vencimiento superior a 12 meses
QF.: Sr. Nicolás Meneses - Farmacia Cesfam Calbuco
Encargado de bodega Sr. Patricio Vargas - fono 652587047
Sol. Pedido N° 359";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-10-10;2023-10-12;2023-10-10;2023-10-12;2023-10-12;;1;3,69354838709677;62;122808;CLP;122808;19608;IVA;0;0;103200;4428;65.321.890-7;Departamento de Salud;115011;I MUNICIPALIDAD DE CALBUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Calbuco;Región de los Lagos ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;215-22-04-004-001;19;Extranjero;7;2;;;131227036;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 30 mg.  Vencimiento superior a 1 año;;1200;Unidad;CLP;86;0;0;;103200;30 dias contra la recepcion conforme de la factura
49038877;1058037-306-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058037-306-SE23;2157-201-LP21;"OCTUBRE  2023
PLAZO DE ENTREGA: 24 HRS HÁBILES
MONTO MINIMO DESPACHO: $ 50.000.-
Los despachos de artículos a bodega deben ser única y exclusivamente con guía de despacho. Una vez recepcionado conforme los productos por parte de la Institución, el proveedor podrá emitir la factura correspondiente.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-10-10;2023-10-11;2023-10-10;2023-10-10;2023-10-16;;1;4,23157894736842;76;88440,8;CLP;88440,8;14120,8;IVA;0;0;74320;1058037;61.602.295-4;Hospital Traumatológico de Concepción;7479;SERVICIO NAC DE SALUD HOSPITAL TRAUMATOLOGICO;Salud;Traumatología - Salud;Concepción;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2157-201-LP21;;131232380;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;AMITRIPTILINA 25 MG COMPRIMIDO;"AMITRIPTILINA 25 MG COMPRIMIDO
 EL DESPACHO NO TIENE COSTO ADICIONAL.
 MONTO MINIMO FACTURACION 50.000.";3000;Comprimido;CLP;22,44;0;0;0.0;67320;30 dias contra la recepcion conforme de la factura
49039389;2803-694-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2803-694-SE23;COMPRA DE MEDICAMENTOS F COMUNAL OCTUBRE 2023;"COMPRA DE MEDICAMENTOS F COMUNAL OCTUBRE 2023
SOLICITADO POR QUIMICO FARMACEUTICO

HORARIO BODEGA FARMACIA COMUNAL
YERBAS BUENAS N°345, LOS ANDES

Lunes a Viernes  : 09:00 a 17:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-10-10;2023-10-20;2023-10-19;2023-10-19;2023-10-25;;1;4,23157894736842;76;343481,6;CLP;343481,6;54841,6;IVA;0;0;288640;3792;69.051.100-2;Departamento de Salud Municipal;101002;MUNICIPALIDAD DE LOS ANDES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Andes;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;2803-6-LR21;;131235351;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;273269 ZOPICLONA BE.COM.7.5MG.30 GENERICOS BIOEQUIVALENTES VENCIMIENTO OCTUBRE 2023 .SE ADJUNTA DOCUMENTACIÃN TÃCNICA. DESPACHO EN 24 HORAS, SIN COSTO ADICIONAL. MONTO MÃNIMO DE FACTURACIÃN 50.000;273269 ZOPICLONA BE.COM.7.5MG.30 GENERICOS BIOEQUIVALENTES VENCIMIENTO OCTUBRE 2023 .SE ADJUNTA DOCUMENTACIÃN TÃCNICA. DESPACHO EN 24 HORAS, SIN COSTO ADICIONAL. MONTO MÃNIMO DE FACTURACIÃN 50.000;3000;Comprimido;CLP;36;0;0;0.0;108000;30 dias contra la recepcion conforme de la factura
49040523;2762-1211-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-1211-SE23;ADQUISICION DE MEDICAMENTOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°14.093 DEL 11 de septiembre de 2023.
SOL/MAT N°119, FARMACIA MUNICIPAL DE CORONEL.";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-10-10;2023-10-10;2023-10-10;2023-10-10;2023-10-12;;1;4,2;1;638180,34;CLP;638180,34;101894,34;IVA;0;0;536286;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;854608;76.437.991-8;Seven Pharma Chile;1450283;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;Chile;05-553/2023;19;CL;7;2;;;131237418;51171900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Fármacos antiúlcera y otros fármacos gastrointestinales relacionados;51171913.0;Trihidrato magnésico de esomeprazol;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Fármacos antiúlcera y otros fármacos gastrointestinales relacionados;ESZOPICLONA 3MG X 30 COMPRIMIDOS;;20;Caja;CLP;4140;0;0;0.0;82800;30 dias contra la recepcion conforme de la factura
49043700;3309-607-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3309-607-AG23; compra ágil: 3309-829-COT23 MEDICAMENTO CESFAM TUCAPEL;"Orden de Compra codigo: 3309-607-AG23 dirigida a CHEMOPHARMA S A, SOLICITUD N° 571 DE FECHA 29.09.2023 COMPRA DE MEDICAMENTO PARA CESFAM TUCAPEL.

DESPACHO CON SRTA GISSELA QUIMICO EN CESFAM TUCAPEL,COMUNA TUCAPEL";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-10-10;2023-10-10;2023-10-10;2023-10-10;2023-10-11;;1;4,08;10;1118600;CLP;1118600;178600;IVA;0;0;940000;4230;69.141.802-2;Departamento Comunal de Salud ;114395;I MUNICIPALIDAD DE TUCAPEL;Municipalidades;;Tucapel;Región del Biobío ;Extranjero;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Santiago;Región Metropolitana de Santiago;;2152204004;19;Extranjero;7;2;;;131245348;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG;;20000;Comprimido;CLP;35;0;0;;7e+05;30 dias contra la recepcion conforme de la factura
49044013;1108338-521-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1108338-521-AG23;Orden de Compra generada por invitación a compra ágil: 1108338-235-COT23;Orden de Compra codigo: 1108338-521-AG23 dirigida a FARMACEUTICA CARIBEAN SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-10-10;2023-10-11;2023-10-10;2023-10-10;2023-10-11;;1;3,69354838709677;62;1433331,2;CLP;1433331,2;228851,2;IVA;0;0;1204480;1108338;69.287.570-2;Centro de Salud Cordillera Andina;1688783;CONSULTORIO GENERAL N°2 DE LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;131246309;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG;;6000;Comprimido;CLP;86;0;0;;516000;30 dias contra la recepcion conforme de la factura
49044603;3980-180-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3980-180-SE23;ORDEN DE COMPRA DESDE 3980-22-LE23;"Adquisicion de medicamentos para CESFAM LA Esperan DESDE 3980-22-LE23
Enviar a calle La Isla N°18 localidad de La Esperanza a 14 km de la comuna de Peumo.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-10-11;2023-10-11;2023-10-11;2023-10-11;2023-10-12;;1;4;31;487635,82;CLP;487635,82;77857,82;IVA;0;0;409778;4900;69.080.900-1;Salud;118861;I MUNICIPALIDAD DE PEUMO;Municipalidades;;Peumo;Región del Libertador General Bernardo O´Higgins;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;215-22-04-004;19;CL;7;2;3980-22-LE23;;131248081;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;Zopiclona de 7.5mg.;"225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - ZOPICLONA - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES 

SE ADJUNTA FICHA TECNICA. 
SE ADJUNTA CARTA DE CAN";12000;Comprimido;CLP;21,79;0;0;0.0;261480;30 dias contra la recepcion conforme de la factura
49046689;1069417-1612-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1612-SE23;ADQUISICIÓN DE MEDICAMENTOS 21 - FARMACIA COMUNAL.;"- REQUERIDO: SOLICITUD N° 23.
- CERTIFICADO: 5-2940.
- OFICIO N° 7.317 - SOLICITA APROBACIÓN DEL CONCEJO.
- CERTIFICADO N° 2.331 - APROBACIÓN DEL CONCEJO.
- DECRETO N° 12.606 - AUTORIZA ADQUISICIÓN MEDIANTE TRATO DIRECTO.
- SE ADJUNTA DETALLE DE LOS MEDICAMENTOS ADQUIRIDOS.  
- DIRECCIÓN DE DESPACHO: AVENIDA LIBERTAD N° 862, CHILLÁN.
- FONO CONTACTO: 42 2347560.";SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-10-11;2023-10-11;2023-10-11;2023-10-11;2023-10-11;;1;4,08;10;678300;CLP;678300;108300;IVA;0;0;570000;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;5-2940;19;;12;2;;;131254238;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;MEDICAMENTOS.;SEGÚN DETALLE ADJUNTO.;1;Unidad no definida;CLP;570000;0;0;0.0;570000;30 dias contra la recepcion conforme de la factura
49048597;3019-1127-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-1127-SE23;FARMACOS 2. ORDEN DE COMPRA DESDE 3019-54-LE23;"ADQUISICIÓN DE MEDICAMENTOS, PARA FUNCIONAMIENTO DE AMBOS CENTROS DE SALUD, SOLICITADOS EN DOCUMENTO N°153, POR Q.F.  (FARMACOS 2 DESDE 3019-54-LE23)

RECEPCIÓN DE PRODUCTOS: LUNES A JUEVES 08:00 A 13:30 HRS Y 15:00 A 16:30 HRS.
VIERNES: 08:00 A 13:30 HRS Y 15:00 A 15:30 HRS.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-10-11;2023-10-11;2023-10-11;2023-10-11;2023-10-13;;1;4;31;2163557,445;CLP;2163557,445;345441,945;IVA;0;0;1818115,5;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;721;19;CL;7;2;3019-54-LE23;;131259097;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg Comprimidos, envase clínico x 1000 un.;"225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X  1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA	SE ADJUNTA FICHA TECNICA. 
SE ADJUNTA CARTA DE CANJE.
VENCE	01-12-2025	DESPACHO EN 24 HORAS.
EL DESPACHO NO TIENE COSTO ADIC";55000;Comprimido;CLP;21,79;0;0;0.0;1198450;30 dias contra la recepcion conforme de la factura
49054743;4075-400-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4075-400-SE23;ORDEN DE COMPRA DESDE 4075-52-L123;COMPRA DE FÁRMACOS PARA CESFAM FRANCISCO VIDAL MUÑ DESDE 4075-52-L123, DESPACHO A CESFAM CALLE LA CONCEPCION N° 275 - PLAZO DE ENTREGA OFERTADO 4 DIAS HABILES ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-10-12;2023-10-12;2023-10-12;2023-10-12;2023-10-12;;1;3,69354838709677;62;661687,6;CLP;661687,6;105647,6;IVA;0;0;556040;4995;69.150.901-K;I MUNICIPALIDAD DE YUMBEL DEPTO SALUD;120004;I MUNICIPALIDAD DE YUMBEL;Municipalidades;servicio publico;Yumbel;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;464;19;CL;7;2;4075-52-L123;;131276730;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA COMP 3 MG;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-01-2025, venc: 01-01-2025, Plazo de entrega de 24-48 hrs;300;Comprimido;CLP;86;0;0;0.0;25800;30 dias contra la recepcion conforme de la factura
49057096;3740-177-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3740-177-SE23;ORDEN DE COMPRA DESDE 3740-20-LE23;2° COMPRA MEDICAMENTOS 2023 DESDE 3740-20-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-10-12;2023-10-12;2023-10-12;2023-10-12;2023-10-12;;1;3,69354838709677;62;2793941,5;CLP;2793941,5;446091,5;IVA;0;0;2347850;4660;69.030.700-6;Depto. Salud;116406;I MUNICIPALIDAD DE HUASCO;Municipalidades;GOBIERNO CENTRAL;Huasco;Región de Atacama ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;00001;19;CL;7;2;3740-20-LE23;;131281334;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS;SEV0085 ESZOPICLONA B 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-2249621, SEVEN PHARMA, 01-01-2025;12000;Comprimido;CLP;86;0;0;0.0;1032000;30 dias contra la recepcion conforme de la factura
49059547;4555-284-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4555-284-SE23;ADJUDICA LINEAS LICITACION 4555-14-LP23;"Arsenal Farmacológico Atención Primaria de Salud 2023-2025 DESDE 4555-14-LP23
LA ACEPTACION DE LA ORDEN DE COMPRA FORMALIZA LA CONTRATACION CONFORME A LO DISPUESTO EN LAS BASES Y EN EL ARTÍCULO 63 DEL DECRETO 250.
ADJUDICA LICITACIÓN POR 24 MESES Y UN MONTO MAXIMO DE 23.500.000";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-10-12;2023-10-12;2023-10-12;2023-10-12;2023-12-11;;1;3,27027027027027;37;85881,586;CLP;85881,586;13712,186;IVA;0;0;72169,4;5471;69.050.400-6;SALUD_ZAPALLAR;132199;I MUNICIPALIDAD DE ZAPALLAR;Municipalidades;;Zapallar;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;79;19;CL;7;2;4555-14-LP23;;131286509;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"Eszopiclona 3 mg comprimidos
";ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496. VCTO 01-2025. LOTE ESZ23005B -- 8903726195628;1;Unidad;CLP;121,9;0;0;0.0;121,9;30 dias contra la recepcion conforme de la factura
49064237;1063535-2629-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1063535-2629-SE23;FARMACOS OCTUBRE;FARMACOS ORALES DESDE 1063535-12-LR21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-10-13;2023-10-13;2023-10-13;2023-10-13;2023-10-13;;1;3,8375;16;371280;CLP;371280;59280;IVA;0;0;312000;1063535;61.602.260-1;Fármacos;7393;HOSPITAL BASE OSORNO;Salud;Salud Pública;Osorno;Región de los Lagos ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1063535-12-LR21;;131297884;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"214-9563| ESZOPICLONA CM 3 MG

Estimado proveedor: Favor ACEPTAR y ADJUNTAR orden de compra a factura comercial";"881851 VALNOC COMP. REC. 3 MG X 30 , VENCE: 12-05-2023  ISP F-16735-18 EQUIVALENTE TERAPEUTICO 
VALOR OFERTADO CORRESPONDE A 1 COMP. REC. ENVASE DE VENTA CAJA X 30  COMP REC.

";3900;Unidad;CLP;80;0;0;0.0;312000;30 dias contra la recepcion conforme de la factura
49065748;1058043-1488-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058043-1488-SE23;FARMACOS VARIOS-LISITACION LAB.CHILE 66-LR21;"ENVIAR URGENTE  A BODEGA DE FARMACOS, ENCARGADA YOVANKA RODRIGUEZ SAGREDO.						
DE LUNES  AJUEVES DE 8:00  A  16:00 HORAS, VIERNES DE 8:00 A 15:00 HORAS.						
NO SE ACEPTAN VENCIMIENTOS INFERIORES A 1 AÑO SIN PREVIA AUTORIZACION VIA CORREO ELECTRONICO.						
EJECUTIVO COMPRAS: AMERICA FUENTES						
CONTACTO: 512333606						
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-10-13;2023-10-13;2023-10-13;2023-10-13;2023-10-13;;1;4,40377358490566;53;547221,5;CLP;547221,5;87371,5;IVA;0;0;459850;1058043;61.606.402-9;Fármarcos;7312;SERVICIO DE SALUD COQUIMBO HOSPITAL LA SERENA;Salud;Servicio Público;La Serena;Región de Coquimbo ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1057439-66-LR21;;131301886;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;[[214-0300]]ESZOPICLONA CM 3 MG COMPRIMIDO;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos.;2010;Unidad no definida;CLP;85;0;0;0.0;170850;30 dias contra la recepcion conforme de la factura
