ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50421857;1559-640-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-640-AG24; MELATONINA 2MG CM LP (1559-454-COT24) (AG,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N°902402
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA A: GALVARINO #1509, CERRO NAVIA, 
PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-08;2024-05-08;2024-05-08;2024-05-08;2024-05-09;;1;4;31;1104320;CLP;1104320;176320;IVA;0;0;928000;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;Extranjero;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;48.0;;;135326237;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033040 MELATONINA 2MG CM LP;MELATONINA 2MG CM LP;1000;Unidad;CLP;928;0;0;;928000;
50421989;1559-641-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-641-AG24; MELATONINA 3MG CM CA (1559-455-COT24) 8AG,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N°902402
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA A: GALVARINO #1509, CERRO NAVIA, 
PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-08;2024-05-08;2024-05-08;2024-05-08;2024-05-09;;1;4;31;208250;CLP;208250;33250;IVA;0;0;175000;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;Extranjero;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135326843;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033041 MELATONINA 3MG CM CA; MELATONINA 3MG CM CA;5000;Unidad;CLP;35;0;0;;175000;30 dias contra la recepcion conforme de la factura
50422046;1950-1327-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1950-1327-SE24;(FMC) MELATONINA 3 MG COMPRIMIDOS: 1950-40-LP23;"1.- LIC 1950-40-LE23 - MELATONINA 3 MG COMPRIMIDOS
2.- SOLICITUD N°297, REALIZADA POR CAMILA MUÑOZ, ENCARGADA DE BODEGAS DE ABASTECIMIENTO CON V°B° SUBDIRECCION ADMINISTRATIVA.
3.- ORDEN DE COMPRA: 	1950-1327-SE24
4.- ITEM PRESUPUESTARIO: 22.04.004.001.02";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-08;2024-05-08;2024-05-08;2024-05-08;2024-05-09;;1;3,69354838709677;62;204918;CLP;204918;32718;IVA;0;0;172200;2945;61.602.238-5;Hospital Pitrufquén;7048;SERVICIO SALUD ARAUCANIA SUR HOSPITAL PITRUFQUEN;Salud;SALUD;Pitrufquén;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1950-40-LP23;;135326932;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDOS;MELATONINA 3 MG COMPRIMIDOS;4200;Unidad;CLP;41;0;0;0.0;172200;30 dias contra la recepcion conforme de la factura
50425628;734-440-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=734-440-SE24;MELATONINA;FARMACO: MELATONINA 3MG COMPRIMIDOS O CÁPSULAS CANTIDAD: 10.000 UNIDADES REQUISITOS: FECHA DE VENCIMIENTO NO MENOR A 1 AÑO - CON SELLO QUE ASEGURE INVIOLABILIDAD - FLETE A CARGO DEL VENDEDOR - PREFERIR BIOEQUIVALENTE.;SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-09;2024-05-09;2024-05-09;2024-05-09;2024-05-13;;1;3,69354838709677;62;560965,999999607;CLP;560965,999999607;89565,9999999373;IVA;0;0;471399,99999967;1730;61.607.800-3;DIRECCION;7206;SERVICIO DE SALUD AYSEN CARLOS IBANEZ DEL CAMPO;Salud;-;Coyhaique;Región Aysén del General Carlos Ibáñez del Campo;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;135337885;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;SEGUN PM N°569;"Melatonina 3 mg x 30 comp., presentación caja , cod H0F0105
(10.000 UNIDADES)";333,380480905;Unidad no definida;CLP;1414;0;0;0.0;471399,99999967;30 dias contra la recepcion conforme de la factura
50425831;1979-1588-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1979-1588-SE24;FARMACOS EN CONVENIO DESDE ID 1979-179-LQ23	;"SOLICITUD BODEGA FARMACOS 
RESOL. EXENTA DE COMPRAS N°1417
DESDE ID 1979-179-LQ23	
VENCIMIENTO NO MENOR A 12 MESES
*RECEPCION DE PRODUCTOS EN BODEGA
LUNES A VIERNES DESDE LAS 08:00 HASTA LAS 14:00 HRS.
NOTA: EL OFERENTE FRENTE A QUIEBRES DE STOCK O CUALQUIER SITUACIÓN QUE MODIFIQUE EL NORMAL ABASTECIMIENTO DE LOS MEDICAMENTOS ADJUDICADOS, DEBERÁ COMUNICAR POR CORREO ELECTRÓNICO A ENCARGADA DE GENERAR LA ORDEN DE COMPRA CON AL MENOS 15 DÍAS DE ANTICIPACIÓN A ESTE. EL NO CUMPLIMIENTO DE LO SEÑALADO.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-09;2024-05-09;2024-05-09;2024-05-09;2024-05-29;;1;0;0;474810;CLP;474810;75810;IVA;0;0;399000;2974;61.607.401-6;Hospital Nueva Imperial;7060;SERVICIO DE SALUD ARAUCANIA SUR HOSPITAL DE NUEVA IMPERIAL;Salud;;Nueva Imperial;Región de la Araucanía ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1979-179-LQ23;;135338176;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDOS	;MELATONINA 3 MG COMPRIMIDOS	;7000;Unidad no definida;CLP;57;0;0;0.0;399000;30 dias contra la recepcion conforme de la factura
50432501;2111-4295-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2111-4295-AG24;2142140027 MELATONINA 3 MG compra ágil: 2111-902-COT24;"Orden de Compra codigo: 2111-4295-AG24 dirigida a FARMACEUTICA CARIBEAN SPA
No se procederá al pago si O/C no es aceptada.								
La Recepción de Productos en Bodega será de Lunes a Viernes de  8:00 - 13:30 hrs								
Se debe incluir en documento de despacho, lote y fecha de vencimiento de los productos (cuando corresponda).								
Enviar factura en formato a correo: dipresrecepcion@custodium.com								
Traer copia de Factura o Guía de Despacho (si corresponde) P/Bodega.								
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-09;2024-05-09;2024-05-09;2024-05-09;2024-05-10;;1;3,69354838709677;62;642600;CLP;642600;102600;IVA;0;0;540000;3106;61.608.602-2;Hospital de Urgencia Asistencia Pública;7460;HOSPITAL DE URGENCIA ASISTENCIA PUBLICA DR ALEJANDRO DEL RIO;Salud;;Santiago;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135358339;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"2142140027 MELATONINA 3 MG
despachar 5010 uds, 167 cajas

DESPACHO PARCIALIZADO";"HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, 
F-26109/21, HOSPIFARMA, 01-05-2026";15000;Comprimido;CLP;36;0;0;;540000;30 dias contra la recepcion conforme de la factura
50432916;2281-884-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2281-884-AG24;Orden de Compra generada por invitación a compra ágil: 2281-886-COT24/ COMPRA DE MEDICAMENTOS PARA PROGRAMA PAI/PR;Compra ágil: 2281-886-COT24/ COMPRA DE MEDICAMENTOS PARA PROGRAMA PAI/PR / SP. 534991-534992;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-10;2024-05-10;2024-05-10;2024-05-10;2024-05-10;;1;0;0;202257,16;CLP;202257,16;32293,16;IVA;0;0;169964;3275;69.200.100-1;UNIDAD ADQUISICIONES MUNICIPAL VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;GOBIERNO CENTRAL;Valdivia;Región de Los Ríos;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;5-2368/1140509002002001;19;Extranjero;7;2.0;;;135359615;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina	3mg;;150;Comprimido;CLP;35;0;0;;5250;30 dias contra la recepcion conforme de la factura
50436423;956-364-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=956-364-SE24;ORDEN DE COMPRA DESDE 956-326-LE23;"Medicamentos Programa Salud Mental en APS DESDE 956-326-LE23.
DESPACHO DIRECTO A CESFAM PLAZA JUSTICIA, UBICADO EN PLAZA JUSTICIA 99, VALPARAISO. 
PROGRAMA SALUD MENTAL 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-10;2024-05-10;2024-05-10;2024-05-10;2024-10-11;;1;4,96;5;1160250;CLP;1160250;185250;IVA;0;0;975000;1952;61.606.500-9;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;CL;44164;96.519.830-k;BPH S.A;43359;BPH S.A;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;956-326-LE23;;135370229;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina comprimido 3 mg. Obligatorio adjuntar formulario N°1, N°2 y N°3. Sólo con registro ISP. ;MELATONINA COMPRIMIDOS 3 MG, CAJA X 30 CM. PHOENIX BIOLOGICALS PRIVATE LIMITED, PROCEDENCIA INDIA REG ISP F-27110. VENC 31-03-2026;25000;Comprimido;CLP;39;0;0;0.0;975000;30 dias contra la recepcion conforme de la factura
50438378;2125-1305-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2125-1305-AG24;Compra de farmacos ;"Orden de Compra codigo: 2125-1305-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA.
Orden de Compra generada por invitación a compra ágil: 2125-838-COT24
Solicitado por BFI-51-24";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-10;2024-05-13;2024-05-13;2024-05-13;2024-05-14;;1;3,27027027027027;37;464100;CLP;464100;74100;IVA;0;0;390000;3120;61.606.407-k;Hospital de Illapel;7468;SERVICIO DE SALUD COQUIMBO HOSPITAL DR. HUMBERTO ELORZA CORTES;Salud;Salud;Illapel;Región de Coquimbo ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2.0;;;135375797;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;ACIDO FOLICO 1 MG CM/CM REC;;3000;Comprimido;CLP;13;0;0;;39000;30 dias contra la recepcion conforme de la factura
50438378;2125-1305-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2125-1305-AG24;Compra de farmacos ;"Orden de Compra codigo: 2125-1305-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA.
Orden de Compra generada por invitación a compra ágil: 2125-838-COT24
Solicitado por BFI-51-24";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-10;2024-05-13;2024-05-13;2024-05-13;2024-05-14;;1;3,27027027027027;37;464100;CLP;464100;74100;IVA;0;0;390000;3120;61.606.407-k;Hospital de Illapel;7468;SERVICIO DE SALUD COQUIMBO HOSPITAL DR. HUMBERTO ELORZA CORTES;Salud;Salud;Illapel;Región de Coquimbo ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2.0;;;135375799;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CP;;9000;Comprimido;CLP;39;0;0;;351000;30 dias contra la recepcion conforme de la factura
50443455;1704-2184-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-2184-AG24;Orden de Compra generada por invitación a compra ágil: 1704-1112-COT24;"COMPRA SEGÚN PEDIDO [412525] BODEGA CENTRAL

ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCION CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL,
EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA
FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM.
Despachar producto con guía de despacho o Factura, estos documentos deben contener: Nombre del producto, Número de Lote, Número de Serie, Fecha de vencimiento del Producto y Modelo cuando corresponda
En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar lacorrección correspondiente.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-13;2024-05-13;2024-05-13;2024-05-13;2024-05-15;;1;0;0;221340;CLP;221340;35340;IVA;0;0;186000;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135389171;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"[CodInt:214P136|6.000,0] MELATONINA 3 MG CM

";"MDC HEALTH SPA (LAB. CURAESPRING) ; MELATONINA 3 mg. cajas x 30 CAP. ; VENCIMIENTO 08/2026 ; REG- ISP F-27758/23";6000;Comprimido;CLP;31;0;0;;186000;30 dias contra la recepcion conforme de la factura
50444836;4172-332-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4172-332-SE24;ORDEN DE COMPRA DESDE 4172-29-LE24;"MEDICAMENTOS FARMACIA POPULAR DESDE 4172-29-LE24
DECRETO 1470/ 09.05.24";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-05-13;2024-05-13;2024-05-13;2024-05-13;2024-05-13;;1;0;0;1347234,7;CLP;1347234,7;215104,7;IVA;0;0;1132130;5091;69.130.500-7;Salud;124195;ILUSTRE MUNICIPALIDAD DE COLBUN;Municipalidades;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Colbún;Región del Maule ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;21;2.0;4172-29-LE24;;135392923;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 30 mg x 30 capsulas;Melatonina 3Mg X 30 Comp., Lab. Mdc, vence 31-10-2026;30;Caja;CLP;1053;0;0;0.0;31590;30 dias contra la recepcion conforme de la factura
50447501;812030-2018-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-2018-AG24;Orden de Compra generada por invitación a compra ágil: 812030-2305-COT24;"Orden de Compra codigo: 812030-2018-AG24 dirigida a SCM PHARMA SPA
***FAVOR COORDINAR***
COORDINAR DESPACHO CON calendarizaciones@hospitallaflorida.cl 
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-05-13;2024-05-16;2024-05-15;2024-05-15;2024-05-16;;1;0;0;1570800;CLP;1570800;250800;IVA;0;0;1320000;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135401420;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"FANN05040 MELATONINA 3 mg cápsula CAP

";"FANN05040 MELATONINA 3 mg cápsula CAP
";40000;Cápsula;CLP;33;0;0;;1320000;30 dias contra la recepcion conforme de la factura
50449039;3149-178-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3149-178-AG24;Orden de Compra generada por invitación a compra ágil: 3149-110-COT24;"Orden de Compra codigo: 3149-178-AG24 dirigida a FARMACEUTICA CARIBEAN SPA
COMPRA DE MEDICAMENTOS PARA PROGRAMA SOCIAL, RED LOCAL DE APOYO Y CUIDADOS, SOLICITADO MEDIANTE MEMORANDUM N° 229, DE FECHA 18.04.2024 POR LA SEÑORA YENIZA CORTES, ENCARGADA DEL PROGRAMA RED DE APOYO.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-13;2024-05-14;2024-05-13;2024-05-29;2024-05-15;;1;3,69354838709677;62;119928,2;CLP;119928,2;19148,2;IVA;0;0;100780;4070;69.253.600-2;Departamento Administración y Finanzas I.M.M.E.;113738;I MUNICIPALIDAD DE MARIA ELENA;Municipalidades;;María Elena;Región de Antofagasta ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;114-05-01-061;19;Extranjero;7;2.0;;;135406484;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA DE 3mg DE 30 COMPRIMIDOS C/U;;16;Caja;CLP;1075;0;0;;17200;30 dias contra la recepcion conforme de la factura
50451265;3663-317-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-317-SE24;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMANCIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-05-13;2024-05-13;2024-05-13;2024-05-13;2024-05-14;;1;3,27027027027027;37;1629229;CLP;1629229;260129;IVA;0;0;1369100;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2.0;3663-1-LQ24;;135414451;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 	3 MG COMPRIMIDOS 	CAJA X 30 ;"MELATONINA 	3 MG COMPRIMIDOS 	CAJA X 30 
";50;Caja;CLP;1407;0;0;0.0;70350;30 dias contra la recepcion conforme de la factura
