ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51848150;1380-14842-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-14842-AG24;Orden de Compra generada por invitación a compra ágil: 1380-6214-COT24;"Orden de Compra codigo: 1380-14842-AG24 dirigida a MUNNICH PHARMA MEDICAL SPA PPTA-7635 STOCK BODEGA RESOLUCIÓN EXENTA DE COMPRA N°17633
DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.  
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-09;2024-12-09;2024-12-09;2024-12-17;2024-12-12;;1;4;31;2018549,4;CLP;2018549,4;322289,4;IVA;0;0;1696260;2376;61.602.232-6;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;Extranjero;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;139501606.0;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;214-0296 MELATONINA 3 MG COMPRIMIDOS;"MELATONINA CAPSULAS 3MG.30 - CAJA
POR 30 CAPSULAS - SEDANTES: F-21660 -
ARAMA - VIGENCIA SUPERIOR A 24 MESES";49890;Comprimido;CLP;34;0;0;;1696260;30 dias contra la recepcion conforme de la factura
51853474;3019-1251-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-1251-AG24;MEDICAMENTOS BOTICA, SOLICITUD 234;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGÚN SOLICITUD DE COMPRA N°234 DE FECHA 27-11-2024, A PETICIÓN DE Q.F DE BOTICA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-12-10;2024-12-19;2024-12-17;2024-12-19;2024-12-19;;1;0;0;1641677,59;CLP;1641677,59;262116,59;IVA;0;0;1379561;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;139516042.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMPRIMIDOS;;50;Caja;CLP;1170;0;0;;58500;30 dias contra la recepcion conforme de la factura
51855161;4238-441-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-441-SE24;ORDEN DE COMPRA DESDE 4238-60-LE24;"FÁRMACOS AREA FARMACIA DEL CESFAM ELEUTERIO RAMIREZ DESDE 4238-60-LE24
DE ACUERDO A DECRETO ALCALDICIO N° 14.362/2024
DESPACHAR: CENTRO DE SALUD FAMILIAR ELEUTERIO RAMIREZ, UBICADO EN POBLACIÓN ELEUTERIO RAMÍREZ, PASAJE 4 N° 40 - CURANILAHUE
HORARIO. DE LUNES A JUEVES DE 08.00 HRS. A 17:00 HRS.
VIERNES DE 08:00 HRS. A 16:00 HRS.  
INDICAR: N° CUENTA BANCARIA-BANCO - TIPO DE CUENTA Y CORREO ELECTRÓNICO
REMITIR COPIA ORIGINAL DE FACTURA CEDIBLE FIRMADA
(AT. SR. MAURICIO MALDONADO VILLAGRAN)
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-12-10;2024-12-10;2024-12-10;2024-12-10;2024-12-16;;1;0;0;929390;CLP;929390;148390;IVA;0;0;781000;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;215.22.04.003/004/005/009/999;19;CL;12;2;4238-60-LE24;;139520915.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG. COM O CAP., de acuerdo a las Bases Administrativas Especiales y anexos administrativos adjuntos;"MELATONINA 3 MG. CAJAS X 30 CAP. ; VENCIMIENTO 08/2026 ; REG- ISP  F-27758/23DESPACHO 48 HRS. ; 
";15000;Comprimido;CLP;27;0;0;0.0;405000;30 dias contra la recepcion conforme de la factura
51857631;2780-1039-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-1039-SE24;COMPRA DE MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR DE LA COMUNA DE LA LIGUA;COMPRA DE MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR DE LA LIGUA DESDE 2780-207-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2024-12-10;2024-12-18;2024-12-18;2024-12-18;;;1;0;0;478380;CLP;478380;76380;IVA;0;0;402000;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-207-L124;;139527962.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 MG X 30






















";" MELATONINA 3 mg. cajas x 30 CAP. ; VENCIMIENTO MARZO2026 ; REG- ISP F-2775823 ;Despacho 48 hrs. ;  MONTO MINIMO DE DESPACHO  150.000 SIN COSTO DE FLETE
";100;Caja;CLP;810;0;0;0.0;81000;30 dias contra la recepcion conforme de la factura
51857851;3663-982-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-982-SE24;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-12-10;2024-12-10;2024-12-10;2024-12-10;2024-12-10;;1;3,27027027027027;37;2397347,82;CLP;2397347,82;382769,82;IVA;0;0;2014578;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2;3663-1-LQ24;;139529160.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 	3 MG	COMPRIMIDOS 	CAJA X 30;"MELATONINA 	3 MG	COMPRIMIDOS 	CAJA X 30
";40;Caja;CLP;1407;0;0;0.0;56280;30 dias contra la recepcion conforme de la factura
51858684;1058044-1768-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058044-1768-SE24;Fármacos Stock Diciembre 2024;"La Recepción de Mercaderia se realizará SÓLO CONTRA GUÍA DE DESPACHO en conformidad a Ley de Pago Oportuno N°21.131 en Bodega de Farmacia, ubicada en Av. Videla S/N° de Lunes a Viernes de las 08:30 a las 13:00. Posterior a Recepción Conforme en Portal de Mercado Público
Facturar y enviar dcto. Electrónico: facturas.hspcoquimbo@redsalud.gov.cl  
O/C IBM Nº 22412389

VCTO. SUPERIOR A 1 AÑO


MICHEL ROJAS C.                                   QF. CRISTIAN GONZALEZ HINOSTROZA
ADQUISICIONES FARMACIA                        JEFE  U. ABASTECIMIENTO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-10;2024-12-19;2024-12-19;2024-12-19;2024-12-20;;1;3,27027027027027;37;1776464,13;CLP;1776464,13;283637,13;IVA;0;0;1492827;1058044;61.606.403-7;Fármarcos;7416;SERVICIO DE SALUD COQUIMBO HOSPITAL DE COQUIMBO;Salud;Servicio Público;Coquimbo;Región de Coquimbo ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2126-83-LQ23;;139531089.0;41106500.0;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Productos de expresión proteínica;41106503.0;Inductores o reguladores;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Productos de expresión proteínica;"214-0403    MELATONINA 3MG X 30 COMP. EUROMED. MELATONINA. REG ISP F-11438. VCTO 04-25. LOTE 0400723
";"214-0403    MELATONINA 3MG X 30 COMP. EUROMED. MELATONINA. REG ISP F-11438. VCTO 04-25. LOTE 0400723
";31830;Comprimido;CLP;46,9;0;0;0.0;1492827;30 dias contra la recepcion conforme de la factura
51858833;3740-281-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3740-281-SE24;ORDEN DE COMPRA DESDE 3740-21-LE24;3° COMPRA MEDICAMENTOS CES Y PSR 2024 DESDE 3740-21-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-12-10;2024-12-18;2024-12-18;2024-12-18;2024-12-18;;1;4;31;1952400,3464;CLP;1952400,3464;311727,7864;IVA;0;0;1640672,56;4660;69.030.700-6;Depto. Salud;116406;I MUNICIPALIDAD DE HUASCO;Municipalidades;GOBIERNO CENTRAL;Huasco;Región de Atacama ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;CL;7;2;3740-21-LE24;;139531521.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG ;274564 MELATONINA CAPSULAS 3MG.30 - CAJA POR 30 CAPSULAS - SEDANTES: F-21660 - ARAMA - VIGENCIA SUPERIOR A 24 MESES, VENCIMIENTO DICIEMBRE DE 2028 SE ADJUNTA FICHA TÉCNICA. DESPACHO EN 48 HORAS. EL DESPACHO NO TIENE COSTO ADICIONAL. MUNNICH CUENTA CON SER;1000;Comprimido;CLP;35;0;0;0.0;35000;30 dias contra la recepcion conforme de la factura
51859626;2780-1070-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-1070-SE24;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO DESDE 2780-248-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-12-10;2024-12-18;2024-12-18;2024-12-18;2024-12-19;;1;0;0;1858672,9;CLP;1858672,9;296762,9;IVA;0;0;1561910;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-248-L124;;139533625.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 MG X 30 CAPS.




































";Melatonina 3Mg X 30 Comp. , Lab. Mdc, Vence 31-05-2026;70;Caja;CLP;943;0;0;0.0;66010;30 dias contra la recepcion conforme de la factura
51861548;3776-1047-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3776-1047-SE24;Medicamentos para ayudas sociales, mes de diciembre.-;Se requiere la adquisición de medicamentos para ayudas sociales mes de diciembre, según Orden de Pedido N°50006. Decreto N°2604 de fecha 10 de diciembre de 2024.(ítem: 215-24-01-007-000-000) ;SE;Orden de Compra para informar;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-10;2024-12-20;2024-12-19;2024-12-19;2024-12-23;;1;0;0;5224220,19;CLP;5224220,19;834119,19;IVA;0;2;4390099;4696;69.060.500-7;UNIDAD DE ADMINISTRACIÓN Y FINANZAS;116733;I MUNICIPALIDAD DE HIJUELAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Hijuelas;Región de Valparaíso ;CL;1069676;76.824.459-6;Maria Antonieta;1661340;Maria Antonieta;Farmacia Independiente;Hijuelas;Región de Valparaíso ;Chile;986;19;CL;22;2;;;139538664.0;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812.0;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;Melatonina 3 mg x 30 comprimidos ;Melatonina 3 mg x 30 comprimidos ;1;Unidad no definida;CLP;2933;0;0;0.0;2933;30 dias contra la recepcion conforme de la factura
51868791;1216062-1162-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-1162-SE24;S.C. N°813 Req. N°139 medicamentos ;"S.C. N°813 Req. N°139 medicamentos 

NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 

VIERNES DESDE LAS 8:30 HASTA LAS 16:00, REVISAR LA DISTRIBUCION DE DESPACHO EN DOCUMENTO ADJUNTO.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-13;2024-12-23;2024-12-20;2024-12-23;2024-12-23;;1;0;0;1337750,4;CLP;1337750,4;213590,4;IVA;0;0;1124160;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;percapita salud;19;CL;7;2;1216062-13-LR23;;139556953.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg Comprimidos
";;35130;Comprimido;CLP;32;0;0;0.0;1124160;30 dias contra la recepcion conforme de la factura
51879913;948356-4901-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-4901-SE24;PEDIDO FARMACIA;"
Despacho urgente 
Recepción de mercadería en la Bodega Central será el siguiente:
	Lunes a jueves de 08:00 a 15:00 hrs.
	Viernes de 08:00 a 13:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-16;2024-12-16;2024-12-16;2024-12-16;2024-12-17;;1;0;0;541212;CLP;541212;86412;IVA;0;0;454800;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;* ;Región Metropolitana de Santiago;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;15789;19;CL;7;2;948356-50-LE23;;139589534.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402 ;Laboratorios Biopas S.A. Nombre comercial Vigisom 2 mg LP Caja x 30 comprimidos;600;Comprimido;CLP;758;0;0;0.0;454800;30 dias contra la recepcion conforme de la factura
51885659;1058071-1526-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058071-1526-SE24;MELATONINA 3MG COMPRIMIDO;"PLAN DE COMPRAS TRAER ORDEN DE COMPRA despacho previa coordinación con bodega
ashley.sotomayor@redsalud.gob.cl 226120526
RECEPCION A PROVEEDORES LUNES A JUEVES   08:00 AM   - 14:00 PM. VIERNES      
08:00 AM    - 13:00 PM.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-17;2024-12-17;2024-12-17;2024-12-17;2024-12-17;;1;3,27027027027027;37;124950;CLP;124950;19950;IVA;0;0;105000;1058071;61.980.320-5;Fármarcos;1379869;HOSPITAL CLINICO METROPOLITANO EL CARMEN DOCTOR LUIS VALENTIN FERRADA;Salud;Servicio Público;* ;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1058071-12-LE24;;139602954.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"5560023	MELATONINA 3MG COMPRIMIDO
";MLTN0003COMP. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 05-2025. LOTE MA3F016 -- 7804673040058, Entrega 24 horas CONTADAS DESDE LA FECHA DE ENVIO DE LA OC . Se adjunta CANJE . Sin costo por flete. sin monto mínimo d;3000;Comprimido;CLP;35;0;0;0.0;105000;30 dias contra la recepcion conforme de la factura
51891798;3561-974-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3561-974-AG24;MEDICAMENTOS CONVENIO ATENCIÓN INTEGRAL AL DESARROLLO INFANTO ADOLESCENTE.;"Orden de Compra codigo: 3561-974-AG24 dirigida a GOAT PHARMA SPA
HORARIO RECEPCIÓN DE DESPACHO 
LUNES A VIERNES 08:30 A 16:00 HRS,";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-12-17;2024-12-17;2024-12-17;2024-12-17;2024-12-19;;1;0;0;1157727,2;CLP;1157727,2;184847,2;IVA;0;0;972880;4481;69.060.300-4;Departamento de Salud Municipal;115185;I MUNICIPALIDAD DE LA CALERA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Calera;Región de Valparaíso ;Extranjero;1265254;77.673.367-9;GOAT PHARMA;1851150;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Macul;Región Metropolitana de Santiago;;2152204004003;19;Extranjero;7;2;;;139621369.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;UNIDADES DE COMPRIMIDOS DE MELATONINA 3 MG. FECHA DE VENCIMIENTO SUPERIOR Ó IGUALA 24 MESES.;;2000;Comprimido;CLP;48;0;0;;96000;30 dias contra la recepcion conforme de la factura
51895109;3696-497-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3696-497-SE24;ORDEN DE COMPRA DESDE 3696-27-L124;Medicamentos Farmacia Municipal DESDE 3696-27-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-18;2024-12-18;2024-12-18;2024-12-18;2024-12-18;;1;3,27027027027027;37;252201,46;CLP;252201,46;40267,46;IVA;0;0;211934;4616;69.100.300-0;Departamento De Salud;116299;I MUNICIPALIDAD DE TENO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Teno;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215-22-04-004-000-000;19;CL;7;2;3696-27-L124;;139631320.0;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812.0;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;Melatonina 3 mg x 30 comp;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROFARMA. MELATONINA. REG ISP F-25847. VCTO 07-2026. LOTE . LOTE 0707824 -- 7800046005167;6;Caja;CLP;1047;0;0;0.0;6282;30 dias contra la recepcion conforme de la factura
51898919;3754-556-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3754-556-SE24;ORDEN DE COMPRA DESDE 3754-35-L124;Adquisicion Medicamentos para Farmacia Municipal DESDE 3754-35-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;5;En proceso;2;En proceso;2024-12-18;2024-12-18;2024-12-18;2024-12-18;;;1;4;31;691422,13;CLP;691422,13;110395,13;IVA;0;0;581027;4674;69.041.300-0;SALUD;84473;I MUNICIPALIDAD DE CANELA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Canela;Región de Coquimbo ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2152204004;19;CL;7;2;3754-35-L124;;139642569.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Se requiere adquirir Melatonina 3MG/Caps /Caja;274564 MELATONINA CAPSULAS 3 MG. CAJA POR 30 CAPSULAS - SEDANTES: F-21660 - ARAMA - VCTO. 01-2027;10;Caja;CLP;1050;0;0;0.0;10500;30 dias contra la recepcion conforme de la factura
