ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51399355;3178-3243-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-3243-SE24;ADQ. DESDE LICITACIÓN ID- 5839-1-LR22 F.A.;"
PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:     -    ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

PROTOCOLO DE TRAZABILIDAD
FACTURA DEBE INCORPORAR OBLIGATORIAMENTE N° DE SERIE, N° DE LOTE, FECHA DE VENCIMIENTO,  MARCA COMERCIAL, NOMBRE Y CÓDIGO DEL PRODUCTO Y IDENTIFICACIÓN DEL PROVEEDOR.

INFORMA HORARIO DE RECEPCIÓN BODEGA:
DE LUNES  A JUEVES  AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS 14,00  A  17,00 HORAS

DIA VIERNES	         AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS  14,00  A  15,00 HORAS

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-08;2024-10-11;2024-10-11;2024-10-11;2024-10-14;;1;0;0;167076;CLP;167076;26676;IVA;0;0;140400;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2204004000;19;CL;7;48;5839-1-LR22;;138224356;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG  GRA.;MELATONINA 3 MG  GRA.;3600;Gragea;CLP;39;0;0;0.0;140400;
51402607;1950-2423-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1950-2423-SE24;(FMC) MELATONINA 3 MG COMPRIMIDOS: 1950-40-LP23;"1.- LIC 1950-40-LE23 - MELATONINA 3 MG COMPRIMIDOS
2.- SOLICITUD REALIZADA POR CAMILA MUÑOZ, ENCARGADA DE BODEGAS DE ABASTECIMIENTO CON V°B° SUBDIRECCION ADMINISTRATIVA.
3.- ORDEN DE COMPRA: 	1950-2423-SE24
4.- ITEM PRESUPUESTARIO: 22.04.004.001.02";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-08;2024-10-08;2024-10-08;2024-10-08;2024-10-09;;1;3,69354838709677;62;78064;CLP;78064;12464;IVA;0;0;65600;2945;61.602.238-5;Hospital Pitrufquén;7048;SERVICIO SALUD ARAUCANIA SUR HOSPITAL PITRUFQUEN;Salud;SALUD;Pitrufquén;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1950-40-LP23;;138234700;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDOS;MELATONINA 3 MG COMPRIMIDOS;1600;Unidad;CLP;41;0;0;0.0;65600;30 dias contra la recepcion conforme de la factura
51407324;3663-784-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-784-SE24;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-09;2024-10-09;2024-10-09;2024-10-09;2024-10-09;;1;3,27027027027027;37;1872476,9;CLP;1872476,9;298966,9;IVA;0;0;1573510;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2;3663-1-LQ24;;138254467;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 	3 MG 		COMPRIMIDOS 	CAJA X 30
";"MELATONINA 	3 MG 		COMPRIMIDOS 	CAJA X 30
";80;Caja;CLP;1407;0;0;0.0;112560;30 dias contra la recepcion conforme de la factura
51408033;4035-226-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4035-226-AG24;Controlado Drogueria por invitación a compra ágil: 4035-189-COT24;Orden de Compra codigo: 4035-226-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-10-09;2024-10-17;2024-10-17;2024-10-17;2024-10-17;;1;3,27027027027027;37;1764770;CLP;1764770;281770;IVA;0;0;1483000;4955;69.160.500-0;Salud;119488;I MUNICIPALIDAD DE CANETE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Cañete;Región del Biobío ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;215.22.04.004;19;Extranjero;7;2;;;138249916;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg ;;9000;Comprimido;CLP;32;0;0;;288000;30 dias contra la recepcion conforme de la factura
51422442;1078886-225-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1078886-225-AG24;Orden de Compra generada por invitación a compra ágil: 1078886-138-COT24;"Orden de Compra codigo: 1078886-225-AG24 dirigida a DROGUERÍA ACONCAGUA SPA.
DESAPCHO DIRECTO A CESFAM PLAZA JUSTICIA, UBICADO EN PLAZA JUSTICIA 99, VALPARAISO. ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-10;2024-10-10;2024-10-10;2024-10-10;2024-10-15;;1;0;0;1484013,3;CLP;1484013,3;236943,3;IVA;0;0;1247070;1078886;61.606.500-9;ATENCION PRIMARIA DIRECCION;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;138265176;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG. CAPSULA. VENCIMIENTO IGUAL O SUPERIOR A 14 MESES. FAVOR ADJUNTAR ANEXO CON DETALLE DE LO OFERTADO. ;MELATONINA 3 MG CAPSULAS CAJAX30;20010;Cápsula;CLP;37;0;0;;740370;30 dias contra la recepcion conforme de la factura
51422452;3600-120-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3600-120-AG24;Medicamentos no Cenabast. Orden de Compra generada por invitación a compra ágil: 3600-93-COT24;Medicamentos no Cenabast. Orden de Compra codigo: 3600-120-AG24 dirigida a ADN FARMACEUTICA SPA.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-10-10;2024-10-10;2024-10-10;2024-10-10;2024-10-10;;1;0;0;1358623;CLP;1358623;216923;IVA;0;0;1141700;4520;69.140.201-0;Departamento de Salud;115299;I MUNICIPALIDAD DE PORTEZUELO;Municipalidades;;Portezuelo;Región del Ñuble;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;22.04.004;19;Extranjero;7;2;;;138265195;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3mg COMPRIMIDO O CAPSULA BIOEQUIVALENTE;;4000;Unidad;CLP;37;0;0;;148000;30 dias contra la recepcion conforme de la factura
51424814;2825-511-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2825-511-SE24;ADQUISICIÓN DE MEDICAMENTOS ;MEDICAMENTOS PARA FARMACIA POPULAR;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-10;2024-10-11;2024-10-10;2024-10-10;2024-10-11;;1;0;0;1012928;CLP;1012928;161728;IVA;0;0;851200;3811;69.120.100-7;DEPARTAMENTO DE SALUD;102316;I MUNICIPALIDAD DE CONSTITUCION;Municipalidades;;Constitución;Región del Maule ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;OBL 3592/545;19;CL;7;2;2825-86-L124;;138272245;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG*30 CAPS ;Melatonina 3Mg X 30 Comp. , Lab. Mdc, REG. F-27758,  Vence 28-02-2026;100;Caja;CLP;950;0;0;0.0;95000;30 dias contra la recepcion conforme de la factura
51425952;2284-1366-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-1366-SE24;ORDEN DE COMPRA DESDE 2284-261-L124 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 2862-2024;"ORDEN DE COMPRA DESDE 2284-261-L124 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 2862-2024

*DESPACHAR A FARMACIA MUNICIPAL ZONA SUR DOCTOR CARLOS LORCA TOBAR*
AVENIDA RAMON PICARTE Nº 2582

DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-10;2024-10-10;2024-10-10;2024-10-10;2024-10-10;;1;4,8;4;856800;CLP;856800;136800;IVA;0;0;720000;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;658977;76.167.536-2;Medikar Ltda;1261270;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;San Felipe;Región de Valparaíso ;Chile;;19;CL;7;2;2284-261-L124;;138275326;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"PREGABALINA 75 MG
CAJA X 30 COMPRIMIDOS
";"PREGABALINA 75 MG
CAJA X 30 COMPRIMIDOS
";400;Caja;CLP;1800;0;0;0.0;720000;30 dias contra la recepcion conforme de la factura
51425953;2284-1367-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-1367-SE24;ORDEN DE COMPRA DESDE 2284-261-L124 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 2862-2024;"ORDEN DE COMPRA DESDE 2284-261-L124 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 2862-2024

*DESPACHAR A FARMACIA MUNICIPAL ZONA SUR DOCTOR CARLOS LORCA TOBAR*
AVENIDA RAMON PICARTE Nº 2582

DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-10;2024-10-10;2024-10-10;2024-10-10;2024-10-10;;1;3,89333333333333;15;741132;CLP;741132;118332;IVA;0;0;622800;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-261-L124;;138275327;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"TOLTERODINA 2 MG
CAJA X 30 COMPRIMIDOS
";"TOLTERODINA 2 MG
CAJA X 30 COMPRIMIDOS
";30;Caja;CLP;7040;0;0;0.0;211200;30 dias contra la recepcion conforme de la factura
51425953;2284-1367-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-1367-SE24;ORDEN DE COMPRA DESDE 2284-261-L124 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 2862-2024;"ORDEN DE COMPRA DESDE 2284-261-L124 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 2862-2024

*DESPACHAR A FARMACIA MUNICIPAL ZONA SUR DOCTOR CARLOS LORCA TOBAR*
AVENIDA RAMON PICARTE Nº 2582

DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-10;2024-10-10;2024-10-10;2024-10-10;2024-10-10;;1;3,89333333333333;15;741132;CLP;741132;118332;IVA;0;0;622800;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-261-L124;;138277295;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG
CAJA X 30 COMPRIMIDOS
";"MELATONINA 3 MG
CAJA X 30 COMPRIMIDOS
";400;Caja;CLP;1029;0;0;0.0;411600;30 dias contra la recepcion conforme de la factura
51426056;1069417-1783-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1783-SE24;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 3, 37
Nº DE PRE-OBLIGACION: 343, 2044
ID SS: 8206
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004, CdeC:
SRN 010102: $ 330.154 
IR 010103: $ 34.272 
UE 010104: $ 12.143 
UE 010104: $ 44.977 (2044)
LV 010105: $ 85.680 (2044)
Q 010106: $ 26.275 
CATO 010107: $ 9.538 
CATO 010107: $ 9.882 (2044)
SDO 010110: $ 101.674 
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-80-LR23, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS 
Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl 
Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-10;2024-10-11;2024-10-10;2024-10-10;2024-10-14;;1;0;0;654595,2;CLP;654595,2;104515,2;IVA;0;0;550080;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;5-343, 2044;19;;7;2;1069417-80-LR23;;138275566;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA COMPRIMIDOS 3 MG
";;17190;Comprimido;CLP;32;0;0;0.0;550080;30 dias contra la recepcion conforme de la factura
51426477;948356-3899-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-3899-SE24;948356-50-LE24;"
Despacho urgente 
Recepción de mercadería en la Bodega Central será el siguiente:
	Lunes a jueves de 08:00 a 15:00 hrs.
	Viernes de 08:00 a 13:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-10;2024-10-10;2024-10-10;2024-12-26;2024-12-26;;1;0;0;541212;CLP;541212;86412;IVA;0;0;454800;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;* ;Región Metropolitana de Santiago;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;15789;19;CL;7;2;948356-50-LE23;;138276660;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402 ;"IGISOM COMPRIMIDOS DE LIBERACIÓN PROLONGADA 2 mg (Melatonina) Caja x 30 comprimidos
F-25415/20
";600;Comprimido;CLP;758;0;0;0.0;454800;30 dias contra la recepcion conforme de la factura
51426760;2146-630-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2146-630-AG24;Orden de Compra generada por invitación a compra ágil: 2146-180-COT24;"RESOLUCIÓN EXENTA N°1279-339; REQUIERE LA COMPRA DE MELATONINA Y PREGABALINA PARA FARMACIA DEL HOSPITAL DE ANDACOLLO, SEGÚN SOLICITUD DE COMPRA N° 425 DE FECHA 04.09.2024 EMITIDO POR QF. LESLIE ALARCON JORQUERA, JEFE FARMACIA (S) DEL ESTABLECIMIENTO, CON CARGO A LA CUENTA N° 22.04.004.001.02 DENOMINADA FARMACIA COMPRA EXTRASISTEMA.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-10;2024-10-10;2024-10-10;2025-01-09;2024-10-18;;1;0;0;368900;CLP;368900;58900;IVA;0;0;310000;3141;61.606.405-3;Hosp. Andacollo;7472;SERVICIO DE SALUD COQUIMBO HOSPITAL DE ANDACOLLO;Salud;;Andacollo;Región de Coquimbo ;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;138277414;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER. ENVASE RESISTENTE CON SELLO QUE ASEGURE LA INVIOLABILIDAD DEL CONTENIDO.;"MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER.
CONTACTO : RAIMUNDO IBAÑEZ ; r.ibanez@curaespring.com ; +56 978658268";5000;Comprimido;CLP;29;0;0;;145000;30 dias contra la recepcion conforme de la factura
51429543;4344-266-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4344-266-AG24; CELECOXIB 200 MG CAPSULA,MELATONINA 3 MG COMPRIMIDO;"
CELECOXIB 200 MG CAPSULA,MELATONINA 3 MG COMPRIMIDO";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-10;2024-10-15;2024-10-11;2024-10-11;2024-10-15;;1;3,69354838709677;62;57477;CLP;57477;9177;IVA;0;0;48300;5261;61.606.912-8;FARMACIA HSJAVIER;7262;SERVICIO DE SALUD DEL MAULE HOSPITAL SAN JAVIER;Salud;HOSPITALES Y CLINICAS;San Javier;Región del Maule ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;12;2;;;138285777;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO;HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-24825/24, HOSPIFARMA, 01-06-2026;300;Comprimido;CLP;41;0;0;;12300;30 dias contra la recepcion conforme de la factura
