ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51612643;4584-573-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-573-AG24;Orden de Compra generada por invitación a compra ágil: 4584-105-COT24;Orden de Compra codigo: 4584-573-AG24 dirigida a FARMACEUTICA CARIBEAN SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-11-07;2024-11-07;2024-11-07;2024-11-07;2024-11-08;;1;3,69354838709677;62;1495991,84;CLP;1495991,84;238855,84;IVA;0;0;1257136;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;466;19;Extranjero;7;2;;;138830179;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X 30 COMPRIMIDOS;;40;Caja;CLP;1229;0;0;;49160;30 dias contra la recepcion conforme de la factura
51613523;2803-886-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2803-886-SE24;COMPRA DE MEDICAMENTOS F COMUNAL NOV. 2024;"COMPRA DE MEDICAMENTOS F COMUNAL NOV. 2024
SOLICITADO POR QUIMICO FARMACEUTICO

HORARIO BODEGA FARMACIA COMUNAL
YERBAS BUENAS N°345, LOS ANDES

Lunes a jueves: 9:00 a 13:00 y 15:00 a 16:00 horas.
Viernes: 9:00 a 13:00 horas.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-07;2024-11-11;2024-11-11;2024-11-11;2024-11-11;;1;4;31;5976769,05;CLP;5976769,05;954274,05;IVA;0;0;5022495;3792;69.051.100-2;Departamento de Salud Municipal;101002;MUNICIPALIDAD DE LOS ANDES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Andes;Región de Valparaíso ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;FARMACIA POPULAR N°146;19;CL;7;2;2803-18-LR23;;138834346;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;274564 MELATONINA CAPSULAS 3MG.30 - CAJA POR 30 CAPSULAS - SEDANTES: F-21660 - ARAMA - VIGENCIA SUPERIOR A 24 MESES,;274564 MELATONINA CAPSULAS 3MG.30 - CAJA POR 30 CAPSULAS - SEDANTES: F-21660 - ARAMA - VIGENCIA SUPERIOR A 24 MESES,;3000;Comprimido;CLP;35;0;0;0.0;105000;30 dias contra la recepcion conforme de la factura
51615411;1080098-48-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1080098-48-SE24;ORDEN DE COMPRA DESDE 1080098-10-LE24;"SOLICITUD 7747 USM
CDP 138 BASE USM
RES EX 4927 APRUEBA BASES
RES EX 5836 APRUEBA ADJUDICACION
PLAZO DE ENTREGA: 2 DÍAS HÁBILES
INSUMOS PROGRAMAS PPI EAC  ESTRATEGIAS ASERTIVAS DESDE 1080098-10-LE24

Dirección Facturación: Lautaro Navarro N° 829, Punta Arenas
RUT: 61.607.900-K
Giro: Administración Pública
formato XML dipresrecepcion@custodium.com
Copia en PDF a contabilidad.dssm@redsalud.gov.cl
folio presupuestario: tesoreria.dssm@redsalud.gov.cl

Dirección Entrega: Las Heras N° 825, Punta Arenas
Previamente coordinado con Marco Olivares, Patricio Muñoz o José Muñoz 
Teléfonos: 61 2291739  61 2291213  61 2291743
Correo Electrónico: bodegasaludmental@redsalud.gov.cl
lunes a jueves de 08:00 a 12:50 y de 14:00 a 15:30; viernes de 08:00 a 12:45";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-07;2024-11-12;2024-11-08;2024-11-12;2024-11-12;;1;3,27027027027027;37;706538,7;CLP;706538,7;112808,7;IVA;0;0;593730;1080098;61.607.900-k;Fármacos - PSIQ;7382;SERVICIO DE SALUD MAGALLANES;Salud;Hospitales y clínicas;Punta Arenas;Región de Magallanes y de la Antártica;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;12;2;1080098-10-LE24;;138838056;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;MLTN0003COMP. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 03-2026. LOTE CML014015 -- 7804673040447, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Sin monto mínimo de despacho.;21990;Comprimido;CLP;27;0;0;0.0;593730;30 dias contra la recepcion conforme de la factura
51618750;2281-2138-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2281-2138-AG24;Orden de Compra generada por invitación a compra ágil: 2281-2268-COT24/ COMPRA DE MEDICAMENTOS PARA USUARIOS CASA ALMA;Compra ágil: 2281-2268-COT24/ COMPRA DE MEDICAMENTOS PARA USUARIOS CASA ALMA / SP. 538110;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-11-08;2024-11-08;2024-11-08;2024-11-08;2024-11-08;;1;0;0;200617,34;CLP;200617,34;32031,34;IVA;0;0;168586;3275;69.200.100-1;UNIDAD ADQUISICIONES MUNICIPAL VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;GOBIERNO CENTRAL;Valdivia;Región de Los Ríos;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;5-6074/1140509002001001;19;Extranjero;7;2;;;138845719;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;8 CAJAS DE MELATONINA DE 3mg;;8;Caja;CLP;950;0;0;;7600;30 dias contra la recepcion conforme de la factura
51622767;4769-162-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4769-162-SE24;ORDEN DE COMPRA DESDE 4769-13-L124;Medicamentos Farmacia Comunitaria DESDE 4769-13-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-08;2024-11-08;2024-11-08;2024-11-08;2024-11-14;;1;0;0;33700,8;CLP;33700,8;5380,8;IVA;0;0;28320;5684;69.091.400-K;Departamento Salud;165285;I MUNICIPALIDAD DE LA ESTRELLA;Municipalidades;;La Estrella;Región del Libertador General Bernardo O´Higgins;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;Presupuesto municipal;19;CL;9;2;4769-13-L124;;138856399;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG X 30 COMP


FAVOR DESPACHAR A CALLE ARTURO PRAT S/N COMUNA LA ESTRELLA SEXTA REGIÓN. FARMACIA COMUNITARIA ";" MELATONINA 3 MG. CAJAS X 30 CAP.;VENCIMIENTO 08/2026; REG- ISP F-27758/23 DESPACHO 48 HRS.";120;Comprimido;CLP;26;0;0;0.0;3120;30 dias contra la recepcion conforme de la factura
51625054;1549-6304-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1549-6304-AG24;PAC / < 30 UTM  214-6487 MELATONINA 3MG - 1549-7134-COT24;"MCG/LRE
O/C INTERNA N° 
DESPACHO TOTAL -  AL DESPACHAR, ADJUNTAR COPIA O/C INTERNA CON GUIA O FACTURA VALORIZADAS.  DESPACHAR DE LUNES A JUEVES DE 8:00 A 15:00 HRS, VIERNES DE 8:00 A 14:00 HRS.
PROGRAMA COMPRAS 2024
COTIZACION 1549-7134-COT24
INGRESAR N° OC PORTAL EN LA FACTURA; SEGÚN NUEVA NORMATIVA DIPRES
AL EMITIR LA FACTURA, ENVIAR XML A CASILLA DE INTERCAMBIO DTE dipresrecepcion@custodium.com, Donde Se Solicita Casilla Electrónica.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-08;2024-11-12;2024-11-08;2024-11-08;2024-11-12;;1;3,27027027027027;37;24990;CLP;24990;3990;IVA;0;0;21000;2545;61.608.002-4;Hospital San  José;7406;SERVICIO DE SALUD METROPOLITANA NORTE HOSPITAL SAN JOSE;Salud;Salud;Independencia;Región Metropolitana de Santiago;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;18250;19;Extranjero;7;2;;;138862732;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;214-6487	MELATONINA 3MG   / DESPACHOS TOTAL;"MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROFARMA. MELATONINA. REG ISP F-25847. VCTO 07-2026. LOTE 0707824 -- 7800046005167
";600;Unidad;CLP;35;0;0;;21000;30 dias contra la recepcion conforme de la factura
51634721;2548-1357-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-1357-AG24;ADQ. MEDICAMENTOS ANTIHIPERTENSIVOS Y ANTIPROSTATICOS FARMACIA MUNICIPAL 2548-896-COT24;"Orden de Compra 2548-1357-AG24 dirigida a FARMACEUTICA CARIBEAN SPA
ACEPTAR ORDEN DE COMPRA Y DESPACHAR ANTES DE FACTURAR.
ENVIAR COPIA DE LA FACTURA AL CORREO RECEPCIONDTE@PADRELASCASAS.CL";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-11-11;2024-11-11;2024-11-11;2024-11-11;2024-11-12;;1;3,69354838709677;62;1823371,074;CLP;1823371,074;291126,474;IVA;0,4;0;1532245;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;15-1357;19;Extranjero;7;2;;;138889362;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"melatonina 3 mg  30 comprimidos/capsulas por caja 
";HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-24825/24, HOSPIFARMA, 01-06-2026;60;Unidad;CLP;1229;0;0;;73740;30 dias contra la recepcion conforme de la factura
51638455;3663-883-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-883-SE24;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-11;2024-11-11;2024-11-11;2024-11-11;2024-11-12;;1;3,27027027027027;37;2848235,25;CLP;2848235,25;454760,25;IVA;0;0;2393475;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;7;2;3663-1-LQ24;;138900164;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 	3 MG COMPRIMIDOS	CAJA X 30 
";"MELATONINA 	3 MG COMPRIMIDOS	CAJA X 30 
";40;Caja;CLP;1407;0;0;0.0;56280;30 dias contra la recepcion conforme de la factura
51639485;1664-856-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1664-856-SE24;MEDICAMENTOS FALTANTE CENABAST;"ADQUISICION DE MEDICAMENTOS FALTANTE CENABAST.
LICITACION 1057536-65-LR22";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-12;2024-11-12;2024-11-12;2024-11-12;2024-11-13;;1;3,69354838709677;62;917014;CLP;917014;146414;IVA;0;0;770600;2660;61.602.271-7;HOSPITAL DE FRESIA;7104;SERVICIO SALUD DEL RELONCAVI;Salud;Hospital;Fresia;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1057536-65-LR22;;138903489;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;MELATONINA 3MG, COMPRIMIDOS;5000;Comprimido;CLP;35,42;0;0;0.0;177100;30 dias contra la recepcion conforme de la factura
51664783;1058107-202-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058107-202-CC24;MELATONINA 3MG;SOLICITUD DE COMPRA N°426,08-11-2024 POR QUÍMICO FARMACÉUTICO DE HCSF EL CARMEN, LICITACIÓN ID 1058101-2-LR22;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-14;2024-11-14;2024-11-14;2024-11-14;2024-11-15;;1;0;0;49765,8;CLP;49765,8;7945,8;IVA;0;0;41820;1058107;61.607.006-1;Fármacos;7139;SERVICIO DE SALUD NUBLE HOSPITAL DE EL C;Salud;Servicio Público;El Carmen;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-2-LR22;;138976844;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CAJA X 30 COMP;MELATONINA 3MG CAJA X 30 COMP;34;Caja;CLP;1230;0;0;0.0;41820;30 dias contra la recepcion conforme de la factura
51665088;4520-331-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4520-331-AG24;Orden de Compra generada por invitación a compra ágil: 4520-430-COT24;Orden de Compra codigo: 4520-331-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-11-14;2024-11-14;2024-11-14;2024-11-14;2024-11-15;;1;3,27027027027027;37;166600;CLP;166600;26600;IVA;0;0;140000;5436;69.266.400-0;Depto. de Salud;145365;I MUNICIPALIDAD DE TREHUACO;Municipalidades;;Trehuaco;Región del Ñuble;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;PRESUPUESTO SALUD 2024;19;Extranjero;7;2;;;138977625;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;4000CM MELATONINA 3MG;;4000;Comprimido;CLP;35;0;0;;140000;30 dias contra la recepcion conforme de la factura
51669970;2917-623-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2917-623-SE24;Medicamentos Farmacia Vecina;"Medicamentos Farmacia Vecina
Entrega en Farmacia Vecina, Arturo Prat N°768, de lunes a viernes de =) a 16";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-15;2024-11-15;2024-11-15;2024-11-15;2024-11-15;;1;3,69354838709677;62;2776317,6;CLP;2776317,6;443277,6;IVA;0;0;2333040;3903;69.210.302-5;Salud;7367;I MUNICIPALIDAD DE RIO NEGRO;Municipalidades;;Río Negro;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5/660;19;CL;7;2;;;138995772;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMP;MELATONINA 3 MG X 30 COMP;100;Caja;CLP;1200;0;0;0.0;120000;30 dias contra la recepcion conforme de la factura
51673375;4172-831-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4172-831-SE24;ORDEN DE COMPRA DESDE 4172-47-LE24;"MEDICAMENTOS FARMACIA POPULAR DESDE 4172-47-LE24
DECRETO 3441/ 12.11.24";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-15;2024-11-15;2024-11-15;2024-11-15;2024-11-19;;1;3,27027027027027;37;2672650,75;CLP;2672650,75;426725,75;IVA;0;0;2245925;5091;69.130.500-7;Salud;124195;ILUSTRE MUNICIPALIDAD DE COLBUN;Municipalidades;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Colbún;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;21;2;4172-47-LE24;;139001615;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg x 30 capsulas;MLTN0003COMP. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO Mayor a 12 meses. LOTE  . LOTE -  -- 7804673040447;30;Caja;CLP;957;0;0;0.0;28710;30 dias contra la recepcion conforme de la factura
51673524;948356-4379-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-4379-AG24;Orden de Compra generada por invitación a compra ágil: 948356-126-COT24;"Las multas, sanciones y procedimientos, serán las indicadas expresamente en la carta informativa asociada a la compra ágil.

Despacho urgente
Recepción de mercadería en la Bodega Central será el siguiente:
 Lunes a jueves de 08:00 a 15:00 hrs.
 Viernes de 08:00 a 13:00 hrs.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-15;2024-11-15;2024-11-15;2024-11-15;2024-11-18;;1;4,55238095238095;21;758625;CLP;758625;121125;IVA;0;0;637500;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;Las Condes;Región Metropolitana de Santiago;Extranjero;549508;76.055.804-4;INVERSIONES PHARMAVISAN S.A.;1095641;INVERSIONES PHARMAVISAN S.A;VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Ñuñoa;Región Metropolitana de Santiago;;15789;19;Extranjero;12;2;;;139002118;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402;"VIGISOM (Melatonina) 2 mg x 30 COMPRIMIDOS DE LIBERACIÓN PROLONGADA. ISP: F-25415.
BIOPAS. SE ADJUNTA FICHA TÉCNICA. PRECIO OFERTA SIN CANJE NI DEVOLUCION. ";750;Comprimido;CLP;850;0;0;;637500;30 dias contra la recepcion conforme de la factura
51681534;4594-985-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-985-SE24;Medicamentos Droguería 11/24;"Adquisición de suministro medicamentos Droguería año 2024 para los establecimientos de Salud de la comuna de Coihueco. Lic 4594-11-LR24. Solicitud N°13330.
Los productos deben ser enviados a Calle 18 de Septiembre N°1643, Coihueco. Droguería DESAMU.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-18;2024-11-18;2024-11-18;2024-11-18;2024-11-20;;1;0;0;1820700;CLP;1820700;290700;IVA;0;0;1530000;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;Presupuesto 2024;19;CL;7;2;4594-11-LR24;;139023752;80161600.0;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de apoyo a la administración de empresas / Vigilancia y seguridad de instalaciones empresariales;80161602;Servicios de inventariado o recepción de materiale;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de apoyo a la administración de empresas;Vigilancia y seguridad de instalaciones empresariales;"LÍNEA 144 MELATONINA 3 MG COMPRIMIDOS
";"LÍNEA 144 MELATONINA 3 MG COMPRIMIDOS
";45000;Unidad no definida;CLP;34;0;0;0.0;1530000;30 dias contra la recepcion conforme de la factura
