ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50790962;3486-424-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3486-424-SE24;ORDEN DE COMPRA DESDE 3486-51-LE24;"MEDICAMENTOS NO PAC (SP. 338) DESDE 3486-51-LE24 ENVIAR A GOROSTIAGA Nº 258, COMUNA DE NVA IMPERIAL, DE 8.15 A
12.45 Y DE 14.00 A 16.45 DE LUNES A VIERNES, CON SR. JAVIER CAMPOS ENC BODEGA.
SE SOLICITA ENVIAR CON GUÍA DE DESPACHO, UNA VEZ RECEPCIONADO CONFORME SE SOLICITARA FACTURA.

CUMPLIR CON PLAZO DE ENTREGA OFERTADO EN LICITACIÓN, DADO QUE SE ESTABLECIERON MULTAS POR RETRASO.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-04;2024-07-04;2024-07-04;2024-07-04;2024-07-09;;1;4,8;4;4995149,95;CLP;4995149,95;797544,95;IVA;0;0;4197605;4407;69.190.400-8;Departamento De Salud;114924;I MUNICIPALIDAD DE NUEVA IMPERIAL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EDUCACION EXTRAESCOLAR (ESCUELA DE CONDUCCION, MUSICA, MODELAJE, ETC);Nueva Imperial;Región de la Araucanía ;CL;658977;76.167.536-2;Medikar Ltda;1261270;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;San Felipe;Región de Valparaíso ;Chile;2152204004001;19;CL;7;2.0;3486-51-LE24;;136446894;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDOS, VCTO SUPERIOR 1 AÑO;MELATONINA 3 MG ®, MELATONINA, Envase de: 30 CAPSULA, ARAMA, Reg.ISP: F-23523, Vence: 2025-09-30. ;300;Unidad;CLP;43,5;0;0;0.0;13050;30 dias contra la recepcion conforme de la factura
50792808;3600-74-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3600-74-AG24;ADQUISICIÓN DE MEDICAMENTOS NO CENABAST Orden de Compra generada por invitación a compra ágil: 3600-56-COT24;"Orden de Compra codigo: 3600-74-AG24 dirigida a FARMACEUTICA CARIBEAN SPA.
ADQUISICIÓN DE MEDICAMENTOS NO CENABAST.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-07-04;2024-07-04;2024-07-04;2024-07-04;2024-07-04;;1;3,69354838709677;62;684131;CLP;684131;109231;IVA;0;0;574900;4520;69.140.201-0;Departamento de Salud;115299;I MUNICIPALIDAD DE PORTEZUELO;Municipalidades;;Portezuelo;Región del Ñuble;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;22.04.004.;19;Extranjero;7;2.0;;;136451926;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 mg BIOEQUIVALENTE;;4500;Comprimido;CLP;43;0;0;;193500;30 dias contra la recepcion conforme de la factura
50801129;4123-243-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-243-SE24;Compra de Melatonina para Cesfam de Ninhue.;Compra de Melatonina para Cesfam de Ninhue, según requerimiento Nº 209;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;3;Cancelacion solicitada;2024-07-05;2024-07-05;2024-07-05;2024-07-05;2024-07-09;;1;0;0;185640;CLP;185640;29640;IVA;0;0;156000;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;4123-3-LE24;;136475171;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg cm ;Melatonina 3 mg cm ;4000;Comprimido;CLP;39;0;0;0.0;156000;30 dias contra la recepcion conforme de la factura
50814919;4594-455-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-455-SE24;Medicamentos Droguería Arama 07/24;"Adquisición de suministro medicamentos año 2024 para Unidad de Droguería DESAMU. Lic 4594-11-LR24. Solicitud N°12335.
Los productos deben ser enviados a Calle 18 de Septiembre N°1643, Coihueco. Droguería DESAMU.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-09;2024-07-09;2024-07-09;2024-07-09;2024-07-11;;1;0;0;2427600;CLP;2427600;387600;IVA;0;0;2040000;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;Presupuesto 2024;19;CL;7;2.0;4594-11-LR24;;136511331;80161600.0;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de apoyo a la administración de empresas / Vigilancia y seguridad de instalaciones empresariales;80161602;Servicios de inventariado o recepción de materiale;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de apoyo a la administración de empresas;Vigilancia y seguridad de instalaciones empresariales;"LÍNEA 144 MELATONINA 3 MG COMPRIMIDOS
";"LÍNEA 144 MELATONINA 3 MG COMPRIMIDOS
";60000;Unidad no definida;CLP;34;0;0;0.0;2040000;30 dias contra la recepcion conforme de la factura
50820604;3663-475-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-475-SE24;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-09;2024-07-09;2024-07-09;2024-07-09;2024-07-10;;1;3,27027027027027;37;1957970,07;CLP;1957970,07;312617,07;IVA;0;0;1645353;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2.0;3663-1-LQ24;;136529063;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 	3 MG 		COMPRIMIDOS	CAJA X 30 ;"MELATONINA 	3 MG 		COMPRIMIDOS	CAJA X 30 
";50;Caja;CLP;1407;0;0;0.0;70350;30 dias contra la recepcion conforme de la factura
50823162;1058134-1378-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058134-1378-SE24; 1058134-1243-SE24	ORDEN DE COMPRA DESDE 1058134-2-LE23/FALLA CENBAST JUNIO 2024.;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS ORALES DESDE 1058134-2-LE23.
falla cenabast junio 2024.
$OC$0624$CAB$220400400102";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-10;2024-07-10;2024-07-10;2024-07-10;2024-07-11;;1;0;0;874650;CLP;874650;139650;IVA;0;0;735000;1058134;61.607.502-0;Fármarcos;7410;SERVICIO DE SALUD VALDIVIA HOSPITAL BASE;Salud;Servicio Público;Valdivia;Región de Los Ríos;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058134-2-LE23;;136535936;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;"MELATONINA CM 3 MG.
Código Interno $2145090$CM";PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) REG. F-23544/22, CAJA X 30, VENCE: 31-01-2024, ENTREGA EN 3 DAS HABILES, SIN COSTOS DE ENVIO.-;21000;Comprimido;CLP;35;0;0;0.0;735000;30 dias contra la recepcion conforme de la factura
50826559;2710-809-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2710-809-SE24;PRODUCTOS FARMACÉUTICOS, CONTRATO SUMINISTRO MEDICAMENTOS APS OVALLE DESDE 2710-118-LQ23.SOLICITUD 40  La vigencia del Contrato: Será desde la aceptación de la Orden de Compra hasta el 31 diciembre de 2024 o hasta que se consuma todo el presupuesto dispon;"PRODUCTOS FARMACÉUTICOS, CONTRATO SUMINISTRO MEDICAMENTOS APS OVALLE DESDE 2710-118-LQ23.SOLICITUD 40

La vigencia del Contrato: Será desde la aceptación de la Orden de Compra hasta el 31 diciembre de 2024 o hasta que se consuma todo el presupuesto disponible de $190.000.000 IVA incluido. La Municipalidad de Ovalle, se reserva el derecho de adquirir parcialmente o la totalidad de los productos o insumos.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-10;2024-07-10;2024-07-10;2024-07-10;2024-07-11;;1;3,69354838709677;62;505750;CLP;505750;80750;IVA;0;0;425000;3699;69.040.700-0;Depto. de Salud e Higiene Ambiental;99860;MUNICIPALIDAD DE OVALLE;Municipalidades;MUNICIPALIDADES| HOSPITALES Y CLINICAS;Ovalle;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;ÍTEM: 215.22.04.004: PRODUCTOS FARMACÉU;19;CL;12;2.0;2710-118-LQ23;;136547042;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina  Comprimido 3 mg
";GEN0214 CIRCALIFE 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-23544/22, OPKO CHILE S.A, 01-06-2025, venc: 01-06-2025, Plazo de entrega de 24-48 hrs;10000;Comprimido;CLP;42,5;0;0;0.0;425000;30 dias contra la recepcion conforme de la factura
50827086;2766-925-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-925-AG24;  ARAMA NATURAL PRODUCTS DISTRIBUIDORA LTDA compra ágil: 2766-574-COT24;"MEMO 4042 DEL 21/06/2024 PO 5/188 DEL 26/06/24
DESPACHADO AVENIDA PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE        MOVIL: 997015316     SBALMACEDAOVALLE@HOTMAIL.COM HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:00 HRS, LUNES A JUEVES 15:15 A 16:00
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-10;2024-07-10;2024-07-10;2024-07-17;2024-07-11;;1;0;0;589050;CLP;589050;94050;IVA;0;0;495000;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;Extranjero;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS;Pudahuel;Región Metropolitana de Santiago;;Ilustre Municipalidad De La Cisterna;19;Extranjero;7;2.0;;;136548772;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) 30-12-2025;CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) 30-12-2025;500;Caja;CLP;990;0;0;;495000;30 dias contra la recepcion conforme de la factura
50829456;3853-721-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-721-SE24;FÁRMACOS PARA LA FARMACIA COMUNITARIA MÓVIL;Compra de Fármacos para la Farmacia Comunitaria Móvil de Río Bueno. Proveniente de Contrato de Suministro N°3853-9-LE24. ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-10;2024-07-17;2024-07-12;2024-07-12;2024-07-18;;1;3,27027027027027;37;367918,25;CLP;367918,25;58743,25;IVA;0;0;309175;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;* ;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;Presupuesto;19;CL;7;2.0;3853-9-LE24;;136557157;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg x 30 cp ;Melatonina 3 mg x 30 cp ;30;Caja;CLP;1047;0;0;0.0;31410;30 dias contra la recepcion conforme de la factura
50832637;1058094-1258-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1258-AG24;EB MEDICAMENTOS ;"favor despachar a nuestras bodegas de lunes a viernes de 8:30 a 13:00 hrs contacto qf erika baeza 225767298
la orden de compra debe venir impreso en estado aceptado";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-11;2024-07-11;2024-07-11;2024-07-11;2024-07-12;;1;3,27027027027027;37;62475;CLP;62475;9975;IVA;0;0;52500;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2.0;;;136565051;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;MELATONINA 3 MG;1500;Unidad;CLP;35;0;0;;52500;30 dias contra la recepcion conforme de la factura
50833752;1306643-603-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1306643-603-AG24;medicamentos varios- N°de Expediente: 2094/2024;"Orden de Compra codigo: 1306643-603-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA

DATOS DE FACTURACIÓN (programas o pto corriente)
- Nombre: ILUSTRE MUNICIPALIDAD DE CERRO NAVIA
- Rut: 69.254.500-4
- Giro: ACTIVIDADES DE CENTROS DE SALUD MUNICIPALIZADOS
- Correo electrónico : FACTURAS.SALUD@CERRONAVIA.CL
- Datos de contacto: SUSY.NOGALES@CERRONAVIA.CL
- Numero orden de compra
- N°de Expediente: 2094/2024
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-11;2024-07-22;2024-07-22;2024-07-22;2024-07-22;;1;3,27027027027027;37;1092110,6;CLP;1092110,6;174370,6;IVA;0;0;917740;1306643;69.254.200-2;SERVICIOS TRASPASADOS DEPARTAMENTO DE SALUD;86664;I.MUNICIPALIDAD DE CERRO NAVIA;Municipalidades;SUPERVISOR;Cerro Navia;Región Metropolitana de Santiago;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;00608/2024;19;Extranjero;12;2.0;;;136568051;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CP
";;6000;Comprimido;CLP;35;0;0;;210000;30 dias contra la recepcion conforme de la factura
50833972;3789-494-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-494-SE24;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR DESDE 3789-47-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-11;2024-07-12;2024-07-12;2024-07-12;2024-07-17;;1;3,27027027027027;37;949635,47;CLP;949635,47;151622,47;IVA;0;0;798013;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;* ;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204005004;19;CL;7;2.0;3789-47-LP22;;136570109;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"7800046005167	MELATONINA	MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 01-2026. LOTE . LOTE 0101324 -- 7800046005167	EUROMED	1047	34,9
";"7800046005167	MELATONINA	MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 01-2026. LOTE . LOTE 0101324 -- 7800046005167	EUROMED	1047	34,9
";50;Unidad no definida;CLP;1047;0;0;0.0;52350;30 dias contra la recepcion conforme de la factura
50837963;2284-900-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-900-SE24;ORDEN DE COMPRA DESDE 2284-176-L124 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 2259-2024;"ORDEN DE COMPRA DESDE 2284-176-L124 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 2259-2024

*DESPACHAR A FARMACIA MUNICIPAL ZONA SUR DOCTOR CARLOS LORCA TOBAR*
AVENIDA RAMON PICARTE Nº 2582

DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-11;2024-07-11;2024-07-11;2024-07-11;2024-07-11;;1;0;0;192994,2;CLP;192994,2;30814,2;IVA;0;0;162180;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2284-176-L124;;136581736;51182000.0;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Andrógenos e inhibidores androgénicos;51182002;Testosterona;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Andrógenos e inhibidores androgénicos;"MELATONINA 3 MG CAPSULAS O COMPRIMIDOS 
CAJA X 30 COMPRIMIDOS
";"MELATONINA 3 MG CAPSULAS O COMPRIMIDOS 
CAJA X 30 COMPRIMIDOS
";100;Caja;CLP;990;0;0;0.0;99000;30 dias contra la recepcion conforme de la factura
50841011;1658-2376-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1658-2376-SE24;SP N° 1280 Contrato de Suministros Farmacia Municipal 1;"O.C. N°8073 DEL 22-07-2024, SP N°1280 DEL 12-07-2024 TRATO DIRECTO N° 44-2024 CONTRATO DE SUMINISTROS MEDICAMENTOS FARMACIA MUNICIPAL FAVOR DESPACHAR CON FLETE PAGADO A FARMACIA MUNICIPAL, UBICADA EN BULNES # 815 LOCAL Nº 13. CONTACTO, KATHERINNE FUENTES A. FONO 453244180.
NOTA: SR. PROVEEDOR DEBERÁ INDICAR EN LA GLOSA DE SU FACTURA LA ORDEN DE COMPRA CONTABLE N°8073 Y/O LA ORDEN DE COMPRA ELECTRÓNICA ID: 1658-2376-SE24, DE LO CONTRARIO SU FACTURA SERÁ RECHAZADA.";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-11;2024-07-25;2024-07-25;2024-07-25;2024-07-26;;1;0;0;1023757;CLP;1023757;163457;IVA;0;0;860300;2654;69.190.700-7;I MUNICIPALIDAD DE TEMUCO;7321;I MUNICIPALIDAD DE TEMUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Temuco;Región de la Araucanía ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004003;19;CL;7;2.0;;;136590076;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMP;MELATONINA 3 MG X 30 COMP;200;Caja;CLP;1450;0;0;0.0;290000;30 dias contra la recepcion conforme de la factura
