ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54498100;578459-232-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=578459-232-AG26;MEDICAMENTOS- MEMO 55-05/26-ROMINA ALMUNA-CESFAM LA ISLITA: 578459-225-COT26;"Orden de Compra codigo: 578459-232-AG26 dirigida a 3CC SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-03-18;2026-03-18;2026-03-18;2026-03-18;2026-03-19;;1;0;0;5571827,52;CLP;5571827,52;889619,52;IVA;0;0;4682208;578459;70.937.200-9;Corporación Municipal Isla de Maipo;1145766;CORP MUNICIPAL DE ISLA DE MAIPO PARA L;Municipalidades;Corporacion Municipal;Isla de Maipo;Región Metropolitana de Santiago;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;147723408;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3MG COMP X 30 CAPS;;6600;Comprimido;CLP;33;0;0;;217800;30 dias contra la recepcion conforme de la factura
54498838;3674-159-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3674-159-SE26;FARMACOS ARAMA;"DANIEL MIRANDA
CESFAM DRA. MICHELLE BACHELET JERIA
AVENIDA REINO DE 1211, VILLA RIOS DEL SUR, CHILLAN VIEJO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-03-18;2026-03-19;2026-03-18;2026-03-18;2026-03-23;;1;0;0;3430770;CLP;3430770;547770;IVA;0;0;2883000;4594;69.266.500-7;Salud;116221;ILUSTRE MUNICIPALIDAD DE CHILLAN VIEJO;Municipalidades;;* ;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;OP MBJ 90;19;CL;12;2;3671-47-LR25;;147726777;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 3 MG ;MELATONINA CM 3 MG ;93000;Comprimido;CLP;31;0;0;0.0;2883000;30 dias contra la recepcion conforme de la factura
54500005;948356-955-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-955-SE26;948356-75-LE24;"Despacho Inmediato 
Recepción de mercadería en la Bodega Central será el siguiente:
	Lunes a jueves de 08:00 a 15:00 hrs.
	Viernes de 08:00 a 13:00 hrs.

Enviar el documento tributario (factura, guía o nota de crédito) asociado a la correspondiente orden de compra a la casilla dipreca@erp-corporate.cl. ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-18;2026-03-18;2026-03-18;2026-03-18;2026-03-18;;1;0;0;509581,8;CLP;509581,8;81361,8;IVA;0;0;428220;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;* ;Región Metropolitana de Santiago;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;17173;19;CL;7;2;948356-75-LE24;;147730628;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402;"Vigisom 2 mg LP Caja x 30 comprimidos F-25415/20
";540;Comprimido;CLP;793;0;0;0.0;428220;30 dias contra la recepcion conforme de la factura
54501916;1058043-591-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058043-591-AG26;MELATONINA CM 3 MG;"Despachar Bodega Farmacos MARIAN PINO
Lunes a jueves:08:00 A 16:00
Viernes:08:00 A 15:00
NO SE ACEPTAN VENCIMIENTOS MENORES A 1 AÑO SIN PREVIA AUTORIZACION VIA CORREO ELECTRONICO FAVOR ADJUNTAR COTIZACIONES Y FICHA TECNICA DANIELA HERRERA PIZARRO";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-19;2026-03-19;2026-03-19;2026-03-19;2026-03-19;;1;0;0;345790,2;CLP;345790,2;55210,2;IVA;0;0;290580;1058043;61.606.402-9;Fármacos;7312;SERVICIO DE SALUD COQUIMBO HOSPITAL LA SERENA;Salud;Servicio Público;La Serena;Región de Coquimbo ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;12;2;;;147736242;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"[[214-0336]]	MELATONINA CM 3 MG
";Melatonina 3 Mg X 30 Cap, Lab. Bph, Vence 31-08-2027.;10020;Comprimido;CLP;29;0;0;;290580;30 dias contra la recepcion conforme de la factura
54512841;578459-240-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=578459-240-AG26;MEDICAMENTOS - MEMO 51-09/26-PROGRAMA CPU-JORGE CONDEZA-CESFAM ISLA DE MAIPO: 578459-248-COT26;Orden de Compra codigo: 578459-240-AG26 dirigida a 3CC SPA;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-03-20;2026-03-20;2026-03-20;2026-03-20;2026-03-23;;1;0;0;4236590,4;CLP;4236590,4;676430,4;IVA;0;0;3560160;578459;70.937.200-9;Corporación Municipal Isla de Maipo;1145766;CORP MUNICIPAL DE ISLA DE MAIPO PARA L;Municipalidades;Corporacion Municipal;Isla de Maipo;Región Metropolitana de Santiago;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;147771600;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3MG COMP X 30 CAP;;12000;Comprimido;CLP;33;0;0;;396000;30 dias contra la recepcion conforme de la factura
54518390;835727-63-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=835727-63-SE26;ADQUISICIÓN DE MEDICAMENTOS PARA LA POSTA DE SALUD RURAL DE VISIVRI, COMUNA DE GENERAL LAGOS, ID 835727-7-LE26;ADQUISICIÓN DE MEDICAMENTOS PARA LA POSTA DE SALUD RURAL DE VISIVRI, COMUNA DE GENERAL LAGOS, ID 835727-7-LE26;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-03-21;2026-03-21;2026-03-21;2026-03-21;2026-03-23;;1;3,27027027027027;37;9038279,789;CLP;9038279,789;1443086,689;IVA;0;0;7595193,1;835727;69.250.700-2;Administracion Municipal;118859;Ilustre Municipalidad de General Lagos;Municipalidades;;General Lagos;Región de Arica y Parinacota;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;835727-7-LE26;;147786830;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;20 CAJA S DE 30 COMPRIMIDOS DE MELATONINA DE 3MG;MLTN0003CAPS. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 06-2027. LOTE CML015043 -- 7804673040447, Entrega en 2 días  Sin costo por flete. Monto mínimo de despacho 50.000. Validez de la oferta 60 días.;600;Comprimido;CLP;34,9;0;0;0.0;20940;30 dias contra la recepcion conforme de la factura
54518434;2026-366-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-366-SE26;Melatonina-Memantina-;"Convenio de Suministros de Medicamentos CESAM SSVQ DESDE 2026-174-LQ25
CESAM Con-Con: Volcán Lonquimay 71, Concón
o Contacto: EU Karen Sagredo, fono: 32-2191333; karen.sagredo@redsalud.gob.cl; farmaciacesamconcon@gmail.com
22.04.004.001.02 farmacia- compras extra sistema";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-21;2026-03-27;2026-03-21;2026-03-21;2026-03-27;;1;3,69354838709677;62;249186;CLP;249186;39786;IVA;0;0;209400;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2026-174-LQ25;;147786909;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG
Principio activo: 
MELATONINA 
Forma farmacéutica: 
COMPRIMIDOS / 
CÁPSULAS 
Dosis: 3 MG 
Vía de administración: 
ORAL 
Envase primario: blister Especificación: 
vencimiento a la fecha de entrega no menor de 18 meses 
Despacho: s";BES0142 MELATONINA 3 MG X 30 COMP., MELATONINA, F-27110/22, BPH S.A. 31-03-2027, Plazo de entrega de 48 hrs;5000;Comprimido;CLP;36;0;0;0.0;180000;30 dias contra la recepcion conforme de la factura
54527084;2548-149-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-149-AG26;ADQUISICIÓN DE FÁRMACOS POLITERAPUETICOS PARA FARMACIA COMUNAL DE PADRE LAS CASAS. Según cotización de compra ágil: 2548-54-COT26;"ADQUISICIÓN DE FÁRMACOS POLITERAPUETICOS PARA FARMACIA COMUNAL DE PADRE LAS CASAS.
ACEPTAR ORDEN DE COMPRA ANTES DE DESPACHAR. LOS PRODUCTOS SERÁ RECIBIDOS SOLO CON GUÍA DE DESPACHO O FACTURA DEBIDAMENTE EMITIDA.
ENVIAR COPIA DE LA FACTURA AL CORREO RECEPCIONDTE@PADRELASCASAS.CL
DESPACHO A AVENIDA MAQUEHUE 1441, PADRE LAS CASAS
FARMACIA MUNICIPAL
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-03-23;2026-03-23;2026-03-23;2026-03-23;2026-03-24;;1;0;0;445512,2;CLP;445512,2;71132,2;IVA;0;0;374380;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;15-149;19;Extranjero;9;2;;;147814120;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG. SEGUN TTAR N°081 ADJUNTO;Melatonina 3 Mg X 30 Cap, Lab. Bph, ;50;Caja;CLP;870;0;0;;43500;30 dias contra la recepcion conforme de la factura
54537298;2805-117-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2805-117-SE26;MEDICAMENTOS 1° TRIMESTRE AÑO 2026;"ORDEN DE COMPRA DESDE 2805-4-LE26
MEDICAMENTOS 1° TRIMESTRE AÑO 2026
PRESUPUESTO 2026


";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-25;2026-03-25;2026-03-25;2026-03-25;2026-03-25;;1;3,69354838709677;62;612970,19;CLP;612970,19;97869,19;IVA;0;0;515101;3794;69.220.302-K;ILUSTRE MUNICIPALIDAD DE LLANQUIHUE-DEPTO. DE SALUD;7064;I MUNICIPALIDAD DE LLANQUIHUE;Municipalidades;;Llanquihue;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;2805-4-LE26;;147849702;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg. Capsulas x 30 unidades;MDC0028 MELATONINA 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-27758, MDC HEALTH, VCTO 30-04-2027, venc: 30-04-2027, Plazo de entrega de 2-3 DIAS;2100;Unidad;CLP;32;0;0;0.0;67200;30 dias contra la recepcion conforme de la factura
54539929;1058104-58-CC26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-58-CC26;FARMACOS MAR 26;"Res. Ex. 3D N° 0405 04.02.2025 ID: 1058101-1-LR24
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-25;2026-03-25;2026-03-25;2026-03-25;2026-03-27;;1;0;0;364140;CLP;364140;58140;IVA;0;0;306000;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;* ;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;147858526;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CM CAJA X 30CAP
";"MELATONINA 3 MG CM CAJA X 30CAP
";200;Caja;CLP;1530;0;0;0.0;306000;30 dias contra la recepcion conforme de la factura
54540512;1298355-248-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1298355-248-AG26;Orden de Compra generada por invitación a compra ágil: 1298355-335-COT26;"MEMO°16 - ADQUISICIÓN DE NISTATINA - DROGUERIA 
SE SOLICITA GUIA DE DESPACHO TOTAL CON GUIA DE DESPACHO";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-25;2026-03-25;2026-03-25;2026-03-25;2026-03-25;;1;4;31;2760800;CLP;2760800;440800;IVA;0;0;2320000;1298355;71.293.900-1;SALUD;1244947;CORP MUNICIPAL MELIPILLA PARA LA ED SALUD;Municipalidades;COMPRAS;Melipilla;Región Metropolitana de Santiago;Extranjero;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Quilicura;Región Metropolitana de Santiago;;MINSAL;19;Extranjero;7;2;;;147860722;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg;;6000;Unidad;CLP;37;0;0;;222000;30 dias contra la recepcion conforme de la factura
54543096;1382-294-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1382-294-SE26;RC 297, DESDE 1382-4-LE26;"farmacos para el consultorio miraflores DESDE 1382-4-LE26
HORARIO DE RECEPCIÓN EN BODEGA DE 08.30 A 13.00 HRS";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2026-03-25;2026-03-26;2026-03-26;2026-03-26;;;1;0;0;278460;CLP;278460;44460;IVA;0;0;234000;2378;70.744.700-1;Consultorio Miraflores;7133;Consultorio Miraflores;Salud;HOSPITALES Y CLINICAS;Temuco;Región de la Araucanía ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1382-4-LE26;;147868992;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO;PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) REG. F-23544/22, CAJA X 30, VENCIMIENTO 30-09-2027, DESPACHO EN 5 DIAS HABILES, SIN COSTOS DE ENVIO;9000;Comprimido;CLP;26;0;0;0.0;234000;30 dias contra la recepcion conforme de la factura
54545075;769-164-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=769-164-SE26;769-78-LR25 MEDICAMENTOS COSAM - SC 156 - 2.4;"CONVENIO DE SUMINISTRO MEDICAMENTOS E INSUMOS PARA CENTROS COMUNITARIOS DE SALUD MENTAL-COSAM, PP 67-25

Despachar a Simón Bolívar 523, Antofagasta; en horario de lunes a viernes de 08:00 a 16:00.

Plazo de Entrega: 10 días hábiles desde 24 horas de enviada la OC.
Despachar con Guías de Despacho.
Serán RECLAMADAS las facturas que acompañen despachos parciales sin Recepción Conforme del área Técnica.

SOL: 156-26
DEPTO. APOYO DIAGNÓSTICO Y TERAPÉUTICO - 2.4
Unidad de Farmacia";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-26;2026-03-26;2026-03-26;2026-03-26;2026-03-27;;1;3,27027027027027;37;12279015;CLP;12279015;1960515;IVA;0;0;10318500;1765;61.606.200-k;SERVICIO DE SALUD ANTOFAGASTA DIRECCION;7185;SERVICIO DE SALUD ANTOFAGASTA DIRECCION;Salud;;Antofagasta;Región de Antofagasta ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;769-78-LR25;;147875790;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 MG CM LP;Melatonina 3 MG CM LP;15000;Unidad no definida;CLP;37,9;0;0;0.0;568500;30 dias contra la recepcion conforme de la factura
54545902;1251183-34-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1251183-34-AG26;ADQUISICION DE MEDICAMENTO FARMACIA COMUNITARIA Orden de Compra generada por invitación a compra ágil: 1251183-29-COT26;"ADQUISICION DE MEDICAMENTOS CON DESPACHO A FARMACIA COMUNITARIA (AVENIDA CALERA DE TANGO S/N PARADERO 345) DE LUNES A VIERNES DE 9:00 A 14:00 Y DE 15:00 A 16:00 HRS Orden de Compra codigo: 1251183-34-AG26 dirigida a BECRUX LABS SPA

Justificación selección de cotización menos económica: PRIMER PROVEEDOR RECHAZO LA ORDEN DE COMPRA POR MONTO MINIMO DE COMPRA ";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-03-26;2026-03-26;2026-03-26;2026-03-26;2026-03-26;;1;0;0;6247,5;CLP;6247,5;997,5;IVA;0;0;5250;1251183;70.993.200-4;Adquisiciones Salud;1812146;CORP MUNICIPAL DE DESARROLLO SOCIAL DE CALERA DE TANGO;Otros;Encargada de Adquisiciones Salud;Calera De Tango;Región Metropolitana de Santiago;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;147878741;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMPRIMIDOS;;150;Unidad;CLP;35;0;0;;5250;30 dias contra la recepcion conforme de la factura
54546492;799512-264-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=799512-264-AG26;DROGUERIA MELATONINA 799512-305-COT26;"
Al momento de facturar, cada factura no debe contener más de diez productos y debe incluir la siguiente información: N° de OC, nombre del producto y su marca, cantidad detallada por cada uno, Nº  de lote (Máximo tres lotes por producto) y fecha de vencimiento, si los productos recepcionados no cumplen con la fecha de vencimiento ofertada y adjudicada se evaluará su devolución o rechazo. 


Entregar a Directora Técnica : Natalia Luza, Teléfono: 32-2135180 o al 32-2135054 en Blanco Viel 681, Cerro Barón, Valparaíso, de Lunes a Jueves desde 09.00 hrs. a 16.30 hrs., Viernes desde 09:00 a 15:30 hrs.

EL PRODUCTO DEBE TENER FECHA VENCIMIENTO MAYOR A 12 MESES DESDE EL ENVÍO DE LA ORDEN DE COMPRA, si es menor a 12 meses deberá adjuntar certificado o carta de política de canje para el o los productos que, en caso de no ser utilizados antes de la fecha de vencimiento, se asegure la posibilidad de cambio del producto por uno con fecha de vencimiento mayor.

";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-26;2026-03-27;2026-03-27;2026-03-27;2026-04-09;;1;0;0;5805676,8;CLP;5805676,8;926956,8;IVA;0;0;4878720;799512;70.859.400-8;Corporación;1396697;CORP MUNICIPAL DE VALPARAISO PARA EL DESARROLLO SOCIAL;Otros;;Valparaíso;Región de Valparaíso ;Extranjero;1226297;77.477.947-7;Droguería del Pacifico;1813739;DROGUERIA FARMACEUTICA DEL PACIFICO SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Santiago;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;147880655;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG GOLAN 1001341;;174240;Cápsula;CLP;28;0;0;;4878720;30 dias contra la recepcion conforme de la factura
