ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54824898;3829-52-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3829-52-AG26;Orden de Compra generada por invitación a compra ágil: 3829-27-COT26;"Orden de Compra codigo: 3829-52-AG26 dirigida a 3CC SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-05-18;2026-05-25;2026-05-25;2026-05-25;2026-05-26;;1;0;0;954272,9;CLP;954272,9;152362,9;IVA;0;0;801910;4749;69.150.300-3;Departamento de Salud;7418;Ilustre Municipalidad de Ranquil;Municipalidades;;Ranquil;Región del Ñuble;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;215-22-04-004-003;19;Extranjero;7;2;;;148799088;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG CAPSULAS;;3000;Unidad;CLP;29;0;0;;87000;30 dias contra la recepcion conforme de la factura
54829759;948356-1693-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-1693-AG26;Orden de Compra generada por invitación a compra ágil: 948356-91-COT26;"Orden de Compra codigo: 948356-1693-AG26 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.

DESPACHO URGENTE
Recepción de mercadería en la Bodega Central será el siguiente:
 Lunes a jueves de 08:00 a 14:00 hrs.
 Viernes de 08:00 a 13:00 hrs.

Enviar el documento tributario (factura, guía o nota de crédito) asociado a la correspondiente orden de compra a la casilla dipreca@erp-corporate.cl. 
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-05-18;2026-05-18;2026-05-18;2026-05-19;2026-05-18;;1;0;0;4758096;CLP;4758096;759696;IVA;0;0;3998400;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;Las Condes;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;17173;19;Extranjero;7;2;;;148816526;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG.  HOSDIP AA4402;Melatonina - Vigisom Comprimidos De Liberacion Prolongada 2mg. 30, Lab. Biopas, Vence 31-08-2029.;3360;Comprimido;CLP;1190;0;0;;3998400;30 dias contra la recepcion conforme de la factura
54838491;2380-908-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2380-908-AG26; ADQUISICIÓN DE MEDICAMENTOS PARA PROGRAMA PAI COPIAPO, PARA CENTRO MEDIO PRIVATIVO, PROGRAMA PAI COPIAPO, SEGURIDAD PUBLICA, SEGUN OS 152184 (A.T.A);ADQUISICIÓN DE MEDICAMENTOS PARA PROGRAMA PAI COPIAPO, PARA CENTRO MEDIO PRIVATIVO, PROGRAMA PAI COPIAPO, SEGURIDAD PUBLICA, SEGUN OS 152184 (A.T.A);AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-05-19;2026-05-20;2026-05-19;2026-05-19;2026-05-20;;1;0;0;631252,16;CLP;631252,16;100788,16;IVA;0;0;530464;3372;69.030.200-4;DEPARTAMENTO DE ABASTECIMIENTO;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;114.05.26.031;19;Extranjero;22;2;;;148848289;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;8 cajas de melatonina 3 mg 30 comprimidos cada caja;;8;Caja;CLP;1035;0;0;;8280;30 dias contra la recepcion conforme de la factura
54839092;3251-167-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-167-SE26;ORDEN DE COMPRA DESDE 3251-10-LP26;CONTRATO SUMINISTRO MEDICOS E INSUMOS AÑO 2026 DESDE 3251-10-LP26;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-05-19;2026-05-25;2026-05-25;2026-05-25;2026-05-27;;1;0;0;927999,9967;CLP;927999,9967;148168,0667;IVA;0;0;779831,93;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3251-10-LP26;;148850348;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"melatonina 3 mg comprimidos
CONTRATO DE SUMINISTRO DE MEDICAMENTOS E INSUMOS 2026
DEBE DESPACHAR SEGUN REQUERIMIENTO DE ADMINISTRADORA DEL CONTRATO
LINEA 128
PRECIO 25,9 NETO";PTIMP-019 MELATONINA 3MG X 30 CAP. (BA) REG. F-23523/22, UNIDAD X 30, VENCE 30-10-2027, MARCA ARAMA, PLAZO DE ENTREGA EN 5 DIAS HABILES, SIN COSTOS DE ENVÍO, ARAMA NATURALS PRODUCTS LTDA.;1;Unidad;CLP;779831,93;0;0;0.0;779831,93;30 dias contra la recepcion conforme de la factura
54840580;2207-413-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2207-413-AG26;Orden de Compra generada por invitación a compra ágil: 2207-373-COT26;"Orden de Compra codigo: 2207-413-AG26 dirigida a BECRUX LABS SPA
SEGUN SOLICITUD DE LUIS ACEVEDO
FARMACIA ALIVIO DEL DOLOR
Para recepción en nuestra plataforma electrónica, debe necesariamente indicar la referencia (campo 801) el ID de la OC. Solo se procederá
al trámite de pago si se ha aceptado la orden de compra y enviado archivo xml de factura a la casilla: dipresrecepcion@custodium.com
Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-05-20;2026-05-27;2026-05-20;2026-05-20;2026-05-27;;1;0;0;24990;CLP;24990;3990;IVA;0;0;21000;3202;61.602.153-2;Hospital Pichilemu;7436;SERVICIO DE SALUD HOSPITAL DE PICHILEMU;Salud;HOSPITALES Y CLINICAS;Pichilemu;Región del Libertador General Bernardo O´Higgins;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;777;19;Extranjero;12;2;;;148854884;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG, ADJUNTAR REGISTRO ISP. 12 MESES DE VUGENCIA MÍNIMO.;;600;Comprimido;CLP;35;0;0;;21000;30 dias contra la recepcion conforme de la factura
54840923;2366-315-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2366-315-AG26;medicamentos para garantizar la operatividad de nuestras unidades  (CESFAM-SAR y SAPU).DROGUERIA CENTRAL MEMO 271  2366-259-COT26;"JUSTIFICA SELECCIÓN:CUMPLIMIENTO TÉCNICO S/ACTA ADJUNTA.
DESPACHO:ALEJANDRO AZOLAS N°2759,ARICA FONO  233250266 / 233250267 ENC.PATRICIO BELLO FRIZ					
RECEPCIÓN CONFORME: PATRICIO B. O QUIEN LO SUBROGUE
CORREO: PATRICIO.BELLO@SERMUSARICA.CL
PLAZO ENTREGA: 15 DÍAS HÁBILES DESDE ACEPTACIÓN DE LA OC,EN CASO DE RETRASO SE COBRARÁ UNA MULTA DE 0.5% 
POR CADA DÍA HÁBIL DE ATRASO,CON UN TOPE DE 10 DÍAS HÁBILES,LA CUAL SERÁ NOTIFICADA MEDIANTE CORREO 
ELECTRÓNICO Y SE PODRÁ APELAR DENTRO DE 05 DÍAS HÁBILES UNA VEZ ENVIADO EL CORREO.EL VALOR DE LA MULTA 
SERÁ DESCONTADO DEL VALOR TOTAL DE LA FACTURA.PRODUCTOS DEBEN SER ENTREGADOS CON SU RESPECTIVA GUIA 
DE DESPACHO Y SER ENVIADA A CORREO: PATRICIO.BELLO@SERMUSARICA.CL
DATO FACTURACIÓN
ILUSTRE MUNICIPALIDAD DE ARICA
DIRECCIÓN RAFAEL SOTOMAYOR N° 415
RUT 69.010.100-9
GIRO ACTIVIDADES DE LA ADMINISTRACIÓN PÚBLICA EN GENERAL
DATOS PROVEEDOR contacto@scmpharma.cl 225104550 ENTREGA TOTAL Y NO PARCIAL/ PSC 
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-05-20;2026-05-20;2026-05-20;2026-05-20;2026-05-20;;1;0;0;6194426;CLP;6194426;989026;IVA;0;0;5205400;3358;69.010.100-9;SERVICIO MUNICIPAL DE SALUD;86624;I MUNICIPALIDAD DE ARICA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Arica;Región de Arica y Parinacota;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;5-332;19;Extranjero;7;2;;;148855895;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;ZOPICLONA 7.5  COMPRIMIDO RECUBIERTO;ZOPICLONA 7.5  COMPRIMIDO RECUBIERTO;105900;Comprimido;CLP;26;0;0;;2753400;30 dias contra la recepcion conforme de la factura
54844635;2381-619-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-619-SE26;ORDEN DE COMPRA DESDE 2381-20-LE26;ADQUISICIÓN SEGUNDA COMPRA 2026 DE FARMACOS SUPLE DESDE 2381-20-LE26;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-05-20;2026-05-22;2026-05-22;2026-05-22;2026-05-25;;1;3,27027027027027;37;8889997,34;CLP;8889997,34;1419411,34;IVA;0;0;7470586;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;12;2;2381-20-LE26;;148871215;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG;MLTN0003CAPS. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 06-2027. LOTE . LOTE CML015037 -- 7804673040447, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;100;Unidad;CLP;1047;0;0;0.0;104700;30 dias contra la recepcion conforme de la factura
54850607;1661-308-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1661-308-SE26;COMPRAS FARMACOS SOLICITUD Nº2744;COMPRAS FARMACOS SOLICITUD Nº2744;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-05-22;2026-05-22;2026-05-22;2026-06-04;2026-05-25;;1;0;0;142800;CLP;142800;22800;IVA;0;0;120000;2657;61.602.268-7;HOSPITAL DE LLANQUIHUE;7104;SERVICIO SALUD DEL RELONCAVI;Salud;HOSPITALES Y CLINICAS;Llanquihue;Región de los Lagos ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1057536-6-LR25;;148891175;42192600.0;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Dosificadores y medidores de medicamentos y suministros;42192604;Sistemas de administración de fármacos o accesorio;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Dosificadores y medidores de medicamentos y suministros;"PTIMP-024 CIRCALIFE MELATONINA 3MG X 30 CAP. BA REG. F-2354422, UNIDAD X 30,
";"MELATONINA 3 MG CM
";3000;Unidad no definida;CLP;40;0;0;0.0;120000;30 dias contra la recepcion conforme de la factura
54853299;2366-326-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2366-326-AG26;ESZOPICLONA 3 MG COMPRIMIDO RECUBIERTO. DROGUERIA CENTRAL MEMO 300  2366-248-COT26;"JUSTIFICA SELECCIÓN:CUMPLIMIENTO TÉCNICO S/ACTA ADJUNTA.
DESPACHO:ALEJANDRO AZOLAS N°2759,ARICA FONO  233250266 / 233250267					
RECEPCIÓN CONFORME: PATRICIO BELLOO QUIEN LO SUBROGUE
CORREO: PATRICIO.BELLO@SERMUSARICA.CL
PLAZO ENTREGA: 15 DÍAS HÁBILES DESDE ACEPTACIÓN DE LA OC,EN CASO DE RETRASO SE COBRARÁ UNA MULTA DE 0.5% 
POR CADA DÍA HÁBIL DE ATRASO,CON UN TOPE DE 10 DÍAS HÁBILES,LA CUAL SERÁ NOTIFICADA MEDIANTE CORREO 
ELECTRÓNICO Y SE PODRÁ APELAR DENTRO DE 05 DÍAS HÁBILES UNA VEZ ENVIADO EL CORREO.EL VALOR DE LA MULTA 
SERÁ DESCONTADO DEL VALOR TOTAL DE LA FACTURA.PRODUCTOS DEBEN SER ENTREGADOS CON SU RESPECTIVA GUIA 
DE DESPACHO Y SER ENVIADA A CORREO:PATRICIO.BELLO@SERMUSARICA.CL
DATO FACTURACIÓN
ILUSTRE MUNICIPALIDAD DE ARICA
DIRECCIÓN RAFAEL SOTOMAYOR N° 415
RUT 69.010.100-9
GIRO ACTIVIDADES DE LA ADMINISTRACIÓN PÚBLICA EN GENERAL
ENTREGA TOTAL Y NO PARCIAL/ PSC 
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-05-22;2026-05-25;2026-05-25;2026-06-05;2026-06-05;;1;0;0;6104700;CLP;6104700;974700;IVA;0;0;5130000;3358;69.010.100-9;SERVICIO MUNICIPAL DE SALUD;86624;I MUNICIPALIDAD DE ARICA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Arica;Región de Arica y Parinacota;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;5-393;19;Extranjero;7;2;;;148899821;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"ESZOPICLONA Comprimido 3 mg Psicotrópico Lista IV. Envase primario en blíster o frasco con protección adecuada frente a agentes externos. Envase secundario rotulado con nombre genérico, concentración, forma farmacéutica, número de lote, fechas de elaboración y vencimiento, condiciones de almacenamiento y titular del registro. Se compara precio por unidad/comprimido. 									
									
Vencimiento 14 meses al recibir la Orden de Compra 									
Entrega total";ESZOPICLONA Comprimido 3 mg Psicotrópico Lista IV. Envase primario en blíster o frasco con protección adecuada frente a agentes externos. Envase secundario rotulado con nombre genérico, concentración, forma farmacéutica, número de lote, fechas de elaborac;57000;Unidad;CLP;90;0;0;;5130000;30 dias contra la recepcion conforme de la factura
54859874;3501-112-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3501-112-AG26;Orden de Compra generada por invitación a compra ágil: 3501-69-COT26;Solicitud de pedido N°5532;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-05-25;2026-05-26;2026-05-25;2026-05-25;2026-05-27;;1;0;0;1583295;CLP;1583295;252795;IVA;0;0;1330500;4422;69.081.700-4;Departamento de Salud;115010;I MUNICIPALIDAD DE QUINTA DE TILCOCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ACTIVIDADES DE CLUBES DE DEPORTES Y ESTADIOS;Quinta de Tilcoco;Región del Libertador General Bernardo O´Higgins;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;215-22-04-004;19;Extranjero;7;2;;;148923105;51102700.0;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102706;Antisépticos de ácido acético;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antisépticos;Melatonina 3 mg, mas información en documento adjunto;;3000;Comprimido;CLP;35;0;0;;105000;30 dias contra la recepcion conforme de la factura
54868549;1058141-787-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-787-AG26;(APM) PEDIDO FARMACIA JUNIO ID: 1058141-691-COT26;" PEDIDO FARMACIA JUNIO. APROBADO CON SUSPENSION POR DEUDA
 fecha de entrega ((29/05/2026)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 teléfono contacto bodega farmacia 32-2364418  32-2364902
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
 Pago de factura www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-05-26;2026-05-27;2026-05-27;2026-05-27;2026-06-01;;1;0;0;1481847,5;CLP;1481847,5;236597,5;IVA;0;0;1245250;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;1418095;78.045.809-7;QaFarma;1999227;SERVICIOS FARMACEUTICOS Y DE SALUD QAFARMA SPA;VENTA AL POR MENOR POR CORREO, POR INTERNET Y VIA TELEFONICA;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;148952405;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 3 MG [214P551] ;"MELATONINA COMP 3 MG X 30 BPH vce 08-2028
(SKU: O4A5D99R9H)";6300;Comprimido;CLP;44;0;0;;277200;30 dias contra la recepcion conforme de la factura
54873755;799512-536-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=799512-536-AG26;DROGUERIA MELATONINA: 799512-645-COT26;"Al momento de facturar, cada factura no debe contener más de diez productos y debe incluir la siguiente información: N° de OC, nombre del producto y su marca, cantidad detallada por cada uno, Nº  de lote (Máximo tres lotes por producto) y fecha de vencimiento, si los productos recepcionados no cumplen con la fecha de vencimiento ofertada y adjudicada se evaluará su devolución o rechazo. 


Entregar a Directora Técnica : Natalia Luza, Teléfono: 32-2135180 o al 32-2135054 en Blanco Viel 681, Cerro Barón, Valparaíso, de Lunes a Jueves desde 09.00 hrs. a 16.30 hrs., Viernes desde 09:00 a 15:30 hrs.

EL PRODUCTO DEBE TENER FECHA VENCIMIENTO MAYOR A 12 MESES DESDE EL ENVÍO DE LA ORDEN DE COMPRA, si es menor a 12 meses deberá adjuntar certificado o carta de política de canje para el o los productos que, en caso de no ser utilizados antes de la fecha de vencimiento, se asegure la posibilidad de cambio del producto por uno con fecha de vencimiento mayor.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-05-27;2026-05-28;2026-05-28;2026-05-28;2026-05-29;;1;0;0;6902000;CLP;6902000;1102000;IVA;0;0;5800000;799512;70.859.400-8;Corporación;1396697;CORP MUNICIPAL DE VALPARAISO PARA EL DESARROLLO SOCIAL;Otros;;Valparaíso;Región de Valparaíso ;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;148969996;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO;GOLAN 1001341;2e+05;Comprimido;CLP;29;0;0;;5800000;30 dias contra la recepcion conforme de la factura
54873985;1426102-72-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1426102-72-AG26;ADQUISICION DE MEDICAMENTOS PARA STOCK BOGEDA CENTRO IP-IRC;"Orden de Compra codigo: 1426102-72-AG26 dirigida a ALMACÉN FARMACÉUTICO LARREA VEGA SPA

Justificación selección de cotización menos económica: PROVEEDOR CUMPLE CON TODOS LOS REQUISITOS Y OBTIENE MAYOR PUNTAJE. Orden de Compra generada por invitación a compra ágil: 1426102-22-COT26.
PARA SER DESPACHADOS EN KM 1025,6 RUTA 5 SUR CAMINO PARGUA SECTOR ALTO BONITO PUERTO MONTT.
ENTREGA DE PRODUCTOS DE FORMA PARCIALIZADA SEGUN CORREO ELECTRONICO DE JEFA ADMINISTRATIVA, PARA EL PAGO DE LA FACTURA LA ORDEN DE COMPRA DEBE ESTAR EN ESTADO ACEPTADA E INDICAR EL NUMERO DE LA FACTURA EN LA O.C, ENVIAR DOCUMENTO ELECTRONICO A CASILLA:
DIPRESRECEPCION@CUSTODIUM.COM

DESPACHO DE PRODUCTOS DE LUNES A JUEVES DE 08:00 A 17:00 HORAS Y LOS DIAS VIERNES DE 08:00 A 16:00 HORAS.
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-05-27;2026-05-28;2026-05-28;2026-05-28;2026-05-28;;1;0;0;2263802,45;CLP;2263802,45;361447,45;IVA;0;3000;1899355;1426102;62.000.970-9;DIRECCIÓN REGIONAL DE LOS LAGOS;1887034;SERVICIO NACIONAL DE REINSERCION SOCIAL JUVENIL;;SERVICIO PUBLICO;Puerto Montt;Región de los Lagos ;Extranjero;1323974;76.959.442-6;Farma Delivery;1908705;ALMACÉN FARMACÉUTICO LARREA VEGA SPA;VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI;Puerto Montt;Región de los Lagos ;;;19;Extranjero;7;2;;;148970726;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3MG (COMPRIMIDOS);;10;Caja;CLP;4389;0;0;;43890;30 dias contra la recepcion conforme de la factura
