ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54303181;2565-106-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2565-106-AG26;Orden de Compra generada por invitación a compra ágil: 2565-54-COT26;"Orden de Compra codigo: 2565-106-AG26 dirigida a COMERCIALIZADORA E-COMCHILE SPA, ADJUNTAR DATOS DE TRANSFERENCIA OBLIGATORIAMENTE Y DETALLAR OC EN LA FACTURA
señalar que el proveedor deberá realizar carga del despacho y deberá enviar con guía con la razón social de
la empresa NOTIFICAR OLIGATORIAMENTE A LOS CORREOS finanzas@cesfamchepica.cl y adquisiciones@cesfamchepica.cl comprascesfamchepica@gmail.com DESPACHO DIRECCIÓN 18 DE SEPTIEMBRE s/n  HORARIOS DE ATENCIÓN LUNES A JUEVES MAÑANA 8.00 A 12.30 TARDE 14.00 A 16.30 VIERNES MAÑANA 8.00 A 12.30 TARDE 14.00 A 15.30 DIRECCIÓN 18 DE SEPTIEMBRE, Cesfam chépica, COMUNA DE CHEPICA, DESPACHAR CON GUÍA DE DESPACHO Y ENVIAR DTE A adquisiciones@cesfamchepica.cl
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-10;2026-02-13;2026-02-12;2026-02-12;2026-02-20;;1;0;0;117810;CLP;117810;18810;IVA;0;0;99000;3556;69.090.700-3;DEPTO. DE SALUD;92414;I MUNICIPALIDAD DE CHEPICA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Chépica;Región del Libertador General Bernardo O´Higgins;Extranjero;1083547;77.027.029-4;ECOMCH;1674633;Bastian Ignacio;VENTAS Y SERVICIOS;Quilicura;Región Metropolitana de Santiago;;2152204004001;19;Extranjero;7;2.0;;;147093439;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMPRIMIDOS 3MG 3000 COMPRIMIDOS;;3000;Comprimido;CLP;33;0;0;;99000;30 dias contra la recepcion conforme de la factura
54304649;1979-1080-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1979-1080-SE26;FARMACOS DESDE ID 1979-22-LQ25;"SOLICITUD BODEGA FARMACOS
RESOL. EXENTA DE COMPRAS N° 588
DESDE ID 1979-22-LQ25
VENCIMIENTO NO MENOR A 12 MESES
*RECEPCION DE PRODUCTOS EN BODEGA
LUNES A VIERNES DESDE LAS 08:00 HASTA LAS 14:00 HRS.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-02-10;2026-02-10;2026-02-10;2026-02-24;2026-02-12;;1;0;0;833000;CLP;833000;133000;IVA;0;0;7e+05;2974;61.607.401-6;Hospital Nueva Imperial;7060;SERVICIO DE SALUD ARAUCANIA SUR HOSPITAL DE NUEVA IMPERIAL;Salud;;Nueva Imperial;Región de la Araucanía ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1979-22-LQ25;;147098511;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CP
";"MELATONINA 3 MG CP
";20000;Unidad no definida;CLP;35;0;0;0.0;7e+05;30 dias contra la recepcion conforme de la factura
54306621;4030-14-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4030-14-SE26;ORDEN DE COMPRA DESDE 4030-3-L126;Adquisición de medicamentos comprimidos  DESDE 4030-3-L126;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-10;2026-02-11;2026-02-11;2026-04-08;2026-02-12;;1;3,27027027027027;37;1151349,633;CLP;1151349,633;183828,933;IVA;0;0;967520,7;4950;69.251.100-K;Depto. De Salud;119487;ILUSTRE MUNICIPALIDAD DE CAMINA;Municipalidades;;Camiña;Región de Tarapacá  ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;21522;19;CL;12;2.0;4030-3-L126;;147104857;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"Melatonina Comprimido 3mg



";MLTN0003CAPS. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO Mayor a 12 meses. LOTE  -- 7804673040447, Entrega en 2 días. Sin costo por flete.;600;Comprimido;CLP;34,9;0;0;0.0;20940;30 dias contra la recepcion conforme de la factura
54309920;1058101-31-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058101-31-SE26;COMPRA MEDICAMENTOS COSAM ÑUBLE FEBRERO 2026;"Adquisición Medicamento Cosam Ñuble, Solicitado por Q.F Florencia Peña con fecha 10.02.2026/RES 3D N°0405 /04.02.2025 ID 1058101
-1-LR24
Despachar Arturo Prat 354, Chillán
REQUISITOS AL MOMENTO DE EMITIR LA FACTURA:
-ORDEN DE COMPRA EN ESTADO ACEPTADA POR EL PROVEEDOR EN MERCADO PÚBLICO.
- LA FACTURA DEBE SER EMITIDA UNA VEZ RECEPCIONADOS LOS PRODUCTOS Y/O SERVICIO ADQUIRIDOS. (ENVÍO CON GUÍA
DE DESPACHO)
- FACTURA DEBE CONTENER CORRECTAMENTE EL NÚMERO DE LA ORDEN DE COMPRA EN EL CAMPO 801.
- ENVÍO DE LA FACTURA EN FORMATO XML A LA CASILLA DE INTERCAMBIO EN PÁGINA SII:DIPRESRECEPCION@CUSTODIUM.COM
- FACTURA DEBE SER EMITIDA AL CRÉDITO Y NO AL CONTADO
- EL INCUMPLIMIENTO DE CUALQUIERA DE LOS PUNTOS ANTERIORES DARÁ LUGAR A LA RECLAMACIÓN DEL DTE EN EL
SISTEMA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-11;2026-02-12;2026-02-11;2026-02-11;2026-02-16;;1;0;0;345933;CLP;345933;55233;IVA;0;0;290700;1058101;61.607.000-2;Fármarcos;6932;SERVICIO DE SALUD NUBLE;Salud;Servicio Público;Chillán;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-1-LR24;;147113000;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg comp Circalife 3mg (Melatonina) Caja x 30 Cap;Melatonina 3 mg comp Circalife 3mg (Melatonina) Caja x 30 Cap;190;Caja;CLP;1530;0;0;0.0;290700;30 dias contra la recepcion conforme de la factura
54314922;4401-115-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-115-SE26;ORDEN DE COMPRA DESDE 4401-2-LE26;"sc 1585 ADQUISICIÓN SUPLEMENTOS ALIMENTICIOS VITAMINAS Y PROBIÓTICOS FARMACIA COMUNITARIA DEL DEPARTAMENTO DE SALUD DE LA MUNICIPALIDAD DE SAN CLEMENTEDESDE 4401-2-LE26. 
Sr. proveedor, favor despachar con atención a Carolina Zúñiga Castillo, Encargada Farmacia comunitaria del Depto. de Salud, en horario de 08:30 - 12:30 y de 14:15 a 16:30 de Lunes a Viernes. Favor despachar bienes por medio de transporte que certifique entrega en el Depto. de Salud ubicada en calle los Espinos s/n (Ex- Consultorio), San Clemente. EL DEPTO. DE SALUD NO HARA RETIRO DE PRODUCTOS EN AGENCIAS DE TRANSPORTES. Favor enviar factura al mail: carolinazuniga@saludsanclemente.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-02-11;2026-02-12;2026-02-12;2026-02-12;2026-02-13;;1;4;31;4746374,5;CLP;4746374,5;757824,5;IVA;0;0;3988550;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;22.04.004;19;CL;7;2.0;4401-2-LE26;;147129146;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG/ML FRASCO 30 ML
";400050 CIRCA.SOL.GTS.3MGML.30ML ARAMA. PRECIO POR UNIDAD.VIGENCCIA SUPERIOR A 24 MESES.  SE ADJUNTA FICHA TÉCNICA. DESPACHO EN 1 DIA HABIL. EL DESPACHO NO TIENE COSTO ADICIONAL. ;30;Unidad;CLP;3950;0;0;0.0;118500;30 dias contra la recepcion conforme de la factura
54315255;1979-1130-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1979-1130-AG26;Farmacos excepcionales HINI generada por invitación a compra ágil: 1979-48-COT26;Orden de Compra codigo: 1979-1130-AG26 dirigida a SCM PHARMA SPA;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-12;2026-02-12;2026-02-12;2026-02-12;2026-02-12;;1;0;0;818397,51;CLP;818397,51;130668,51;IVA;0;0;687729;2974;61.607.401-6;Hospital Nueva Imperial;7060;SERVICIO DE SALUD ARAUCANIA SUR HOSPITAL DE NUEVA IMPERIAL;Salud;;Nueva Imperial;Región de la Araucanía ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;147130114;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO (GNC) - ADJUNTAR FICHA TÉCNICA;MELATONINA 3 MG COMPRIMIDO (GNC) - ADJUNTAR FICHA TÉCNICA;270;Unidad;CLP;45;0;0;;12150;30 dias contra la recepcion conforme de la factura
54326820;948356-556-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-556-SE26;948356-75-LE24;"Despacho Inmediato 
Recepción de mercadería en la Bodega Central será el siguiente:
	Lunes a jueves de 08:00 a 15:00 hrs.
	Viernes de 08:00 a 13:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-13;2026-02-16;2026-02-13;2026-02-13;2026-02-16;;1;0;0;1981707;CLP;1981707;316407;IVA;0;0;1665300;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;* ;Región Metropolitana de Santiago;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;17173;19;CL;7;2.0;948356-75-LE24;;147170843;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402;"Vigisom 2 mg LP Caja x 30 comprimidos F-25415/20
";2100;Comprimido;CLP;793;0;0;0.0;1665300;30 dias contra la recepcion conforme de la factura
54332616;2682-79-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2682-79-AG26;MELATONINA 3 MG;"Orden de Compra codigo: 2682-79-AG26 dirigida a FARMACEUTICA CENTRAL SPA
Orden de Compra generada por invitación a compra ágil: 2682-58-COT26";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-02-16;2026-02-27;2026-02-27;2026-02-27;2026-02-27;;1;0;0;2856000;CLP;2856000;456000;IVA;0;0;2400000;3671;69.255.500-7;DEPARTAMENTO DE SALUD;99105;I MUNICIPALIDAD DE INDEPENDENCIA;Municipalidades;-;Independencia;Región Metropolitana de Santiago;Extranjero;1439887;78.009.261-0;FARMACEUTICA CENTRAL SPA ;2021588;FARMACEUTICA CENTRAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Las Condes;Región Metropolitana de Santiago;;215.22.04.004.002;19;Extranjero;7;2.0;;;147191386;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER, VENCIMIENTO SUPERIOR A 12 MESES. adjuntar ficha técnica u oferta será considerada inadmisible;MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER, VENCIMIENTO SUPERIOR A 12 MESES. adjuntar ficha técnica u oferta será considerada inadmisible;80000;Comprimido;CLP;30;0;0;;2400000;30 dias contra la recepcion conforme de la factura
54333916;1058101-39-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058101-39-SE26;COMPRA MEDICAMENTOS PROGRAMA CPU FEBRERO 2026;"Adquisición Medicamento Droguería Central, Solicitado por D.T. Gisselle Suazo con fecha 12.02.2026/RES 3D N°0405 /04.02.2025 ID 1058101-1-LR24
Despachar Arturo Prat 354, Chillán
REQUISITOS AL MOMENTO DE EMITIR LA FACTURA:
-ORDEN DE COMPRA EN ESTADO ACEPTADA POR EL PROVEEDOR EN MERCADO PÚBLICO.
- LA FACTURA DEBE SER EMITIDA UNA VEZ RECEPCIONADOS LOS PRODUCTOS Y/O SERVICIO ADQUIRIDOS. (ENVÍO CON GUÍA
DE DESPACHO)
- FACTURA DEBE CONTENER CORRECTAMENTE EL NÚMERO DE LA ORDEN DE COMPRA EN EL CAMPO 801.
- ENVÍO DE LA FACTURA EN FORMATO XML A LA CASILLA DE INTERCAMBIO EN PÁGINA SII:DIPRESRECEPCION@CUSTODIUM.COM
- FACTURA DEBE SER EMITIDA AL CRÉDITO Y NO AL CONTADO
- EL INCUMPLIMIENTO DE CUALQUIERA DE LOS PUNTOS ANTERIORES DARÁ LUGAR A LA RECLAMACIÓN DEL DTE EN EL SISTEMA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-16;2026-02-18;2026-02-16;2026-02-16;2026-02-19;;1;0;0;182070;CLP;182070;29070;IVA;0;0;153000;1058101;61.607.000-2;Fármarcos;6932;SERVICIO DE SALUD NUBLE;Salud;Servicio Público;Chillán;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-1-LR24;;147196266;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;elatonina 3 mg Circalife Caja x 30 Cap;Melatonina 3 mg Circalife Caja x 30 Cap;100;Caja;CLP;1530;0;0;0.0;153000;30 dias contra la recepcion conforme de la factura
54336057;1058001-104-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058001-104-AG26;Orden de Compra generada por invitación a compra ágil: 1058001-59-COT26;"Orden de Compra codigo: 1058001-104-AG26 dirigida a COMERCIALIZADORA E-COMCHILE SPA
Incluir al Momento de la Facturación

1. Campo 801 Folio de Referencia"" informar OC sin anteponer números ni palabras: xxxxxxx-xx-xx25
2. Enviar archivo XML a la Casilla de intercambio para el envío del DTE que es dipresrecepcion@custodium.com
3. Recepción de Mercadería en bodegas de lunes a jueves desde 8:00 a 16:00 hrs. y Viernes desde 08:00 a 15:30 hrs.
4. En caso de Dispositivos Médicos se debe indicar en DTE esta condición y los datos de trazabilidad según circular N°226 
5. Tarea: 8749
6. Solicita: Marly Ulloa
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-17;2026-02-18;2026-02-17;2026-02-17;2026-02-28;;1;0;0;190400;CLP;190400;30400;IVA;0;0;160000;1058001;61.602.229-6;Fármarcos;7288;SERVICIO SALUD ARAUCANIA NORTE HOSPITAL VICTORIA;Salud;Servicio Público;Victoria;Región de la Araucanía ;Extranjero;1083547;77.027.029-4;ECOMCH;1674633;Bastian Ignacio;VENTAS Y SERVICIOS;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;147204095;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"
Melatonina 3 mg comprimidos";;5000;Unidad;CLP;32;0;0;;160000;30 dias contra la recepcion conforme de la factura
54339412;2854-213-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2854-213-AG26;COMPRA FARMACOS DESIERTOS CESFAM FEBRERO;"1.-PROYECCION FARMACOS DESIERTOS CESFAM FEBRERO 2026
2.-DESPACHO: ERRAZURIZ ESQ. ANTONIO VARAS S/N - CESFAM PUERTO VARAS
3.-CONTACTO: NICOLETTA RIVILLO - ESTELA TORRES - GABRIEL MUÑOZ - CLAUDIO GUZMAN
4.-COMPRA ÁGIL ID 2854-133-COT26
5.-HORARIO: Lun a Jue de 08:00 hasta 16:00 hrs - Vie de 08:00 hasta 15:00 hrs";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-02-17;2026-02-17;2026-02-17;2026-02-17;2026-02-19;;1;0;0;2020977;CLP;2020977;322677;IVA;0;0;1698300;3840;69.220.200-7;Departamento de Salud Municipal;102868;I MUNICIPALIDAD DE PUERTO VARAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Varas;Región de los Lagos ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;147214689;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 [mg];Melatonina 3 [mg];20000;Comprimido;CLP;27;0;0;;540000;30 dias contra la recepcion conforme de la factura
54340967;557639-133-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=557639-133-AG26;COMPRA FARMACOS VARIOS (UGR 33) PTO. CORRIENTE - SALUD;"Orden de Compra codigo: 557639-133-AG26 dirigida a SCM PHARMA SPA
Orden de Compra generada por invitación a compra ágil: 557639-118-COT26
SOLICITUD N° 33
CDP N° 299";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-02-17;2026-02-17;2026-02-17;2026-02-17;2026-02-19;;1;0;0;5116857,2;CLP;5116857,2;816977,2;IVA;0;0;4299880;557639;71.014.200-9;CORMUN RANCAGUA - ADMINISTRACIÓN CENTRAL;1109551;CORP MUNICIPAL DE SERVICIOS PUBLICOS TRASPASADOS DE RANCAGUA;Municipalidades;Administrar Establecimientos de Educación y Salud;Rancagua;Región del Libertador General Bernardo O´Higgins;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;147219628;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMPRIMIDO 3 MG;MELATONINA COMPRIMIDO 3 MG;150000;Comprimido;CLP;27;0;0;;4050000;30 dias contra la recepcion conforme de la factura
54345197;578459-126-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=578459-126-AG26;MEDICAMENTOS- MEMO 023-03/26-JORGE CONDEZA- CESFAM ISLA DE MAIPO: 578459-133-COT26;"Orden de Compra codigo: 578459-126-AG26 dirigida a 3CC SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-02-18;2026-02-18;2026-02-18;2026-02-18;2026-02-19;;1;0;0;6860329,77;CLP;6860329,77;1095346,77;IVA;0;0;5764983;578459;70.937.200-9;Corporación Municipal Isla de Maipo;1145766;CORP MUNICIPAL DE ISLA DE MAIPO PARA L;Municipalidades;Corporacion Municipal;Isla de Maipo;Región Metropolitana de Santiago;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;147233087;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG ESTCH. X 30 CAP.;;2010;Comprimido;CLP;33;0;0;;66330;30 dias contra la recepcion conforme de la factura
54345529;2917-35-TD26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2917-35-TD26;Orden de Compra generada por Trato Directo ID 2917-3-FTD26;Solicitud de compra de medicamentos de Farmacia Vecina para abastecer unidad en beneficio de usuarios de la comuna de Río Negro.;TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2026-02-18;2026-02-18;2026-02-18;2026-02-18;2026-02-18;;1;3,69354838709677;62;3644684,4;CLP;3644684,4;581924,4;IVA;0;0;3062760;3903;69.210.302-5;Salud;7367;I MUNICIPALIDAD DE RIO NEGRO;Municipalidades;;Río Negro;Región de los Lagos ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";María Elena;Región Metropolitana de Santiago;;5/9;19;Extranjero;7;2.0;;;147234115;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONITNA 3MG. X 30 CAP;MELATONITNA 3MG. X 30 CAP;200;Caja;CLP;1110;0;0;;222000;30 dias contra la recepcion conforme de la factura
