ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50019566;3251-136-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-136-SE24;Medicamentos;ABASTECER BODEGA DE FARMACIA DEL DEPARATAMENTO DE SALUD MUNICIPAL PELLUHUE;SE;Prórroga de un contrato de suministro o servicio o contratación de servicios conexos;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-11;2024-03-11;2024-03-11;2024-03-11;2024-03-11;;1;4,40377358490566;53;849660;CLP;849660;135660;IVA;0;0;714000;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004 presupuesto salud;19;CL;7;2;;;134112057;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3mg.;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. D;6000;Comprimido;CLP;85;0.0;0;0.0;510000;30 dias contra la recepcion conforme de la factura
50019626;2026-222-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-222-SE24;ORDEN DE COMPRA DESDE 2026-3-LE24;"FARMACOS PARA PROGRAMA PRAIS RED DSSVQ DESDE 2026-3-LE24

Solicitud #22877
GUILLERMO  RAMOS SANDOVAL / guillermo.ramos@redsalud.gob.cl

Apoyo a Coordinación en PRAIS
Patricia Avila Vasquez / patricia.avilav@redsalud.gob.cl
 
ITEM: 22.04.004.001.02";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-11;2024-03-25;2024-03-22;2024-03-11;2024-03-26;;1;4;31;2924539,7636;CLP;2924539,7636;466943,3236;IVA;0;0;2457596,44;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;QUILICURA;SANTIAGO;Chile;;19;CL;7;39;2026-3-LE24;;134111985;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zoplicona 7,5. caja 30 comprimidos recubiertos.
";193115 ZONIX COMPRIMIDOS RECUBIERTOS 7,5 MILIGRAMOS 30 - P.A. ZOPICLONA - BIOEQUIVALENTE - CAJA POR 30 COMPRIMIDO RECUBIERTO - HIPNOTICOS - REG.ISP: F-12585 - MILAB - VIGENCIA SUPERIOR A 24 MESES, PRECIO POR UNIDAD;180;Comprimido;CLP;43,1;0.0;0;0.0;7758;Otro, Ver Instrucciones
50019627;2026-223-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-223-SE24;ORDEN DE COMPRA DESDE 2026-3-LE24;"FARMACOS PARA PROGRAMA PRAIS RED DSSVQ DESDE 2026-3-LE24

Solicitud #22877
GUILLERMO  RAMOS SANDOVAL / guillermo.ramos@redsalud.gob.cl

Apoyo a Coordinación en PRAIS
Patricia Avila Vasquez / patricia.avilav@redsalud.gob.cl
 
ITEM: 22.04.004.001.02

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-11;2024-03-25;2024-03-22;2024-03-11;2024-03-25;;1;3,69354838709677;62;797085,8;CLP;797085,8;127265,8;IVA;0;0;669820;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;39;2026-3-LE24;;134111992;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Eszoplicona 7 mg. caja 40 comprimidos recubiertos
";SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-04-2025, venc: 01-04-2025, Plazo de entrega de 2-3 dias;200;Comprimido;CLP;115;0.0;0;0.0;23000;Otro, Ver Instrucciones
50024597;3019-182-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-182-SE24;ORDEN DE COMPRA DESDE 3019-3-LE24;"ADQUISICIÓN DE MEDICAMENTOS, PARA FUNCIONAMIENTO DE AMBOS CENTROS DE SALUD, SOLICITADOS EN DOCUMENTO N°6, POR Q.F.

RECEPCIÓN DE PRODUCTOS: LUNES A JUEVES 08:00 A 13:30 HRS Y 15:00 A 16:30 HRS.
VIERNES: 08:00 A 13:30 HRS Y 15:00 A 15:30 HRS.

 FARMACOS 2 DESDE 3019-3-LE24.


";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-11;2024-03-12;2024-03-12;2024-03-12;2024-03-12;;1;3,69354838709677;62;1692537;CLP;1692537;270237;IVA;0;0;1422300;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3019-3-LE24;;134126518;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg comprimidos 900 comprimidos;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-04-2025, venc: 01-04-2025, Plazo de entrega 2 DIAS;900;Comprimido;CLP;99;0.0;0;0.0;89100;30 dias contra la recepcion conforme de la factura
50026200;4584-78-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-78-SE24;MEDICAMENTOS FARMACIA POPULAR;SUMINISTRO DE FARMACOS PARA DEPARTAMENTO DE SALUD DESDE 4584-7-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-12;2024-03-12;2024-03-12;2024-03-12;2024-03-12;;1;3,28888888888889;9;166504,8;CLP;166504,8;26584,8;IVA;0;0;139920;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;100;19;CL;7;2;4584-7-LE23;;134132004;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"
ESZOPICLONA 3MG COMPRIMIDO O CAPSULA. BIOEQUIVALENTE EN ENVASE DE VENTA HASTA 30 UNIDADES";;150;Comprimido;CLP;214;0.0;0;0.0;32100;30 dias contra la recepcion conforme de la factura
50027138;4484-64-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4484-64-SE24;MEDICAMENTOS PARA CESFAM 4484-7-LE24;SE REQUIERE LA COMPRA DE MEDICAMENTOS PARA CESFAM DR. SALVADOR ALLENDE GOSSENS DE LA COMUNA DE TIERRA AMARILLA.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-12;2024-03-12;2024-03-12;2024-03-12;2024-03-13;;1;0;0;21504667,31;CLP;21504667,31;3433518,31;IVA;0;0;18071149;5400;69.030.400-7;Departamento de Salud;7360;I MUNICIPALIDAD DE TIERRA AMARILLA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Tierra Amarilla;Región de Atacama ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;22-04-004-001;19;CL;7;2;4484-7-LE24;;134134715;30201900.0;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201901;Unidades médicas;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;Eszopiclona 3 mg;Eszopiclona 3 Mg - Eszopiclona B 3 Mg X 30 Comp. Rec., Lab. Seven Pharma, vence 31-01-2026;5000;Unidad;CLP;125;0.0;0;0.0;625000;30 dias contra la recepcion conforme de la factura
50029205;3780-156-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-156-AG24;Medicamento, Sol. N° 92, Sergio Álvarez.;"Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N° 048 Comuna Yerbas Buenas. Atención Sra. Giovanna González Torres, de lunes a viernes 8:30 a 13:00 y de 14:00 a 16:30 horas.
Enviar factura a correo electrónico: salud@myerbasbuenas.cl
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-03-12;2024-03-12;2024-03-12;2024-03-12;2024-03-12;;1;3,27027027027027;37;453390;CLP;453390;72390;IVA;0;0;381000;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;22-04-004;19;Extranjero;7;2;;;134141452;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG.;ESZOPICLONA 3 MG.;3000;Comprimido;CLP;127;0.0;0;;381000;30 dias contra la recepcion conforme de la factura
50030549;3946-208-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3946-208-AG24;Orden de Compra generada por invitación a compra ágil: 3946-106-COT24. PALIATIVO UNIVERSAL DSM;"Orden de Compra codigo: 3946-208-AG24 dirigida a LABORATORIOS ANDROMACO S.A.PALIATIVO UNIVERSAL DSM. DESPACHO INCLUIDO EN CHORRILLOS N°46 DEPARTAMENTO DE SALUD MUNICIPAL DE PICHIDEGUA SEXTA REGION. CONTACTO PARA ENTREGA: MARLEN GONZALEZ; FONO: 722299695.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-03-12;2024-03-13;2024-03-12;2024-03-13;2024-03-13;;1;3,28888888888889;9;1564231,2;CLP;1564231,2;249751,2;IVA;0;0;1314480;4866;69.081.100-6;Administración y Finanzas;118621;I MUNICIPALIDAD DE PICHIDEGUA;Municipalidades;;Pichidegua;Región del Libertador General Bernardo O´Higgins;Extranjero;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;;19;Extranjero;12;2;;;134145480;51171600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Laxantes;51171608;Glicerina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Laxantes;ESZOPICLONA CM X 3 MG .FECHA DE VENCIMIENTO NO INFERIOR A 12/2026. INDICAR FECHA DE VENCIMIENTO NO INFERIOR A LA SEÑALADA, POLITICAS DE CANJE, DESPACHO INCLUIDO EN DIRECCION INDICADA. POR FAVOR LEER ,COMPLETAR Y ADJUNTAR LOS FORMULARIOS SOLICITADOS CONFORME MODICICACION A LA LEY DE COMPRAS PUBLICAS.;;720;Unidad;CLP;203;0.0;0;;146160;30 dias contra la recepcion conforme de la factura
50033464;1058104-93-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-93-SE24;Adquisición de Farmacos marzo 2024;"Fármacos mes de marzo 2024, emitido por Jefe de Farmacia, autorizado por Director.ID 1058101-2-LR22 3D N° 485/30.01.2023
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-12;2024-03-14;2024-03-12;2024-03-12;2024-03-14;;1;4,62857142857143;7;69972;CLP;69972;11172;IVA;0;0;58800;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;Bulnes;Región del Ñuble;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;134154913;51101500.0;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101515;Clorhidrato de lincomicina;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antibióticos;"ESZOPICLONA 3 MG
";"ESZOPICLONA 3 MG
";15;Caja;CLP;3920;0.0;0;0.0;58800;30 dias contra la recepcion conforme de la factura
50036919;3030-174-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3030-174-AG24;ESZOPICLONA 3MG COMPRIMIDO;"Orden de Compra codigo: 3030-174-AG24 dirigida a FARMACEUTICA CARIBEAN SPA

DESPACHAR POR CUALQUIER MEDIO DE TRANSPORTE QUE LLEGUE A DOMICILIO. (CORREOS DE CHILE NO VIENE A DOMICILIO).
DESPACHAR A BODEGA DE FARMACIA EN CESFAM ANTIGUO
CONTACTO: SANDRA SANCHEZ
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-03-13;2024-03-13;2024-03-13;2024-03-13;2024-03-13;;1;3,69354838709677;62;709466,1;CLP;709466,1;113276,1;IVA;0;0;596190;3978;69.130.800-6;Dpto. de Salud;113252;ILUSTRE MUNICIPALIDAD DE RETIRO;Municipalidades;;Retiro;Región del Maule ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;2204004;19;Extranjero;7;2;;;134166059;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPLICONA 3MG. COTIZAR POR COMPRIMIDO. VENCIMIENTO IGUAL O SUPERIOR A 12 MESES. INCLUIR VALOR DE DESPACHO. INDICAR MONTO MINIMO DE FACTURACIÓN Y DESPACHO.;"
ESZOPLICONA 3MG. FACTURACION MINIMA $50.000+IVA PARA SANTIAGO Y $75.000+IVA PARA REGIONES,DESPACHO:STGO 24-48 HR Y REGIONES 48-72 HR, FLETE ADICIONALSOLO SUEROS X VOLUMEN,UNIDAD MIN. COTIZADA, SE AJUSTARÁ A FACTOR DE EMPAQUE,REG.ISP,FACT.ELECTRONICA";5010;Comprimido;CLP;119;0.0;0;;596190;30 dias contra la recepcion conforme de la factura
50037127;2780-212-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-212-SE24;COMPRA DE MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR DE LA COMUNA DE LA LIGUA;COMPRA DE MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR DE LA LIGUA DESDE 2780-31-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-13;2024-03-13;2024-03-13;2024-03-13;2024-03-14;;1;3,8375;16;459816;CLP;459816;73416;IVA;0;0;386400;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-31-L124;;134166628;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3 mg COMP




";"881851 VALNOC 3 MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 3MG REG ISP F-16735 - 23 EQUIVALENTE TERAPEUTICO, VENCE: 27-08-2025; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de vencimien";30;Caja;CLP;2760;0.0;0;0.0;82800;30 dias contra la recepcion conforme de la factura
50039024;1754-317-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-317-SE24;ORDEN DE COMPRA DESDE 1754-44-LQ23;"ADQUISIICÓN DE MEDICAMENTOS DESTINADOS A UNIDADES DE FARMACIA DE DISTINTAS DEPENDENCIAS DEL DEPARTAMENTO DE SALUD DE PARRAL.
SOLICITUD DE COMPRA N°190";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-13;2024-03-13;2024-03-13;2024-03-13;2024-03-14;;1;4,40377358490566;53;7378261,8;CLP;7378261,8;1178041,8;IVA;0;0;6200220;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;9;2;1754-44-LQ23;;134172975;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5mg comprimido;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;8100;Unidad;CLP;21;0.0;0;0.0;170100;30 dias contra la recepcion conforme de la factura
50039024;1754-317-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-317-SE24;ORDEN DE COMPRA DESDE 1754-44-LQ23;"ADQUISIICÓN DE MEDICAMENTOS DESTINADOS A UNIDADES DE FARMACIA DE DISTINTAS DEPENDENCIAS DEL DEPARTAMENTO DE SALUD DE PARRAL.
SOLICITUD DE COMPRA N°190";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-13;2024-03-13;2024-03-13;2024-03-13;2024-03-14;;1;4,40377358490566;53;7378261,8;CLP;7378261,8;1178041,8;IVA;0;0;6200220;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;9;2;1754-44-LQ23;;134172986;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg comprimido;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 31-03-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despac;9900;Unidad;CLP;98;0.0;0;0.0;970200;30 dias contra la recepcion conforme de la factura
