ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50837305;525800-280-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-280-SE24;ORDEN DE COMPRA DESDE 525800-21-LE24 NP 300;MEDICAMENTOS NP 300 DESDE 525800-21-LE24, DESPACHAR AL CESFAM SEGISMUNDO ITURRA NP N°300, UBICADO EN AVENIDA SANTA TERESA 370, VILLA LAS ACACIAS SAN FELIPE FONO: 34-2507379. EN EL SIGUIENTE HORARIO: DE LUNES A JUEVES DE 08:00 A 13:00 Y 14:00 A 16:30 HRS Y LOS VIERNES DE 08:00 A 13:00 Y DE 14:00 A 15:30 HRS.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-11;2024-07-11;2024-07-11;2024-07-11;2024-08-05;;1;4,40377358490566;53;285600;CLP;285600;45600;IVA;0;0;240000;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004010;19;CL;7;2.0;525800-21-LE24;;136579104;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg comprimidos recubiertos;120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. ;5000;Comprimido;CLP;48;0;0;0.0;240000;30 dias contra la recepcion conforme de la factura
50846128;1267885-707-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1267885-707-SE24;SALUD-PEDIDO CESFAM COÑARIPE CONVENIO SUMINISTRO DE FARMACOS PARA EL 2024 DESDE 1267885-2-LR24;SALUD-PEDIDO CESFAM COÑARIPE CONVENIO SUMINISTRO DE FARMACOS PARA EL 2024 DESDE 1267885-2-LR24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-12;2024-07-19;2024-07-19;2024-07-19;2024-07-19;;1;4;31;5684594,3;CLP;5684594,3;907624,3;IVA;0;0;4776970;1267885;71.016.300-6;Salud;7483;CORP MUNICIPAL DE PANGUIPULLI;Municipalidades;Salud;Panguipulli;Región de Los Ríos;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;215-22-004;19;CL;7;2.0;1267885-2-LR24;;136605026;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Eszopiclona 3 mg comprimidos o comprimidos recubiertos;263665 NIRVAN COMPRIMIDOS RECUBIERTOS 3 MG. 40 - ESZOPICLONA - BIOEQUIVALENTE - CAJA POR 40 COMPRIMIDO RECUBIERTO - HIPNOTICOS: F-18537 - SAVAL - VIGENCIA SUPERIOR A 24 MESES, CAJA X 40;1200;Comprimido;CLP;228;0;0;0.0;273600;30 dias contra la recepcion conforme de la factura
50847039;2664-832-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-832-SE24;MEDICAMENTOS DROGUERIA SP 0506-2024;"MEDICAMENTOS DROGUERIA SP 0506-2024
DESPACHAR A NUEVA ALDEA 2720, SECTOR LOS BLOQUES, TOMÉ.
ATENCION PATRICIO CONTRERAS // DAMIAN CARRASCO
DE LUNES A VIERNES DE 8:30 A 15:30 HRS.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-12;2024-07-17;2024-07-17;2024-07-17;2024-07-17;;1;3,89333333333333;15;1116517,5;CLP;1116517,5;178267,5;IVA;0;0;938250;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;2152204004002;19;CL;7;2.0;2664-31-LE24;;136607735;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG CM
";"19900083S ESZOPICLONA [BE] 3 MG 30 COMPRIMIDOS RECUBIERTOS REG ISP F-22496.21 SEVEN PHARMA	30-11-2025 ENTREGA DENTRO DE 48 HORAS HÁBILES. MONTO MÍN. DESPACHO 30.000. FLETE INCLUIDO. 
";2010;Unidad;CLP;87;0;0;0.0;174870;30 dias contra la recepcion conforme de la factura
50849844;1704-3035-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-3035-AG24;Orden de Compra generada por invitación a compra ágil: 1704-1570-COT24;"COMPRA SEGÚN PEDIDO [418323] BODEGA CENTRAL

ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCION CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL,
EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA
FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM.
Despachar producto con guía de despacho o Factura, estos documentos deben contener: Nombre del producto, Número de Lote, Número de Serie, Fecha de vencimiento del Producto y Modelo cuando corresponda
En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar lacorrección correspondiente.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-13;2024-07-13;2024-07-13;2024-07-13;2024-07-15;;1;3,28888888888889;9;960687;CLP;960687;153387;IVA;0;0;807300;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;4895;19;Extranjero;7;2.0;;;136615236;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"[CodInt:825P009|3.480,0] ESZOPICLONA 3MG COMP. TRISECTADO

";22100231 ESZOP COM RECUBIERTOS TRISECTADO - ESZOPICLONA 3 MG - BIOEQUIVALENTE, CAJA X 30, REG. ISP F-16677/23, ;3510;Comprimido;CLP;230;0;0;;807300;30 dias contra la recepcion conforme de la factura
50854574;2381-927-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-927-SE24;ORDEN DE COMPRA DESDE 2381-47-LQ24;ADQUISICIÓN DE FÁRMACOS DIRECCIÓN DE SALUD MUNICIPAL DE COPIAPÓ STOCK BODEGA JULIO-SEPTIEMBRE 2024 DESDE 2381-47-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-15;2024-07-15;2024-07-15;2024-07-15;2024-07-23;;1;4,40377358490566;53;8453629,1;CLP;8453629,1;1349739,1;IVA;0;0;7103890;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2381-47-LQ24;;136629627;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA COMP 3 MG.;120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Desp;50000;Comprimido;CLP;48;0;0;0.0;2400000;30 dias contra la recepcion conforme de la factura
50855759;1216062-616-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-616-SE24;Req. N°068 S.C. N°469 Medicamentos;"Req. N°068 S.C. N°469 Medicamentos

NOTA: La facturación debe ser remitida a los siguientes correos electronicos: oficinadepartes@corporacionloprado.cl, eduardo.torres@corporacionloprado.cl, los datos bancarios deben ser remitidos al correo: amunoz@corporacionloprado.cl.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-15;2024-07-24;2024-07-24;2024-07-24;2024-07-24;;1;4,08;10;46231,5;CLP;46231,5;7381,5;IVA;0;0;38850;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Quilicura;Región Metropolitana de Santiago;Chile;COSAM;19;CL;7;2.0;1216062-13-LR23;;136634006;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg Comprimidos recubiertos;;1110;Comprimido;CLP;35;0;0;0.0;38850;30 dias contra la recepcion conforme de la factura
50859712;1058128-1709-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-1709-SE24;pedido HPM;"ID 1058128-12-LR22
REPOSICION KM
DESPACHAR VENCIMIENTO SUPERIOR A 12 MESES";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-17;2024-07-18;2024-07-17;2024-07-17;2024-07-19;;1;4,62857142857143;7;131376;CLP;131376;20976;IVA;0;0;110400;1058128;61.975.100-0;Fármarcos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;* ;Región de los Lagos ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;16883;19;CL;7;2.0;1058128-12-LR22;;136644995;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;1141101 ESZOPICLONA 3MG COMPRIMIDO ORAL ENVASADO EN BLISTER;"NIRVAN 3 mg - x 40 comprimidos
Despacho en 2 días, cumple con GMP
Considera política de canje";1200;Unidad;CLP;92;0;0;0.0;110400;30 dias contra la recepcion conforme de la factura
50860669;2484-725-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2484-725-SE24;SUMINISTRO DE MEDICAMENTOS CESFAM MARTA UGARTE;"SUMINISTRO DE MEDICAMENTOS PRIORITARIOS PARA EL CESFAM MARTA UGARTE ROMAN, MUNICIPALIDAD DE QUILICURA,
LINEAS N°3, N°4 Y N°6.
ID 2483-117-LQ23
LINEA N° 4 SALUD MENTAL
CESFAM MARTA UGARTE ROMAN
DECRETO ADJUDICA N° 3807 DE FECHA 15/06/2023
DECRETO APRUEBA CONTRATO N° 4648 DE FECHA 20-07-2023
OBLIGACION PRESUPUESTARIA N° 365 DE FECHA 08-02-2023
215-22-04-004-001-000 PRODUCTOS FARMACEUTICOS
CONTACTO PABLO YAÑEZ SOTO
AVDA O´HIGGINS N° 460
CODIGO 22";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-17;2024-07-17;2024-07-17;2024-07-17;2024-07-17;;1;3,69354838709677;62;592643,8;CLP;592643,8;94623,8;IVA;0;0;498020;3476;69.071.301-2;Adquisiciones DESAM;88313;I MUNICIPALIDAD DE QUILICURA;Municipalidades;GOBIERNO CENTRAL| MUNICIPALIDADES;Quilicura;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;27;19;CL;7;2.0;2483-117-LQ23;;136647875;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5MG comprimidos;Zopiclona 7.5MG comprimidos;10000;Unidad;CLP;27,86;0;0;0.0;278600;30 dias contra la recepcion conforme de la factura
50861249;1058088-376-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058088-376-SE24;"PROGRAMA JULIO/DESDE 1058088-33-LE23; M01D0168 ZOPICLONA 7,5MG COMPRIMIDO / COMPRA EXTRA POR NO DESPACHO CENABAST / FAVOR DESPACHAR URGENTE.";"PROGRAMA JULIO/DESDE 1058088-33-LE23; M01D0168 ZOPICLONA 7,5MG COMPRIMIDO / COMPRA EXTRA POR NO DESPACHO CENABAST / FAVOR DESPACHAR URGENTE.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-17;2024-07-17;2024-07-17;2024-07-17;2024-07-25;;1;4;31;48790;CLP;48790;7790;IVA;0;0;41000;1058088;61.959.800-8;Fármarcos;7130;HOSPITAL ORIENTE DR LUIS TISNE BROUSSE;Salud;Servicio Público;Peñalolén;Región Metropolitana de Santiago;CL;23690;80.447.400-5;;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;CL;7;2.0;1058088-33-LE23;;136649700;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"M01D0168 ZOPICLONA 7,5MG COMPRIMIDO
 ";"225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - ZOPICLONA - BIOEQUIVALENTE -
CAJA POR 1000 COMPRIMIDO";2000;Unidad;CLP;20,5;0;0;0.0;41000;30 dias contra la recepcion conforme de la factura
50866605;4499-223-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4499-223-AG24;Adquisición de Medicamentos para Cesfam(M-1133/S);"Adquisición de:
- Medicamentos para Cesfam
- Fuente de Financiamiento:22-04-004
- Presupuesto";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-17;2024-07-18;2024-07-18;2024-07-18;2024-07-19;;1;0;0;1657908;CLP;1657908;264708;IVA;0;0;1393200;5415;69.073.100-2;Salud;142855;I MUNICIPALIDAD DE SAN PEDRO;Municipalidades;;San Pedro;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;22-04-004;19;Extranjero;7;2.0;;;136664862;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG COMPRIMIDOS;ZOPICLONA 7.5 MG COMPRIMIDOS;10000;Comprimido;CLP;24;0;0;;240000;30 dias contra la recepcion conforme de la factura
50868081;2115-630-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2115-630-SE24;ZOPICLONA COMPRIMIDOS O COMPRIMIDOS RECUBIERTOS 7,;"Los pagos son a través de la TGR, por lo cual, ante dudas o consultas, debe ingresar el titular (proveedor) del pago, a través del Sitio Web de la TGR (Ingresar con Rut y Clave), indicando Rut de la Sociedad, N° DTE y montos de los pagos.
?	Los 8 días de reclamación del DTE, es a partir de la fecha de la publicación en el SII, y no de la emisión de la DTE.
?	DTE, debe informar ID de OC en el campo 801.
?	Antes de emitir un DTE la OC debe estar en estado aceptada en Mercado Público.
?	El monto de la DTE no puede ser superior a lo indicado en la OC
?	La casilla de intercambio es dipresrecepcion@custodium.com, se debe enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII, desde emitida la DTE no pueden transcurrir más de 72 horas para el envío de la factura a las casillas de correos anteriormente mencionadas.
Envío de datos de transferencia a Mail: sofia.rodriguez@crsmaipu.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-18;2024-07-18;2024-07-18;2024-07-18;2024-07-18;;1;3,27027027027027;37;14458,5;CLP;14458,5;2308,5;IVA;0;0;12150;3110;65.061.030-k;Departamento de Abastecimiento;7317;CENTRO DE REFERENCIA DE SALUD DE MAIPU;Salud;HOSPITALES Y CLINICAS;* ;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;1315;19;CL;7;2.0;2115-39-LQ23;;136669022;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona comprimidos o comprimidos recubiertos 7,5 mg;"ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 30
COMP.REC.. LABORATORIO CHILE. ZOPICLONA. REG
ISP F-26342. VCTO 03-2025. LOTE A57807B --
7800007807083, Entrega 1 dia . Se adjunta CANJE .
Sin costo por flete. sin monto mínimo de facturación";300;Unidad;CLP;40,5;0;0;0.0;12150;30 dias contra la recepcion conforme de la factura
50874648;3251-484-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-484-SE24;ORDEN DE COMPRA DESDE 3251-34-LQ23;pedido julio;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-07-18;2024-07-18;2024-07-18;2024-07-18;2024-07-18;;1;3,8375;16;452200;CLP;452200;72200;IVA;0;0;380000;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204004-presupuesto de salud;19;CL;7;2.0;3251-34-LQ23;;136689058;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3mg.;"881851 VALNOC 3 MG CAJA X 30 COMPRIMIDOS PRINCIPIO ACTIVO ESZOPICLONA 3MG REGISTRO SANITARIO F-16735 - 23 EQUIVALENTE TERAPEUTICO, VENCE: 27-08-2025; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días de";4000;Comprimido;CLP;95;0;0;0.0;380000;30 dias contra la recepcion conforme de la factura
50882642;2762-862-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-862-SE24;ADQUISICION DE MEDICAMENTOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°10.876 DEL 11 DE JULIO DE 2024.
SOL/MAT N°82, FARMACIA MUNICIPAL DE CORONEL.";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-19;2024-07-19;2024-07-19;2024-07-19;2024-07-22;;1;3,8375;16;679789,88;CLP;679789,88;108537,88;IVA;0;0;571252;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;05-482/2024;19;;7;2.0;;;136714430;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;VALNOC 3MG X 30 COMPRIMIDOS;VALNOC 3MG X 30 COMPRIMIDOS;2;Caja;CLP;2760;0;0;0.0;5520;30 dias contra la recepcion conforme de la factura
50882642;2762-862-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-862-SE24;ADQUISICION DE MEDICAMENTOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°10.876 DEL 11 DE JULIO DE 2024.
SOL/MAT N°82, FARMACIA MUNICIPAL DE CORONEL.";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-19;2024-07-19;2024-07-19;2024-07-19;2024-07-22;;1;3,8375;16;679789,88;CLP;679789,88;108537,88;IVA;0;0;571252;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;05-482/2024;19;;7;2.0;;;136714431;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;FEXURIX 40MG X 30 COMPRIMIDOS;FEXURIX 40MG X 30 COMPRIMIDOS;10;Caja;CLP;8100;0;0;0.0;81000;30 dias contra la recepcion conforme de la factura
50886674;2762-876-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-876-SE24;ADQUISICION DE MEDICAMENTOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°10.876 DEL 11 DE JULIO DE 2024.
SOL/MAT N°86, FARMACIA MUNICIPAL DE CORONEL.";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-07-22;2024-07-22;2024-07-22;2024-07-22;2024-07-22;;1;4,08;10;201110;CLP;201110;32110;IVA;0;0;169000;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Quilicura;Región Metropolitana de Santiago;Chile;05-482/2024;19;;7;2.0;;;136725622;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7,5MG X 30 COMPRIMIDOS;ZOMETIC 7,5MG X 30 COMPRIMIDOS;20;Caja;CLP;1050;0;0;0.0;21000;30 dias contra la recepcion conforme de la factura
