ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52191829;3507-114-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3507-114-SE25;ORDEN DE COMPRA DESDE 3507-3-L125;"Medicamentos Farmacia CESFAM DESDE 3507-3-L125
Despachar a: Eulogio Goycolea N° 132 Calbuco
QF. Javier Castro";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-02-14;2025-02-18;2025-02-18;2025-02-18;2025-02-18;;1;3,89333333333333;15;1842120;CLP;1842120;294120;IVA;0;0;1548000;4428;65.321.890-7;Departamento de Salud;115011;I MUNICIPALIDAD DE CALBUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Calbuco;Región de los Lagos ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;215-22-04-004-001;19;CL;7;2.0;3507-3-L125;;140528022;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3mg, cada comprimido, fecha de vencimiento igual o superior a 12 meses, adjuntar ficha técnica para ser evaluado.;"19900083 ESZOPICLONA [BE] 3 MG 30 COMPRIMIDOS RECUBIERTOS
LAB CHILE 
FVEN 04-2027
REG ISP F-27519-23
SECOTIZA VALOR COMPRIMIDO
DESP 05 DIAS HABILES";2000;Comprimido;CLP;78;0;0;0.0;156000;30 dias contra la recepcion conforme de la factura
52193519;1058107-31-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058107-31-CC25;MEDICAMENTOS;SE ADQUIEREN MEDICAMENTOS, LICITACIÓN PUBLICA ID 1058101-2-{R22 DEL MERCADO PUBLICO, SOLICITUD DE COMPRA N°134 DE FECHA 07.02.2025 DE Q.F. JEFE DE FARMACIA DEL ESTABLECIMIENTO.;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-14;2025-02-14;2025-02-14;2025-02-14;2025-02-14;;1;4,62857142857143;7;998425,47;CLP;998425,47;159412,47;IVA;0;0;839013;1058107;61.607.006-1;Fármacos;7139;SERVICIO DE SALUD NUBLE HOSPITAL DE EL C;Salud;Servicio Público;El Carmen;Región del Ñuble;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-2-LR22;;140534957;51151500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso autónomo / Clorinérgicos e inhibidores de la colinesterasa;51151509;Clorhidrato de donepezilo;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso autónomo;Clorinérgicos e inhibidores de la colinesterasa;ESZOPICLONA 3MG CM CAJA  X  40 CM;"ESZOPICLONA 3MG CM  CAJA X 40 CM
";9;Caja;CLP;3920;0;0;0.0;35280;30 dias contra la recepcion conforme de la factura
52195772;4484-41-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4484-41-SE25;MEDICAMENTOS PARA FARMACIA POPULAR DESDE 4484-76-L124;MEDICAMENTOS PARA FARMACIA POPULAR DESDE 4484-76-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-02-14;2025-02-14;2025-02-14;2025-02-14;2025-02-17;;1;3,89333333333333;15;175572,6;CLP;175572,6;28032,6;IVA;0;0;147540;5400;69.030.400-7;Departamento de Salud;7360;I MUNICIPALIDAD DE TIERRA AMARILLA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Tierra Amarilla;Región de Atacama ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;4484-76-L124;;140539982;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos; ZOPICLONA 7,5 MG. (ZOPICLONA 7,5 MG. X 30 COMP.);"273269S ZOPICLONA [BE] 7,5 MG 30 COMPRIMIDOS RECUBIERTOS 
LAB SEVEN PHARMA 
FVEN 03-2026
REG ISP F-27046-22
SE COTIZA VALOR CAJA 
DESP 05 DIAS HABILES 
";10;Unidad;CLP;910;0;0;0.0;9100;30 dias contra la recepcion conforme de la factura
52200921;2762-139-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-139-TD25;Orden de Compra generada por Trato Directo ID 2762-6-FTD25;"DECRETO ALCALDICIO N°934 DEL 11 DE FEBRERO DE 2025.
SOL/MAT N°8, FARMACIA MUNICIPAL DE CORONEL.
";TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-02-17;2025-02-18;2025-02-17;2025-02-18;2025-02-18;;1;4,08;10;222054;CLP;222054;35454;IVA;0;0;186600;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;Extranjero;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;María Elena;Región Metropolitana de Santiago;;05-79/2025;19;Extranjero;7;2.0;;;140553572;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7,5MG. X 30 COMPRIMIDOS;;20;Caja;CLP;1150;0;0;;23000;30 dias contra la recepcion conforme de la factura
52203511;2335-88-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-88-SE25;MEDICAMENTOS (OP 10) ;MEDICAMENTOS PARA BODEGA DE FARMACIA DEL DEPTO. DE SALUD DE LINARES  (OP 10.)  R-5.  DESDE (2335-6-LE25)   (215-22-04-004-001) (PRESUPUESTO) C/CH 91.  .  . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES)  FACTURAR AL GIRO COMERCIAL: ACTIVIDADES DE LA ADMINISTRACION PUBLICA EN GENERAL;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-02-17;2025-02-17;2025-02-17;2025-02-17;2025-02-18;;1;4,40377358490566;53;5176500;CLP;5176500;826500;IVA;0;0;4350000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;215-22-04-004-001-000;19;CL;7;2.0;2335-6-LE25;;140562205;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG...;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;1e+05;Comprimido;CLP;21;0;0;0.0;2100000;30 dias contra la recepcion conforme de la factura
52204261;3251-99-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-99-SE25;PEDIDO FEBRERO;abastecer bodega de farmacia del departamento de salud pelluhue ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-17;2025-02-17;2025-02-17;2025-02-17;2025-02-17;;1;3,8375;16;339150;CLP;339150;54150;IVA;0;0;285000;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;3251-34-LQ23;;140564649;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3mg.;"881851 VALNOC 3 MG CAJA X 30 COMPRIMIDOS PRINCIPIO ACTIVO ESZOPICLONA 3MG REGISTRO SANITARIO F-16735 - 23 EQUIVALENTE TERAPEUTICO, VENCE: 27-08-2025; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días de";3000;Comprimido;CLP;95;0;0;0.0;285000;30 dias contra la recepcion conforme de la factura
52206949;1660-114-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1660-114-AG25;6000 Unid. ZOPICLONA 7,5 MG COMPRIMIDO;"SE COMPRAN:
6000 Unid. ZOPICLONA 7,5 MG COMPRIMIDO
Orden de Compra codigo: 1660-114-AG25 dirigida a ADN FARMACEUTICA SPA,
ENVIAR A DIRECCIÓN DE AVDA. INFANTE Nº 891 A NOMBRE DE HOSPITAL SALAMANCA.
Horario de entrega de lunes a jueves de 08:00 a 13:00 y 14:00 a 16:30 hrs.
Viernes de 08:00 a 13:00 y 14:00 a 15:30 hrs.
LA ACEPTACIÓN DE LA ORDEN DE COMPRA ES IMPORTANTE PARA REALIZAR PAGO DE FACTURA, DEBE ENVIAR EL ARCHIVO XML A LA CASILLA dipresrecepcion@custodium.com
Se solicita a proveedor que al momento de despachar productos estos deben venir con GUIA DE DESPACHO esto para respaldar la entrega efectiva de los productos, estar atento en portal de mercado publico si productos fueron decepcionados proceder a realizar factura correspondiente.
El proveedor debe contactarse con la compradora para indicar el motivo del despacho parcializado, de lo contrario la compra será devuelta por no contar con el despacho
Requerente: Jefe de Farmacia
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-18;2025-02-18;2025-02-18;2025-02-18;2025-02-18;;1;0;0;242760;CLP;242760;38760;IVA;0;0;204000;2656;61.606.408-8;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;7323;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;Salud;;Salamanca;Región de Coquimbo ;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;351;19;Extranjero;7;2.0;;;140572833;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO;ZOPICLONA 7,5 MG COMPRIMIDO;6000;Unidad;CLP;34;0;0;;204000;30 dias contra la recepcion conforme de la factura
52208618;1058131-128-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058131-128-SE25;Lab Chile;COMPRIMIDOS 2024 DESDE 1058131-7-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-18;2025-02-18;2025-02-18;2025-02-18;2025-02-18;;1;4,40377358490566;53;416262;CLP;416262;66462;IVA;0;0;349800;1058131;61.607.201-3;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;7315;SERVICIO DE SALUD TALCAHUANO HOSPITAL DE;Salud;Servicio Público;* ;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;12;2.0;1058131-7-LE24;;140577718;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO RANURADO;120-10-81153 32102978 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-08-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;5100;Comprimido;CLP;48;0;0;0.0;244800;30 dias contra la recepcion conforme de la factura
52211064;2548-122-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-122-SE25;CONTRATO SUMINISTRO DE MEDICAMENTOS DESDE 2548-6-LR24;"CONTRATO SUMINISTRO DE MEDICAMENTOS DESDE 2548-6-LR24
ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
ENVIAR FACTURA A RECEPCIONDTE@PADRELASCASAS.CL
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-02-18;2025-02-18;2025-02-18;2025-02-18;2025-02-18;;1;3,27027027027027;37;8282400;CLP;8282400;1322400;IVA;0;0;6960000;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;15-122;19;CL;7;2.0;2548-6-LR24;;140584681;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA, COMPRIMIDO O CÁPSULA 7,5 MG;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 01-2026. LOTE A240009 -- 7800063611822;240000;Unidad;CLP;29;0;0;0.0;6960000;30 dias contra la recepcion conforme de la factura
52217700;4053-92-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4053-92-SE25;FARMACOS - CESFAM MARIQUINA;"ENTREGAR:  Bodega del Cesfam Mariquina, Calle Rene Manss s/n, San Jose de la Mariquina, Comuna de Mariquina, Región de los Ríos, bodega.desam.mariquina@gmail.com Teléfono 63-2-453632

Horarios de Recepción:
De lunes a jueves: entre las 08:30 hrs - 12:00hrs y de 14:00 hrs a 16:30hrs // Viernes: entre las 08:30 hrs - 12:00hrs y de 14:00 hrs a 15:30hrs // Solo días Hábiles

SP 077/25
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-02-19;2025-02-19;2025-02-19;2025-02-19;2025-02-20;;1;3,69354838709677;62;1992536;CLP;1992536;318136;IVA;0;0;1674400;4973;69.200.400-0;Ilustre Municipalidad de Mariquina;120001;I MUNICIPALIDAD DE MARIQUINA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Mariquina;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;"215.22.04.004.001 ""FARMACIA""";19;CL;7;2.0;4053-17-LQ24;;140606263;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5MG
";"MIN0215 ZOPICLONA 7.5 MG CJ. X 1000 COMP. REC., Zopiclona 7,5 mg, F-12586/22, MILAB, 01-06-2026, venc: 01-06-2026, Plazo de entrega de 48 HRS
";25000;Comprimido;CLP;30;0;0;0.0;750000;30 dias contra la recepcion conforme de la factura
52217851;3019-120-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-120-AG25;MEDICAMENTOS BOTICA, SOLICITUD 5;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGÚN SOLICITUD DE COMPRA N°5 CON FECHA 30-01-2025 A PETICIÓN DE Q.F. FARMACIA BOTICA DEL CARBÓN. SE SOLICITA ADJUNTAR AUTORIZACIÓN SANITARIA, FICHA TÉCNICA DE LOS FÁRMACOS, VENCIMIENTO MAYOR A 12 MESES.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-02-19;2025-02-21;2025-02-21;2025-02-21;2025-03-04;;1;0;0;290241;CLP;290241;46341;IVA;0;0;243900;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;1164437;76.224.462-4;COMERCIAL GAVA LIMITADA;1753430;COMERCIAL GAVA LIMITADA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Estación Central;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;140605955;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS, SIMILAR A ZOMETIC 7,5 MG X 30 COMPRIMIDOS;;200;Caja;CLP;978;0;0;;195600;30 dias contra la recepcion conforme de la factura
52219669;4738-64-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4738-64-SE25;MEDICAMENTOS DESDE 4738-30-LQ24 (PEDIDO 2);SUMINISTRO DE MEDICAMENTOS POR 12 MESES DESDE 4738-30-LQ24 ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-19;2025-02-20;2025-02-19;2025-02-19;2025-02-20;;1;4;31;2039036,44;CLP;2039036,44;325560,44;IVA;0;0;1713476;5653;69.080.400-K;Salud;165106;I MUNICIPALIDAD DE CODEGUA;Municipalidades;;Codegua;Región del Libertador General Bernardo O´Higgins;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;215.22.04.004;19;CL;7;2.0;4738-30-LQ24;;140612009;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CM;"225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES, -VENCIMIENTO NOVIEMBRE 2026-SE ADJUNTA FICHA TÉCNICA. 
DESPACHO E";20000;Unidad;CLP;20,9;0;0;0.0;418000;30 dias contra la recepcion conforme de la factura
52225630;1058132-10031-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058132-10031-SE25;ORDEN DE COMPRA DESDE 1058132-47-LR24	;"TIPO:NORMAL
Compra por Suministro de Medicamentos Tabla N°3 Letra D DESDE 1058132-47-LR24
Programa de compras de MARZO  2025, despachar mercaderías con vencimientos
superiores a 12 meses.
Lugar de Entrega: Bodega de Fármacos del Hospital Las Higueras de Talcahuano,
de Lunes a Viernes de 08:00 a 13:00 Horas
Todo DTE emitido debe hacer referencia a la orden de compra asociada y
generada en mercado público, en el campo 801 destinada para ello
El DTE debe ser enviado en un plazo no mayor a 48 horas a la casilla de correo
dipresrecepcion@custodium.com, Las facturas deben tener como forma de pago
crédito
CUENTA N° 1
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-20;2025-02-20;2025-02-20;2025-02-20;2025-02-20;;1;4,40377358490566;53;397055,4;CLP;397055,4;63395,4;IVA;0;0;333660;1058132;61.607.202-1;Fármarcos;7419;SERVICIO DE SALUD DE TALCAHUANO HOSPITAL;Salud;Servicio Público;Talcahuano;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058132-47-LR24;;140632186;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;004-0468 ESZOPICLONA 3 MG CM;120-10-81153 32102978 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-12-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;4020;Comprimido;CLP;83;0;0;0.0;333660;30 dias contra la recepcion conforme de la factura
52230164;1058095-591-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-591-SE25;ORDEN DE COMPRA DESDE 1058095-7-LE25;"FARMACIA. LICITACION PUBLICA. REPOSICION MEDICAMENTOS PARA 2 MESES 3 . I.P.: 220400400102. PAC 2025.

UNA VEZ ACEPTADA LA ORDEN DE COMPRA FAVOR DESPACHAR INMEDIATAMENTE Y EN SU TOTALIDAD

FACTURA DEBE INDICAR NUMERO DE ORDEN DE COMPRA y ser enviada a Casilla de Intercambio en SII en dipresrecepcion@custodium.com, el DTE que no se encuentre direccionado a dicha casilla de Intercambio en SII será Reclamado de forma automática transcurridos 48 horas desde la recepción en SII. 

Para cambios de productos deben ser retirados del CASR sin costo adicional.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-21;2025-02-24;2025-02-21;2025-02-21;2025-02-24;;1;3,27027027027027;37;4687648;CLP;4687648;748448;IVA;0;0;3939200;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;1058095-7-LE25;;140646393;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"50-214-800-092-00 ESZOPICLONA 3 MG
";;330;Comprimido;CLP;126;0;0;0.0;41580;30 dias contra la recepcion conforme de la factura
