ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52505998;3959-40-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3959-40-SE25;MEDICAMENTOS 2025, NC Nº 61;MEDICAMENTOS 2025, NC Nº 61 DESDE 3959-3-L125;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-09;2025-04-14;2025-04-14;2025-04-14;2025-04-15;;1;4,40377358490566;53;1648150;CLP;1648150;263150;IVA;0;0;1385000;4879;69.073.800-7;Unidad de Salud;118625;I MUNICIPALIDAD DE NAVIDAD;Municipalidades;HOTELES| ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL;Navidad;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;215-22-04-004-001-001;19;CL;12;2;3959-3-L125;;141538403;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMP;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;7000;Comprimido;CLP;21;0;0;0.0;147000;30 dias contra la recepcion conforme de la factura
52508393;2332-368-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2332-368-AG25;ADQUISICION DE FARMACOS FC S-5163;"S-5163 CER-605
EMITIR FACTURA una vez realizada la RECEPCIÓN CONFORME.
Sr. Proveedor: Se solicita que el número de Orden de Compra se indique en las facturas relacionadas a esta compra, caso contrario; el documento será rechazado ante el SII.69220100intercambio@factura seguro.cl
""La aceptación de la presente orden de compra por parte del proveedor constituye una declaración de que éste no es funcionario directivo de este Servicio; no está unido a los funcionarios directivos de este servicio por los vínculos de parentesco descritos en el artículo 54 , letra b, de la Ley N° 18.575; no es una sociedad de personas en la que los funcionarios directivos de este Servicio o las personas unidas a ellos por los vínculos de parentesco descritos en el artículo 54, letra b, de la Ley N° 18.575, formen parte, ni es una sociedad en comandita por acciones o anónima cerrada en que aquéllos o éstas sean accionistas, ni es una sociedad anónima abierta en que aquéllos o éstas sean dueños de acciones qu";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-10;2025-04-10;2025-04-10;2025-04-10;2025-04-10;;1;0;0;1130654,7;CLP;1130654,7;180524,7;IVA;0;0;950130;3325;69.220.100-0;Oficina de Adquisiciones del Departamento de Salud;86507;I MUNICIPALIDAD DE PUERTO MONTT;Municipalidades;GOBIERNO CENTRAL;Puerto Montt;Región de los Lagos ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;2152204004005;19;Extranjero;7;2;;;141545511;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICONA DE 7.5 MG CAJA DE 30 COMPRIMIDOS, SEGÚN ESPECIFICACIONES TÉCNICAS. ;SE ADJUNTA COTIZACION Entrega en 72 horas una vez aceptada la orden de compra. Monto mínimo de compra 50.000 neto Sin costo por despacho. Vigencia de cotización 60 días.;300;Caja;CLP;1200;0;0;;360000;30 dias contra la recepcion conforme de la factura
52508423;3871-68-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3871-68-SE25;ORDEN DE COMPRA DESDE 3871-6-LE25;"CONVENIO SUMINISTROS MEDICAMENTOS PRIMER SEMESTRE AÑO 2025 DESDE 3871-6-LE25
ORDEN DE COMPRA DE ADJUDICACION
NO FACTURAR";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-10;2025-04-10;2025-04-10;2025-04-10;2025-04-11;;1;3,69354838709677;62;91633,7842;CLP;91633,7842;14630,6042;IVA;0;0;77003,18;4791;72.632.100-0;Salud;117587;I MUNICIPALIDAD DE PEMUCO;Municipalidades;;Pemuco;Región del Ñuble;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;3871-6-LE25;;141545624;42151900.0;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros para higiene dental y cuidado preventivo;42151906;Comprimidos o gotas de fluoruro;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Equipo y suministros para higiene dental y cuidado preventivo;"ESZOPICLONA	Comprimido 3mg

";SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA 01-11-2025, Plazo de entrega de 2-3 DIAS;1;Unidad;CLP;80;0;0;0.0;80;30 dias contra la recepcion conforme de la factura
52518034;3932-2412-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2412-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-11;2025-04-14;2025-04-11;2025-04-11;2025-04-28;;1;4,86666666666667;3;1001176,75;CLP;1001176,75;159851,75;IVA;0;0;841325;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;745653;76.175.092-5;Ascend Laboratories SpA;1344405;ASCEND LABORATORIES SPA;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON L;Alhué;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;141576549;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA (BE) 7,5 MG X 30 COMPRIMIDOS ;7804650886020 ZOPICLONA 7,5 MG COMP. REC., BLISTER GENERICO, BIOEQUIVALENTE. PRESENTACION: CAJA X 30 COMPRIMIDOS RECUBIERTOS , REGISTRO ISP: F-26759 FABRICADO POR CENTAUR PHARMACEUTICALS PRIVATE LIMITED INDIA VENCIMIENTO: OCTUBRE 2025 CERTIFICACIÓN GMP EM;30;Caja;CLP;1200;0;0;0.0;36000;30 dias contra la recepcion conforme de la factura
52521282;2762-409-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-409-SE25;ORDEN DE COMPRA DESDE 2762-10-LR24;"Suministro de fármacos 2024 - 2025 DESDE 2762-10-LR24
Decreto Alcaldicio N° 12.157 del 31/07/2024 Adjudicación licitación
Cesfam Lagunillas, Yobilo y Carlos Pinto Fierro
Sol.Mat.: 71 y Memo N° 348 de Jefe Gestión Técnica
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-11;2025-04-11;2025-04-11;2025-04-11;2025-04-11;;1;3,69354838709677;62;12735546,6;CLP;12735546,6;2033406,6;IVA;0;0;10702140;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5-262;19;CL;7;2;2762-10-LR24;;141586506;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA - COMPRIMIDO 3 MG - VIA ORAL;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-11-2025, venc: 01-11-2025, Plazo de entrega de 24-48 hrs;100020;Comprimido;CLP;107;0;0;0.0;10702140;30 dias contra la recepcion conforme de la factura
52522177;3332-37-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3332-37-AG25;Fármacos faltantes CENABAST;"Invitación a compra ágil: 3332-33-COT25 adjudicada a LABORATORIO ACONFAR CHILE LIMITADA

Justificación selección de cotización menos económica: Proveedor más económico tiene falta de muchos items. El 3ro tiene los mismos items que el segundo pero es más costos, por ende se adjudica a la 2da más económica. Ninguna oferta contempla todos los items.
OC fuera del PAC debido a que responde a una necesidad no contemplada.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-04-11;2025-04-11;2025-04-11;2025-04-11;2025-04-14;;1;0;0;1596408,8;CLP;1596408,8;254888,8;IVA;0;0;1341520;4253;69.251.900-0;Departamento de Salud - D.S.M.;7328;ILUSTRE MUNICIPALIDAD DE ALTO DEL CARMEN;Municipalidades;GOBIERNO CENTRAL;Alto Del Carmen;Región de Atacama ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;215-22-04-004.-;19;Extranjero;7;2;;;141589012;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3 mg., Fecha Vencimiento a 12 meses.;ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA VENC : 30/04/2026;1000;Comprimido;CLP;81;0;0;;81000;30 dias contra la recepcion conforme de la factura
52525342;1058095-1041-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-1041-AG25;Orden de Compra generada por invitación a compra ágil: 1058095-383-COT25;"FARMACIA. COMPRA AGIL. REPOSICION MEDICAMENTOS PARA 3 MESES 2025. I.P.: 220400400102.  DESDE 1058095-383-COT25. PAC 2025.

Proveedor debe garantizar el despacho de la totalidad de la OC dentro de los próximos 1 días de enviada la OC.
El despacho de material sea con guía de despacho. Enviar facturas originales a casilla de intercambio en SII dipresrecepcion@custodium.com, la factura debe mencionar la orden de compra a la cual pertenece, para que sea recepcionada en bodega de Abastecimiento. ESTA ORDEN DE COMPRA ESTA AFECTA A MULTAS. 

Para cambios de productos deben ser retirados del CASR sin costo adicional.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;3;Cancelacion solicitada;2025-04-14;2025-04-24;2025-04-15;2025-04-15;2025-04-24;;1;3,69354838709677;62;39627;CLP;39627;6327;IVA;0;0;33300;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141598017;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"50-214-800-092-00 ESZOPICLONA 3 MG
";;450;Comprimido;CLP;74;0;0;;33300;30 dias contra la recepcion conforme de la factura
52527535;3932-2424-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2424-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-14;2025-04-14;2025-04-14;2025-04-14;2025-04-14;;1;3,8375;16;1376832,38;CLP;1376832,38;219830,38;IVA;0;0;1157002;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;141605187;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA (B) 3 MG X 30 COMPRIMIDOS RECUBIERTOS ;"881851 VALNOC 3MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 3MG REG ISP F-1673523 EQUIVALENTE TERAPEUTICO, VENCE: 27-08-2025
";5;Caja;CLP;2760;0;0;0.0;13800;30 dias contra la recepcion conforme de la factura
52528881;3780-170-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-170-SE25;Medicamentos. SP N°102, Sergio Álvarez.;"Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N° 048 Comuna Yerbas Buenas. Atención Sra. Giovanna González Torres, de lunes a viernes 8:30 a 13:00 y de 14:00 a 16:30 horas.
Enviar factura a correo electrónico: salud@myerbasbuenas.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-14;2025-04-14;2025-04-14;2025-04-14;2025-04-14;;1;3,8375;16;1583116,5;CLP;1583116,5;252766,5;IVA;0;0;1330350;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3780-49-LQ23;;141609234;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG;ESZOPICLONA 3 MG;4500;Comprimido;CLP;92;0;0;0.0;414000;30 dias contra la recepcion conforme de la factura
52530974;4256-102-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4256-102-SE25;Medicamentos Salud Mental;Medicamentos Salud Mental, Solicitud de Compra N°126;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-14;2025-04-14;2025-04-14;2025-04-15;2025-04-15;;1;4;31;1243240,6;CLP;1243240,6;198500,6;IVA;0;0;1044740;5174;69.140.700-4;Salud;128889;I MUNICIPALIDAD DE SAN FABIAN;Municipalidades;;San Fabián;Región del Ñuble;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;Presupuesto de Salud ;19;CL;7;2;4256-12-L124;;141615692;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3mg;Eszopiclona 3mg;4000;Unidad;CLP;210,98;0;0;0.0;843920;30 dias contra la recepcion conforme de la factura
52532017;2335-294-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-294-SE25;CONTRATO DE SUMINISTRO DE MEDICAMENTOS Y PRODUCTOS FARMACEUTICOS OP 948;SUMINISTRO DE MEDICAMENTOS HASTA DICIEMBRE DE 2025 PARA FARMACIA COMUNAL DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES (OP 948) DESDE (2335-4-LE25) D.E. 1464 (215-22-04-004-003) (FARMACIA COMUNITARIA). . . . . . . . . . . ..(ESTA ORDEN DE COMPRA ES PARA EFECTOS DE NOTIFICAR AL PROVEEDOR DE LAS LINEAS QUE LE FUERON ADJUDICADAS EN EL SUMINISTRO, NO SE DEBE DESPACHAR LOS PRODUCTOS DE ESTA ORDEN DE COMPRA, PERO SI SE DEBE ACEPTAR PARA FORMALIZAR LA CONTRATACION DEL SUMINISTRO (ART. 33 numeral 1) de las bases y ART. 117 del Reglamento de Compras Públicas);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-14;2025-04-15;2025-04-15;2025-04-15;2025-05-07;;1;3,27027027027027;37;78822,03;CLP;78822,03;12585,03;IVA;0;0;66237;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215-22-04-004-003-000;19;CL;12;2;2335-4-LE25;;141618706;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg. Caja x 30 comp. . . . . . . . ..(NO DESPACHAR EL PRODUCTO, ORDEN DE COMPRA SOLO PARA EFECTOS DE NOTIFICAR LA ADJUDICACION DE ESTE EN EL SUMINISTRO DE MEDICAMENTOS DE LICITACION 2335-4-LE25 CON DURACION HASTA DICIEMBRE DE 2025) ;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 30 COMP.REC.. LABORATORIO CHILE. ZOPICLONA. REG ISP F-26342. VCTO 08-2026. LOTE . LOTE A68463A -- 7800007807083;1;Caja;CLP;597;0;0;0.0;597;30 dias contra la recepcion conforme de la factura
52532086;2335-324-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-324-SE25;CONTRATO DE SUMINISTRO DE MEDICAMENTOS Y PRODUCTOS FARMACEUTICOS OP 948 ;SUMINISTRO DE MEDICAMENTOS HASTA DICIEMBRE DE 2025 PARA FARMACIA COMUNAL DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES (OP 948) DESDE (2335-4-LE25) D.E. 1464 (215-22-04-004-003) (FARMACIA COMUNITARIA). . . . . . . . . . . ..(ESTA ORDEN DE COMPRA ES PARA EFECTOS DE NOTIFICAR AL PROVEEDOR DE LAS LINEAS QUE LE FUERON ADJUDICADAS EN EL SUMINISTRO, NO SE DEBE DESPACHAR LOS PRODUCTOS DE ESTA ORDEN DE COMPRA, PERO SI SE DEBE ACEPTAR PARA FORMALIZAR LA CONTRATACION DEL SUMINISTRO (ART. 33 numeral 1) de las bases y ART. 117 del Reglamento de Compras Públicas);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-04-14;2025-04-16;2025-04-16;2025-04-16;2025-04-16;;1;4,40377358490566;53;183868,09;CLP;183868,09;29357,09;IVA;0;0;154511;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;215-22-04-004-003-000;19;CL;12;2;2335-4-LE25;;141618993;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg. Caja x 30 comp. rec. Igual o similar a VALNOC . . . . . . . .. . . .(NO DESPACHAR EL PRODUCTO, ORDEN DE COMPRA SOLO PARA EFECTOS DE NOTIFICAR LA ADJUDICACION DE ESTE EN EL SUMINISTRO DE MEDICAMENTOS DE LICITACION 2335-4-LE25 CON DURACION HASTA DICIEMBRE DE 2025) ;32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-10-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;1;Caja;CLP;2490;0;0;0.0;2490;30 dias contra la recepcion conforme de la factura
52533545;1380-17788-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-17788-AG25;Orden de Compra generada por invitación a compra ágil: 1380-1880-COT25;"Orden de Compra codigo: 1380-17788-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA.- TD 1360-25
-  STOCK BODEGA
- RESOLUCIÓN EXENTA DE COMPRA N°6051
- DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-04-15;2025-04-15;2025-04-15;2025-04-28;2025-04-15;;1;0;0;1364930;CLP;1364930;217930;IVA;0;0;1147000;2376;61.602.232-6;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;141623555;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;212-0078 ZOPICLONA CM 7,5 MG;ZOPICLONA CM 7,5 MG;37000;Unidad;CLP;31;0;0;;1147000;30 dias contra la recepcion conforme de la factura
