ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
44242388;2284-891-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-891-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,27027027027027;37;256659,2;CLP;256659,2;40979,2;IVA;0;0;215680;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2284-194-L121;;117470716.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"NITROFURANTOINA MACROC. 100MG BE
";"NITROFURANTOINA MACROC. 100MG BE
";1000;Cápsula;CLP;49;0;0;0.0;49000;30 dias contra la recepcion conforme de la factura
44242388;2284-891-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-891-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,27027027027027;37;256659,2;CLP;256659,2;40979,2;IVA;0;0;215680;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2284-194-L121;;117470717.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"PRAMIPEXOL 0,25 MG BE
";"PRAMIPEXOL 0,25 MG BE
";120;Comprimido;CLP;145;0;0;0.0;17400;30 dias contra la recepcion conforme de la factura
44242388;2284-891-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-891-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,27027027027027;37;256659,2;CLP;256659,2;40979,2;IVA;0;0;215680;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2284-194-L121;;117470718.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"PREGABALINA 75 MG BE
CAPSULAS/COMPRIMIDOS
";"PREGABALINA 75 MG BE
CAPSULAS/COMPRIMIDOS
";2250;Comprimido;CLP;48;0;0;0.0;108000;30 dias contra la recepcion conforme de la factura
44242388;2284-891-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-891-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,27027027027027;37;256659,2;CLP;256659,2;40979,2;IVA;0;0;215680;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2284-194-L121;;117467373.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MONTELUKAST 5 MG BE
";"MONTELUKAST 5 MG BE
";240;Comprimido;CLP;172;0;0;0.0;41280;30 dias contra la recepcion conforme de la factura
44242389;2284-892-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-892-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-08-24;;1;4,19047619047619;21;102816;CLP;102816;16416;IVA;0;0;86400;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;586852;76.079.782-0;WINPHARM;1160440;WINPHARM SPA;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-194-L121;;117467374.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"TOPIRAMATO 100 MG BE
";"TOPIRAMATO 100 MG BE
";480;Comprimido;CLP;180;0;0;0.0;86400;30 dias contra la recepcion conforme de la factura
44242391;2284-893-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-893-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,28888888888889;9;64141;CLP;64141;10241;IVA;0;0;53900;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-194-L121;;117472094.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"FIERRO (HIERRO III POLIMALT) 100 MG
";"FIERRO (HIERRO III POLIMALT) 100 MG
";200;Comprimido;CLP;183,7;0;0;0.0;36740;30 dias contra la recepcion conforme de la factura
44242391;2284-893-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-893-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,28888888888889;9;64141;CLP;64141;10241;IVA;0;0;53900;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-194-L121;;117467375.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"ESPIRONOLACTONA 25 MG BE
";"ESPIRONOLACTONA 25 MG BE
";600;Comprimido;CLP;28,6;0;0;0.0;17160;30 dias contra la recepcion conforme de la factura
44242392;2284-894-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-894-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA: 
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,89333333333333;15;184723,7;CLP;184723,7;29493,7;IVA;0;0;155230;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-194-L121;;117467376.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"BETAHISTINA 16 MG BE
";"BETAHISTINA 16 MG BE
";60;Comprimido;CLP;360;0;0;0.0;21600;30 dias contra la recepcion conforme de la factura
44242392;2284-894-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-894-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA: 
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,89333333333333;15;184723,7;CLP;184723,7;29493,7;IVA;0;0;155230;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-194-L121;;117472628.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"DIFENIDOL 25 MG 
";"DIFENIDOL 25 MG 
";120;Comprimido;CLP;199;0;0;0.0;23880;30 dias contra la recepcion conforme de la factura
44242392;2284-894-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-894-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA: 
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,89333333333333;15;184723,7;CLP;184723,7;29493,7;IVA;0;0;155230;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-194-L121;;117472630.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"ENALAPRIL 10 MG BE
";"ENALAPRIL 10 MG BE
";1000;Comprimido;CLP;4;0;0;0.0;4000;30 dias contra la recepcion conforme de la factura
44242392;2284-894-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-894-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA: 
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,89333333333333;15;184723,7;CLP;184723,7;29493,7;IVA;0;0;155230;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-194-L121;;117472631.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG
CAPSULAS/COMPRIMIDOS
";"MELATONINA 3 MG
CAPSULAS/COMPRIMIDOS
";1050;Comprimido;CLP;35;0;0;0.0;36750;30 dias contra la recepcion conforme de la factura
44242392;2284-894-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-894-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA: 
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;3,89333333333333;15;184723,7;CLP;184723,7;29493,7;IVA;0;0;155230;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2284-194-L121;;117472629.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"DORZOLA/TIMOL 2/0,5G SOL.OFT. BE
";"DORZOLA/TIMOL 2/0,5G SOL.OFT. BE
";10;Frasco;CLP;6900;0;0;0.0;69000;30 dias contra la recepcion conforme de la factura
44242393;2284-895-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-895-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;0;0;160769;CLP;160769;25669;IVA;0;0;135100;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;868446;76.383.221-K;Exeltis SpA;1463774;Exeltis SpA;Farmaceutico;La Reina;Región Metropolitana de Santiago;;;19;CL;7;2;2284-194-L121;;117467377.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"ARIPIPRAZOL 15 MG BE
";"ARIPIPRAZOL 15 MG BE
";140;Comprimido;CLP;215;0;0;0.0;30100;30 dias contra la recepcion conforme de la factura
44242393;2284-895-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-895-SE21;ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578;"ORDEN DE COMPRA DESDE 2284-194-L121 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 29578
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-19;2021-07-19;2021-07-19;2021-07-19;2021-07-19;;1;0;0;160769;CLP;160769;25669;IVA;0;0;135100;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;868446;76.383.221-K;Exeltis SpA;1463774;Exeltis SpA;Farmaceutico;La Reina;Región Metropolitana de Santiago;;;19;CL;7;2;2284-194-L121;;117472717.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"METILFENIDATO 20 MG LP BE
";"METILFENIDATO 20 MG LP BE
";300;Comprimido;CLP;350;0;0;0.0;105000;30 dias contra la recepcion conforme de la factura
44246819;1058094-1164-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1164-AG21;dc medicamentos ;"favor despachar a bodega de lunes a viernes de 8:30 hasta las 13:00 hrs 
contacto Daniela Carrasco Torres 225767353
la orden de compra debe venir adjunta en estado aceptado ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-20;2021-07-20;2021-07-20;2021-07-20;2021-07-20;;1;3,89333333333333;15;49980;CLP;49980;7980;IVA;0;0;42000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;117478998.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3 mg;melatonina 3 mg;1200;Comprimido;CLP;35;0;0;0.0;42000;30 dias contra la recepcion conforme de la factura
44246866;1523-2157-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1523-2157-SE21;LIC.1523-41-LP21 DROGUERIA GLOBAL PHARMA;LIC.1523-41-LP21 DROGUERIA GLOBAL PHARMA;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-20;2021-07-20;2021-07-20;2021-07-20;2021-07-20;;1;3,89333333333333;15;67473;CLP;67473;10773;IVA;0;0;56700;2519;61.602.236-9;Hospital Dr. Abraham Godoy Peña;7289;SERVICIO NACIONAL ARAUCANIA SUR HOSPITAL DR ABRAHAM GODOY PENA LAUTARO;Salud;;Lautaro;Región de la Araucanía ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1523-41-LP21;;117479103.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA;MELATONINA 3 MG CAPSULA;1620;Unidad no definida;CLP;35;0;0;0.0;56700;30 dias contra la recepcion conforme de la factura
