ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
44962121;2395-1359-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-1359-SE21;MELATONINA-ORDEN DE COMPRA DESDE 2395-254-L121;COMPRAR MEDICAMENTOS A PACIENTES INSCRITOS EN LA FARMACIA POPULAR EN LA COMUNA DE PEDRO AGUIRRE CERDA. DESPACHAR A AV. CLOTARIO BLEST 6035 FARMACIA POPULAR, CONTACTARSE CON QF VERÓNICA ARCE FONO 225767016 EN HORARIOS DE 8 A 13 HRS Y DE 15 A 16.30 HRS INTE;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-18;2021-11-18;2021-11-18;2021-11-18;2021-11-18;;1;3,69354838709677;62;374136;CLP;374136;59736;IVA;0;0;314400;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;MUNICIPAL SALUD;19;CL;7;2;2395-254-L121;;119470457.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMPRIMIDOS O CÁPSULAS;VOL0222 MELATONINA 3MG X 30 COMP.  Entrega 24 HR Melatonina 3 mg F-2584720 EUROFARMA  VENC. 31-08-2023   ;300;Caja;CLP;1048;0;0;0.0;314400;30 dias contra la recepcion conforme de la factura
44968944;3019-1160-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-1160-SE21;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-19;2021-11-25;2021-11-25;2021-11-25;2021-12-02;;1;4,82222222222222;9;1585840,41;CLP;1585840,41;253201,41;IVA;0;0;1332639;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;119498248.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMPRIMIDOS ;;30;Caja;CLP;945;0;0;0.0;28350;30 dias contra la recepcion conforme de la factura
44988140;2780-1212-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-1212-SE21;COMPRA DE MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR LA LIGUA;COMPRA DE FARMACOS PARA FARMACIA POPULAR LA LIGUA DESDE 2780-166-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-23;2021-11-23;2021-11-23;2021-11-23;2021-11-23;;1;3,69354838709677;62;124950;CLP;124950;19950;IVA;0;0;105000;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-166-L121;;119542056.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG;1 VOL0222 Melatonina 3 mg MELATONINA 3MG X 30 COMP. EUROFARMA  Plazo de entrega de 24-48 hrs F-2584720 Vencimiento: 2023-08-31;100;Caja;CLP;1050;0;0;0.0;105000;30 dias contra la recepcion conforme de la factura
44996910;5225-245-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5225-245-SE21;Adquisición de medicamentos  Far. Villa Alemana ;"ADQUISICION DE MEDICAMENTOS 
CONTACTO: PATRICIO IBAÑEZ 
FONO: 32-2944749
DESPACHAR: AV VALPARAISO 1799, PARADERO 10, VILLA ALEMANA 
TI: 332004-1395";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-24;2021-11-24;2021-11-24;2021-11-24;2021-12-07;;1;3,27027027027027;37;474707,66;CLP;474707,66;75793,66;IVA;0;0;398914;6138;61.102.138-0;DEPTO. DE BIENESTAR SOCIAL (V) AREA COMERCIAL;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;;Valparaíso;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;PAF;19;CL;7;2;5225-12-LP20;;119567020.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;DEPARTAMENTO BIENESTAR IRA ZNA NAVAL ;MELATONINA 3 MG X 30 COMP ;100;Unidad no definida;CLP;1203;0;0;0.0;120300;30 dias contra la recepcion conforme de la factura
45003171;1208129-43-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-43-SE21;COMPRA DE MEDICAMENTOS ARRULL;"COMPRA DE MEDICAMENTOS EN GENERAL PARA FUNCIONAMIENTO NOVIEMBRE Y DICIEMBRE SEGÚN REQUERIMIENTO DE ENFERMERÍA. CONVENIO DE SUMINISTRO DESDE LICITACIÓN PÚBLICA 1827-4-LE20.
CDP N°16, FOLIO 9, ITEM 04-04-01";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-24;2021-11-24;2021-11-24;2021-11-24;2021-11-30;;1;0;0;750420;CLP;750420;119815;IVA;0;0;630605;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;CDP N°16, FOLIO 9;19;;7;2;;;119584430.0;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141531.0;Ácido valproico;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;Melatonina 3 mg x 30 Tab.;Melatonina 3 mg x 30 Tab.;10;Caja;CLP;2989;0;0;0.0;29890;30 dias contra la recepcion conforme de la factura
45006283;1058141-1775-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-1775-AG21;(APM) PEDIDO FARMACIA DICIEMBRE MELATONINA CM 3 MG ID: 1058141-916-COT21;" PEDIDO FARMACIA MES DICIEMBRE.
 fecha de entrega ((02/12/2021)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 12.00 hrs. Y de 14:";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-25;2021-11-30;2021-11-30;2021-11-30;2021-12-01;;1;3,69354838709677;62;64260;CLP;64260;10260;IVA;0;0;54000;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;119592902.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 3 MG [214P551];VOL0222 MELATONINA 3MG X 30 COMP;1500;Comprimido;CLP;36;0;0;0.0;54000;30 dias contra la recepcion conforme de la factura
45013122;748201-1673-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-1673-SE21;LIC 748201-6-LR21 ETHON SINFA 2733 TALCAHUANO;"SOL.N°2733
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION: PASEO BULNES 284 STGO
DESPACHO: BLANCO ENCALADA Nº 410, TALCAHUANO.
MENCIONAR Nº DE OC EN LA FACTURA
DEBE ACEPTA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-25;2021-11-29;2021-11-29;2021-11-29;2021-12-07;;1;3,27027027027027;37;114251,9;CLP;114251,9;18241,9;IVA;0;0;96010;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;748201-6-LR21;;119613231.0;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG (EUROFARMA);MELATONINA 3 MG (EUROFARMA);20;Unidad no definida;CLP;1170;0;0;0.0;23400;30 dias contra la recepcion conforme de la factura
45016545;2098-2334-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2098-2334-SE21;REPOSICION DE FÁRMACOS.;"DESPACHO A BODEGA DE FARMACOS Y SUEROS. Lunes a Jueves 08:00 a 16:30 hrs y Viernes 08:00 a 15:30 hrs. 
RESOLUCION EXENTA DE ADJUDICACIÓN N° 5017 DE FECHA 24-11-2021.
Pedido N° 89 de fecha 06-10-2021; PAC año 2021.
Solicitado Por Q.F JEFE DE FARMACIA
P";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-26;2021-11-29;2021-11-29;2021-11-29;2021-11-29;;1;3,27027027027027;37;2252922,875;CLP;2252922,875;359710,375;IVA;0;0;1893212,5;3093;61.602.211-3;Hospital Curanilahue;7399;SERVICIO NACIONAL DE SALUD HOSPITAL DE C;Salud;;Curanilahue;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;4406;19;CL;7;2;2098-158-LE21;;119622863.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CP;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - VTO 9-2023-LOTE 0901421--7800046004078,  Se adjunta ISP, anexos Entrega en 2 días Vigencia 90 días;4000;Cápsula;CLP;34;0;0;0.0;136000;30 dias contra la recepcion conforme de la factura
45016907;3178-5492-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-5492-SE21;ADQUISICIÓN DESDE 3178-32-LE20;"PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL: INDICAR LOTE Y VENCIMIENTO EN GLOSA Y ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA P";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;5;En proceso;2;En proceso;2021-11-26;2021-11-30;2021-11-30;2021-11-30;;;1;4,82222222222222;9;214200;CLP;214200;34200;IVA;0;0;180000;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;2204004000;19;CL;7;2;3178-32-LE20;;119623911.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CAJA X30;MELATONINA 3MG CAJA X30;6000;Comprimido;CLP;30;0;0;0.0;180000;30 dias contra la recepcion conforme de la factura
45024018;1058094-1966-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1966-AG21;av medicamentos;"FAVOR ENVIAR A NUESTRAS BODEGAS DE LUNES A VIERNES 
DESDE LAS 8:30 HASTA LAS 13:00 HRS
CONTACTO ANA MARIA VERA 225767353
COMPRADORA DE  FARMACOS 
ENVIAR ORDEN DE COMPRA IMPRESA EN ESTADO ACEPTADO.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-29;2021-11-29;2021-11-29;2021-11-29;2021-11-29;;1;3,69354838709677;62;121380;CLP;121380;19380;IVA;0;0;102000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;119643693.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3mg;melatonina 3mg;3000;Comprimido;CLP;34;0;0;0.0;102000;30 dias contra la recepcion conforme de la factura
45043955;2917-588-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2917-588-SE21;Medicamentos Farmacia Vecina;"Medicamentos Farmacia Vecina DESDE 2917-98-L121
Entrega en Farmacia Vecina ubicada en calle Arturo Pratt N°768, de lunes a viernes en horario de 09:00 a 12:30 hrs.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-30;2021-11-30;2021-11-30;2021-11-30;2021-12-02;;1;4,82222222222222;9;267000,3;CLP;267000,3;42630,3;IVA;0;0;224370;3903;69.210.302-5;Salud;7367;I MUNICIPALIDAD DE RIO NEGRO;Municipalidades;;Río Negro;Región de los Lagos ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;5/413;19;CL;7;2;2917-98-L121;;119700214.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG x 30 COMPRIMIDOS 
Registro ISP F-1143821
Vencimiento 30-08-2023";"MELATONINA 3 MG x 30 COMPRIMIDOS 
Registro ISP F-1143821
Vencimiento 30-08-2023";50;Caja;CLP;850;0;0;0.0;42500;30 dias contra la recepcion conforme de la factura
