ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
45705456;3663-138-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-138-AG22;MEDICAMENTOS CANASTA BASICA;MEDICAMENTOS CANASTA BASICA PARA FARMACIA CESFAM REQUINOA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-04-08;2022-04-08;2022-04-08;2022-04-08;2022-04-08;;1;3,69354838709677;62;138040;CLP;138040;22040;IVA;0;0;116000;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;;;121594211;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;CM. ZOPICLONA 7.5 MG;CM. ZOPICLONA 7.5 MG;4000;Comprimido;CLP;22;0;0;0;88000;30 dias contra la recepcion conforme de la factura
45706068;1380-3581-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-3581-SE22;ORDEN DE COMPRA DESDE 1380-61-LQ21;"103-21 ADQUISICIÓN DE CONTROLADOS ATENCIÓN ABIERTA DESDE 1380-61-LQ21

RESOL. EXENTA N° 4581
 - DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.

- EL DESPACHO DEB";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-04-08;2022-04-08;2022-04-08;2022-04-13;2022-04-11;;1;3,27027027027027;37;155652;CLP;155652;24852;IVA;0;0;130800;2376;61.602.232-6;HOSPITAL HERNAN HENRIQUEZ ARAVENA - ABASTECIMIENTO;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1380-61-LQ21;;121596099;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;212-0078 ZOPICLONA 7,5 MG CM;ZPCL07.5COMP. (BE)ZOPLICONA 7.5MG X 1000 COMP.REC. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO. 2-2023 - LOTE B210188, Entrega en 2 días. Se adjunta ISP, CANJE y anexos técnicos. Sin costo por flete. Pedido mínimo 50.000;6000;Unidad no definida;CLP;21,8;0;0;0;130800;30 dias contra la recepcion conforme de la factura
45709756;3019-302-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-302-SE22;ORDEN DE COMPRA DESDE 3019-18-LE22;MEDICAMENTOS  DESDE 3019-18-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-04-08;2022-04-08;2022-04-08;2022-04-08;2022-04-11;;1;3,69354838709677;62;1743112;CLP;1743112;278312;IVA;0;0;1464800;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3019-18-LE22;;121607276;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg Comprimidos, envase clínico x 1000 un.;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/17, MINTLAB, Venc: 31-10-2023, Plazo de entrega de 24-48 hrs;25000;Comprimido;CLP;21,73;0;0;0;543250;30 dias contra la recepcion conforme de la factura
45710503;3690-68-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3690-68-SE22;ORDEN DE COMPRA DESDE 3690-15-L122;Se requiere la compra de medicamentos sin stock para abastecer la farmacia comunitaria de medicamentos para los usuarios inscritos  y/o usuarios que deben continuar con el tratamiento ya inscrito en periodos anteriores.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-04-11;2022-04-14;2022-04-13;2022-04-13;2022-04-19;;1;4,66666666666667;3;573348,664;CLP;573348,664;91543,064;IVA;0;0;481805,6;4610;69.080.800-5;Salud;116296;I MUNICIPALIDAD DE LAS CABRAS;Municipalidades;;Las Cabras;Región del Libertador General Bernardo O´Higgins;CL;1001738;76.031.071-9;Distribuidora Salcobrand;14555;SALCOBRAND S.A;Farmacia;San Bernardo;Región Metropolitana de Santiago;;9;19;CL;7;2;3690-15-L122;;121609290;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG	Envase de 30 comprimidos;(SS2630170) ZOPICLONA 7.5mg COMP.X30, ZOPICLONA 7.5mg ORAL SOLIDO, Fabricante: HOSPIFARMA, Reg ISP: F-12586, Presentación: CAJA X 30 COMPRIMIDOS. Bioequivalente: Si, Precio x Caja, venc: 28-02-2023, Despacho en 24 hrs (1 día hábil), Monto Mín. despacho $8;65;Unidad;CLP;1139;0;0;0;74035;30 dias contra la recepcion conforme de la factura
45713539;1058132-1041-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058132-1041-SE22;ORDEN DE COMPRA DESDE 1058132-68-LQ20	;"TIPO:NORMAL
COMPRA POR SUMINISTRO DE MEDICAMENTOS  TABLA N° 3 LETRA V DESDE 1058132-68-LQ20
PRAIS Repaso ORD.N°29 2021
despachar mercaderías con vencimientos superiores a 12 meses.
Lugar de Entrega: Bodega de Farmacos del Hospital Las Higueras de Talc";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-04-11;2022-04-11;2022-04-11;2022-04-11;2022-04-11;;1;3,8375;16;42840;CLP;42840;6840;IVA;0;0;36000;1058132;61.607.202-1;Fármarcos;7419;SERVICIO DE SALUD DE TALCAHUANO HOSPITAL;Salud;Servicio Público;Talcahuano;Región del Biobío ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48;1058132-68-LQ20;;121618023;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;004-0468 ESZOPICLONA COMPRIMIDOS RECUBIERTOS 3 MG;"881851 VALNOC COMP. REC. 3 MG X 30 , VENCIMIENTO: 18-08-2025  REGISTRO ISP F-1673518  
";360;Comprimido;CLP;100;0;0;0;36000;
45716981;4309-1921-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4309-1921-SE22;ORDEN DE COMPRA DESDE 4309-278-LE21;"CONVENIO SUMINISTRO ACIDO VALPROICO Y OTROS DESDE 4309-278-LE21
Extras autorizados por SDM Extra 22129 Farmacia Central
* Medicamento con vigencia inferior a 1 año será devuelto al proveedor con cargo al origen
*Toda factura debe indicar la orden de co";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-04-11;2022-04-12;2022-04-11;2022-04-11;2022-04-12;;1;4,08;10;24740,1;CLP;24740,1;3950,1;IVA;0;0;20790;5227;61.602.189-3;Abastecimiento Fármacos;7324;HOSPITAL GUILLERMO GRANT BENAVENTE DE CO;Salud;Salud;Concepción;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4309-278-LE21;;121628227;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"10-100-214-318-00 
ZOPICLONA DE 7,5 MG COMPRIMIDOS en blister";C-PT4741. ZOMETIC 7,5 MG. ENV. 30 COMP.(ZOPICLONA). (EQUIVALENTE TERAPÉUTICO). VENCE: 29-02-2024.N° REG. ISP:F-8783/16;990;Comprimido;CLP;21;0;0;0;20790;30 dias contra la recepcion conforme de la factura
45717171;3780-174-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-174-SE22;Medicamentos, Sol. N° 19, Sergio Álvarez Leiva.;Los productos deberán ser entregados en dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N° 048 Comuna Yerbas Buenas. Atención Sra. Giovanna González Torres, de lunes a viernes desde 8:30 a 13:30 y de 14:30 a 16:30 horas.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-04-11;2022-04-11;2022-04-11;2022-04-11;2022-04-12;;1;4,23157894736842;76;3756824,1452;CLP;3756824,1452;599829,0652;IVA;0;0;3156995,08;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3780-53-LQ21;;121628648;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG.;ZOPICLONA 7.5 MG.;9000;Comprimido;CLP;21,73;0;0;0;195570;30 dias contra la recepcion conforme de la factura
45718775;4493-260-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-260-AG22;Orden de Compra generada por invitación a compra ágil: 4493-153-COT22, Adquisición de Fármacos para Farmacia Comunal de Penco;"Adquisición de Fármacos para Farmacia Comunal de Penco

Responsable: Carlos González Inostroza

Despachar a Calle Maipú N° 201, Penco

De Lunes a Viernes de 08:30 a 13:00 hrs.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-04-12;2022-04-12;2022-04-12;2022-04-12;2022-04-12;;1;0;0;834945,65;CLP;834945,65;133310,65;IVA;0;0;701635;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;CL;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;121633506;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA  7,5MG	ZOPICLONA	ENVASE CONTENIENDO 30 COMPRIMIDOS RECUBIERTOS;ZOPICLONA  7,5MG	ZOPICLONA	ENVASE CONTENIENDO 30 COMPRIMIDOS RECUBIERTOS;40;Caja;CLP;1344;0;0;0;53760;30 dias contra la recepcion conforme de la factura
45722304;3146-17-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3146-17-AG22;Orden de Compra generada por invitación a compra ágil: 3146-12-COT22;COMPRA DE MEDICAMENTOS E INSUMOS PARA ABASTECER LA BODEGA FARMACIA CESFAM DE MARÍA ELENA II REGIÓN, A TRAVÉS DEL PROGRAMA MEDICAMENTO E INSUMOS 1ER. SEMESTRE, PATENTES MINERAS 2022.-;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-04-12;2022-04-12;2022-04-12;2022-04-12;2022-04-13;;1;4,52;10;1599955;CLP;1599955;255455;IVA;0;0;1344500;4067;69.253.600-2;Departamento Salud;113738;I MUNICIPALIDAD DE MARIA ELENA;Municipalidades;;María Elena;Región de Antofagasta ;CL;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;215;19;CL;12;2;;;121643575;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Los oferentes deberán adjuntar una cotización valorizada en Moneda Nacional ($ peso chileno) el valor bruto, individualizando por cada uno de los insumos y medicamentos según el listado de productos en el punto n°8 , se adjunta listado;;1;Unidad;CLP;1344500;0;0;0;1344500;30 dias contra la recepcion conforme de la factura
45723815;1058092-68-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058092-68-SE22;Adquisición Medicamentos.;"SUMINISTRO DE MEDICAMENTOS CONTROLADOS, SUEROS Y OTROS PARA EL HSLBP
Licitación ID: 1058092-1-LE21, según RX N° 222 del 19/04/2021.
CDP N° 309/2021

Horario Atención Bodega:
a) Lun a Jue 9:00 a 13:00 y 14:00 a 16:30 hrs.
b) Vie 9:00 a 13:00 y 14:00 ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-04-12;2022-04-12;2022-04-12;2022-04-12;2022-04-13;;1;3,27027027027027;37;104720;CLP;104720;16720;IVA;0;0;88000;1058092;61.608.105-5;Hospital San Luis de Buin;7405;SERVICIO DE SALUD SUR HOSPITAL SAN LUIS;Salud;Fármacos;Buin;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48;1058092-1-LE21;;121649149;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"CÓD. SIAB: 2120057
ZOPICLONA 7,5MG COMPRIMIDO ";"ZPCL07.5COMP.
BEZOPICLONA 7.5MG
X 1000 COMP.REC..
MINTLAB.
ZOPICLONA. REG ISP
F-12586 - VTO 11-2022
 - LOTE K201537
Se adjunta ISP, anexos
Entrega en 24 Horas
Vigencia 90 días ";4000;Comprimido;CLP;22;0;0;0;88000;
45724173;3251-184-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-184-SE22;Medicamentos;Abastecer farmacia del Dpto. de Salud de Pelluhue.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-04-12;2022-04-12;2022-04-12;2022-04-12;2022-04-13;;1;4,40377358490566;53;837165;CLP;837165;133665;IVA;0;0;703500;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3251-23-LP21;;121650430;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPLICONA 3 MG COMPRIMIDOS;"120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137
EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30
Comprimidos Recubiertos , venc: AGO 23, Se adjunta
documentación técnica, certificado de farmavigilancia, política de canje, devoluciones y norma GMP. Desp";3000;Comprimido;CLP;70;0;0;0;210000;30 dias contra la recepcion conforme de la factura
45727472;1058034-43-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058034-43-SE22;1058034-8-LE21 FARMACOS HOSPITALIZADOS;"	Factura debe ser enviada, el XML a la dirección dipresrecepcion@custodium.com y el número de OC se debe indicar en referencia (801)
ITEM: 22.04.004.001.02 FARMACOS EXTRA SISTEMA.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-04-13;2022-04-13;2022-04-13;2022-04-13;2022-04-14;;1;4,23157894736842;76;339150;CLP;339150;54150;IVA;0;0;285000;1058034;61.602.199-0;Fármarcos;7475;SERVICIO NACIONAL DE SALUD HOSPITAL DE FLORIDA;Salud;Servicio Público HOSPITAL;Florida;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;48;1058034-8-LE21;;121660026;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;225187 ZOPICLONA BE.COMPRI.7.5MG.1000 ENV.CLI, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO. DESPACHO EN 1 DIA HABIL. MONTO MINIMO FACTURACION 50.000. EL DESPACHO NO TIENE COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 12 MESES. SE ADJUNTA CARTA DE CANJE;225187 ZOPICLONA BE.COMPRI.7.5MG.1000 ENV.CLI, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO. DESPACHO EN 1 DIA HABIL. MONTO MINIMO FACTURACION 50.000. EL DESPACHO NO TIENE COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 12 MESES. SE ADJUNTA CARTA DE CANJE;8000;Comprimido;CLP;22;0;0;0;176000;
45728112;1058129-142-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058129-142-SE22;COMPRA DE FÁRMACOS PLANIFICADOS;"COMPRA PLANIFICACIÓN Y SOLICITUD EXTRAORDINARIA 1202

HORARIO DE BODEGA: LUNES A JUEVES DE 8:30 A 12:30 Y DE 14:00 A 16:30 HRS y VIERNES DE 8:30 A 12:30 Y 14:00 A 15:30 HRS, NO SE RECIBIRÁN BULTOS FUERA DE HORARIO

TODO DOCUMENTO TRIBUTARIO ELECTRÓNIC";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-04-13;2022-04-14;2022-04-13;2022-04-13;2022-04-18;;1;3,27027027027027;37;337050,84;CLP;337050,84;53814,84;IVA;0;0;283236;1058129;61.602.198-2;Fármarcos;7446;SERVICIO SALUD TALCAHUANO HOSPITAL PENCO-LIRQUEN;Salud;Servicio Público;Penco;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1058129-1-LQ21;;121661904;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 MG COMPRIMIDO RECUBIERTO ENVASE BLISTER
";"ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 11-2022 - LOTE K201537 Entrega en 47 horas. Se adjunta CANJE . Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.
";9000;Comprimido;CLP;22;0;0;0;198000;30 dias contra la recepcion conforme de la factura
45728419;4584-113-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-113-SE22;ORDEN DE COMPRA DESDE 4584-1-LE22; FARMACOS E INSUMOS PARA FARMACIA POPULAR MARCHIGU DESDE 4584-1-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-04-13;2022-04-13;2022-04-13;2022-04-13;2022-04-13;;1;3,27027027027027;37;3770843,44;CLP;3770843,44;602067,44;IVA;0;0;3168776;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;63;19;CL;12;2;4584-1-LE22;;121662614;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3MG X30COMP
";ESZP0003COMP. BEESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496. VCTO 06-2023. LOTE ESZ21013 -- 8903726195628, Vigencia de la Oferta 90 días corridos desde acto de apertura;10;Caja;CLP;2910;0;0;0;29100;30 dias contra la recepcion conforme de la factura
45728420;4584-114-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-114-SE22;ORDEN DE COMPRA DESDE 4584-1-LE22; FARMACOS E INSUMOS PARA FARMACIA POPULAR MARCHIGU DESDE 4584-1-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-04-13;2022-04-13;2022-04-13;2022-04-13;2022-04-20;;1;4,23157894736842;76;2586980,032;CLP;2586980,032;413047,232;IVA;0;0;2173932,8;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;63;19;CL;12;2;4584-1-LE22;;121662667;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ZOPICLONA 7,5MG X30COMP 
";273269 ZOPICLONA COMPRIMIDO 7.5MG - ZOPLICONA - BIOEQUIVALENTE - CAJA X 30 - GENERICOS BIOEQUIVALENTES - REG.ISP F-12586.VCTO 04-2024. SE ADJUNTA FICHA TECNICA. DESPACHO EN 2 DIAS, SIN COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VALIDEZ DE LA OFERTA;20;Caja;CLP;1125;0;0;0;22500;30 dias contra la recepcion conforme de la factura
