ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
45269986;5350-36-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5350-36-SE22;ORDEN DE COMPRA DESDE 5350-79-LE21;MEDICAMENTOS FARMACIA CENTRAL DESDE 5350-79-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-11;2022-01-11;2022-01-11;2022-01-11;2022-01-11;;1;4,23157894736842;76;1709400,5376;CLP;1709400,5376;272929,4976;IVA;0;0;1436471,04;6263;69.030.500-3;DEPTO DE SALUD MUNICIPAL;86491;I MUNICIPALIDAD DE VALLENAR;Municipalidades;VENTA AL POR MENOR DE FLORES, PLANTAS, ARBOLES, SEMILLAS, ABONOS| GOBIERNO CENTRAL;Vallenar;Región de Atacama ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;5350-79-LE21;;120307930;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905.0;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;"Zoplicona 7.5 mg comprimidos; Bioequivalente";225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDO 7.5MG, CAJA X 1000, MINTLAB REG.ISP F-12586, VCTO 12-2023. SE ADJUNTA DOCUMENTACIÓN TÉCNICA. DESPACHO DENTRO DE 3 DIAS HABILES, SIN COSTO ADICIONAL.  MONTO MÍNIMO DE FACTURACIÓN 50.000. VALIDEZ DE LA OFERTA 60 DI;3000;Unidad;CLP;21,73;0;0;0;65190;30 dias contra la recepcion conforme de la factura
45271823;3853-21-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-21-SE22;COMPRA DE FÁRMACOS PARA LA FARMACIA COMUNITARIA;Suministro de Fármacos para la Farmacia Móvil, proveniente desde Suministro N° 3853-27-LE21. (Despachar a Farmacia del CESFAM, calle Ejército Libertador N°1500, Río Bueno, XIV Región de Los Ríos).;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-11;2022-01-12;2022-01-12;2022-01-12;2022-01-12;;1;3,69354838709677;62;261723,84;CLP;261723,84;41787,84;IVA;0;0;219936;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;Río Bueno;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;Presupuesto;19;CL;7;2;3853-27-LE21;;120314195;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG X 30 COMPRIMIDOS.;ESZOPICLONA 3 MG X 30 COMPRIMIDOS.;10;Caja;CLP;3150;0;0;0;31500;30 dias contra la recepcion conforme de la factura
45275807;1058104-24-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-24-SE22;ADQUISICION DE FARMACOS ENERO 2022;"Adquisición de fármacos, ENERO 2022
Generado por Jefe de Farmacia, aprobado por Director. 
Requisitos al momento de emitir una factura: 
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com  el DTE que no se encuentre dir";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-12;2022-01-25;2022-01-13;2022-01-13;2022-01-25;;1;3,8375;16;521862,6;CLP;521862,6;83322,6;IVA;0;0;438540;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;Bulnes;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;120324048;51141900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141920.0;Diazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Tranquilizantes y fármacos ansiolíticos y antimaníacos;"Eszopiclona 3 mg
";"Eszopiclona 3 mg
";1200;Unidad no definida;CLP;90;0;0;0;108000;30 dias contra la recepcion conforme de la factura
45284443;4090-9-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4090-9-SE22;ORDEN DE COMPRA DESDE 4090-46-LE21;FARMACOS E INSUMOS PARA FARMACIA DESAM MAULLIN DESDE 4090-46-LE21.  DECRETO EXENTO N°107 DE FECHA 12/01/2022;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-13;2022-01-14;2022-01-14;2022-01-14;2022-01-14;;1;3,69354838709677;62;2430075,2;CLP;2430075,2;387995,2;IVA;0;0;2042080;5010;69.220.500-6;Departamento de Salud  ;120791;I MUNICIPALIDAD DE MAULLIN;Municipalidades;OTROS TIPOS DE HOSPEDAJE TEMPORAL (CAMPING, ALBERGUES, POSADAS)| TRANSPORTE MARITIMO Y DE CABOTAJE DE PASAJEROS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Maullín;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004 - 2152204005;19;CL;7;2;4090-46-LE21;;120346159;51142900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos anestésicos, complementos relacionados y analépticos;51142909.0;Benzocaína;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos anestésicos, complementos relacionados y analépticos;Eszopiclona 3 mg.;SEV0085 ESZOPICLONA 3MG X 30COMP, Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, venc: 30-06-2023, Plazo de entrega de 24-48 hrs;600;Comprimido;CLP;105;0;0;0;63000;30 dias contra la recepcion conforme de la factura
45289719;748201-96-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-96-SE22;ADQUISICIÓN DE PRODUCTOS FARMACEUTICOS FARMACIA SANTIAGO (T.D.) J);"Sol 48.617
Resol 217, del 28/01/2022 
FACTURAR: CAPREDENA
 GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS. 
DIRECCION FACTURA: PASEO BULNES 284 STGO. 
DESPACHO: PASEO BULNES 284 STGO. 
MENCIONAR Nº OC E";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2022-01-14;2022-01-31;2022-01-31;2022-01-31;;;1;4,82222222222222;9;1231525,05;CLP;1231525,05;196630,05;IVA;0;0;1034895;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;120359744;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPERIL 7.5 MG 30 COMP REC;ZOPERIL 7.5 MG 30 COMP REC;40;Caja;CLP;999;0;0;0;39960;30 dias contra la recepcion conforme de la factura
45293208;2780-42-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-42-SE22;COMPRA DE FARMACOS FARMACIA POPULAR VALLE HERMOSO;COMPRA DE FARMACOS FARMACIA POPULAR VALLE HERMOSO DESDE 2780-26-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-14;2022-01-14;2022-01-14;2022-01-14;2022-01-17;;1;4,23157894736842;76;262014,2;CLP;262014,2;41834,2;IVA;0;0;220180;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-26-L122;;120368612;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG X 1000 COMP. REC.;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 VENCIMIENTO DICIEMBRE 2023 SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 24 HORAS
 EL DESPACHO NO TIENE COSTO ADICIONAL.
 MONTO MINIMO FACTURACION 50.000.";2;Caja;CLP;21730;0;0;0;43460;30 dias contra la recepcion conforme de la factura
45299324;3754-15-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3754-15-SE22;ORDEN DE COMPRA DESDE 3754-39-L121;"Adquisición de Medicamentos para Farmacia Cesfam DESDE 3754-39-L121

DESPACHAR A CALLE JULIO AGUILERA N°740 CANELA - CANELA ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-17;2022-01-17;2022-01-17;2022-01-17;2022-01-18;;1;3,69354838709677;62;1439866,204;CLP;1439866,204;229894,604;IVA;0;0;1209971,6;4674;69.041.300-0;SALUD;84473;I MUNICIPALIDAD DE CANELA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Canela;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;120383930;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Se requiere adquirir Zoplicona 7,5 MG/CM;1 MIN0215 Zoplicona 7,5 mg ZOPICLONA 7,5  COMP. CAJA X 1000 MINTLAB BIOEQUIVALENTE Plazo de entrega de 24-48 hrs F-1258617 Vencimiento: 2023-08-31;5000;Comprimido;CLP;21,7;0;0;0;108500;30 dias contra la recepcion conforme de la factura
45300857;1058134-62-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058134-62-AG22;Orden de Compra generada por invitación a compra ágil: 1058134-11-COT22;$OC$0122$030$220400400102;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-17;2022-01-17;2022-01-17;2022-01-17;2022-01-17;;1;3,27027027027027;37;117810;CLP;117810;18810;IVA;0;0;99000;1058134;61.607.502-0;Fármarcos;7410;SERVICIO DE SALUD VALDIVIA HOSPITAL BASE;Salud;Servicio Público;Valdivia;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;12;2;;;120388517;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Eszopiclona 3 mg comprimido Bioequivalente $2020308$CM;;1000;Comprimido;CLP;99;0;0;0;99000;30 dias contra la recepcion conforme de la factura
45304873;2762-46-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-46-SE22;ADQUISICIÓN MEDICAMENTOS - FARMACIA MUNICIPAL;"
DECRETO ALCALDICIO N°658 DEL 13 DE ENERO DE 2022.
SOL/MAT N° 14, FARMACIA MUNICIPAL DE CORONEL.
";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-18;2022-01-18;2022-01-18;2022-01-18;2022-01-18;;1;3,27027027027027;37;221240,04;CLP;221240,04;35324,04;IVA;0;0;185916;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;5-15/2022;19;CL;7;2;;;120399601;51151800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso autónomo / Agentes bloqueadores adrenérgicos;51151817.0;Clorhidrato de tamsulosina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso autónomo;Agentes bloqueadores adrenérgicos;ESZOPICLONA 3 MG X 30 COMP. RECUBIERTOS ;ESZOPICLONA 3 MG X 30 COMP. RECUBIERTOS ;2;Caja;CLP;3015;0;0;0;6030;30 dias contra la recepcion conforme de la factura
45305087;1462-10-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1462-10-AG22;Orden de Compra generada por invitación a compra ágil: 1462-2-COT22;Se requiere la adquisición de medicamentos que son necesarios para la atención de pacientes y no son proporcionados por CENABAST.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-18;2022-01-18;2022-01-18;2022-01-18;2022-01-18;;1;3,69354838709677;62;1273776;CLP;1273776;203376;IVA;0;0;1070400;2458;61.606.906-3;Hospital Hualañé;7255;SERVICIO DE SALUD DEL MAULE HOSPITAL DE HUALANE;Salud;HOSPITALES Y CLINICAS;Hualañé;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;120399849;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg. Adjuntar ficha técnica y presentación. Considerar vencimiento mínimo de 12 meses.;;10000;Comprimido;CLP;22;0;0;0;220000;30 dias contra la recepcion conforme de la factura
45310076;1058045-123-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058045-123-SE22;zopiclona;"Resolución Nº 590
programación enero
C.costo 580
OBS: SE SOLICITA UNA VEZ REVISADA LA ORDEN DE COMPRA, DEJAR EN ESTADO ACEPTADA EN PORTAL PARA ASÍ TENER UN
DEVENGO OPORTUNO DE FACTURAS.
ENTREGA: BODEGA CLÍNICA. LUNES A VIERNES DE 08:00-14:00 HRS.
EN";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-19;2022-01-25;2022-01-19;2022-03-14;2022-01-25;;1;3,27027027027027;37;228480;CLP;228480;36480;IVA;0;0;192000;1058045;61.606.404-5;Hospital Ovalle;7417;SERVICIO DE SALUD COQUIMBO HOSPITAL DE O;Salud;SALUD;Ovalle;Región de Coquimbo ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;;;120413646;42192600.0;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Dosificadores y medidores de medicamentos y suministros;42192604.0;Sistemas de administración de fármacos o accesorio;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Dosificadores y medidores de medicamentos y suministros;ZOPICLONA CM 7,5 MG;ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB;8000;Comprimido;CLP;24;0;0;0;192000;30 dias contra la recepcion conforme de la factura
45310887;4555-13-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4555-13-SE22;Compra de farmacos 4555-5-LP21;"DESPACHO DE LUNES A JUEVES DE 8 A 16 HRS. Y VIERNES DE 8 A 15 HRS.
GIRO PARA FACTURACIÓN ACTIVIDADES DE LA ADMINISTRACION PUBLICA EN GENERAL 
SOLICITUD 14
ATENCION ESTEBAN RODRIGUEZ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-19;2022-01-19;2022-01-19;2022-01-19;2022-01-19;;1;4,40377358490566;53;1168282,5;CLP;1168282,5;186532,5;IVA;0;0;981750;5471;69.050.400-6;SALUD_ZAPALLAR;132199;I MUNICIPALIDAD DE ZAPALLAR;Municipalidades;;Zapallar;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;13;19;CL;7;2;4555-5-LP21;;120416095;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;;LINEA 85 EZOPICLONA 3mg COMPRIMIDOS;990;Comprimido;CLP;85;0;0;0;84150;30 dias contra la recepcion conforme de la factura
45311901;3696-25-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3696-25-AG22;Orden de Compra generada por invitación a compra ágil: 3696-2-COT22 ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA MUNICIPAL;"ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA MUNICIPAL

FAVOR INFORMAR AL CORREO ELECTRÓNICO FINANZASSALUD@TENO.CL CON COPIA A ADQUISICIONESSALUD@TENO.CL; DATOS PARA HACER TRANSFERENCIA BANCARIA. DE IGUAL FORMA SE SUGIERE INDICAR DICHOS DATOS EN FACTURA.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-19;2022-01-19;2022-01-19;2022-01-26;2022-01-19;;1;3,69354838709677;62;566939,8;CLP;566939,8;90519,8;IVA;0;0;476420;4616;69.100.300-0;Departamento De Salud;116299;I MUNICIPALIDAD DE TENO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Teno;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004-000-000;19;CL;7;2;;;120418541;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG X 30 COMPRIMIDOS;;25;Caja;CLP;1110;0;0;0;27750;30 dias contra la recepcion conforme de la factura
45312404;2434-33-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2434-33-SE22;ORDEN DE COMPRA DESDE 2434-42-LQ21;Medicamentos para la Farmacia Popular Est. Central DESDE 2434-42-LQ21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-19;2022-01-19;2022-01-19;2022-01-19;2022-01-21;;1;3,69354838709677;62;62789,993;CLP;62789,993;10025,293;IVA;0;0;52764,7;3426;69.254.300-9;SECRETARIA COMUNAL DE PLANIFICACION;87824;I MUNICIPALIDAD ESTACION CENTRAL;Municipalidades;ACTIVIDADES DE OTRAS ASOCIACIONES N.C.P.;Estación Central;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;Municipal;19;CL;7;2;2434-42-LQ21;;120420164;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Zopiclona 7.5 mg caja 30 comprimidos recubiertos;MIN0264 ZOPICLONA B.E 7.5 MG X 30 COMP. 100 B  Entrega 24-48 HR zoplicona F-1258617 MINTLAB  VENC. 30-06-2023;1;Unidad;CLP;36,6;0;0;0;36,6;30 dias contra la recepcion conforme de la factura
45314169;2780-77-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-77-SE22;COMPRA DE FARMACOS FARMACIA POPULAR LA LIGUA;COMPRA DE FARMACOS PARA FARMACIA POPULAR LA LIGUA DESDE 2780-35-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-19;2022-01-19;2022-01-19;2022-01-19;2022-01-19;;1;4,23157894736842;76;78397,2;CLP;78397,2;12517,2;IVA;0;0;65880;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-35-L122;;120424731;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 2 MG X 30 COMP;"287530 NOVO INSOMNI.COM.2MG. CAJA X 30, GADOR PHARMA, COMPRIMIDO RECUBIERTO
ESZOPICLONA
LAB GADOR PHARMA
SE ADJUNTA FICHA TECNICA 
REG. ISP F-18877
LOTE:43136-A
SE ADJUNTA CARTA DE CANJE
VTO MAYOR A 24 MESES
 DESPACHO EN 24 A 48 HORAS
 MONTO MINI";20;Caja;CLP;3294;0;0;0;65880;30 dias contra la recepcion conforme de la factura
