ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
46955754;3853-886-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-886-SE22;Adquisición de medicamentos;"Adquisición de medicamentos.
Favor despachar a Ejercito Libertador 1500, CESFAM de Río Bueno
Desde Licitación 3853-31-LQ21";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-04;2022-11-07;2022-11-04;2022-11-04;2022-11-14;;1;4,23157894736842;76;4371929,1;CLP;4371929,1;698039,1;IVA;0;0;3673890;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;Río Bueno;Región de Los Ríos;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;Presupuesto;19;CL;7;2;3853-31-LQ21;;125163995;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPINOM 3 MG;EZOPICLONA 3 MG CM;3000;Unidad no definida;CLP;197,52;0;0;0;592560;30 dias contra la recepcion conforme de la factura
46956435;3587-492-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3587-492-AG22;Orden de Compra generada por invitación a compra ágil: 3587-141-COT22;COMPRA DE MEDICAMENTOS PARA BODEGA FARMACIA DSM CARAHUE;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-11-04;2022-11-07;2022-11-07;2022-11-07;2022-11-07;;1;3,27027027027027;37;1714552;CLP;1714552;273752;IVA;0;0;1440800;4507;69.190.500-4;Departamento de Salud Municipal Carahue;115186;I MUNICIPALIDAD DE CARAHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Carahue;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;;;125164378;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG;;5000;Unidad;CLP;26;0;0;0;130000;30 dias contra la recepcion conforme de la factura
46960970;2452-1226-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2452-1226-AG22;Medicamento para Red de Salud Municipal;"LTO 10640 - 3910257 - CONTACTO: LILIANA TORO, F: 224985345, LTOROO@saludstgo.cl
DESPACHO: LUN-JUE 09 a 16 Hrs - VIE 09 a 15 Hrs. (COLACION 13 a 14 Hrs.)

PAGO: LUZ SEPULVEDA, F: 24985320-29, lsepulveda@saludstgo.cl
ANTE CESION EN FACTORING, NOTIFICAR EN SAN DIEGO N° 474, PISO 1, OF. PARTES
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-07;2022-11-15;2022-11-15;2022-11-15;2022-11-15;;1;3,69354838709677;62;1309000;CLP;1309000;209000;IVA;0;0;1100000;3444;69.070.100-6;DIRECCION DE SALUD;86568;I MUNICIPALIDAD DE SANTIAGO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santiago;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;125173076;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona Comprimido Recubierto 7,5 Mg, con vencimiento mayor a 12 meses;"ZOPICLONA 7,5 COMP. CAJA X 1000, Zoplicona 7,5 mg, F12586/17, MILAB, Venc: 30-04-2024
";50000;Comprimido;CLP;22;0;0;0;1100000;30 dias contra la recepcion conforme de la factura
46964100;3178-4134-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-4134-SE22;ADQ. DESDE  LICITACIÓN ID- 5839-36-LR19;" PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:   INDICAR LOTE Y VENCIMIENTO EN GLOSA Y ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-07;2022-11-07;2022-11-07;2022-12-28;2022-11-08;;1;3,27027027027027;37;714000;CLP;714000;114000;IVA;0;0;6e+05;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004000;19;CL;7;48;5839-36-LR19;;125181298;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA  7,5 MG  GRA.;ZOPICLONA  7,5 MG  GRA.;25000;Gragea;CLP;24;0;0;0;6e+05;
46966185;525800-522-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-522-SE22;COMPRA DE MEDICAMENTOS FARMACIA MUNICIPAL NP 827;COMPRA DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL SEGÚN NP827, DESPACHAR A CALLE SALINAS Nº1201 SAN FELIPE, EN EL SIGUIENTE HORARIO: DE LUNES A JUEVES DE 09:00 A 17:00 HRS Y VIERNES DE 09:00 A 16:00 HRS. FONO 323244952.;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-07;2022-11-07;2022-11-07;2022-12-27;2022-11-23;;1;4,82222222222222;9;746243,05;CLP;746243,05;119148,05;IVA;0;0;627095;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;FARMACIA MUNICIPAL;19;CL;7;2;;;125187512;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPERIL 7,5 MG X 30 COMP;ZOPERIL 7,5 MG X 30 COMP;30;Unidad no definida;CLP;999;0;0;0;29970;30 dias contra la recepcion conforme de la factura
46968742;3901-413-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3901-413-CC22;MEDICAMENTOS CONVENIO SUMINISTRO CESFAM STA CLARA;"SUMINISTRO DE MEDICAMENTOS ID :1058101-2-LR21
ESTABLECIMIENTOS RED APS ÑUBLE.
RESOLUCION EXENTA 3D N°5951 24/01/2121";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-07;2022-11-07;2022-11-07;2022-11-07;2022-11-07;;1;3,8375;16;122451;CLP;122451;19551;IVA;0;0;102900;4821;69.141.200-8;DESAMU;118069;I MUNICIPALIDAD DE BULNES;Municipalidades;GOBIERNO CENTRAL| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Bulnes;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;PRESUPUESTO ITEM 22.04.004;19;CL;7;2;1058101-2-LR21;;125194082;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG (CAJA X 30 COMP);;35;Caja;CLP;2940;0;0;0;102900;30 dias contra la recepcion conforme de la factura
46973025;3471-2401-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3471-2401-SE22;MEDICAMENTOS L.A.S. 2201873;"2201873
MEDICAMENTOS L.A.S.
ERP 2201873 DE FECHA 27.07.2022
TRATO DIRECTO LETRA J
REX. N° 1926 DE FECHA 07.11.2022
PLAZO DE ENTREGA 5 DÍAS HÁBILES
CR_N° L033 DE FECHA 03.08.2022
PACIENTE L.A.S. INICIALES M.G.C.B.
ENVÍO FACTURA EMAIL: RECEPCIONFACTURAS@HOSCAR.CL
CAAD";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-08;2022-11-08;2022-11-08;2023-01-03;2022-11-08;;1;4,23157894736842;76;30040,36;CLP;30040,36;4796,36;IVA;0;0;25244;4392;60.505.723-3;Hospital de Carabineros;113812;DIRECCION DE LOGISTICA DE CARABINEROS;FFAA;;Ñuñoa;Región Metropolitana de Santiago;CL;26578;91.575.000-1;SOCOFAR S A;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Valparaíso;Región de Valparaíso ;Chile;2204004001;19;CL;7;2;;;125206014;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;102670 LM0317 ZOPICLONA COMP. 7,5MG;ZONIX COM 7,5MG X 30 (CAJA X 30 COMPRIMIDOS);1;Caja;CLP;1224;0;0;0;1224;30 dias contra la recepcion conforme de la factura
46973606;2015-1927-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2015-1927-SE22;MEDICAMENTOS INCORPORADOS AL ARSENAL FARMACOLOGICO;"HORARIO BODEGA :
LUNES A JUEVES (MAÑANA) DE 08:30 A 12:30 (TARDE) 14:00 A 16:30
VIERNES (MAÑANA) 08:30 A 12:30 (TARDE) 14:00 A 15:30
Encargada: Carmen Gloria Gajardo Quero
Fono 732-566435
PRODUCTOS REFRIGERADOS SE RECEPCIONAN HASTA 12:00 HRS.
FAVOR DESPACHAR URGENTE
"" Sr. Proveedor: Se agradece ver documentos adjuntos para la buena emisión de sus DTE y NO FACTURAR antes de ACEPTAR ORDEN
DE COMPRA, ya que esta será rechazada por Sistema Acepta
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-08;2022-11-08;2022-11-08;2022-11-08;2022-11-08;;1;4,23157894736842;76;103434,8;CLP;103434,8;16514,8;IVA;0;0;86920;3010;61.606.917-9;FARMACIA HBL;7258;SERVICIO DE SALUD DEL MAULE HOSPITAL DE LINARES;Salud;HOSPITALES Y CLINICAS;Linares;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;48;5184-157-LQ21;;125207670;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA RECUBIERTOS 7,5 MG COMPRIMIDOS. BLISTER ALUMINIO/PVC.;225187 ZOPICLONA BIOEQUIVALENTE MIN.COM7.5MG. CAJA X 1000. REGISTRO ISP F-12586 PAIS DE ORIGEN CHILE LABORATORIO MINTLAB DESPACHO EN 1 DIA HABIL. VENCIMIENTO SUPERIOR A 24 MESES. MONTO MINIMO FACTURACION 50.000. EL DESPACHO NO TIENE COSTO ADICIONAL.;4000;Comprimido;CLP;21,73;0;0;0;86920;
46974128;1108338-573-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1108338-573-AG22;Orden de Compra generada por invitación a compra ágil: 1108338-320-COT22;Orden de Compra generada por invitación a compra ágil: 1108338-320-COT22;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-08;2022-11-16;2022-11-08;2022-12-28;2022-11-16;;1;3,69354838709677;62;188917,26;CLP;188917,26;30163,26;IVA;0;0;158754;1108338;69.287.570-2;Centro de Salud Cordillera Andina;1688783;CONSULTORIO GENERAL N°2 DE LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;;7;2;;;125208721;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141618.0;Clorhidrato de fluoxetina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;ESZOPICLONA 3 MG;;2000;Comprimido;CLP;74;0;0;0;148000;30 dias contra la recepcion conforme de la factura
46977519;5326-2013-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5326-2013-SE22;SUMINISTRO DE MEDICAMENTOS COMPRIMIDOS ORALES INYECTABLES Y OTROS OCTUBRE ;SUMINISTRO DE MEDICAMENTOS COMPRIMIDOS ORALES INYECTABLES Y OTROS OCTUBRE DESDE 5326-40-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-08;2022-11-09;2022-11-08;2022-12-28;2022-11-09;;1;3,69354838709677;62;528360;CLP;528360;84360;IVA;0;0;444000;6239;61.602.140-0;Unidad de Farmacia;7440;SERVICIO DE SALUD HOSPITAL DE RENGO;Salud;HOSPITALES Y CLINICAS;Rengo;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5827;19;CL;7;2;5326-40-LE22;;125218431;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"ESZOPICLONA 3MG COMPRIMIDO RECUBIERTO ENVASADO EN BLISTER. OFERTAR POR COMPRIMIDO.
";SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 31-10-2023, Plazo de entrega de 24-48 hrs;6000;Comprimido;CLP;74;0;0;0;444000;30 dias contra la recepcion conforme de la factura
46979635;1754-1079-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-1079-SE22;ORDEN DE COMPRA DESDE 1754-19-LQ21	;"Adquisición de medicamentos destinados a distintas dependencias del Departamento de Salud de Parral.
Solciitud de Compras N°781";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-08;2022-11-08;2022-11-08;2022-12-28;2022-11-09;;1;4,40377358490566;53;1055177,76;CLP;1055177,76;168473,76;IVA;0;0;886704;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1754-19-LQ21;;125224706;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg comprimido;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: JUN 23, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho e;9000;Unidad;CLP;85;0;0;0;765000;30 dias contra la recepcion conforme de la factura
46981791;2434-162-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2434-162-SE22;SUMINISTRO DE MEDICAMENTOS PARA  FARMACIA COMUNAL;Corresponde a suministro de licitación 2434-23-LQ22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-08;2022-11-08;2022-11-08;2022-12-28;2022-11-09;;1;3,89333333333333;15;3040699,9;CLP;3040699,9;485489,9;IVA;0;0;2555210;3426;69.254.300-9;SECRETARIA COMUNAL DE PLANIFICACION;87824;I MUNICIPALIDAD ESTACION CENTRAL;Municipalidades;ACTIVIDADES DE OTRAS ASOCIACIONES N.C.P.;Estación Central;Región Metropolitana de Santiago;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;MUNICIPAL;19;CL;7;2;2434-23-LQ22;;125231775;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;;Zopiclona 7.5 mg comprimidos recubiertos;200;Unidad;CLP;39;0;0;0;7800;30 dias contra la recepcion conforme de la factura
46983263;2548-1277-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-1277-AG22;ADQ. DE MEDICAMENTOS VARIOS PARA FARMACIA MUNICIPAL 2548-586-COT22;"ADQ. DE MEDICAMENTOS VARIOS PARA FARMACIA MUNICIPAL 2548-586-COT22.
ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
DESPACHO A  LA FARMACIA MUNICIPAL UBICADA EN AV MAQUEHUE 1441, PADRE LAS CASAS.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-11-09;2022-11-11;2022-11-09;2022-12-28;2022-11-14;;1;3,27027027027027;37;448584,78;CLP;448584,78;71622,78;IVA;0;0;376962;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;15-1277;19;CL;7;2;;;125234593;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg , 30 comprimidos por caja;ZOMETIC 7.5MG X 30 COMP.. CHEMOPHARMA. ZOPICLONA. REG ;30;Caja;CLP;1230;0;0;0;36900;30 dias contra la recepcion conforme de la factura
46987887;1058071-1359-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058071-1359-SE22;ESZOPICLONA 3MG;"PLAN DE COMPRAS TRAER ORDEN DE COMPRA despacho previa coordinación con bodega
carla.cabello@redsalud.gob.cl 226120482
ashley.sotomayor@redsalud.gob.cl 226120526
RECEPCION A PROVEEDORES LUNES A JUEVES   08:00 AM   - 14:00 PM. VIERNES      
08:00 AM    - 13:00 PM.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-09;2022-11-09;2022-11-09;2022-11-09;2022-11-09;;1;3,69354838709677;62;67330,2;CLP;67330,2;10750,2;IVA;0;0;56580;1058071;61.980.320-5;Fármarcos;1379869;HOSPITAL CLINICO METROPOLITANO EL CARMEN DOCTOR LUIS VALENTIN FERRADA;Salud;Servicio Público;Maipú;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;1058071-15-LQ22;;125247952;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;5558740	ESZOPICLONA	3	mg	 	 	Comprimido Recubierto;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 31-10-2023, Plazo de entrega de 24-48 hrs;690;Unidad;CLP;82;0;0;0;56580;
46989572;3334-1047-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-1047-SE22;ORDEN DE COMPRA DESDE 3334-70-LE22;"FARMACOS OCTUBRE 2022 DESAM LA UNIÓN DESDE 3334-70-LE22.ABASTECER DESAM LA UNIÓN, ENVIAR A RAMIREZ 706, ESQUINA MANUEL MONTT.
BODEGA FARMACIA: TOMAS CORDERO
ORDEN DE COMPRA: MARITZA URIBE
FONO: 642322049";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-09;2022-11-09;2022-11-09;2022-12-29;2022-11-09;;1;4,40377358490566;53;135660;CLP;135660;21660;IVA;0;0;114000;4255;69.200.800-6;Ilustre Municipalidad de La Unión;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3334-70-LE22;;125252815;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg. Caja x 30 Comp. Recubiertos. Similar Zometic.;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 - Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: Mar24, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 48 horas.;100;Caja;CLP;630;0;0;0;63000;30 dias contra la recepcion conforme de la factura
